#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1549	611.777093	6196	1	1	0	0	0	853.3333333	0.5	21.45621333
1550	612.165894	6200	1	1	0	0	0	853.3333333	0.5	21.79072
1551	612.555469	6204	1	1	0	0	0	853.3333333	0.5	21.58762667
1552	612.944596	6208	1	1	0	0	0	853.3333333	0.5	21.47328
1553	613.333655	6212	1	1	0	0	0	853.3333333	0.5	21.14389333
1554	613.722621	6216	1	1	0	0	0	853.3333333	0.5	21.28384
1555	614.112392	6220	1	1	0	0	0	853.3333333	0.5	21.64565333
1556	614.501845	6224	1	1	0	0	0	853.3333333	0.5	21.76853333
1557	614.8932	6228	1	1	0	0	0	853.3333333	0.5	21.62005333
1558	615.282305	6232	1	1	0	0	0	853.3333333	0.5	21.37429333
1559	615.671186	6236	1	1	0	0	0	853.3333333	0.5	21.29066667
1560	616.059979	6240	1	1	0	0	0	853.3333333	0.5	21.95285333
1561	616.448824	6244	1	1	0	0	0	853.3333333	0.5	21.22581333
1562	616.837398	6248	1	1	0	0	0	853.3333333	0.5	21.82144
1563	617.226203	6252	1	1	0	0	0	853.3333333	0.5	21.4272
1564	617.615114	6256	1	1	0	0	0	853.3333333	0.5	21.47669333
1565	618.004223	6260	1	1	0	0	0	853.3333333	0.5	21.44085333
1566	618.393826	6264	1	1	0	0	0	853.3333333	0.5	21.60810667
1567	618.78232	6268	1	1	0	0	0	853.3333333	0.5	21.55008
1568	619.171473	6272	1	1	0	0	0	853.3333333	0.5	21.43232
1569	619.560398	6276	1	1	0	0	0	853.3333333	0.5	21.72074667
1570	619.949195	6280	1	1	0	0	0	853.3333333	0.5	21.28213333
1571	620.33849	6284	1	1	0	0	0	853.3333333	0.5	21.33504
1572	620.727936	6288	1	1	0	0	0	853.3333333	0.5	21.11488
1573	621.116682	6292	1	1	0	0	0	853.3333333	0.5	21.43232
1574	621.50598	6296	1	1	0	0	0	853.3333333	0.5	21.51253333
1575	621.896013	6300	1	1	0	0	0	853.3333333	0.5	21.37429333
1576	622.2854	6304	1	1	0	0	0	853.3333333	0.5	21.20362667
1577	622.675102	6308	1	1	0	0	0	853.3333333	0.5	21.56202667
1578	623.064027	6312	1	1	0	0	0	853.3333333	0.5	21.59957333
1579	623.453259	6316	1	1	0	0	0	853.3333333	0.5	21.48181333
1580	623.84225	6320	1	1	0	0	0	853.3333333	0.5	21.50058667
1581	624.231439	6324	1	1	0	0	0	853.3333333	0.5	21.16266667
1582	624.620232	6328	1	1	0	0	0	853.3333333	0.5	21.12
1583	625.011666	6332	1	1	0	0	0	853.3333333	0.5	21.59445333
1584	625.401326	6336	1	1	0	0	0	853.3333333	0.5	21.58250667
1585	625.789974	6340	1	1	0	0	0	853.3333333	0.5	21.48181333
1586	626.178893	6344	1	1	0	0	0	853.3333333	0.5	21.74805333
1587	626.568221	6348	1	1	0	0	0	853.3333333	0.5	21.46816
1588	626.957382	6352	1	1	0	0	0	853.3333333	0.5	21.20362667
1589	627.346185	6356	1	1	0	0	0	853.3333333	0.5	21.96309333
1590	627.736074	6360	1	1	0	0	0	853.3333333	0.5	21.4272
1591	628.125066	6364	1	1	0	0	0	853.3333333	0.5	21.53472
1592	628.513766	6368	1	1	0	0	0	853.3333333	0.5	21.376
1593	628.902411	6372	1	1	0	0	0	853.3333333	0.5	21.30944
1594	629.29171	6376	1	1	0	0	0	853.3333333	0.5	21.43914667
1595	629.680785	6380	1	1	0	0	0	853.3333333	0.5	21.40330667
1596	630.069792	6384	1	1	0	0	0	853.3333333	0.5	21.58421333
1597	630.458293	6388	1	1	0	0	0	853.3333333	0.5	21.40842667
1598	630.847683	6392	1	1	0	0	0	853.3333333	0.5	21.56885333
1599	631.236719	6396	1	1	0	0	0	853.3333333	0.5	21.5552
1600	631.632484	6400	1	1	0	0	0	853.3333333	0.5	15.44192
1601	632.019708	6404	1	1	0	0	0	853.3333333	0.5	15.23370667
1602	632.406132	6408	1	1	0	0	0	853.3333333	0.5	15.66549333
1603	632.793225	6412	1	1	0	0	0	853.3333333	0.5	15.68426667
1604	633.180783	6416	1	1	0	0	0	853.3333333	0.5	15.54432
1605	633.568157	6420	1	1	0	0	0	853.3333333	0.5	15.58016
1606	633.954795	6424	1	1	0	0	0	853.3333333	0.5	15.37877333
1607	634.341536	6428	1	1	0	0	0	853.3333333	0.5	15.48458667
1608	634.730981	6432	1	1	0	0	0	853.3333333	0.5	15.60576
1609	635.117003	6436	1	1	0	0	0	853.3333333	0.5	15.42314667
1610	635.503327	6440	1	1	0	0	0	853.3333333	0.5	15.47946667
1611	635.889725	6444	1	1	0	0	0	853.3333333	0.5	15.78325333
1612	636.276372	6448	1	1	0	0	0	853.3333333	0.5	15.83957333
1613	636.663163	6452	1	1	0	0	0	853.3333333	0.5	15.37365333
1614	637.049762	6456	1	1	0	0	0	853.3333333	0.5	15.42314667
1615	637.436242	6460	1	1	0	0	0	853.3333333	0.5	15.60064
1616	637.822747	6464	1	1	0	0	0	853.3333333	0.5	15.44704
1617	638.209633	6468	1	1	0	0	0	853.3333333	0.5	15.54261333
1618	638.595913	6472	1	1	0	0	0	853.3333333	0.5	15.48458667
1619	638.982021	6476	1	1	0	0	0	853.3333333	0.5	15.66037333
1620	639.368778	6480	1	1	0	0	0	853.3333333	0.5	15.63477333
1621	639.75571	6484	1	1	0	0	0	853.3333333	0.5	15.616
1622	640.141676	6488	1	1	0	0	0	853.3333333	0.5	15.5392
1623	640.527646	6492	1	1	0	0	0	853.3333333	0.5	15.59893333
1624	640.914673	6496	1	1	0	0	0	853.3333333	0.5	15.48117333
1625	641.30121	6500	1	1	0	0	0	853.3333333	0.5	15.50336
1626	641.687721	6504	1	1	0	0	0	853.3333333	0.5	15.46922667
1627	642.074363	6508	1	1	0	0	0	853.3333333	0.5	15.54261333
1628	642.461629	6512	1	1	0	0	0	853.3333333	0.5	15.65866667
1629	642.848163	6516	1	1	0	0	0	853.3333333	0.5	15.76106667
1630	643.234715	6520	1	1	0	0	0	853.3333333	0.5	15.75936
1631	643.621731	6524	1	1	0	0	0	853.3333333	0.5	15.54261333
1632	644.008462	6528	1	1	0	0	0	853.3333333	0.5	15.4368
1633	644.394955	6532	1	1	0	0	0	853.3333333	0.5	15.67232
1634	644.783835	6536	1	1	0	0	0	853.3333333	0.5	15.75424
1635	645.170581	6540	1	1	0	0	0	853.3333333	0.5	15.37706667
1636	645.556872	6544	1	1	0	0	0	853.3333333	0.5	15.62794667
1637	645.943917	6548	1	1	0	0	0	853.3333333	0.5	15.60234667
1638	646.331054	6552	1	1	0	0	0	853.3333333	0.5	15.45557333
1639	646.717588	6556	1	1	0	0	0	853.3333333	0.5	15.49653333
1640	647.104079	6560	1	1	0	0	0	853.3333333	0.5	15.49824
1641	647.4909	6564	1	1	0	0	0	853.3333333	0.5	15.64330667
1642	647.877554	6568	1	1	0	0	0	853.3333333	0.5	15.69792
1643	648.263789	6572	1	1	0	0	0	853.3333333	0.5	15.60064
1644	648.65069	6576	1	1	0	0	0	853.3333333	0.5	15.27637333
1645	649.037471	6580	1	1	0	0	0	853.3333333	0.5	15.59552
1646	649.423546	6584	1	1	0	0	0	853.3333333	0.5	15.73888
1647	649.810114	6588	1	1	0	0	0	853.3333333	0.5	15.39584
1648	650.196867	6592	1	1	0	0	0	853.3333333	0.5	15.64330667
1649	650.583775	6596	1	1	0	0	0	853.3333333	0.5	15.67061333
1650	650.970091	6600	1	1	0	0	0	853.3333333	0.5	15.31392
1651	651.356538	6604	1	1	0	0	0	853.3333333	0.5	15.53237333
1652	651.74385	6608	1	1	0	0	0	853.3333333	0.5	15.23882667
1653	652.129902	6612	1	1	0	0	0	853.3333333	0.5	15.57674667
1654	652.516405	6616	1	1	0	0	0	853.3333333	0.5	15.43509333
1655	652.902895	6620	1	1	0	0	0	853.3333333	0.5	15.56821333
1656	653.289532	6624	1	1	0	0	0	853.3333333	0.5	15.57674667
1657	653.676173	6628	1	1	0	0	0	853.3333333	0.5	15.86858667
1658	654.062819	6632	1	1	0	0	0	853.3333333	0.5	15.62453333
1659	654.44974	6636	1	1	0	0	0	853.3333333	0.5	15.48970667
1660	654.838119	6640	1	1	0	0	0	853.3333333	0.5	15.53237333
1661	655.225128	6644	1	1	0	0	0	853.3333333	0.5	15.33610667
1662	655.611028	6648	1	1	0	0	0	853.3333333	0.5	15.39242667
1663	655.99782	6652	1	1	0	0	0	853.3333333	0.5	15.72181333
1664	656.384274	6656	1	1	0	0	0	853.3333333	0.5	15.63648
1665	656.771014	6660	1	1	0	0	0	853.3333333	0.5	15.68426667
1666	657.157702	6664	1	1	0	0	0	853.3333333	0.5	15.52384
1667	657.5441	6668	1	1	0	0	0	853.3333333	0.5	15.32074667
1668	657.930462	6672	1	1	0	0	0	853.3333333	0.5	15.77984
1669	658.317648	6676	1	1	0	0	0	853.3333333	0.5	15.57674667
1670	658.704298	6680	1	1	0	0	0	853.3333333	0.5	15.60576
1671	659.091249	6684	1	1	0	0	0	853.3333333	0.5	15.55626667
1672	659.477596	6688	1	1	0	0	0	853.3333333	0.5	15.71328
1673	659.864885	6692	1	1	0	0	0	853.3333333	0.5	15.43850667
1674	660.251257	6696	1	1	0	0	0	853.3333333	0.5	15.50848
1675	660.637685	6700	1	1	0	0	0	853.3333333	0.5	15.54602667
1676	661.023754	6704	1	1	0	0	0	853.3333333	0.5	15.40608
1677	661.410514	6708	1	1	0	0	0	853.3333333	0.5	15.46069333
1678	661.797019	6712	1	1	0	0	0	853.3333333	0.5	15.59722667
1679	662.183422	6716	1	1	0	0	0	853.3333333	0.5	15.39925333
1680	662.570487	6720	1	1	0	0	0	853.3333333	0.5	15.78325333
1681	662.957476	6724	1	1	0	0	0	853.3333333	0.5	15.66208
1682	663.343905	6728	1	1	0	0	0	853.3333333	0.5	15.51530667
1683	663.730355	6732	1	1	0	0	0	853.3333333	0.5	15.78325333
1684	664.11721	6736	1	1	0	0	0	853.3333333	0.5	15.53749333
1685	664.503591	6740	1	1	0	0	0	853.3333333	0.5	15.63136
1686	664.893383	6744	1	1	0	0	0	853.3333333	0.5	15.49312
1687	665.280247	6748	1	1	0	0	0	853.3333333	0.5	15.37365333
1688	665.666366	6752	1	1	0	0	0	853.3333333	0.5	15.85152
1689	666.052852	6756	1	1	0	0	0	853.3333333	0.5	15.55456
1690	666.439563	6760	1	1	0	0	0	853.3333333	0.5	15.26442667
1691	666.826208	6764	1	1	0	0	0	853.3333333	0.5	15.61088
1692	667.212644	6768	1	1	0	0	0	853.3333333	0.5	15.49482667
1693	667.598988	6772	1	1	0	0	0	853.3333333	0.5	15.76106667
1694	667.986267	6776	1	1	0	0	0	853.3333333	0.5	15.44192
1695	668.372706	6780	1	1	0	0	0	853.3333333	0.5	15.62624
1696	668.758989	6784	1	1	0	0	0	853.3333333	0.5	15.41802667
1697	669.145247	6788	1	1	0	0	0	853.3333333	0.5	15.61941333
1698	669.532245	6792	1	1	0	0	0	853.3333333	0.5	15.54773333
1699	669.918432	6796	1	1	0	0	0	853.3333333	0.5	15.488
1700	670.318767	6800	1	1	0	0	0	853.3333333	0.5	10.96704
1701	670.703482	6804	1	1	0	0	0	853.3333333	0.5	10.87488
1702	671.088067	6808	1	1	0	0	0	853.3333333	0.5	10.86122667
1703	671.472586	6812	1	1	0	0	0	853.3333333	0.5	10.84928
1704	671.857059	6816	1	1	0	0	0	853.3333333	0.5	10.94314667
1705	672.242211	6820	1	1	0	0	0	853.3333333	0.5	10.85781333
1706	672.626739	6824	1	1	0	0	0	853.3333333	0.5	10.89194667
1707	673.010837	6828	1	1	0	0	0	853.3333333	0.5	10.82709333
1708	673.394938	6832	1	1	0	0	0	853.3333333	0.5	10.75370667
1709	673.77901	6836	1	1	0	0	0	853.3333333	0.5	10.74176
1710	674.163518	6840	1	1	0	0	0	853.3333333	0.5	10.86464
1711	674.547795	6844	1	1	0	0	0	853.3333333	0.5	10.89365333
1712	674.934652	6848	1	1	0	0	0	853.3333333	0.5	10.54549333
1713	675.318773	6852	1	1	0	0	0	853.3333333	0.5	11.06944
1714	675.702775	6856	1	1	0	0	0	853.3333333	0.5	10.87829333
1715	676.087245	6860	1	1	0	0	0	853.3333333	0.5	10.65984
1716	676.471136	6864	1	1	0	0	0	853.3333333	0.5	11.01312
1717	676.855682	6868	1	1	0	0	0	853.3333333	0.5	11.05749333
1718	677.240125	6872	1	1	0	0	0	853.3333333	0.5	10.61546667
1719	677.624531	6876	1	1	0	0	0	853.3333333	0.5	10.89536
1720	678.008271	6880	1	1	0	0	0	853.3333333	0.5	11.01824
1721	678.392656	6884	1	1	0	0	0	853.3333333	0.5	10.83904
1722	678.776937	6888	1	1	0	0	0	853.3333333	0.5	11.1872
1723	679.161055	6892	1	1	0	0	0	853.3333333	0.5	10.93461333
1724	679.544968	6896	1	1	0	0	0	853.3333333	0.5	11.03530667
1725	679.929142	6900	1	1	0	0	0	853.3333333	0.5	10.97386667
1726	680.313545	6904	1	1	0	0	0	853.3333333	0.5	11.05066667
1727	680.69786	6908	1	1	0	0	0	853.3333333	0.5	10.70421333
1728	681.081965	6912	1	1	0	0	0	853.3333333	0.5	10.96533333
1729	681.465775	6916	1	1	0	0	0	853.3333333	0.5	10.87146667
1730	681.850192	6920	1	1	0	0	0	853.3333333	0.5	11.11893333
1731	682.235455	6924	1	1	0	0	0	853.3333333	0.5	10.8032
1732	682.619901	6928	1	1	0	0	0	853.3333333	0.5	11.09674667
1733	683.004113	6932	1	1	0	0	0	853.3333333	0.5	10.86805333
1734	683.388289	6936	1	1	0	0	0	853.3333333	0.5	10.94485333
1735	683.772885	6940	1	1	0	0	0	853.3333333	0.5	11.16842667
1736	684.157471	6944	1	1	0	0	0	853.3333333	0.5	10.87146667
1737	684.541503	6948	1	1	0	0	0	853.3333333	0.5	10.77930667
1738	684.92832	6952	1	1	0	0	0	853.3333333	0.5	10.8032
1739	685.312426	6956	1	1	0	0	0	853.3333333	0.5	10.93461333
1740	685.696376	6960	1	1	0	0	0	853.3333333	0.5	10.74005333
1741	686.080422	6964	1	1	0	0	0	853.3333333	0.5	11.04725333
1742	686.465374	6968	1	1	0	0	0	853.3333333	0.5	10.76224
1743	686.849736	6972	1	1	0	0	0	853.3333333	0.5	10.89877333
1744	687.233916	6976	1	1	0	0	0	853.3333333	0.5	11.07626667
1745	687.617723	6980	1	1	0	0	0	853.3333333	0.5	10.94144
1746	688.002121	6984	1	1	0	0	0	853.3333333	0.5	10.88853333
1747	688.386453	6988	1	1	0	0	0	853.3333333	0.5	11.10869333
1748	688.771034	6992	1	1	0	0	0	853.3333333	0.5	11.12405333
1749	689.155508	6996	1	1	0	0	0	853.3333333	0.5	10.99776
1750	689.540728	7000	1	1	0	0	0	853.3333333	0.5	11.06944
1751	689.925054	7004	1	1	0	0	0	853.3333333	0.5	10.77248
1752	690.309465	7008	1	1	0	0	0	853.3333333	0.5	10.84416
1753	690.693816	7012	1	1	0	0	0	853.3333333	0.5	10.73152
1754	691.078569	7016	1	1	0	0	0	853.3333333	0.5	10.90901333
1755	691.462391	7020	1	1	0	0	0	853.3333333	0.5	10.93973333
1756	691.846896	7024	1	1	0	0	0	853.3333333	0.5	10.61205333
1757	692.230966	7028	1	1	0	0	0	853.3333333	0.5	10.94485333
1758	692.615216	7032	1	1	0	0	0	853.3333333	0.5	10.69226667
1759	692.99943	7036	1	1	0	0	0	853.3333333	0.5	10.93290667
1760	693.383886	7040	1	1	0	0	0	853.3333333	0.5	10.85098667
1761	693.767903	7044	1	1	0	0	0	853.3333333	0.5	10.82197333
1762	694.151997	7048	1	1	0	0	0	853.3333333	0.5	10.71445333
1763	694.535855	7052	1	1	0	0	0	853.3333333	0.5	11.04042667
1764	694.922866	7056	1	1	0	0	0	853.3333333	0.5	10.99434667
1765	695.307654	7060	1	1	0	0	0	853.3333333	0.5	10.78784
1766	695.691438	7064	1	1	0	0	0	853.3333333	0.5	11.04213333
1767	696.075601	7068	1	1	0	0	0	853.3333333	0.5	10.71786667
1768	696.459728	7072	1	1	0	0	0	853.3333333	0.5	10.95168
1769	696.843944	7076	1	1	0	0	0	853.3333333	0.5	10.94485333
1770	697.228069	7080	1	1	0	0	0	853.3333333	0.5	11.05749333
1771	697.61264	7084	1	1	0	0	0	853.3333333	0.5	10.752
1772	697.997119	7088	1	1	0	0	0	853.3333333	0.5	11.03018667
1773	698.381415	7092	1	1	0	0	0	853.3333333	0.5	11.12064
1774	698.7657	7096	1	1	0	0	0	853.3333333	0.5	10.86464
1775	699.149967	7100	1	1	0	0	0	853.3333333	0.5	10.91584
1776	699.534018	7104	1	1	0	0	0	853.3333333	0.5	10.76906667
1777	699.918524	7108	1	1	0	0	0	853.3333333	0.5	10.83562667
1778	700.30242	7112	1	1	0	0	0	853.3333333	0.5	10.75712
1779	700.68632	7116	1	1	0	0	0	853.3333333	0.5	10.93802667
1780	701.07078	7120	1	1	0	0	0	853.3333333	0.5	10.86805333
1781	701.454712	7124	1	1	0	0	0	853.3333333	0.5	10.7776
1782	701.838892	7128	1	1	0	0	0	853.3333333	0.5	10.88512
1783	702.222975	7132	1	1	0	0	0	853.3333333	0.5	10.65813333
1784	702.607588	7136	1	1	0	0	0	853.3333333	0.5	10.99434667
1785	702.991378	7140	1	1	0	0	0	853.3333333	0.5	11.05749333
1786	703.375113	7144	1	1	0	0	0	853.3333333	0.5	10.85610667
1787	703.759532	7148	1	1	0	0	0	853.3333333	0.5	11.12234667
1788	704.143989	7152	1	1	0	0	0	853.3333333	0.5	10.86122667
1789	704.527759	7156	1	1	0	0	0	853.3333333	0.5	10.85781333
1790	704.913907	7160	1	1	0	0	0	853.3333333	0.5	10.88512
1791	705.298333	7164	1	1	0	0	0	853.3333333	0.5	10.86293333
1792	705.682386	7168	1	1	0	0	0	853.3333333	0.5	10.92266667
1793	706.066508	7172	1	1	0	0	0	853.3333333	0.5	11.11893333
1794	706.450688	7176	1	1	0	0	0	853.3333333	0.5	10.9568
1795	706.834844	7180	1	1	0	0	0	853.3333333	0.5	10.99434667
1796	707.218991	7184	1	1	0	0	0	853.3333333	0.5	10.82709333
1797	707.603222	7188	1	1	0	0	0	853.3333333	0.5	10.74517333
1798	707.986815	7192	1	1	0	0	0	853.3333333	0.5	11.12746667
1799	708.371727	7196	1	1	0	0	0	853.3333333	0.5	10.86634667
1800	708.762235	7200	1	1	0	0	0	853.3333333	0.5	7.22432
1801	709.144197	7204	1	1	0	0	0	853.3333333	0.5	7.207253333
1802	709.52628	7208	1	1	0	0	0	853.3333333	0.5	7.284053333
1803	709.908078	7212	1	1	0	0	0	853.3333333	0.5	7.309653333
1804	710.289815	7216	1	1	0	0	0	853.3333333	0.5	7.422293333
1805	710.672683	7220	1	1	0	0	0	853.3333333	0.5	7.12704
1806	711.054608	7224	1	1	0	0	0	853.3333333	0.5	7.333546667
1807	711.435877	7228	1	1	0	0	0	853.3333333	0.5	7.123626667
1808	711.817746	7232	1	1	0	0	0	853.3333333	0.5	7.273813333
1809	712.199814	7236	1	1	0	0	0	853.3333333	0.5	7.422293333
1810	712.582181	7240	1	1	0	0	0	853.3333333	0.5	7.325013333
1811	712.964461	7244	1	1	0	0	0	853.3333333	0.5	7.389866667
1812	713.346572	7248	1	1	0	0	0	853.3333333	0.5	7.012693333
1813	713.72858	7252	1	1	0	0	0	853.3333333	0.5	7.340373333
1814	714.110411	7256	1	1	0	0	0	853.3333333	0.5	7.272106667
1815	714.492131	7260	1	1	0	0	0	853.3333333	0.5	7.345493333
1816	714.876338	7264	1	1	0	0	0	853.3333333	0.5	7.2704
1817	715.258183	7268	1	1	0	0	0	853.3333333	0.5	7.05024
1818	715.639901	7272	1	1	0	0	0	853.3333333	0.5	7.360853333
1819	716.02225	7276	1	1	0	0	0	853.3333333	0.5	7.243093333
1820	716.404148	7280	1	1	0	0	0	853.3333333	0.5	7.45472
1821	716.785736	7284	1	1	0	0	0	853.3333333	0.5	7.272106667
1822	717.16831	7288	1	1	0	0	0	853.3333333	0.5	7.325013333
1823	717.550278	7292	1	1	0	0	0	853.3333333	0.5	7.2192
1824	717.932537	7296	1	1	0	0	0	853.3333333	0.5	7.261866667
1825	718.31479	7300	1	1	0	0	0	853.3333333	0.5	7.185066667
1826	718.696503	7304	1	1	0	0	0	853.3333333	0.5	7.23456
1827	719.078492	7308	1	1	0	0	0	853.3333333	0.5	7.109973333
1828	719.460723	7312	1	1	0	0	0	853.3333333	0.5	7.360853333
1829	719.842917	7316	1	1	0	0	0	853.3333333	0.5	7.405226667
1830	720.224749	7320	1	1	0	0	0	853.3333333	0.5	7.437653333
1831	720.606882	7324	1	1	0	0	0	853.3333333	0.5	7.456426667
1832	720.989128	7328	1	1	0	0	0	853.3333333	0.5	7.497386667
1833	721.370715	7332	1	1	0	0	0	853.3333333	0.5	7.319893333
1834	721.752612	7336	1	1	0	0	0	853.3333333	0.5	7.07072
1835	722.134514	7340	1	1	0	0	0	853.3333333	0.5	7.253333333
1836	722.516808	7344	1	1	0	0	0	853.3333333	0.5	7.299413333
1837	722.89868	7348	1	1	0	0	0	853.3333333	0.5	7.30112
1838	723.281164	7352	1	1	0	0	0	853.3333333	0.5	7.381333333
1839	723.662729	7356	1	1	0	0	0	853.3333333	0.5	7.227733333
1840	724.04453	7360	1	1	0	0	0	853.3333333	0.5	7.1936
1841	724.426709	7364	1	1	0	0	0	853.3333333	0.5	7.1936
1842	724.811581	7368	1	1	0	0	0	853.3333333	0.5	7.297706667
1843	725.193324	7372	1	1	0	0	0	853.3333333	0.5	7.297706667
1844	725.575402	7376	1	1	0	0	0	853.3333333	0.5	7.287466667
1845	725.956922	7380	1	1	0	0	0	853.3333333	0.5	7.287466667
1846	726.339548	7384	1	1	0	0	0	853.3333333	0.5	7.31648
1847	726.721672	7388	1	1	0	0	0	853.3333333	0.5	7.36256
1848	727.103714	7392	1	1	0	0	0	853.3333333	0.5	7.430826667
1849	727.48612	7396	1	1	0	0	0	853.3333333	0.5	7.524693333
1850	727.867906	7400	1	1	0	0	0	853.3333333	0.5	7.2704
1851	728.249974	7404	1	1	0	0	0	853.3333333	0.5	7.32672
1852	728.631649	7408	1	1	0	0	0	853.3333333	0.5	7.333546667
1853	729.013534	7412	1	1	0	0	0	853.3333333	0.5	7.394986667
1854	729.394767	7416	1	1	0	0	0	853.3333333	0.5	7.299413333
1855	729.776889	7420	1	1	0	0	0	853.3333333	0.5	7.256746667
1856	730.15908	7424	1	1	0	0	0	853.3333333	0.5	7.4752
1857	730.541092	7428	1	1	0	0	0	853.3333333	0.5	7.108266667
1858	730.923402	7432	1	1	0	0	0	853.3333333	0.5	7.30112
1859	731.30534	7436	1	1	0	0	0	853.3333333	0.5	7.190186667
1860	731.687281	7440	1	1	0	0	0	853.3333333	0.5	7.120213333
1861	732.0689	7444	1	1	0	0	0	853.3333333	0.5	7.179946667
1862	732.450272	7448	1	1	0	0	0	853.3333333	0.5	7.284053333
1863	732.832576	7452	1	1	0	0	0	853.3333333	0.5	7.31136
1864	733.214422	7456	1	1	0	0	0	853.3333333	0.5	7.405226667
1865	733.596039	7460	1	1	0	0	0	853.3333333	0.5	7.272106667
1866	733.977838	7464	1	1	0	0	0	853.3333333	0.5	7.328426667
1867	734.360295	7468	1	1	0	0	0	853.3333333	0.5	7.343786667
1868	734.744377	7472	1	1	0	0	0	853.3333333	0.5	7.345493333
1869	735.126509	7476	1	1	0	0	0	853.3333333	0.5	7.376213333
1870	735.508769	7480	1	1	0	0	0	853.3333333	0.5	7.256746667
1871	735.890748	7484	1	1	0	0	0	853.3333333	0.5	7.292586667
1872	736.273301	7488	1	1	0	0	0	853.3333333	0.5	7.400106667
1873	736.655435	7492	1	1	0	0	0	853.3333333	0.5	7.468373333
1874	737.038263	7496	1	1	0	0	0	853.3333333	0.5	7.273813333
1875	737.420125	7500	1	1	0	0	0	853.3333333	0.5	7.21408
1876	737.801993	7504	1	1	0	0	0	853.3333333	0.5	7.09632
1877	738.184175	7508	1	1	0	0	0	853.3333333	0.5	7.63392
1878	738.565914	7512	1	1	0	0	0	853.3333333	0.5	7.412053333
1879	738.948071	7516	1	1	0	0	0	853.3333333	0.5	7.237973333
1880	739.329317	7520	1	1	0	0	0	853.3333333	0.5	7.18848
1881	739.711202	7524	1	1	0	0	0	853.3333333	0.5	7.389866667
1882	740.093353	7528	1	1	0	0	0	853.3333333	0.5	7.314773333
1883	740.475108	7532	1	1	0	0	0	853.3333333	0.5	7.2448
1884	740.857376	7536	1	1	0	0	0	853.3333333	0.5	7.041706667
1885	741.239473	7540	1	1	0	0	0	853.3333333	0.5	7.30112
1886	741.621519	7544	1	1	0	0	0	853.3333333	0.5	7.451306667
1887	742.00383	7548	1	1	0	0	0	853.3333333	0.5	7.38304
1888	742.385431	7552	1	1	0	0	0	853.3333333	0.5	7.381333333
1889	742.767156	7556	1	1	0	0	0	853.3333333	0.5	7.3472
1890	743.148478	7560	1	1	0	0	0	853.3333333	0.5	7.287466667
1891	743.530131	7564	1	1	0	0	0	853.3333333	0.5	7.186773333
1892	743.911462	7568	1	1	0	0	0	853.3333333	0.5	7.406933333
1893	744.293697	7572	1	1	0	0	0	853.3333333	0.5	7.256746667
1894	744.675271	7576	1	1	0	0	0	853.3333333	0.5	7.263573333
1895	745.059128	7580	1	1	0	0	0	853.3333333	0.5	7.253333333
1896	745.440768	7584	1	1	0	0	0	853.3333333	0.5	7.314773333
1897	745.822902	7588	1	1	0	0	0	853.3333333	0.5	7.473493333
1898	746.20483	7592	1	1	0	0	0	853.3333333	0.5	7.430826667
1899	746.586817	7596	1	1	0	0	0	853.3333333	0.5	7.248213333
1900	746.982835	7600	1	1	0	0	0	853.3333333	0.5	4.66432
1901	747.363187	7604	1	1	0	0	0	853.3333333	0.5	4.747946667
1902	747.743216	7608	1	1	0	0	0	853.3333333	0.5	4.548266667
1903	748.122821	7612	1	1	0	0	0	853.3333333	0.5	4.493653333
1904	748.502885	7616	1	1	0	0	0	853.3333333	0.5	4.71552
1905	748.882422	7620	1	1	0	0	0	853.3333333	0.5	4.75648
1906	749.261924	7624	1	1	0	0	0	853.3333333	0.5	4.676266667
1907	749.641424	7628	1	1	0	0	0	853.3333333	0.5	4.754773333
1908	750.021263	7632	1	1	0	0	0	853.3333333	0.5	4.570453333
1909	750.401231	7636	1	1	0	0	0	853.3333333	0.5	4.785493333
1910	750.780609	7640	1	1	0	0	0	853.3333333	0.5	4.698453333
1911	751.160483	7644	1	1	0	0	0	853.3333333	0.5	4.62848
1912	751.540608	7648	1	1	0	0	0	853.3333333	0.5	4.826453333
1913	751.920131	7652	1	1	0	0	0	853.3333333	0.5	4.698453333
1914	752.29921	7656	1	1	0	0	0	853.3333333	0.5	4.606293333
1915	752.678385	7660	1	1	0	0	0	853.3333333	0.5	4.708693333
1916	753.058257	7664	1	1	0	0	0	853.3333333	0.5	4.5824
1917	753.437975	7668	1	1	0	0	0	853.3333333	0.5	4.77696
1918	753.817657	7672	1	1	0	0	0	853.3333333	0.5	4.596053333
1919	754.19728	7676	1	1	0	0	0	853.3333333	0.5	4.76672
1920	754.577379	7680	1	1	0	0	0	853.3333333	0.5	4.62848
1921	754.958935	7684	1	1	0	0	0	853.3333333	0.5	4.826453333
1922	755.338375	7688	1	1	0	0	0	853.3333333	0.5	4.589226667
1923	755.717664	7692	1	1	0	0	0	853.3333333	0.5	4.447573333
1924	756.096511	7696	1	1	0	0	0	853.3333333	0.5	4.529493333
1925	756.475878	7700	1	1	0	0	0	853.3333333	0.5	4.56192
1926	756.855632	7704	1	1	0	0	0	853.3333333	0.5	4.691626667
1927	757.235446	7708	1	1	0	0	0	853.3333333	0.5	4.55168
