#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1169	472.387625	4676	1	1	0	0	0	853.3333333	0.5	28.8256
1170	472.781517	4680	1	1	0	0	0	853.3333333	0.5	28.04906667
1171	473.174986	4684	1	1	0	0	0	853.3333333	0.5	28.51157333
1172	473.56889	4688	1	1	0	0	0	853.3333333	0.5	28.42624
1173	473.96243	4692	1	1	0	0	0	853.3333333	0.5	28.75221333
1174	474.356045	4696	1	1	0	0	0	853.3333333	0.5	28.40746667
1175	474.749695	4700	1	1	0	0	0	853.3333333	0.5	28.24533333
1176	475.143277	4704	1	1	0	0	0	853.3333333	0.5	28.35797333
1177	475.536322	4708	1	1	0	0	0	853.3333333	0.5	28.86144
1178	475.930073	4712	1	1	0	0	0	853.3333333	0.5	28.89557333
1179	476.323851	4716	1	1	0	0	0	853.3333333	0.5	28.29312
1180	476.717595	4720	1	1	0	0	0	853.3333333	0.5	28.90752
1181	477.11147	4724	1	1	0	0	0	853.3333333	0.5	28.42624
1182	477.504992	4728	1	1	0	0	0	853.3333333	0.5	28.75562667
1183	477.898608	4732	1	1	0	0	0	853.3333333	0.5	28.25898667
1184	478.291549	4736	1	1	0	0	0	853.3333333	0.5	28.45525333
1185	478.685387	4740	1	1	0	0	0	853.3333333	0.5	28.98773333
1186	479.079311	4744	1	1	0	0	0	853.3333333	0.5	28.60032
1187	479.472664	4748	1	1	0	0	0	853.3333333	0.5	28.63445333
1188	479.866176	4752	1	1	0	0	0	853.3333333	0.5	28.60714667
1189	480.260146	4756	1	1	0	0	0	853.3333333	0.5	28.74197333
1190	480.653648	4760	1	1	0	0	0	853.3333333	0.5	28.21290667
1191	481.046955	4764	1	1	0	0	0	853.3333333	0.5	28.57813333
1192	481.44056	4768	1	1	0	0	0	853.3333333	0.5	28.23850667
1193	481.833782	4772	1	1	0	0	0	853.3333333	0.5	28.45354667
1194	482.229997	4776	1	1	0	0	0	853.3333333	0.5	28.36992
1195	482.624456	4780	1	1	0	0	0	853.3333333	0.5	28.53205333
1196	483.017722	4784	1	1	0	0	0	853.3333333	0.5	28.77781333
1197	483.411164	4788	1	1	0	0	0	853.3333333	0.5	28.77269333
1198	483.804317	4792	1	1	0	0	0	853.3333333	0.5	28.24192
1199	484.198465	4796	1	1	0	0	0	853.3333333	0.5	28.64128
1200	484.597801	4800	1	1	0	0	0	853.3333333	0.5	19.68298667
1201	484.990748	4804	1	1	0	0	0	853.3333333	0.5	19.70346667
1202	485.383148	4808	1	1	0	0	0	853.3333333	0.5	19.55328
1203	485.775105	4812	1	1	0	0	0	853.3333333	0.5	20.49365333
1204	486.169662	4816	1	1	0	0	0	853.3333333	0.5	19.89632
1205	486.561854	4820	1	1	0	0	0	853.3333333	0.5	20.03456
1206	486.955272	4824	1	1	0	0	0	853.3333333	0.5	20.21717333
1207	487.348045	4828	1	1	0	0	0	853.3333333	0.5	19.86048
1208	487.740396	4832	1	1	0	0	0	853.3333333	0.5	20.03797333
1209	488.133271	4836	1	1	0	0	0	853.3333333	0.5	19.9424
1210	488.526329	4840	1	1	0	0	0	853.3333333	0.5	20.10282667
1211	488.919035	4844	1	1	0	0	0	853.3333333	0.5	20.17109333
1212	489.31153	4848	1	1	0	0	0	853.3333333	0.5	19.89290667
1213	489.704434	4852	1	1	0	0	0	853.3333333	0.5	19.84512
1214	490.097123	4856	1	1	0	0	0	853.3333333	0.5	19.65226667
1215	490.489558	4860	1	1	0	0	0	853.3333333	0.5	20.25642667
1216	490.882618	4864	1	1	0	0	0	853.3333333	0.5	19.89461333
1217	491.275297	4868	1	1	0	0	0	853.3333333	0.5	19.70005333
1218	491.667671	4872	1	1	0	0	0	853.3333333	0.5	19.98336
1219	492.060154	4876	1	1	0	0	0	853.3333333	0.5	19.89632
1220	492.455157	4880	1	1	0	0	0	853.3333333	0.5	19.81952
1221	492.847944	4884	1	1	0	0	0	853.3333333	0.5	20.224
1222	493.240829	4888	1	1	0	0	0	853.3333333	0.5	20.00554667
1223	493.633442	4892	1	1	0	0	0	853.3333333	0.5	19.87413333
1224	494.026126	4896	1	1	0	0	0	853.3333333	0.5	19.85877333
1225	494.418647	4900	1	1	0	0	0	853.3333333	0.5	20.23253333
1226	494.810545	4904	1	1	0	0	0	853.3333333	0.5	20.11306667
1227	495.203503	4908	1	1	0	0	0	853.3333333	0.5	19.91850667
1228	495.595699	4912	1	1	0	0	0	853.3333333	0.5	20.01578667
1229	495.988245	4916	1	1	0	0	0	853.3333333	0.5	20.06016
1230	496.381226	4920	1	1	0	0	0	853.3333333	0.5	20.16426667
1231	496.773909	4924	1	1	0	0	0	853.3333333	0.5	19.84853333
1232	497.166641	4928	1	1	0	0	0	853.3333333	0.5	19.94069333
1233	497.559624	4932	1	1	0	0	0	853.3333333	0.5	19.8912
1234	497.9529	4936	1	1	0	0	0	853.3333333	0.5	19.70346667
1235	498.345431	4940	1	1	0	0	0	853.3333333	0.5	19.66592
1236	498.738334	4944	1	1	0	0	0	853.3333333	0.5	20.02090667
1237	499.130887	4948	1	1	0	0	0	853.3333333	0.5	19.90144
1238	499.523101	4952	1	1	0	0	0	853.3333333	0.5	20.23936
1239	499.915897	4956	1	1	0	0	0	853.3333333	0.5	19.75296
1240	500.308559	4960	1	1	0	0	0	853.3333333	0.5	19.97312
1241	500.701017	4964	1	1	0	0	0	853.3333333	0.5	19.8912
1242	501.093948	4968	1	1	0	0	0	853.3333333	0.5	19.73589333
1243	501.486853	4972	1	1	0	0	0	853.3333333	0.5	20.06698667
1244	501.879532	4976	1	1	0	0	0	853.3333333	0.5	19.8912
1245	502.275052	4980	1	1	0	0	0	853.3333333	0.5	20.00384
1246	502.667827	4984	1	1	0	0	0	853.3333333	0.5	19.72394667
1247	503.060513	4988	1	1	0	0	0	853.3333333	0.5	19.93216
1248	503.452989	4992	1	1	0	0	0	853.3333333	0.5	19.89290667
1249	503.8456	4996	1	1	0	0	0	853.3333333	0.5	20.14037333
1250	504.239012	5000	1	1	0	0	0	853.3333333	0.5	19.75466667
1251	504.630924	5004	1	1	0	0	0	853.3333333	0.5	19.81781333
1252	505.02372	5008	1	1	0	0	0	853.3333333	0.5	19.72053333
1253	505.416622	5012	1	1	0	0	0	853.3333333	0.5	20.00554667
1254	505.808833	5016	1	1	0	0	0	853.3333333	0.5	20.13866667
1255	506.201622	5020	1	1	0	0	0	853.3333333	0.5	19.54986667
1256	506.593677	5024	1	1	0	0	0	853.3333333	0.5	20.10965333
1257	506.986303	5028	1	1	0	0	0	853.3333333	0.5	19.82122667
1258	507.378943	5032	1	1	0	0	0	853.3333333	0.5	19.88266667
1259	507.771653	5036	1	1	0	0	0	853.3333333	0.5	19.76490667
1260	508.164442	5040	1	1	0	0	0	853.3333333	0.5	20.01749333
1261	508.557209	5044	1	1	0	0	0	853.3333333	0.5	19.71712
1262	508.949418	5048	1	1	0	0	0	853.3333333	0.5	19.63008
1263	509.34237	5052	1	1	0	0	0	853.3333333	0.5	19.56010667
1264	509.735111	5056	1	1	0	0	0	853.3333333	0.5	20.00725333
1265	510.127393	5060	1	1	0	0	0	853.3333333	0.5	19.9424
1266	510.519986	5064	1	1	0	0	0	853.3333333	0.5	20.1472
1267	510.913176	5068	1	1	0	0	0	853.3333333	0.5	19.80928
1268	511.305922	5072	1	1	0	0	0	853.3333333	0.5	19.93728
1269	511.698526	5076	1	1	0	0	0	853.3333333	0.5	19.8912
1270	512.093289	5080	1	1	0	0	0	853.3333333	0.5	19.8912
1271	512.486592	5084	1	1	0	0	0	853.3333333	0.5	20.14890667
1272	512.879162	5088	1	1	0	0	0	853.3333333	0.5	19.81269333
1273	513.271286	5092	1	1	0	0	0	853.3333333	0.5	19.98677333
1274	513.66393	5096	1	1	0	0	0	853.3333333	0.5	20.04138667
1275	514.057189	5100	1	1	0	0	0	853.3333333	0.5	20.0192
1276	514.44936	5104	1	1	0	0	0	853.3333333	0.5	19.64714667
1277	514.841643	5108	1	1	0	0	0	853.3333333	0.5	20.08064
1278	515.238412	5112	1	1	0	0	0	853.3333333	0.5	20.08064
1279	515.631014	5116	1	1	0	0	0	853.3333333	0.5	19.74954667
1280	516.023521	5120	1	1	0	0	0	853.3333333	0.5	19.87925333
1281	516.416476	5124	1	1	0	0	0	853.3333333	0.5	19.76661333
1282	516.809396	5128	1	1	0	0	0	853.3333333	0.5	19.88608
1283	517.20257	5132	1	1	0	0	0	853.3333333	0.5	19.68981333
1284	517.595392	5136	1	1	0	0	0	853.3333333	0.5	19.87242667
1285	517.988098	5140	1	1	0	0	0	853.3333333	0.5	20.10282667
1286	518.380867	5144	1	1	0	0	0	853.3333333	0.5	19.91168
1287	518.773102	5148	1	1	0	0	0	853.3333333	0.5	20.15402667
1288	519.166621	5152	1	1	0	0	0	853.3333333	0.5	19.81098667
1289	519.559308	5156	1	1	0	0	0	853.3333333	0.5	19.78368
1290	519.951879	5160	1	1	0	0	0	853.3333333	0.5	19.83829333
1291	520.345116	5164	1	1	0	0	0	853.3333333	0.5	20.02602667
1292	520.737489	5168	1	1	0	0	0	853.3333333	0.5	20.11477333
1293	521.130185	5172	1	1	0	0	0	853.3333333	0.5	19.76149333
1294	521.523174	5176	1	1	0	0	0	853.3333333	0.5	19.88266667
1295	521.916034	5180	1	1	0	0	0	853.3333333	0.5	19.51573333
1296	522.310554	5184	1	1	0	0	0	853.3333333	0.5	19.96458667
1297	522.703786	5188	1	1	0	0	0	853.3333333	0.5	20.05162667
1298	523.096337	5192	1	1	0	0	0	853.3333333	0.5	20.05845333
1299	523.48891	5196	1	1	0	0	0	853.3333333	0.5	19.86048
1300	523.896318	5200	1	1	0	0	0	853.3333333	0.5	12.97578667
1301	524.288506	5204	1	1	0	0	0	853.3333333	0.5	13.24714667
1302	524.679674	5208	1	1	0	0	0	853.3333333	0.5	13.37514667
1303	525.071389	5212	1	1	0	0	0	853.3333333	0.5	13.16522667
1304	525.462567	5216	1	1	0	0	0	853.3333333	0.5	13.28128
1305	525.854158	5220	1	1	0	0	0	853.3333333	0.5	12.97066667
1306	526.245483	5224	1	1	0	0	0	853.3333333	0.5	13.24885333
1307	526.636846	5228	1	1	0	0	0	853.3333333	0.5	13.24885333
1308	527.028199	5232	1	1	0	0	0	853.3333333	0.5	13.31370667
1309	527.419271	5236	1	1	0	0	0	853.3333333	0.5	13.17205333
1310	527.810452	5240	1	1	0	0	0	853.3333333	0.5	13.06794667
1311	528.202566	5244	1	1	0	0	0	853.3333333	0.5	13.28981333
1312	528.59385	5248	1	1	0	0	0	853.3333333	0.5	13.26592
1313	528.985296	5252	1	1	0	0	0	853.3333333	0.5	13.48266667
1314	529.376646	5256	1	1	0	0	0	853.3333333	0.5	13.29493333
1315	529.768456	5260	1	1	0	0	0	853.3333333	0.5	13.34784
1316	530.159814	5264	1	1	0	0	0	853.3333333	0.5	13.39050667
1317	530.551334	5268	1	1	0	0	0	853.3333333	0.5	13.47584
1318	530.942451	5272	1	1	0	0	0	853.3333333	0.5	13.39733333
1319	531.333673	5276	1	1	0	0	0	853.3333333	0.5	13.34442667
1320	531.725151	5280	1	1	0	0	0	853.3333333	0.5	13.34101333
1321	532.118784	5284	1	1	0	0	0	853.3333333	0.5	13.48949333
1322	532.509854	5288	1	1	0	0	0	853.3333333	0.5	13.32736
1323	532.90135	5292	1	1	0	0	0	853.3333333	0.5	13.36490667
1324	533.292811	5296	1	1	0	0	0	853.3333333	0.5	13.02357333
1325	533.683538	5300	1	1	0	0	0	853.3333333	0.5	12.94506667
1326	534.075035	5304	1	1	0	0	0	853.3333333	0.5	13.12085333
1327	534.466215	5308	1	1	0	0	0	853.3333333	0.5	13.27445333
1328	534.857489	5312	1	1	0	0	0	853.3333333	0.5	13.39221333
1329	535.248616	5316	1	1	0	0	0	853.3333333	0.5	13.18229333
1330	535.639659	5320	1	1	0	0	0	853.3333333	0.5	13.48096
1331	536.031747	5324	1	1	0	0	0	853.3333333	0.5	13.08501333
1332	536.422981	5328	1	1	0	0	0	853.3333333	0.5	13.03381333
1333	536.813621	5332	1	1	0	0	0	853.3333333	0.5	12.83584
1334	537.20552	5336	1	1	0	0	0	853.3333333	0.5	13.21642667
1335	537.59617	5340	1	1	0	0	0	853.3333333	0.5	13.34784
1336	537.987621	5344	1	1	0	0	0	853.3333333	0.5	13.35978667
1337	538.379761	5348	1	1	0	0	0	853.3333333	0.5	13.2096
1338	538.770733	5352	1	1	0	0	0	853.3333333	0.5	13.37514667
1339	539.162119	5356	1	1	0	0	0	853.3333333	0.5	13.11744
1340	539.553997	5360	1	1	0	0	0	853.3333333	0.5	13.0816
1341	539.945334	5364	1	1	0	0	0	853.3333333	0.5	13.23008
1342	540.336491	5368	1	1	0	0	0	853.3333333	0.5	13.25056
1343	540.728416	5372	1	1	0	0	0	853.3333333	0.5	13.06624
1344	541.119368	5376	1	1	0	0	0	853.3333333	0.5	13.15498667
1345	541.51066	5380	1	1	0	0	0	853.3333333	0.5	13.1584
1346	541.901435	5384	1	1	0	0	0	853.3333333	0.5	13.18229333
1347	542.295704	5388	1	1	0	0	0	853.3333333	0.5	13.18229333
1348	542.687244	5392	1	1	0	0	0	853.3333333	0.5	13.31712
1349	543.078538	5396	1	1	0	0	0	853.3333333	0.5	13.20277333
1350	543.470693	5400	1	1	0	0	0	853.3333333	0.5	12.98944
1351	543.861662	5404	1	1	0	0	0	853.3333333	0.5	13.05941333
1352	544.25306	5408	1	1	0	0	0	853.3333333	0.5	13.4144
1353	544.644826	5412	1	1	0	0	0	853.3333333	0.5	13.26250667
1354	545.03659	5416	1	1	0	0	0	853.3333333	0.5	13.29493333
1355	545.42774	5420	1	1	0	0	0	853.3333333	0.5	13.28469333
1356	545.81898	5424	1	1	0	0	0	853.3333333	0.5	13.16181333
1357	546.211553	5428	1	1	0	0	0	853.3333333	0.5	13.30005333
1358	546.603305	5432	1	1	0	0	0	853.3333333	0.5	13.33589333
1359	546.994438	5436	1	1	0	0	0	853.3333333	0.5	13.09354667
1360	547.385421	5440	1	1	0	0	0	853.3333333	0.5	13.04234667
1361	547.776489	5444	1	1	0	0	0	853.3333333	0.5	13.22666667
1362	548.167986	5448	1	1	0	0	0	853.3333333	0.5	13.10890667
1363	548.559198	5452	1	1	0	0	0	853.3333333	0.5	13.2096
1364	548.950255	5456	1	1	0	0	0	853.3333333	0.5	13.0304
1365	549.341072	5460	1	1	0	0	0	853.3333333	0.5	13.07136
1366	549.732133	5464	1	1	0	0	0	853.3333333	0.5	12.95701333
1367	550.123114	5468	1	1	0	0	0	853.3333333	0.5	13.08501333
1368	550.514657	5472	1	1	0	0	0	853.3333333	0.5	13.18741333
1369	550.906318	5476	1	1	0	0	0	853.3333333	0.5	13.19936
1370	551.297118	5480	1	1	0	0	0	853.3333333	0.5	13.30517333
1371	551.688431	5484	1	1	0	0	0	853.3333333	0.5	13.30858667
1372	552.079522	5488	1	1	0	0	0	853.3333333	0.5	13.24032
1373	552.473163	5492	1	1	0	0	0	853.3333333	0.5	13.25226667
1374	552.864628	5496	1	1	0	0	0	853.3333333	0.5	13.09525333
1375	553.255881	5500	1	1	0	0	0	853.3333333	0.5	13.16181333
1376	553.647759	5504	1	1	0	0	0	853.3333333	0.5	13.44853333
1377	554.039184	5508	1	1	0	0	0	853.3333333	0.5	13.50997333
1378	554.430544	5512	1	1	0	0	0	853.3333333	0.5	13.31370667
1379	554.822298	5516	1	1	0	0	0	853.3333333	0.5	13.11061333
1380	555.213555	5520	1	1	0	0	0	853.3333333	0.5	13.04234667
1381	555.604318	5524	1	1	0	0	0	853.3333333	0.5	12.84949333
1382	555.995783	5528	1	1	0	0	0	853.3333333	0.5	13.04917333
1383	556.387237	5532	1	1	0	0	0	853.3333333	0.5	13.184
1384	556.778833	5536	1	1	0	0	0	853.3333333	0.5	13.24032
1385	557.170099	5540	1	1	0	0	0	853.3333333	0.5	13.19936
1386	557.561591	5544	1	1	0	0	0	853.3333333	0.5	13.30176
1387	557.952981	5548	1	1	0	0	0	853.3333333	0.5	13.17546667
1388	558.344204	5552	1	1	0	0	0	853.3333333	0.5	13.21301333
1389	558.73618	5556	1	1	0	0	0	853.3333333	0.5	13.44170667
1390	559.127378	5560	1	1	0	0	0	853.3333333	0.5	13.14816
1391	559.518606	5564	1	1	0	0	0	853.3333333	0.5	13.07136
1392	559.909719	5568	1	1	0	0	0	853.3333333	0.5	13.23178667
1393	560.301634	5572	1	1	0	0	0	853.3333333	0.5	13.39904
1394	560.692428	5576	1	1	0	0	0	853.3333333	0.5	13.24373333
1395	561.083573	5580	1	1	0	0	0	853.3333333	0.5	13.09013333
1396	561.474363	5584	1	1	0	0	0	853.3333333	0.5	13.30858667
1397	561.865707	5588	1	1	0	0	0	853.3333333	0.5	12.96554667
1398	562.259786	5592	1	1	0	0	0	853.3333333	0.5	13.10208
1399	562.651366	5596	1	1	0	0	0	853.3333333	0.5	13.32394667
1400	563.049903	5600	1	1	0	0	0	853.3333333	0.5	8.15616
1401	563.440284	5604	1	1	0	0	0	853.3333333	0.5	8.09472
1402	563.830006	5608	1	1	0	0	0	853.3333333	0.5	8.441173333
1403	564.220207	5612	1	1	0	0	0	853.3333333	0.5	8.260266667
1404	564.6104	5616	1	1	0	0	0	853.3333333	0.5	8.46336
1405	565.000505	5620	1	1	0	0	0	853.3333333	0.5	8.14592
1406	565.390739	5624	1	1	0	0	0	853.3333333	0.5	8.33536
1407	565.781125	5628	1	1	0	0	0	853.3333333	0.5	8.250026667
1408	566.17092	5632	1	1	0	0	0	853.3333333	0.5	8.12544
1409	566.560539	5636	1	1	0	0	0	853.3333333	0.5	8.2176
1410	566.950428	5640	1	1	0	0	0	853.3333333	0.5	8.203946667
1411	567.341166	5644	1	1	0	0	0	853.3333333	0.5	8.37632
1412	567.731323	5648	1	1	0	0	0	853.3333333	0.5	7.9104
1413	568.121964	5652	1	1	0	0	0	853.3333333	0.5	8.302933333
1414	568.511415	5656	1	1	0	0	0	853.3333333	0.5	8.389973333
1415	568.901542	5660	1	1	0	0	0	853.3333333	0.5	8.244906667
1416	569.291654	5664	1	1	0	0	0	853.3333333	0.5	8.219306667
1417	569.68118	5668	1	1	0	0	0	853.3333333	0.5	8.200533333
1418	570.071016	5672	1	1	0	0	0	853.3333333	0.5	8.27904
1419	570.461018	5676	1	1	0	0	0	853.3333333	0.5	8.296106667
1420	570.85122	5680	1	1	0	0	0	853.3333333	0.5	8.144213333
1421	571.241159	5684	1	1	0	0	0	853.3333333	0.5	8.2176
1422	571.630911	5688	1	1	0	0	0	853.3333333	0.5	8.164693333
1423	572.020513	5692	1	1	0	0	0	853.3333333	0.5	8.328533333
1424	572.413084	5696	1	1	0	0	0	853.3333333	0.5	8.32
1425	572.803046	5700	1	1	0	0	0	853.3333333	0.5	8.28416
1426	573.192504	5704	1	1	0	0	0	853.3333333	0.5	8.064
1427	573.581963	5708	1	1	0	0	0	853.3333333	0.5	8.118613333
1428	573.971874	5712	1	1	0	0	0	853.3333333	0.5	8.44288
1429	574.361668	5716	1	1	0	0	0	853.3333333	0.5	8.292693333
1430	574.751651	5720	1	1	0	0	0	853.3333333	0.5	8.251733333
1431	575.142162	5724	1	1	0	0	0	853.3333333	0.5	8.116906667
1432	575.532041	5728	1	1	0	0	0	853.3333333	0.5	8.23808
1433	575.921391	5732	1	1	0	0	0	853.3333333	0.5	8.270506667
1434	576.311203	5736	1	1	0	0	0	853.3333333	0.5	8.236373333
1435	576.701359	5740	1	1	0	0	0	853.3333333	0.5	8.127146667
1436	577.090936	5744	1	1	0	0	0	853.3333333	0.5	8.10496
1437	577.480911	5748	1	1	0	0	0	853.3333333	0.5	8.024746667
1438	577.871027	5752	1	1	0	0	0	853.3333333	0.5	8.215893333
1439	578.261136	5756	1	1	0	0	0	853.3333333	0.5	8.1408
1440	578.650752	5760	1	1	0	0	0	853.3333333	0.5	8.277333333
1441	579.040406	5764	1	1	0	0	0	853.3333333	0.5	8.24832
1442	579.430828	5768	1	1	0	0	0	853.3333333	0.5	8.0384
1443	579.820919	5772	1	1	0	0	0	853.3333333	0.5	8.28416
1444	580.211088	5776	1	1	0	0	0	853.3333333	0.5	8.20736
1445	580.601472	5780	1	1	0	0	0	853.3333333	0.5	8.127146667
1446	580.991025	5784	1	1	0	0	0	853.3333333	0.5	8.139093333
1447	581.38157	5788	1	1	0	0	0	853.3333333	0.5	8.1152
1448	581.771859	5792	1	1	0	0	0	853.3333333	0.5	8.362666667
1449	582.163953	5796	1	1	0	0	0	853.3333333	0.5	8.19712
1450	582.55433	5800	1	1	0	0	0	853.3333333	0.5	8.20736
1451	582.944196	5804	1	1	0	0	0	853.3333333	0.5	8.25344
1452	583.334585	5808	1	1	0	0	0	853.3333333	0.5	8.280746667
1453	583.724811	5812	1	1	0	0	0	853.3333333	0.5	8.306346667
1454	584.115105	5816	1	1	0	0	0	853.3333333	0.5	8.39168
1455	584.505366	5820	1	1	0	0	0	853.3333333	0.5	8.09984
1456	584.896032	5824	1	1	0	0	0	853.3333333	0.5	8.23808
1457	585.285342	5828	1	1	0	0	0	853.3333333	0.5	8.20736
1458	585.675222	5832	1	1	0	0	0	853.3333333	0.5	8.159573333
1459	586.064495	5836	1	1	0	0	0	853.3333333	0.5	8.33536
1460	586.454628	5840	1	1	0	0	0	853.3333333	0.5	8.359253333
1461	586.844173	5844	1	1	0	0	0	853.3333333	0.5	8.439466667
1462	587.233716	5848	1	1	0	0	0	853.3333333	0.5	8.17152
1463	587.62349	5852	1	1	0	0	0	853.3333333	0.5	8.159573333
1464	588.01377	5856	1	1	0	0	0	853.3333333	0.5	8.251733333
1465	588.403654	5860	1	1	0	0	0	853.3333333	0.5	8.287573333
1466	588.794337	5864	1	1	0	0	0	853.3333333	0.5	8.174933333
1467	589.183801	5868	1	1	0	0	0	853.3333333	0.5	8.174933333
1468	589.573737	5872	1	1	0	0	0	853.3333333	0.5	8.24832
1469	589.963414	5876	1	1	0	0	0	853.3333333	0.5	8.113493333
1470	590.353036	5880	1	1	0	0	0	853.3333333	0.5	8.236373333
1471	590.742997	5884	1	1	0	0	0	853.3333333	0.5	8.09472
1472	591.132667	5888	1	1	0	0	0	853.3333333	0.5	7.988906667
1473	591.521881	5892	1	1	0	0	0	853.3333333	0.5	8.26368
1474	591.911632	5896	1	1	0	0	0	853.3333333	0.5	8.065706667
1475	592.303687	5900	1	1	0	0	0	853.3333333	0.5	8.297813333
1476	592.693091	5904	1	1	0	0	0	853.3333333	0.5	8.17152
1477	593.08275	5908	1	1	0	0	0	853.3333333	0.5	7.924053333
1478	593.472499	5912	1	1	0	0	0	853.3333333	0.5	8.183466667
1479	593.861926	5916	1	1	0	0	0	853.3333333	0.5	8.318293333
1480	594.252346	5920	1	1	0	0	0	853.3333333	0.5	8.26368
1481	594.642302	5924	1	1	0	0	0	853.3333333	0.5	8.205653333
1482	595.031935	5928	1	1	0	0	0	853.3333333	0.5	8.205653333
1483	595.421467	5932	1	1	0	0	0	853.3333333	0.5	8.38144
1484	595.811462	5936	1	1	0	0	0	853.3333333	0.5	8.09984
1485	596.201338	5940	1	1	0	0	0	853.3333333	0.5	8.203946667
1486	596.591	5944	1	1	0	0	0	853.3333333	0.5	8.255146667
1487	596.980457	5948	1	1	0	0	0	853.3333333	0.5	8.239786667
1488	597.370187	5952	1	1	0	0	0	853.3333333	0.5	8.256853333
1489	597.759321	5956	1	1	0	0	0	853.3333333	0.5	8.337066667
1490	598.14905	5960	1	1	0	0	0	853.3333333	0.5	8.22272
1491	598.539221	5964	1	1	0	0	0	853.3333333	0.5	8.28928
1492	598.928975	5968	1	1	0	0	0	853.3333333	0.5	8.183466667
1493	599.318611	5972	1	1	0	0	0	853.3333333	0.5	8.33024
1494	599.708041	5976	1	1	0	0	0	853.3333333	0.5	8.174933333
1495	600.097574	5980	1	1	0	0	0	853.3333333	0.5	8.374613333
1496	600.487552	5984	1	1	0	0	0	853.3333333	0.5	8.328533333
1497	600.877041	5988	1	1	0	0	0	853.3333333	0.5	8.246613333
1498	601.266869	5992	1	1	0	0	0	853.3333333	0.5	8.38656
1499	601.6565	5996	1	1	0	0	0	853.3333333	0.5	8.236373333
1500	602.060013	6000	1	1	0	0	0	853.3333333	0.5	4.532906667
1501	602.45095	6004	1	1	0	0	0	853.3333333	0.5	4.590933333
1502	602.838213	6008	1	1	0	0	0	853.3333333	0.5	4.753066667
1503	603.226578	6012	1	1	0	0	0	853.3333333	0.5	4.821333333
1504	603.614935	6016	1	1	0	0	0	853.3333333	0.5	4.493653333
1505	604.00253	6020	1	1	0	0	0	853.3333333	0.5	4.778666667
1506	604.390683	6024	1	1	0	0	0	853.3333333	0.5	4.64384
1507	604.778517	6028	1	1	0	0	0	853.3333333	0.5	4.713813333
1508	605.166695	6032	1	1	0	0	0	853.3333333	0.5	4.642133333
1509	605.554583	6036	1	1	0	0	0	853.3333333	0.5	4.734293333
1510	605.943327	6040	1	1	0	0	0	853.3333333	0.5	4.681386667
1511	606.333196	6044	1	1	0	0	0	853.3333333	0.5	4.493653333
1512	606.721137	6048	1	1	0	0	0	853.3333333	0.5	4.72576
1513	607.110053	6052	1	1	0	0	0	853.3333333	0.5	4.7104
1514	607.498495	6056	1	1	0	0	0	853.3333333	0.5	4.54656
1515	607.886218	6060	1	1	0	0	0	853.3333333	0.5	4.609706667
1516	608.274776	6064	1	1	0	0	0	853.3333333	0.5	4.580693333
1517	608.662534	6068	1	1	0	0	0	853.3333333	0.5	4.667733333
1518	609.050557	6072	1	1	0	0	0	853.3333333	0.5	4.763306667
1519	609.438441	6076	1	1	0	0	0	853.3333333	0.5	4.852053333
1520	609.825953	6080	1	1	0	0	0	853.3333333	0.5	4.524373333
1521	610.213803	6084	1	1	0	0	0	853.3333333	0.5	4.666026667
1522	610.60175	6088	1	1	0	0	0	853.3333333	0.5	4.585813333
1523	610.989346	6092	1	1	0	0	0	853.3333333	0.5	4.640426667
1524	611.377267	6096	1	1	0	0	0	853.3333333	0.5	4.543146667
1525	611.764926	6100	1	1	0	0	0	853.3333333	0.5	4.72576
1526	612.155694	6104	1	1	0	0	0	853.3333333	0.5	4.601173333
1527	612.543578	6108	1	1	0	0	0	853.3333333	0.5	4.50048
1528	612.932199	6112	1	1	0	0	0	853.3333333	0.5	4.51072
1529	613.320257	6116	1	1	0	0	0	853.3333333	0.5	4.703573333
1530	613.70854	6120	1	1	0	0	0	853.3333333	0.5	4.706986667
1531	614.096808	6124	1	1	0	0	0	853.3333333	0.5	4.473173333
1532	614.484809	6128	1	1	0	0	0	853.3333333	0.5	4.594346667
1533	614.872766	6132	1	1	0	0	0	853.3333333	0.5	4.65408
1534	615.26093	6136	1	1	0	0	0	853.3333333	0.5	4.568746667
1535	615.64874	6140	1	1	0	0	0	853.3333333	0.5	4.696746667
1536	616.036968	6144	1	1	0	0	0	853.3333333	0.5	4.596053333
1537	616.425186	6148	1	1	0	0	0	853.3333333	0.5	4.718933333
1538	616.812961	6152	1	1	0	0	0	853.3333333	0.5	4.63872
1539	617.20148	6156	1	1	0	0	0	853.3333333	0.5	4.625066667
1540	617.590032	6160	1	1	0	0	0	853.3333333	0.5	4.5568
1541	617.978475	6164	1	1	0	0	0	853.3333333	0.5	4.589226667
1542	618.366794	6168	1	1	0	0	0	853.3333333	0.5	4.790613333
1543	618.755234	6172	1	1	0	0	0	853.3333333	0.5	4.66432
1544	619.143305	6176	1	1	0	0	0	853.3333333	0.5	4.662613333
1545	619.531703	6180	1	1	0	0	0	853.3333333	0.5	4.712106667
1546	619.91997	6184	1	1	0	0	0	853.3333333	0.5	4.58752
1547	620.30902	6188	1	1	0	0	0	853.3333333	0.5	4.708693333
