#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1161	491.602171	4644	1	1	0	0	0	890.4347826	0.5	11.45811478
1162	491.998815	4648	1	1	0	0	0	890.4347826	0.5	11.54359652
1163	492.397909	4652	1	1	0	0	0	890.4347826	0.5	11.75552
1164	492.794657	4656	1	1	0	0	0	890.4347826	0.5	11.67716174
1165	493.191369	4660	1	1	0	0	0	890.4347826	0.5	11.52222609
1166	493.588034	4664	1	1	0	0	0	890.4347826	0.5	11.62195478
1167	493.985272	4668	1	1	0	0	0	890.4347826	0.5	11.51154087
1168	494.3819	4672	1	1	0	0	0	890.4347826	0.5	11.60058435
1169	494.778346	4676	1	1	0	0	0	890.4347826	0.5	11.61839304
1170	495.175262	4680	1	1	0	0	0	890.4347826	0.5	11.48304696
1171	495.572045	4684	1	1	0	0	0	890.4347826	0.5	11.2818087
1172	495.968667	4688	1	1	0	0	0	890.4347826	0.5	11.51332174
1173	496.365742	4692	1	1	0	0	0	890.4347826	0.5	11.74127304
1174	496.762952	4696	1	1	0	0	0	890.4347826	0.5	11.76264348
1175	497.159602	4700	1	1	0	0	0	890.4347826	0.5	11.42962087
1176	497.555459	4704	1	1	0	0	0	890.4347826	0.5	11.90689391
1177	497.952334	4708	1	1	0	0	0	890.4347826	0.5	11.57565217
1178	498.34916	4712	1	1	0	0	0	890.4347826	0.5	11.76442435
1179	498.745846	4716	1	1	0	0	0	890.4347826	0.5	11.50441739
1180	499.142869	4720	1	1	0	0	0	890.4347826	0.5	11.6504487
1181	499.540033	4724	1	1	0	0	0	890.4347826	0.5	11.73593043
1182	499.936341	4728	1	1	0	0	0	890.4347826	0.5	11.61126957
1183	500.332938	4732	1	1	0	0	0	890.4347826	0.5	11.55606261
1184	500.729605	4736	1	1	0	0	0	890.4347826	0.5	11.62373565
1185	501.126284	4740	1	1	0	0	0	890.4347826	0.5	11.31386435
1186	501.522563	4744	1	1	0	0	0	890.4347826	0.5	11.38509913
1187	501.919697	4748	1	1	0	0	0	890.4347826	0.5	11.72346435
1188	502.319129	4752	1	1	0	0	0	890.4347826	0.5	11.61126957
1189	502.715767	4756	1	1	0	0	0	890.4347826	0.5	11.55962435
1190	503.11243	4760	1	1	0	0	0	890.4347826	0.5	11.54537739
1191	503.509507	4764	1	1	0	0	0	890.4347826	0.5	11.71634087
1192	503.906516	4768	1	1	0	0	0	890.4347826	0.5	11.56674783
1193	504.303431	4772	1	1	0	0	0	890.4347826	0.5	11.55250087
1194	504.700335	4776	1	1	0	0	0	890.4347826	0.5	11.52400696
1195	505.096919	4780	1	1	0	0	0	890.4347826	0.5	11.6557913
1196	505.494321	4784	1	1	0	0	0	890.4347826	0.5	11.55606261
1197	505.891209	4788	1	1	0	0	0	890.4347826	0.5	11.83744
1198	506.28801	4792	1	1	0	0	0	890.4347826	0.5	11.36729043
1199	506.685019	4796	1	1	0	0	0	890.4347826	0.5	11.85702957
1200	507.089284	4800	1	1	0	0	0	890.4347826	0.5	7.930212174
1201	507.48572	4804	1	1	0	0	0	890.4347826	0.5	7.771714783
1202	507.883149	4808	1	1	0	0	0	890.4347826	0.5	7.921307826
1203	508.279955	4812	1	1	0	0	0	890.4347826	0.5	7.664862609
1204	508.676236	4816	1	1	0	0	0	890.4347826	0.5	7.894594783
1205	509.073007	4820	1	1	0	0	0	890.4347826	0.5	7.921307826
1206	509.469446	4824	1	1	0	0	0	890.4347826	0.5	7.885690435
1207	509.865929	4828	1	1	0	0	0	890.4347826	0.5	7.750344348
1208	510.262668	4832	1	1	0	0	0	890.4347826	0.5	7.810893913
1209	510.659802	4836	1	1	0	0	0	890.4347826	0.5	7.983638261
1210	511.056141	4840	1	1	0	0	0	890.4347826	0.5	7.695137391
1211	511.452729	4844	1	1	0	0	0	890.4347826	0.5	7.791304348
1212	511.84899	4848	1	1	0	0	0	890.4347826	0.5	7.791304348
1213	512.245082	4852	1	1	0	0	0	890.4347826	0.5	7.841168696
1214	512.643619	4856	1	1	0	0	0	890.4347826	0.5	7.844730435
1215	513.040234	4860	1	1	0	0	0	890.4347826	0.5	7.711165217
1216	513.436585	4864	1	1	0	0	0	890.4347826	0.5	7.801989565
1217	513.832683	4868	1	1	0	0	0	890.4347826	0.5	7.684452174
1218	514.229747	4872	1	1	0	0	0	890.4347826	0.5	7.990761739
1219	514.625637	4876	1	1	0	0	0	890.4347826	0.5	7.796646957
1220	515.021572	4880	1	1	0	0	0	890.4347826	0.5	7.745001739
1221	515.417679	4884	1	1	0	0	0	890.4347826	0.5	7.853634783
1222	515.814376	4888	1	1	0	0	0	890.4347826	0.5	7.677328696
1223	516.210947	4892	1	1	0	0	0	890.4347826	0.5	7.70048
1224	516.607141	4896	1	1	0	0	0	890.4347826	0.5	7.631026087
1225	517.003879	4900	1	1	0	0	0	890.4347826	0.5	7.775276522
1226	517.400179	4904	1	1	0	0	0	890.4347826	0.5	8.065558261
1227	517.796763	4908	1	1	0	0	0	890.4347826	0.5	7.990761739
1228	518.19383	4912	1	1	0	0	0	890.4347826	0.5	7.924869565
1229	518.590113	4916	1	1	0	0	0	890.4347826	0.5	7.923088696
1230	518.986792	4920	1	1	0	0	0	890.4347826	0.5	7.896375652
1231	519.38367	4924	1	1	0	0	0	890.4347826	0.5	7.705822609
1232	519.779557	4928	1	1	0	0	0	890.4347826	0.5	7.871443478
1233	520.176033	4932	1	1	0	0	0	890.4347826	0.5	7.677328696
1234	520.572901	4936	1	1	0	0	0	890.4347826	0.5	7.600751304
1235	520.969238	4940	1	1	0	0	0	890.4347826	0.5	7.933773913
1236	521.365628	4944	1	1	0	0	0	890.4347826	0.5	7.775276522
1237	521.762038	4948	1	1	0	0	0	890.4347826	0.5	8.035283478
1238	522.158845	4952	1	1	0	0	0	890.4347826	0.5	7.812674783
1239	522.557944	4956	1	1	0	0	0	890.4347826	0.5	7.805551304
1240	522.953737	4960	1	1	0	0	0	890.4347826	0.5	7.814455652
1241	523.350191	4964	1	1	0	0	0	890.4347826	0.5	7.73965913
1242	523.747312	4968	1	1	0	0	0	890.4347826	0.5	8.204466087
1243	524.143944	4972	1	1	0	0	0	890.4347826	0.5	7.816236522
1244	524.540155	4976	1	1	0	0	0	890.4347826	0.5	7.940897391
1245	524.936346	4980	1	1	0	0	0	890.4347826	0.5	7.891033043
1246	525.332423	4984	1	1	0	0	0	890.4347826	0.5	8.06912
1247	525.728723	4988	1	1	0	0	0	890.4347826	0.5	7.848292174
1248	526.125201	4992	1	1	0	0	0	890.4347826	0.5	7.869662609
1249	526.522096	4996	1	1	0	0	0	890.4347826	0.5	7.647053913
1250	526.918384	5000	1	1	0	0	0	890.4347826	0.5	7.899937391
1251	527.314609	5004	1	1	0	0	0	890.4347826	0.5	8.035283478
1252	527.712189	5008	1	1	0	0	0	890.4347826	0.5	7.773495652
1253	528.108501	5012	1	1	0	0	0	890.4347826	0.5	7.775276522
1254	528.504663	5016	1	1	0	0	0	890.4347826	0.5	7.898156522
1255	528.901313	5020	1	1	0	0	0	890.4347826	0.5	7.978295652
1256	529.29789	5024	1	1	0	0	0	890.4347826	0.5	7.728973913
1257	529.694253	5028	1	1	0	0	0	890.4347826	0.5	7.921307826
1258	530.090801	5032	1	1	0	0	0	890.4347826	0.5	7.969391304
1259	530.487361	5036	1	1	0	0	0	890.4347826	0.5	7.898156522
1260	530.883938	5040	1	1	0	0	0	890.4347826	0.5	7.74144
1261	531.280567	5044	1	1	0	0	0	890.4347826	0.5	8.024598261
1262	531.676801	5048	1	1	0	0	0	890.4347826	0.5	7.901718261
1263	532.073503	5052	1	1	0	0	0	890.4347826	0.5	7.842949565
1264	532.47311	5056	1	1	0	0	0	890.4347826	0.5	7.7824
1265	532.869417	5060	1	1	0	0	0	890.4347826	0.5	7.718288696
1266	533.265722	5064	1	1	0	0	0	890.4347826	0.5	7.82514087
1267	533.662429	5068	1	1	0	0	0	890.4347826	0.5	7.951582609
1268	534.05943	5072	1	1	0	0	0	890.4347826	0.5	7.74322087
1269	534.455603	5076	1	1	0	0	0	890.4347826	0.5	8.090490435
1270	534.851927	5080	1	1	0	0	0	890.4347826	0.5	7.582942609
1271	535.248324	5084	1	1	0	0	0	890.4347826	0.5	7.915965217
1272	535.645258	5088	1	1	0	0	0	890.4347826	0.5	7.753906087
1273	536.041443	5092	1	1	0	0	0	890.4347826	0.5	7.908841739
1274	536.437762	5096	1	1	0	0	0	890.4347826	0.5	7.737878261
1275	536.833958	5100	1	1	0	0	0	890.4347826	0.5	8.021036522
1276	537.231078	5104	1	1	0	0	0	890.4347826	0.5	7.969391304
1277	537.626843	5108	1	1	0	0	0	890.4347826	0.5	7.924869565
1278	538.023354	5112	1	1	0	0	0	890.4347826	0.5	7.74144
1279	538.420545	5116	1	1	0	0	0	890.4347826	0.5	7.789523478
1280	538.816808	5120	1	1	0	0	0	890.4347826	0.5	8.035283478
1281	539.213605	5124	1	1	0	0	0	890.4347826	0.5	7.591846957
1282	539.610122	5128	1	1	0	0	0	890.4347826	0.5	7.709384348
1283	540.006662	5132	1	1	0	0	0	890.4347826	0.5	7.764591304
1284	540.403225	5136	1	1	0	0	0	890.4347826	0.5	7.86432
1285	540.799646	5140	1	1	0	0	0	890.4347826	0.5	7.748563478
1286	541.196593	5144	1	1	0	0	0	890.4347826	0.5	7.939116522
1287	541.593	5148	1	1	0	0	0	890.4347826	0.5	7.875005217
1288	541.989301	5152	1	1	0	0	0	890.4347826	0.5	7.57581913
1289	542.388069	5156	1	1	0	0	0	890.4347826	0.5	7.736097391
1290	542.784791	5160	1	1	0	0	0	890.4347826	0.5	7.705822609
1291	543.181042	5164	1	1	0	0	0	890.4347826	0.5	8.054873043
1292	543.577622	5168	1	1	0	0	0	890.4347826	0.5	7.793085217
1293	543.974728	5172	1	1	0	0	0	890.4347826	0.5	7.924869565
1294	544.371203	5176	1	1	0	0	0	890.4347826	0.5	7.721850435
1295	544.767582	5180	1	1	0	0	0	890.4347826	0.5	7.891033043
1296	545.164056	5184	1	1	0	0	0	890.4347826	0.5	7.734316522
1297	545.560378	5188	1	1	0	0	0	890.4347826	0.5	7.846511304
1298	545.956626	5192	1	1	0	0	0	890.4347826	0.5	7.990761739
1299	546.353491	5196	1	1	0	0	0	890.4347826	0.5	7.716507826
1300	546.763589	5200	1	1	0	0	0	890.4347826	0.5	5.052326957
1301	547.159816	5204	1	1	0	0	0	890.4347826	0.5	4.7104
1302	547.555796	5208	1	1	0	0	0	890.4347826	0.5	4.87245913
1303	547.95219	5212	1	1	0	0	0	890.4347826	0.5	5.091506087
1304	548.349016	5216	1	1	0	0	0	890.4347826	0.5	5.084382609
1305	548.745259	5220	1	1	0	0	0	890.4347826	0.5	5.030956522
1306	549.141353	5224	1	1	0	0	0	890.4347826	0.5	4.91698087
1307	549.537005	5228	1	1	0	0	0	890.4347826	0.5	5.057669565
1308	549.93308	5232	1	1	0	0	0	890.4347826	0.5	5.009586087
1309	550.329083	5236	1	1	0	0	0	890.4347826	0.5	5.068354783
1310	550.725246	5240	1	1	0	0	0	890.4347826	0.5	4.95794087
1311	551.121667	5244	1	1	0	0	0	890.4347826	0.5	5.111095652
1312	551.517858	5248	1	1	0	0	0	890.4347826	0.5	4.981092174
1313	551.914101	5252	1	1	0	0	0	890.4347826	0.5	5.185892174
1314	552.313214	5256	1	1	0	0	0	890.4347826	0.5	5.16096
1315	552.709558	5260	1	1	0	0	0	890.4347826	0.5	5.018490435
1316	553.105422	5264	1	1	0	0	0	890.4347826	0.5	5.148493913
1317	553.501495	5268	1	1	0	0	0	890.4347826	0.5	5.029175652
1318	553.897043	5272	1	1	0	0	0	890.4347826	0.5	5.045203478
1319	554.292849	5276	1	1	0	0	0	890.4347826	0.5	5.148493913
1320	554.689101	5280	1	1	0	0	0	890.4347826	0.5	4.91341913
1321	555.084537	5284	1	1	0	0	0	890.4347826	0.5	5.096848696
1322	555.480276	5288	1	1	0	0	0	890.4347826	0.5	5.068354783
1323	555.876375	5292	1	1	0	0	0	890.4347826	0.5	5.018490435
1324	556.272397	5296	1	1	0	0	0	890.4347826	0.5	5.027394783
1325	556.66842	5300	1	1	0	0	0	890.4347826	0.5	5.114657391
1326	557.064935	5304	1	1	0	0	0	890.4347826	0.5	5.152055652
1327	557.461035	5308	1	1	0	0	0	890.4347826	0.5	5.029175652
1328	557.857186	5312	1	1	0	0	0	890.4347826	0.5	5.070135652
1329	558.254154	5316	1	1	0	0	0	890.4347826	0.5	4.945474783
1330	558.650075	5320	1	1	0	0	0	890.4347826	0.5	5.182330435
1331	559.046	5324	1	1	0	0	0	890.4347826	0.5	5.054107826
1332	559.441998	5328	1	1	0	0	0	890.4347826	0.5	5.086163478
1333	559.838011	5332	1	1	0	0	0	890.4347826	0.5	4.975749565
1334	560.23443	5336	1	1	0	0	0	890.4347826	0.5	4.963283478
1335	560.630357	5340	1	1	0	0	0	890.4347826	0.5	4.984653913
1336	561.026825	5344	1	1	0	0	0	890.4347826	0.5	5.086163478
1337	561.422839	5348	1	1	0	0	0	890.4347826	0.5	5.123561739
1338	561.819545	5352	1	1	0	0	0	890.4347826	0.5	5.086163478
1339	562.215879	5356	1	1	0	0	0	890.4347826	0.5	5.169864348
1340	562.613936	5360	1	1	0	0	0	890.4347826	0.5	4.989996522
1341	563.010213	5364	1	1	0	0	0	890.4347826	0.5	5.176987826
1342	563.406675	5368	1	1	0	0	0	890.4347826	0.5	4.984653913
1343	563.803011	5372	1	1	0	0	0	890.4347826	0.5	4.982873043
1344	564.198908	5376	1	1	0	0	0	890.4347826	0.5	5.103972174
1345	564.595025	5380	1	1	0	0	0	890.4347826	0.5	5.064793043
1346	564.990927	5384	1	1	0	0	0	890.4347826	0.5	5.116438261
1347	565.386802	5388	1	1	0	0	0	890.4347826	0.5	4.924104348
1348	565.783169	5392	1	1	0	0	0	890.4347826	0.5	5.070135652
1349	566.179117	5396	1	1	0	0	0	890.4347826	0.5	5.048765217
1350	566.575367	5400	1	1	0	0	0	890.4347826	0.5	5.096848696
1351	566.971815	5404	1	1	0	0	0	890.4347826	0.5	4.811909565
1352	567.368373	5408	1	1	0	0	0	890.4347826	0.5	5.068354783
1353	567.76482	5412	1	1	0	0	0	890.4347826	0.5	5.086163478
1354	568.160578	5416	1	1	0	0	0	890.4347826	0.5	5.103972174
1355	568.556888	5420	1	1	0	0	0	890.4347826	0.5	5.03629913
1356	568.952649	5424	1	1	0	0	0	890.4347826	0.5	4.947255652
1357	569.349038	5428	1	1	0	0	0	890.4347826	0.5	5.009586087
1358	569.745226	5432	1	1	0	0	0	890.4347826	0.5	4.91698087
1359	570.141513	5436	1	1	0	0	0	890.4347826	0.5	4.938351304
1360	570.537843	5440	1	1	0	0	0	890.4347826	0.5	5.100410435
1361	570.934501	5444	1	1	0	0	0	890.4347826	0.5	5.093286957
1362	571.33094	5448	1	1	0	0	0	890.4347826	0.5	5.043422609
1363	571.72657	5452	1	1	0	0	0	890.4347826	0.5	5.082601739
1364	572.123267	5456	1	1	0	0	0	890.4347826	0.5	5.169864348
1365	572.521869	5460	1	1	0	0	0	890.4347826	0.5	5.068354783
1366	572.917869	5464	1	1	0	0	0	890.4347826	0.5	5.105753043
1367	573.314089	5468	1	1	0	0	0	890.4347826	0.5	4.973968696
1368	573.709874	5472	1	1	0	0	0	890.4347826	0.5	5.262469565
1369	574.10602	5476	1	1	0	0	0	890.4347826	0.5	4.991777391
1370	574.502347	5480	1	1	0	0	0	890.4347826	0.5	5.143151304
1371	574.898421	5484	1	1	0	0	0	890.4347826	0.5	5.032737391
1372	575.294705	5488	1	1	0	0	0	890.4347826	0.5	5.271373913
1373	575.690772	5492	1	1	0	0	0	890.4347826	0.5	4.979311304
1374	576.086966	5496	1	1	0	0	0	890.4347826	0.5	4.941913043
1375	576.483202	5500	1	1	0	0	0	890.4347826	0.5	5.086163478
1376	576.879209	5504	1	1	0	0	0	890.4347826	0.5	5.12
1377	577.275369	5508	1	1	0	0	0	890.4347826	0.5	5.071916522
1378	577.671896	5512	1	1	0	0	0	890.4347826	0.5	4.933008696
1379	578.068172	5516	1	1	0	0	0	890.4347826	0.5	5.048765217
1380	578.464348	5520	1	1	0	0	0	890.4347826	0.5	4.952598261
1381	578.860218	5524	1	1	0	0	0	890.4347826	0.5	4.961502609
1382	579.256385	5528	1	1	0	0	0	890.4347826	0.5	5.166302609
1383	579.653183	5532	1	1	0	0	0	890.4347826	0.5	4.900953043
1384	580.048772	5536	1	1	0	0	0	890.4347826	0.5	4.936570435
1385	580.444895	5540	1	1	0	0	0	890.4347826	0.5	5.006024348
1386	580.841406	5544	1	1	0	0	0	890.4347826	0.5	5.127123478
1387	581.237279	5548	1	1	0	0	0	890.4347826	0.5	4.924104348
1388	581.63304	5552	1	1	0	0	0	890.4347826	0.5	5.096848696
1389	582.029148	5556	1	1	0	0	0	890.4347826	0.5	4.950817391
1390	582.427343	5560	1	1	0	0	0	890.4347826	0.5	5.105753043
1391	582.823427	5564	1	1	0	0	0	890.4347826	0.5	4.981092174
1392	583.219524	5568	1	1	0	0	0	890.4347826	0.5	4.977530435
1393	583.615761	5572	1	1	0	0	0	890.4347826	0.5	5.014928696
1394	584.011877	5576	1	1	0	0	0	890.4347826	0.5	5.111095652
1395	584.407798	5580	1	1	0	0	0	890.4347826	0.5	5.087944348
1396	584.80422	5584	1	1	0	0	0	890.4347826	0.5	5.127123478
1397	585.200756	5588	1	1	0	0	0	890.4347826	0.5	5.091506087
1398	585.597036	5592	1	1	0	0	0	890.4347826	0.5	4.952598261
1399	585.992593	5596	1	1	0	0	0	890.4347826	0.5	5.214386087
1400	586.395524	5600	1	1	0	0	0	890.4347826	0.5	3.022135652
1401	586.791886	5604	1	1	0	0	0	890.4347826	0.5	3.002546087
1402	587.187147	5608	1	1	0	0	0	890.4347826	0.5	3.015012174
1403	587.582651	5612	1	1	0	0	0	890.4347826	0.5	3.004326957
1404	587.978212	5616	1	1	0	0	0	890.4347826	0.5	2.975833043
1405	588.373358	5620	1	1	0	0	0	890.4347826	0.5	3.004326957
1406	588.768867	5624	1	1	0	0	0	890.4347826	0.5	3.052410435
1407	589.164977	5628	1	1	0	0	0	890.4347826	0.5	2.945558261
1408	589.560444	5632	1	1	0	0	0	890.4347826	0.5	3.120083478
1409	589.955897	5636	1	1	0	0	0	890.4347826	0.5	2.956243478
1410	590.351405	5640	1	1	0	0	0	890.4347826	0.5	2.890351304
1411	590.746972	5644	1	1	0	0	0	890.4347826	0.5	2.940215652
1412	591.142549	5648	1	1	0	0	0	890.4347826	0.5	3.080904348
1413	591.537939	5652	1	1	0	0	0	890.4347826	0.5	2.799526957
1414	591.933325	5656	1	1	0	0	0	890.4347826	0.5	2.975833043
1415	592.331368	5660	1	1	0	0	0	890.4347826	0.5	2.956243478
1416	592.726547	5664	1	1	0	0	0	890.4347826	0.5	2.977613913
1417	593.121833	5668	1	1	0	0	0	890.4347826	0.5	3.002546087
1418	593.517503	5672	1	1	0	0	0	890.4347826	0.5	2.979394783
1419	593.913756	5676	1	1	0	0	0	890.4347826	0.5	3.132549565
1420	594.30947	5680	1	1	0	0	0	890.4347826	0.5	2.998984348
1421	594.705387	5684	1	1	0	0	0	890.4347826	0.5	3.121864348
1422	595.101396	5688	1	1	0	0	0	890.4347826	0.5	2.977613913
1423	595.497101	5692	1	1	0	0	0	890.4347826	0.5	3.002546087
1424	595.892889	5696	1	1	0	0	0	890.4347826	0.5	2.849391304
1425	596.288596	5700	1	1	0	0	0	890.4347826	0.5	3.052410435
1426	596.684224	5704	1	1	0	0	0	890.4347826	0.5	2.963366957
1427	597.079637	5708	1	1	0	0	0	890.4347826	0.5	2.974052174
1428	597.475325	5712	1	1	0	0	0	890.4347826	0.5	2.90994087
1429	597.871279	5716	1	1	0	0	0	890.4347826	0.5	3.052410435
1430	598.267113	5720	1	1	0	0	0	890.4347826	0.5	2.94733913
1431	598.662591	5724	1	1	0	0	0	890.4347826	0.5	3.048848696
1432	599.058128	5728	1	1	0	0	0	890.4347826	0.5	3.034601739
1433	599.453487	5732	1	1	0	0	0	890.4347826	0.5	3.054191304
1434	599.848708	5736	1	1	0	0	0	890.4347826	0.5	3.068438261
1435	600.244593	5740	1	1	0	0	0	890.4347826	0.5	2.968709565
1436	600.639904	5744	1	1	0	0	0	890.4347826	0.5	3.03104
1437	601.035684	5748	1	1	0	0	0	890.4347826	0.5	2.936653913
1438	601.431655	5752	1	1	0	0	0	890.4347826	0.5	3.052410435
1439	601.828405	5756	1	1	0	0	0	890.4347826	0.5	2.854733913
1440	602.224654	5760	1	1	0	0	0	890.4347826	0.5	2.979394783
1441	602.623304	5764	1	1	0	0	0	890.4347826	0.5	2.959805217
1442	603.018733	5768	1	1	0	0	0	890.4347826	0.5	3.013231304
1443	603.414056	5772	1	1	0	0	0	890.4347826	0.5	3.011450435
1444	603.810167	5776	1	1	0	0	0	890.4347826	0.5	2.959805217
1445	604.205438	5780	1	1	0	0	0	890.4347826	0.5	2.879666087
1446	604.601262	5784	1	1	0	0	0	890.4347826	0.5	3.038163478
1447	604.997673	5788	1	1	0	0	0	890.4347826	0.5	3.023916522
1448	605.393862	5792	1	1	0	0	0	890.4347826	0.5	3.038163478
1449	605.788955	5796	1	1	0	0	0	890.4347826	0.5	3.007888696
1450	606.184828	5800	1	1	0	0	0	890.4347826	0.5	2.918845217
1451	606.580349	5804	1	1	0	0	0	890.4347826	0.5	3.016793043
1452	606.976192	5808	1	1	0	0	0	890.4347826	0.5	3.068438261
1453	607.372008	5812	1	1	0	0	0	890.4347826	0.5	3.047067826
1454	607.767838	5816	1	1	0	0	0	890.4347826	0.5	3.089808696
1455	608.16312	5820	1	1	0	0	0	890.4347826	0.5	2.893913043
1456	608.558505	5824	1	1	0	0	0	890.4347826	0.5	3.086246957
1457	608.953802	5828	1	1	0	0	0	890.4347826	0.5	2.974052174
1458	609.349174	5832	1	1	0	0	0	890.4347826	0.5	3.168166957
1459	609.745012	5836	1	1	0	0	0	890.4347826	0.5	3.000765217
1460	610.141345	5840	1	1	0	0	0	890.4347826	0.5	3.210907826
1461	610.536964	5844	1	1	0	0	0	890.4347826	0.5	3.009669565
1462	610.932763	5848	1	1	0	0	0	890.4347826	0.5	3.088027826
1463	611.328501	5852	1	1	0	0	0	890.4347826	0.5	3.036382609
1464	611.724461	5856	1	1	0	0	0	890.4347826	0.5	3.072
1465	612.120872	5860	1	1	0	0	0	890.4347826	0.5	2.981175652
1466	612.518693	5864	1	1	0	0	0	890.4347826	0.5	2.972271304
1467	612.914522	5868	1	1	0	0	0	890.4347826	0.5	2.927749565
1468	613.31034	5872	1	1	0	0	0	890.4347826	0.5	3.007888696
1469	613.705958	5876	1	1	0	0	0	890.4347826	0.5	2.952681739
1470	614.101552	5880	1	1	0	0	0	890.4347826	0.5	3.050629565
1471	614.496839	5884	1	1	0	0	0	890.4347826	0.5	3.027478261
1472	614.893103	5888	1	1	0	0	0	890.4347826	0.5	2.899255652
1473	615.288293	5892	1	1	0	0	0	890.4347826	0.5	3.002546087
1474	615.683977	5896	1	1	0	0	0	890.4347826	0.5	2.982956522
1475	616.079444	5900	1	1	0	0	0	890.4347826	0.5	2.901036522
1476	616.475012	5904	1	1	0	0	0	890.4347826	0.5	2.890351304
1477	616.870342	5908	1	1	0	0	0	890.4347826	0.5	3.004326957
1478	617.265978	5912	1	1	0	0	0	890.4347826	0.5	2.963366957
1479	617.661345	5916	1	1	0	0	0	890.4347826	0.5	3.063095652
1480	618.057458	5920	1	1	0	0	0	890.4347826	0.5	2.813773913
1481	618.452716	5924	1	1	0	0	0	890.4347826	0.5	3.055972174
1482	618.848554	5928	1	1	0	0	0	890.4347826	0.5	3.045286957
1483	619.244366	5932	1	1	0	0	0	890.4347826	0.5	3.03282087
1484	619.639932	5936	1	1	0	0	0	890.4347826	0.5	3.03104
1485	620.035223	5940	1	1	0	0	0	890.4347826	0.5	2.90637913
1486	620.430844	5944	1	1	0	0	0	890.4347826	0.5	2.958024348
1487	620.826293	5948	1	1	0	0	0	890.4347826	0.5	2.886789565
1488	621.221466	5952	1	1	0	0	0	890.4347826	0.5	3.057753043
1489	621.617558	5956	1	1	0	0	0	890.4347826	0.5	3.07378087
1490	622.013801	5960	1	1	0	0	0	890.4347826	0.5	2.961586087
1491	622.411472	5964	1	1	0	0	0	890.4347826	0.5	3.088027826
1492	622.807816	5968	1	1	0	0	0	890.4347826	0.5	2.99186087
1493	623.203026	5972	1	1	0	0	0	890.4347826	0.5	3.127206957
1494	623.598324	5976	1	1	0	0	0	890.4347826	0.5	2.982956522
1495	623.99419	5980	1	1	0	0	0	890.4347826	0.5	3.015012174
1496	624.389929	5984	1	1	0	0	0	890.4347826	0.5	3.063095652
1497	624.785415	5988	1	1	0	0	0	890.4347826	0.5	2.974052174
1498	625.180578	5992	1	1	0	0	0	890.4347826	0.5	3.095151304
1499	625.576006	5996	1	1	0	0	0	890.4347826	0.5	3.011450435
1500	625.986506	6000	1	1	0	0	0	890.4347826	0.5	1.624153043
1501	626.381877	6004	1	1	0	0	0	890.4347826	0.5	1.691826087
1502	626.776825	6008	1	1	0	0	0	890.4347826	0.5	1.584973913
1503	627.172134	6012	1	1	0	0	0	890.4347826	0.5	1.68114087
1504	627.566765	6016	1	1	0	0	0	890.4347826	0.5	1.647304348
1505	627.961647	6020	1	1	0	0	0	890.4347826	0.5	1.602782609
1506	628.356927	6024	1	1	0	0	0	890.4347826	0.5	1.588535652
1507	628.751863	6028	1	1	0	0	0	890.4347826	0.5	1.645523478
1508	629.147015	6032	1	1	0	0	0	890.4347826	0.5	1.700730435
1509	629.542042	6036	1	1	0	0	0	890.4347826	0.5	1.584973913
1510	629.937195	6040	1	1	0	0	0	890.4347826	0.5	1.629495652
1511	630.3322	6044	1	1	0	0	0	890.4347826	0.5	1.625933913
1512	630.726762	6048	1	1	0	0	0	890.4347826	0.5	1.663332174
1513	631.122182	6052	1	1	0	0	0	890.4347826	0.5	1.55648
1514	631.516644	6056	1	1	0	0	0	890.4347826	0.5	1.576069565
1515	631.911519	6060	1	1	0	0	0	890.4347826	0.5	1.650866087
1516	632.308448	6064	1	1	0	0	0	890.4347826	0.5	1.641961739
1517	632.704001	6068	1	1	0	0	0	890.4347826	0.5	1.631276522
1518	633.099219	6072	1	1	0	0	0	890.4347826	0.5	1.55469913
1519	633.494054	6076	1	1	0	0	0	890.4347826	0.5	1.581412174
1520	633.88911	6080	1	1	0	0	0	890.4347826	0.5	1.577850435
1521	634.283865	6084	1	1	0	0	0	890.4347826	0.5	1.661551304
1522	634.679499	6088	1	1	0	0	0	890.4347826	0.5	1.688264348
1523	635.074489	6092	1	1	0	0	0	890.4347826	0.5	1.629495652
1524	635.469221	6096	1	1	0	0	0	890.4347826	0.5	1.654427826
1525	635.863896	6100	1	1	0	0	0	890.4347826	0.5	1.606344348
1526	636.258688	6104	1	1	0	0	0	890.4347826	0.5	1.659770435
1527	636.654075	6108	1	1	0	0	0	890.4347826	0.5	1.657989565
1528	637.048798	6112	1	1	0	0	0	890.4347826	0.5	1.716758261
1529	637.443976	6116	1	1	0	0	0	890.4347826	0.5	1.691826087
1530	637.838993	6120	1	1	0	0	0	890.4347826	0.5	1.652646957
1531	638.233753	6124	1	1	0	0	0	890.4347826	0.5	1.586754783
1532	638.628457	6128	1	1	0	0	0	890.4347826	0.5	1.633057391
1533	639.023259	6132	1	1	0	0	0	890.4347826	0.5	1.634838261
1534	639.41871	6136	1	1	0	0	0	890.4347826	0.5	1.627714783
1535	639.813737	6140	1	1	0	0	0	890.4347826	0.5	1.522643478
1536	640.208512	6144	1	1	0	0	0	890.4347826	0.5	1.700730435
