#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1908	774.948171	7632	1	1	0	0	0	930.9090909	0.5	0.53248
1909	775.336346	7636	1	1	0	0	0	930.9090909	0.5	0.49152
1910	775.724472	7640	1	1	0	0	0	930.9090909	0.5	0.5231709091
1911	776.11228	7644	1	1	0	0	0	930.9090909	0.5	0.5566836364
1912	776.499348	7648	1	1	0	0	0	930.9090909	0.5	0.5864727273
1913	776.886673	7652	1	1	0	0	0	930.9090909	0.5	0.4803490909
1914	777.274494	7656	1	1	0	0	0	930.9090909	0.5	0.5157236364
1915	777.662023	7660	1	1	0	0	0	930.9090909	0.5	0.5455127273
1916	778.050181	7664	1	1	0	0	0	930.9090909	0.5	0.4971054545
1917	778.439948	7668	1	1	0	0	0	930.9090909	0.5	0.4952436364
1918	778.827706	7672	1	1	0	0	0	930.9090909	0.5	0.5045527273
1919	779.214822	7676	1	1	0	0	0	930.9090909	0.5	0.5362036364
1920	779.602691	7680	1	1	0	0	0	930.9090909	0.5	0.5287563636
1921	779.990321	7684	1	1	0	0	0	930.9090909	0.5	0.5045527273
1922	780.377974	7688	1	1	0	0	0	930.9090909	0.5	0.5585454545
1923	780.766243	7692	1	1	0	0	0	930.9090909	0.5	0.5175854545
1924	781.153661	7696	1	1	0	0	0	930.9090909	0.5	0.5510981818
1925	781.541063	7700	1	1	0	0	0	930.9090909	0.5	0.5548218182
1926	781.929597	7704	1	1	0	0	0	930.9090909	0.5	0.4952436364
1927	782.316908	7708	1	1	0	0	0	930.9090909	0.5	0.5082763636
1928	782.704555	7712	1	1	0	0	0	930.9090909	0.5	0.5883345455
1929	783.092276	7716	1	1	0	0	0	930.9090909	0.5	0.5380654545
1930	783.479676	7720	1	1	0	0	0	930.9090909	0.5	0.5566836364
1931	783.867081	7724	1	1	0	0	0	930.9090909	0.5	0.5622690909
1932	784.254797	7728	1	1	0	0	0	930.9090909	0.5	0.5604072727
1933	784.642948	7732	1	1	0	0	0	930.9090909	0.5	0.5604072727
1934	785.030112	7736	1	1	0	0	0	930.9090909	0.5	0.5659927273
1935	785.417082	7740	1	1	0	0	0	930.9090909	0.5	0.5362036364
1936	785.804286	7744	1	1	0	0	0	930.9090909	0.5	0.5362036364
1937	786.192788	7748	1	1	0	0	0	930.9090909	0.5	0.5362036364
1938	786.580394	7752	1	1	0	0	0	930.9090909	0.5	0.5417890909
1939	786.96754	7756	1	1	0	0	0	930.9090909	0.5	0.512
1940	787.354945	7760	1	1	0	0	0	930.9090909	0.5	0.53248
1941	787.742935	7764	1	1	0	0	0	930.9090909	0.5	0.5846109091
1942	788.132644	7768	1	1	0	0	0	930.9090909	0.5	0.5157236364
1943	788.519821	7772	1	1	0	0	0	930.9090909	0.5	0.5659927273
1944	788.907023	7776	1	1	0	0	0	930.9090909	0.5	0.5510981818
1945	789.29464	7780	1	1	0	0	0	930.9090909	0.5	0.4673163636
1946	789.681601	7784	1	1	0	0	0	930.9090909	0.5	0.49152
1947	790.068393	7788	1	1	0	0	0	930.9090909	0.5	0.5790254545
1948	790.455982	7792	1	1	0	0	0	930.9090909	0.5	0.512
1949	790.843987	7796	1	1	0	0	0	930.9090909	0.5	0.5380654545
1950	791.231577	7800	1	1	0	0	0	930.9090909	0.5	0.5790254545
1951	791.619531	7804	1	1	0	0	0	930.9090909	0.5	0.5231709091
1952	792.007257	7808	1	1	0	0	0	930.9090909	0.5	0.5678545455
1953	792.393818	7812	1	1	0	0	0	930.9090909	0.5	0.5045527273
1954	792.782066	7816	1	1	0	0	0	930.9090909	0.5	0.5622690909
1955	793.169771	7820	1	1	0	0	0	930.9090909	0.5	0.5455127273
1956	793.557475	7824	1	1	0	0	0	930.9090909	0.5	0.5268945455
1957	793.945573	7828	1	1	0	0	0	930.9090909	0.5	0.5268945455
1958	794.332425	7832	1	1	0	0	0	930.9090909	0.5	0.5231709091
1959	794.720093	7836	1	1	0	0	0	930.9090909	0.5	0.5585454545
1960	795.107806	7840	1	1	0	0	0	930.9090909	0.5	0.5064145455
1961	795.495644	7844	1	1	0	0	0	930.9090909	0.5	0.5157236364
1962	795.883238	7848	1	1	0	0	0	930.9090909	0.5	0.5306181818
1963	796.270709	7852	1	1	0	0	0	930.9090909	0.5	0.5287563636
1964	796.658535	7856	1	1	0	0	0	930.9090909	0.5	0.5194472727
1965	797.045996	7860	1	1	0	0	0	930.9090909	0.5	0.5082763636
1966	797.433789	7864	1	1	0	0	0	930.9090909	0.5	0.5566836364
1967	797.821334	7868	1	1	0	0	0	930.9090909	0.5	0.5287563636
1968	798.211286	7872	1	1	0	0	0	930.9090909	0.5	0.5790254545
1969	798.598795	7876	1	1	0	0	0	930.9090909	0.5	0.5473745455
1970	798.986339	7880	1	1	0	0	0	930.9090909	0.5	0.512
1971	799.373499	7884	1	1	0	0	0	930.9090909	0.5	0.5622690909
1972	799.762034	7888	1	1	0	0	0	930.9090909	0.5	0.4952436364
1973	800.149784	7892	1	1	0	0	0	930.9090909	0.5	0.5157236364
1974	800.537595	7896	1	1	0	0	0	930.9090909	0.5	0.5362036364
1975	800.925702	7900	1	1	0	0	0	930.9090909	0.5	0.5064145455
1976	801.313149	7904	1	1	0	0	0	930.9090909	0.5	0.53248
1977	801.700627	7908	1	1	0	0	0	930.9090909	0.5	0.4989672727
1978	802.089151	7912	1	1	0	0	0	930.9090909	0.5	0.5008290909
1979	802.476778	7916	1	1	0	0	0	930.9090909	0.5	0.5231709091
1980	802.864719	7920	1	1	0	0	0	930.9090909	0.5	0.5380654545
1981	803.252109	7924	1	1	0	0	0	930.9090909	0.5	0.5604072727
1982	803.639623	7928	1	1	0	0	0	930.9090909	0.5	0.5343418182
1983	804.027218	7932	1	1	0	0	0	930.9090909	0.5	0.5250327273
1984	804.414743	7936	1	1	0	0	0	930.9090909	0.5	0.5268945455
1985	804.802161	7940	1	1	0	0	0	930.9090909	0.5	0.5659927273
1986	805.189748	7944	1	1	0	0	0	930.9090909	0.5	0.5846109091
1987	805.577132	7948	1	1	0	0	0	930.9090909	0.5	0.5622690909
1988	805.964944	7952	1	1	0	0	0	930.9090909	0.5	0.5362036364
1989	806.352675	7956	1	1	0	0	0	930.9090909	0.5	0.5771636364
1990	806.741128	7960	1	1	0	0	0	930.9090909	0.5	0.5436509091
1991	807.128694	7964	1	1	0	0	0	930.9090909	0.5	0.55296
1992	807.515915	7968	1	1	0	0	0	930.9090909	0.5	0.5306181818
1993	807.903706	7972	1	1	0	0	0	930.9090909	0.5	0.5566836364
1994	808.292309	7976	1	1	0	0	0	930.9090909	0.5	0.5715781818
1995	808.680561	7980	1	1	0	0	0	930.9090909	0.5	0.4989672727
1996	809.06857	7984	1	1	0	0	0	930.9090909	0.5	0.5622690909
1997	809.455669	7988	1	1	0	0	0	930.9090909	0.5	0.5715781818
1998	809.843606	7992	1	1	0	0	0	930.9090909	0.5	0.4859345455
1999	810.230878	7996	1	1	0	0	0	930.9090909	0.5	0.5194472727
2000	810.62487	8000	1	1	0	0	0	930.9090909	0.5	0.1489454545
2001	811.011464	8004	1	1	0	0	0	930.9090909	0.5	0.1303272727
2002	811.398291	8008	1	1	0	0	0	930.9090909	0.5	0.1582545455
2003	811.785325	8012	1	1	0	0	0	930.9090909	0.5	0.1470836364
2004	812.171626	8016	1	1	0	0	0	930.9090909	0.5	0.1340509091
2005	812.557844	8020	1	1	0	0	0	930.9090909	0.5	0.1768727273
2006	812.943974	8024	1	1	0	0	0	930.9090909	0.5	0.1992145455
2007	813.33049	8028	1	1	0	0	0	930.9090909	0.5	0.1526690909
2008	813.717001	8032	1	1	0	0	0	930.9090909	0.5	0.1489454545
2009	814.103842	8036	1	1	0	0	0	930.9090909	0.5	0.16384
2010	814.490602	8040	1	1	0	0	0	930.9090909	0.5	0.1582545455
2011	814.877174	8044	1	1	0	0	0	930.9090909	0.5	0.1359127273
2012	815.263686	8048	1	1	0	0	0	930.9090909	0.5	0.1657018182
2013	815.650369	8052	1	1	0	0	0	930.9090909	0.5	0.1787345455
2014	816.037062	8056	1	1	0	0	0	930.9090909	0.5	0.1917672727
2015	816.423884	8060	1	1	0	0	0	930.9090909	0.5	0.14336
2016	816.810783	8064	1	1	0	0	0	930.9090909	0.5	0.1526690909
2017	817.197431	8068	1	1	0	0	0	930.9090909	0.5	0.1675636364
2018	817.584704	8072	1	1	0	0	0	930.9090909	0.5	0.1582545455
2019	817.971221	8076	1	1	0	0	0	930.9090909	0.5	0.14336
2020	818.358258	8080	1	1	0	0	0	930.9090909	0.5	0.1172945455
2021	818.744712	8084	1	1	0	0	0	930.9090909	0.5	0.1768727273
2022	819.131182	8088	1	1	0	0	0	930.9090909	0.5	0.1321890909
2023	819.517116	8092	1	1	0	0	0	930.9090909	0.5	0.1675636364
2024	819.903763	8096	1	1	0	0	0	930.9090909	0.5	0.2048
2025	820.289827	8100	1	1	0	0	0	930.9090909	0.5	0.1470836364
2026	820.676483	8104	1	1	0	0	0	930.9090909	0.5	0.1452218182
2027	821.063041	8108	1	1	0	0	0	930.9090909	0.5	0.1470836364
2028	821.448693	8112	1	1	0	0	0	930.9090909	0.5	0.1768727273
2029	821.834895	8116	1	1	0	0	0	930.9090909	0.5	0.2122472727
2030	822.221151	8120	1	1	0	0	0	930.9090909	0.5	0.1675636364
2031	822.6077	8124	1	1	0	0	0	930.9090909	0.5	0.1861818182
2032	822.994064	8128	1	1	0	0	0	930.9090909	0.5	0.1563927273
2033	823.380156	8132	1	1	0	0	0	930.9090909	0.5	0.1526690909
2034	823.766839	8136	1	1	0	0	0	930.9090909	0.5	0.1545309091
2035	824.153455	8140	1	1	0	0	0	930.9090909	0.5	0.1675636364
2036	824.540245	8144	1	1	0	0	0	930.9090909	0.5	0.1619781818
2037	824.926981	8148	1	1	0	0	0	930.9090909	0.5	0.1712872727
2038	825.3137	8152	1	1	0	0	0	930.9090909	0.5	0.1582545455
2039	825.699728	8156	1	1	0	0	0	930.9090909	0.5	0.1899054545
2040	826.086081	8160	1	1	0	0	0	930.9090909	0.5	0.1675636364
2041	826.472054	8164	1	1	0	0	0	930.9090909	0.5	0.1694254545
2042	826.85834	8168	1	1	0	0	0	930.9090909	0.5	0.1712872727
2043	827.245458	8172	1	1	0	0	0	930.9090909	0.5	0.1489454545
2044	827.631962	8176	1	1	0	0	0	930.9090909	0.5	0.1582545455
2045	828.018507	8180	1	1	0	0	0	930.9090909	0.5	0.1452218182
2046	828.405408	8184	1	1	0	0	0	930.9090909	0.5	0.1954909091
2047	828.791647	8188	1	1	0	0	0	930.9090909	0.5	0.1824581818
2048	829.17793	8192	1	1	0	0	0	930.9090909	0.5	0.1508072727
2049	829.56469	8196	1	1	0	0	0	930.9090909	0.5	0.1619781818
2050	829.950748	8200	1	1	0	0	0	930.9090909	0.5	0.1247418182
2051	830.337118	8204	1	1	0	0	0	930.9090909	0.5	0.1470836364
2052	830.72348	8208	1	1	0	0	0	930.9090909	0.5	0.1545309091
2053	831.11013	8212	1	1	0	0	0	930.9090909	0.5	0.1861818182
2054	831.496644	8216	1	1	0	0	0	930.9090909	0.5	0.1750109091
2055	831.883271	8220	1	1	0	0	0	930.9090909	0.5	0.1694254545
2056	832.269515	8224	1	1	0	0	0	930.9090909	0.5	0.1731490909
2057	832.656136	8228	1	1	0	0	0	930.9090909	0.5	0.1750109091
2058	833.042589	8232	1	1	0	0	0	930.9090909	0.5	0.1489454545
2059	833.428695	8236	1	1	0	0	0	930.9090909	0.5	0.1526690909
2060	833.815141	8240	1	1	0	0	0	930.9090909	0.5	0.1508072727
2061	834.201843	8244	1	1	0	0	0	930.9090909	0.5	0.1880436364
2062	834.588605	8248	1	1	0	0	0	930.9090909	0.5	0.1582545455
2063	834.975354	8252	1	1	0	0	0	930.9090909	0.5	0.1750109091
2064	835.362048	8256	1	1	0	0	0	930.9090909	0.5	0.1489454545
2065	835.748321	8260	1	1	0	0	0	930.9090909	0.5	0.1601163636
2066	836.134513	8264	1	1	0	0	0	930.9090909	0.5	0.1917672727
2067	836.521015	8268	1	1	0	0	0	930.9090909	0.5	0.1619781818
2068	836.907396	8272	1	1	0	0	0	930.9090909	0.5	0.1545309091
2069	837.293857	8276	1	1	0	0	0	930.9090909	0.5	0.1489454545
2070	837.681073	8280	1	1	0	0	0	930.9090909	0.5	0.1675636364
2071	838.067312	8284	1	1	0	0	0	930.9090909	0.5	0.1470836364
2072	838.453802	8288	1	1	0	0	0	930.9090909	0.5	0.1526690909
2073	838.84005	8292	1	1	0	0	0	930.9090909	0.5	0.1712872727
2074	839.226388	8296	1	1	0	0	0	930.9090909	0.5	0.1861818182
2075	839.6137	8300	1	1	0	0	0	930.9090909	0.5	0.1824581818
2076	840.000189	8304	1	1	0	0	0	930.9090909	0.5	0.1582545455
2077	840.386725	8308	1	1	0	0	0	930.9090909	0.5	0.1936290909
2078	840.773566	8312	1	1	0	0	0	930.9090909	0.5	0.1526690909
2079	841.160165	8316	1	1	0	0	0	930.9090909	0.5	0.1452218182
2080	841.546384	8320	1	1	0	0	0	930.9090909	0.5	0.1619781818
2081	841.933551	8324	1	1	0	0	0	930.9090909	0.5	0.1805963636
2082	842.320315	8328	1	1	0	0	0	930.9090909	0.5	0.1414981818
2083	842.706906	8332	1	1	0	0	0	930.9090909	0.5	0.1526690909
2084	843.093844	8336	1	1	0	0	0	930.9090909	0.5	0.1619781818
2085	843.480312	8340	1	1	0	0	0	930.9090909	0.5	0.1787345455
2086	843.866711	8344	1	1	0	0	0	930.9090909	0.5	0.1470836364
2087	844.253615	8348	1	1	0	0	0	930.9090909	0.5	0.1452218182
2088	844.640246	8352	1	1	0	0	0	930.9090909	0.5	0.2141090909
2089	845.026849	8356	1	1	0	0	0	930.9090909	0.5	0.1768727273
2090	845.412973	8360	1	1	0	0	0	930.9090909	0.5	0.1880436364
2091	845.800031	8364	1	1	0	0	0	930.9090909	0.5	0.1563927273
2092	846.186388	8368	1	1	0	0	0	930.9090909	0.5	0.1545309091
2093	846.572674	8372	1	1	0	0	0	930.9090909	0.5	0.1619781818
2094	846.959464	8376	1	1	0	0	0	930.9090909	0.5	0.1508072727
2095	847.346085	8380	1	1	0	0	0	930.9090909	0.5	0.1452218182
2096	847.732481	8384	1	1	0	0	0	930.9090909	0.5	0.1824581818
2097	848.118745	8388	1	1	0	0	0	930.9090909	0.5	0.1694254545
2098	848.505364	8392	1	1	0	0	0	930.9090909	0.5	0.1880436364
2099	848.89207	8396	1	1	0	0	0	930.9090909	0.5	0.16384
2100	849.292598	8400	1	1	0	0	0	930.9090909	0.5	0.02234181818
2101	849.67815	8404	1	1	0	0	0	930.9090909	0.5	0.01861818182
2102	850.063926	8408	1	1	0	0	0	930.9090909	0.5	0.01117090909
2103	850.449226	8412	1	1	0	0	0	930.9090909	0.5	0.01489454545
2104	850.834576	8416	1	1	0	0	0	930.9090909	0.5	0.02792727273
2105	851.220209	8420	1	1	0	0	0	930.9090909	0.5	0.02048
2106	851.605552	8424	1	1	0	0	0	930.9090909	0.5	0.02978909091
2107	851.990446	8428	1	1	0	0	0	930.9090909	0.5	0.02606545455
2108	852.37558	8432	1	1	0	0	0	930.9090909	0.5	0.03909818182
2109	852.761213	8436	1	1	0	0	0	930.9090909	0.5	0.02420363636
2110	853.1466	8440	1	1	0	0	0	930.9090909	0.5	0.02420363636
2111	853.531914	8444	1	1	0	0	0	930.9090909	0.5	0.03165090909
2112	853.91756	8448	1	1	0	0	0	930.9090909	0.5	0.02420363636
2113	854.302831	8452	1	1	0	0	0	930.9090909	0.5	0.01303272727
2114	854.688133	8456	1	1	0	0	0	930.9090909	0.5	0.03537454545
2115	855.073806	8460	1	1	0	0	0	930.9090909	0.5	0.03165090909
2116	855.459389	8464	1	1	0	0	0	930.9090909	0.5	0.02234181818
2117	855.844919	8468	1	1	0	0	0	930.9090909	0.5	0.02048
2118	856.23013	8472	1	1	0	0	0	930.9090909	0.5	0.02978909091
2119	856.615948	8476	1	1	0	0	0	930.9090909	0.5	0.01303272727
2120	857.000926	8480	1	1	0	0	0	930.9090909	0.5	0.01861818182
2121	857.386274	8484	1	1	0	0	0	930.9090909	0.5	0.01303272727
2122	857.772559	8488	1	1	0	0	0	930.9090909	0.5	0.02978909091
2123	858.158387	8492	1	1	0	0	0	930.9090909	0.5	0.02420363636
2124	858.543998	8496	1	1	0	0	0	930.9090909	0.5	0.01489454545
2125	858.929402	8500	1	1	0	0	0	930.9090909	0.5	0.01861818182
2126	859.315063	8504	1	1	0	0	0	930.9090909	0.5	0.02606545455
2127	859.700684	8508	1	1	0	0	0	930.9090909	0.5	0.009309090909
2128	860.08599	8512	1	1	0	0	0	930.9090909	0.5	0.02048
2129	860.471992	8516	1	1	0	0	0	930.9090909	0.5	0.02792727273
2130	860.857778	8520	1	1	0	0	0	930.9090909	0.5	0.02048
2131	861.243284	8524	1	1	0	0	0	930.9090909	0.5	0.02792727273
2132	861.628733	8528	1	1	0	0	0	930.9090909	0.5	0.03165090909
2133	862.014733	8532	1	1	0	0	0	930.9090909	0.5	0.02606545455
2134	862.400191	8536	1	1	0	0	0	930.9090909	0.5	0.02606545455
2135	862.786281	8540	1	1	0	0	0	930.9090909	0.5	0.01675636364
2136	863.171673	8544	1	1	0	0	0	930.9090909	0.5	0.02234181818
2137	863.556812	8548	1	1	0	0	0	930.9090909	0.5	0.02420363636
2138	863.942692	8552	1	1	0	0	0	930.9090909	0.5	0.02048
2139	864.328307	8556	1	1	0	0	0	930.9090909	0.5	0.02606545455
2140	864.714092	8560	1	1	0	0	0	930.9090909	0.5	0.02606545455
2141	865.09985	8564	1	1	0	0	0	930.9090909	0.5	0.01861818182
2142	865.485439	8568	1	1	0	0	0	930.9090909	0.5	0.02048
2143	865.870948	8572	1	1	0	0	0	930.9090909	0.5	0.03723636364
2144	866.256968	8576	1	1	0	0	0	930.9090909	0.5	0.01861818182
2145	866.642422	8580	1	1	0	0	0	930.9090909	0.5	0.02048
2146	867.027816	8584	1	1	0	0	0	930.9090909	0.5	0.01489454545
2147	867.413116	8588	1	1	0	0	0	930.9090909	0.5	0.02234181818
2148	867.79863	8592	1	1	0	0	0	930.9090909	0.5	0.01861818182
2149	868.184133	8596	1	1	0	0	0	930.9090909	0.5	0.02048
2150	868.569909	8600	1	1	0	0	0	930.9090909	0.5	0.02420363636
2151	868.955025	8604	1	1	0	0	0	930.9090909	0.5	0.04282181818
2152	869.340889	8608	1	1	0	0	0	930.9090909	0.5	0.01675636364
2153	869.726399	8612	1	1	0	0	0	930.9090909	0.5	0.02234181818
2154	870.111346	8616	1	1	0	0	0	930.9090909	0.5	0.01861818182
2155	870.496703	8620	1	1	0	0	0	930.9090909	0.5	0.01489454545
2156	870.882694	8624	1	1	0	0	0	930.9090909	0.5	0.01303272727
2157	871.267837	8628	1	1	0	0	0	930.9090909	0.5	0.02420363636
2158	871.653407	8632	1	1	0	0	0	930.9090909	0.5	0.03909818182
2159	872.039307	8636	1	1	0	0	0	930.9090909	0.5	0.02048
2160	872.425505	8640	1	1	0	0	0	930.9090909	0.5	0.02234181818
2161	872.8108	8644	1	1	0	0	0	930.9090909	0.5	0.03351272727
2162	873.196589	8648	1	1	0	0	0	930.9090909	0.5	0.02606545455
2163	873.582319	8652	1	1	0	0	0	930.9090909	0.5	0.01489454545
2164	873.968098	8656	1	1	0	0	0	930.9090909	0.5	0.02234181818
2165	874.354147	8660	1	1	0	0	0	930.9090909	0.5	0.02792727273
2166	874.739802	8664	1	1	0	0	0	930.9090909	0.5	0.02234181818
2167	875.125431	8668	1	1	0	0	0	930.9090909	0.5	0.03537454545
2168	875.510767	8672	1	1	0	0	0	930.9090909	0.5	0.01675636364
2169	875.896117	8676	1	1	0	0	0	930.9090909	0.5	0.01675636364
2170	876.28208	8680	1	1	0	0	0	930.9090909	0.5	0.02420363636
2171	876.667376	8684	1	1	0	0	0	930.9090909	0.5	0.02234181818
2172	877.052697	8688	1	1	0	0	0	930.9090909	0.5	0.01117090909
2173	877.437929	8692	1	1	0	0	0	930.9090909	0.5	0.02048
2174	877.823012	8696	1	1	0	0	0	930.9090909	0.5	0.02048
2175	878.20837	8700	1	1	0	0	0	930.9090909	0.5	0.02048
2176	878.593754	8704	1	1	0	0	0	930.9090909	0.5	0.02792727273
2177	878.97924	8708	1	1	0	0	0	930.9090909	0.5	0.02048
2178	879.364789	8712	1	1	0	0	0	930.9090909	0.5	0.03165090909
2179	879.749477	8716	1	1	0	0	0	930.9090909	0.5	0.02234181818
2180	880.135073	8720	1	1	0	0	0	930.9090909	0.5	0.02978909091
2181	880.519835	8724	1	1	0	0	0	930.9090909	0.5	0.03723636364
2182	880.905629	8728	1	1	0	0	0	930.9090909	0.5	0.02420363636
2183	881.290873	8732	1	1	0	0	0	930.9090909	0.5	0.02234181818
2184	881.676109	8736	1	1	0	0	0	930.9090909	0.5	0.01861818182
2185	882.062136	8740	1	1	0	0	0	930.9090909	0.5	0.02606545455
2186	882.447352	8744	1	1	0	0	0	930.9090909	0.5	0.01861818182
2187	882.832841	8748	1	1	0	0	0	930.9090909	0.5	0.01489454545
2188	883.218519	8752	1	1	0	0	0	930.9090909	0.5	0.02792727273
2189	883.604019	8756	1	1	0	0	0	930.9090909	0.5	0.01303272727
2190	883.989727	8760	1	1	0	0	0	930.9090909	0.5	0.02234181818
2191	884.375428	8764	1	1	0	0	0	930.9090909	0.5	0.02048
2192	884.760918	8768	1	1	0	0	0	930.9090909	0.5	0.01675636364
2193	885.146558	8772	1	1	0	0	0	930.9090909	0.5	0.02048
2194	885.531313	8776	1	1	0	0	0	930.9090909	0.5	0.02792727273
2195	885.917271	8780	1	1	0	0	0	930.9090909	0.5	0.01117090909
2196	886.302789	8784	1	1	0	0	0	930.9090909	0.5	0.02792727273
2197	886.688142	8788	1	1	0	0	0	930.9090909	0.5	0.02606545455
2198	887.07345	8792	1	1	0	0	0	930.9090909	0.5	0.02048
2199	887.458809	8796	1	1	0	0	0	930.9090909	0.5	0.01861818182
2200	887.850629	8800	1	1	0	0	0	930.9090909	0.5	0
2201	888.235303	8804	1	1	0	0	0	930.9090909	0.5	0
2202	888.619592	8808	1	1	0	0	0	930.9090909	0.5	0
2203	889.004187	8812	1	1	0	0	0	930.9090909	0.5	0
2204	889.388274	8816	1	1	0	0	0	930.9090909	0.5	0
2205	889.772648	8820	1	1	0	0	0	930.9090909	0.5	0
2206	890.157214	8824	1	1	0	0	0	930.9090909	0.5	0
2207	890.541429	8828	1	1	0	0	0	930.9090909	0.5	0
2208	890.925798	8832	1	1	0	0	0	930.9090909	0.5	0
2209	891.310368	8836	1	1	0	0	0	930.9090909	0.5	0
2210	891.6948	8840	1	1	0	0	0	930.9090909	0.5	0
2211	892.079038	8844	1	1	0	0	0	930.9090909	0.5	0
2212	892.463359	8848	1	1	0	0	0	930.9090909	0.5	0
2213	892.848227	8852	1	1	0	0	0	930.9090909	0.5	0
2214	893.232241	8856	1	1	0	0	0	930.9090909	0.5	0
2215	893.616096	8860	1	1	0	0	0	930.9090909	0.5	0
2216	894.000682	8864	1	1	0	0	0	930.9090909	0.5	0
2217	894.38513	8868	1	1	0	0	0	930.9090909	0.5	0
2218	894.76944	8872	1	1	0	0	0	930.9090909	0.5	0
2219	895.154078	8876	1	1	0	0	0	930.9090909	0.5	0
2220	895.538157	8880	1	1	0	0	0	930.9090909	0.5	0
2221	895.922593	8884	1	1	0	0	0	930.9090909	0.5	0
2222	896.307286	8888	1	1	0	0	0	930.9090909	0.5	0
2223	896.691962	8892	1	1	0	0	0	930.9090909	0.5	0
2224	897.076408	8896	1	1	0	0	0	930.9090909	0.5	0
2225	897.461909	8900	1	1	0	0	0	930.9090909	0.5	0
2226	897.846097	8904	1	1	0	0	0	930.9090909	0.5	0
2227	898.230025	8908	1	1	0	0	0	930.9090909	0.5	0
2228	898.614216	8912	1	1	0	0	0	930.9090909	0.5	0
2229	898.998634	8916	1	1	0	0	0	930.9090909	0.5	0
2230	899.382558	8920	1	1	0	0	0	930.9090909	0.5	0
2231	899.766714	8924	1	1	0	0	0	930.9090909	0.5	0
2232	900.151425	8928	1	1	0	0	0	930.9090909	0.5	0
2233	900.535282	8932	1	1	0	0	0	930.9090909	0.5	0
2234	900.919537	8936	1	1	0	0	0	930.9090909	0.5	0
2235	901.303996	8940	1	1	0	0	0	930.9090909	0.5	0
2236	901.688275	8944	1	1	0	0	0	930.9090909	0.5	0
2237	902.073471	8948	1	1	0	0	0	930.9090909	0.5	0
2238	902.457548	8952	1	1	0	0	0	930.9090909	0.5	0
2239	902.841498	8956	1	1	0	0	0	930.9090909	0.5	0
2240	903.225888	8960	1	1	0	0	0	930.9090909	0.5	0
2241	903.609919	8964	1	1	0	0	0	930.9090909	0.5	0
2242	903.994151	8968	1	1	0	0	0	930.9090909	0.5	0
2243	904.378473	8972	1	1	0	0	0	930.9090909	0.5	0
2244	904.762747	8976	1	1	0	0	0	930.9090909	0.5	0
2245	905.146535	8980	1	1	0	0	0	930.9090909	0.5	0
2246	905.53107	8984	1	1	0	0	0	930.9090909	0.5	0
2247	905.915707	8988	1	1	0	0	0	930.9090909	0.5	0
2248	906.299484	8992	1	1	0	0	0	930.9090909	0.5	0
2249	906.684397	8996	1	1	0	0	0	930.9090909	0.5	0
2250	907.068034	9000	1	1	0	0	0	930.9090909	0.5	0
2251	907.451988	9004	1	1	0	0	0	930.9090909	0.5	0
2252	907.83592	9008	1	1	0	0	0	930.9090909	0.5	0
2253	908.220419	9012	1	1	0	0	0	930.9090909	0.5	0
2254	908.604962	9016	1	1	0	0	0	930.9090909	0.5	0
2255	908.989328	9020	1	1	0	0	0	930.9090909	0.5	0
2256	909.373556	9024	1	1	0	0	0	930.9090909	0.5	0
2257	909.757935	9028	1	1	0	0	0	930.9090909	0.5	0
2258	910.14251	9032	1	1	0	0	0	930.9090909	0.5	0
2259	910.526682	9036	1	1	0	0	0	930.9090909	0.5	0
2260	910.911022	9040	1	1	0	0	0	930.9090909	0.5	0
2261	911.295464	9044	1	1	0	0	0	930.9090909	0.5	0
2262	911.679938	9048	1	1	0	0	0	930.9090909	0.5	0
2263	912.06394	9052	1	1	0	0	0	930.9090909	0.5	0
2264	912.448746	9056	1	1	0	0	0	930.9090909	0.5	0
2265	912.832902	9060	1	1	0	0	0	930.9090909	0.5	0
2266	913.216971	9064	1	1	0	0	0	930.9090909	0.5	0
2267	913.601755	9068	1	1	0	0	0	930.9090909	0.5	0
2268	913.985595	9072	1	1	0	0	0	930.9090909	0.5	0
2269	914.370238	9076	1	1	0	0	0	930.9090909	0.5	0
2270	914.755225	9080	1	1	0	0	0	930.9090909	0.5	0
2271	915.139351	9084	1	1	0	0	0	930.9090909	0.5	0
2272	915.523142	9088	1	1	0	0	0	930.9090909	0.5	0
2273	915.907973	9092	1	1	0	0	0	930.9090909	0.5	0
2274	916.292037	9096	1	1	0	0	0	930.9090909	0.5	0
2275	916.676115	9100	1	1	0	0	0	930.9090909	0.5	0
2276	917.060809	9104	1	1	0	0	0	930.9090909	0.5	0
2277	917.445209	9108	1	1	0	0	0	930.9090909	0.5	0
2278	917.82932	9112	1	1	0	0	0	930.9090909	0.5	0
2279	918.213219	9116	1	1	0	0	0	930.9090909	0.5	0
2280	918.597716	9120	1	1	0	0	0	930.9090909	0.5	0
2281	918.982252	9124	1	1	0	0	0	930.9090909	0.5	0
2282	919.367097	9128	1	1	0	0	0	930.9090909	0.5	0
2283	919.751187	9132	1	1	0	0	0	930.9090909	0.5	0
2284	920.13544	9136	1	1	0	0	0	930.9090909	0.5	0
2285	920.520097	9140	1	1	0	0	0	930.9090909	0.5	0
2286	920.90473	9144	1	1	0	0	0	930.9090909	0.5	0
