#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1538	612.550731	6152	1	1	0	0	0	890.4347826	0.5	11.00577391
1539	612.937705	6156	1	1	0	0	0	890.4347826	0.5	11.13577739
1540	613.325522	6160	1	1	0	0	0	890.4347826	0.5	11.01824
1541	613.713227	6164	1	1	0	0	0	890.4347826	0.5	11.06276174
1542	614.100231	6168	1	1	0	0	0	890.4347826	0.5	11.34592
1543	614.487471	6172	1	1	0	0	0	890.4347826	0.5	11.23550609
1544	614.874994	6176	1	1	0	0	0	890.4347826	0.5	11.16783304
1545	615.262542	6180	1	1	0	0	0	890.4347826	0.5	11.0004313
1546	615.650283	6184	1	1	0	0	0	890.4347826	0.5	11.17317565
1547	616.038132	6188	1	1	0	0	0	890.4347826	0.5	11.23906783
1548	616.426271	6192	1	1	0	0	0	890.4347826	0.5	10.99330783
1549	616.813723	6196	1	1	0	0	0	890.4347826	0.5	11.27646609
1550	617.201072	6200	1	1	0	0	0	890.4347826	0.5	11.32633043
1551	617.588342	6204	1	1	0	0	0	890.4347826	0.5	11.20879304
1552	617.977748	6208	1	1	0	0	0	890.4347826	0.5	11.23728696
1553	618.36503	6212	1	1	0	0	0	890.4347826	0.5	11.17139478
1554	618.752768	6216	1	1	0	0	0	890.4347826	0.5	10.98262261
1555	619.140115	6220	1	1	0	0	0	890.4347826	0.5	11.13399652
1556	619.528081	6224	1	1	0	0	0	890.4347826	0.5	11.4046887
1557	619.915611	6228	1	1	0	0	0	890.4347826	0.5	11.11440696
1558	620.302774	6232	1	1	0	0	0	890.4347826	0.5	11.17317565
1559	620.689917	6236	1	1	0	0	0	890.4347826	0.5	11.24797217
1560	621.076917	6240	1	1	0	0	0	890.4347826	0.5	11.47414261
1561	621.46453	6244	1	1	0	0	0	890.4347826	0.5	11.03961043
1562	621.851877	6248	1	1	0	0	0	890.4347826	0.5	11.34592
1563	622.240097	6252	1	1	0	0	0	890.4347826	0.5	11.30139826
1564	622.627773	6256	1	1	0	0	0	890.4347826	0.5	11.25331478
1565	623.014851	6260	1	1	0	0	0	890.4347826	0.5	11.20345043
1566	623.402544	6264	1	1	0	0	0	890.4347826	0.5	11.4866087
1567	623.790394	6268	1	1	0	0	0	890.4347826	0.5	11.10372174
1568	624.177635	6272	1	1	0	0	0	890.4347826	0.5	11.05563826
1569	624.564836	6276	1	1	0	0	0	890.4347826	0.5	11.36729043
1570	624.952779	6280	1	1	0	0	0	890.4347826	0.5	11.26934261
1571	625.340449	6284	1	1	0	0	0	890.4347826	0.5	11.08591304
1572	625.727984	6288	1	1	0	0	0	890.4347826	0.5	10.94878609
1573	626.115547	6292	1	1	0	0	0	890.4347826	0.5	11.12153043
1574	626.502979	6296	1	1	0	0	0	890.4347826	0.5	11.1642713
1575	626.89042	6300	1	1	0	0	0	890.4347826	0.5	11.0004313
1576	627.278626	6304	1	1	0	0	0	890.4347826	0.5	11.09303652
1577	627.668475	6308	1	1	0	0	0	890.4347826	0.5	11.20345043
1578	628.055909	6312	1	1	0	0	0	890.4347826	0.5	11.26756174
1579	628.443767	6316	1	1	0	0	0	890.4347826	0.5	11.37263304
1580	628.830973	6320	1	1	0	0	0	890.4347826	0.5	11.3637287
1581	629.218571	6324	1	1	0	0	0	890.4347826	0.5	10.97906087
1582	629.605769	6328	1	1	0	0	0	890.4347826	0.5	11.06988522
1583	629.993698	6332	1	1	0	0	0	890.4347826	0.5	11.3227687
1584	630.381123	6336	1	1	0	0	0	890.4347826	0.5	11.32098783
1585	630.768045	6340	1	1	0	0	0	890.4347826	0.5	10.93453913
1586	631.155694	6344	1	1	0	0	0	890.4347826	0.5	11.46167652
1587	631.543182	6348	1	1	0	0	0	890.4347826	0.5	11.07344696
1588	631.930389	6352	1	1	0	0	0	890.4347826	0.5	11.02892522
1589	632.317609	6356	1	1	0	0	0	890.4347826	0.5	11.54181565
1590	632.705116	6360	1	1	0	0	0	890.4347826	0.5	11.16070957
1591	633.092168	6364	1	1	0	0	0	890.4347826	0.5	11.29961739
1592	633.479909	6368	1	1	0	0	0	890.4347826	0.5	11.08591304
1593	633.867281	6372	1	1	0	0	0	890.4347826	0.5	11.32989217
1594	634.254953	6376	1	1	0	0	0	890.4347826	0.5	11.20166957
1595	634.642326	6380	1	1	0	0	0	890.4347826	0.5	11.07878957
1596	635.029828	6384	1	1	0	0	0	890.4347826	0.5	11.0823513
1597	635.417329	6388	1	1	0	0	0	890.4347826	0.5	11.23372522
1598	635.804865	6392	1	1	0	0	0	890.4347826	0.5	11.39756522
1599	636.192804	6396	1	1	0	0	0	890.4347826	0.5	11.29961739
1600	636.595314	6400	1	1	0	0	0	890.4347826	0.5	6.601683478
1601	636.981569	6404	1	1	0	0	0	890.4347826	0.5	6.507297391
1602	637.367923	6408	1	1	0	0	0	890.4347826	0.5	6.754838261
1603	637.756182	6412	1	1	0	0	0	890.4347826	0.5	6.777989565
1604	638.142387	6416	1	1	0	0	0	890.4347826	0.5	6.770866087
1605	638.528403	6420	1	1	0	0	0	890.4347826	0.5	6.829634783
1606	638.915096	6424	1	1	0	0	0	890.4347826	0.5	6.614149565
1607	639.300388	6428	1	1	0	0	0	890.4347826	0.5	6.772646957
1608	639.685993	6432	1	1	0	0	0	890.4347826	0.5	6.849224348
1609	640.072282	6436	1	1	0	0	0	890.4347826	0.5	6.67648
1610	640.458224	6440	1	1	0	0	0	890.4347826	0.5	6.542914783
1611	640.843307	6444	1	1	0	0	0	890.4347826	0.5	6.872375652
1612	641.229294	6448	1	1	0	0	0	890.4347826	0.5	6.831415652
1613	641.615135	6452	1	1	0	0	0	890.4347826	0.5	6.851005217
1614	642.001172	6456	1	1	0	0	0	890.4347826	0.5	6.754838261
1615	642.386984	6460	1	1	0	0	0	890.4347826	0.5	6.740591304
1616	642.772785	6464	1	1	0	0	0	890.4347826	0.5	6.692507826
1617	643.15852	6468	1	1	0	0	0	890.4347826	0.5	6.765523478
1618	643.544508	6472	1	1	0	0	0	890.4347826	0.5	6.647986087
1619	643.929845	6476	1	1	0	0	0	890.4347826	0.5	6.761961739
1620	644.315851	6480	1	1	0	0	0	890.4347826	0.5	6.724563478
1621	644.701767	6484	1	1	0	0	0	890.4347826	0.5	6.868813913
1622	645.086938	6488	1	1	0	0	0	890.4347826	0.5	6.706754783
1623	645.472543	6492	1	1	0	0	0	890.4347826	0.5	6.767304348
1624	645.858382	6496	1	1	0	0	0	890.4347826	0.5	6.774427826
1625	646.244225	6500	1	1	0	0	0	890.4347826	0.5	6.818949565
1626	646.63001	6504	1	1	0	0	0	890.4347826	0.5	6.67469913
1627	647.015844	6508	1	1	0	0	0	890.4347826	0.5	6.777989565
1628	647.401679	6512	1	1	0	0	0	890.4347826	0.5	6.936486957
1629	647.789695	6516	1	1	0	0	0	890.4347826	0.5	6.886622609
1630	648.175658	6520	1	1	0	0	0	890.4347826	0.5	6.84032
1631	648.56166	6524	1	1	0	0	0	890.4347826	0.5	6.664013913
1632	648.947663	6528	1	1	0	0	0	890.4347826	0.5	6.781551304
1633	649.333318	6532	1	1	0	0	0	890.4347826	0.5	6.954295652
1634	649.719562	6536	1	1	0	0	0	890.4347826	0.5	7.014845217
1635	650.105033	6540	1	1	0	0	0	890.4347826	0.5	6.753057391
1636	650.490349	6544	1	1	0	0	0	890.4347826	0.5	6.88128
1637	650.876296	6548	1	1	0	0	0	890.4347826	0.5	6.875937391
1638	651.262017	6552	1	1	0	0	0	890.4347826	0.5	6.861690435
1639	651.647488	6556	1	1	0	0	0	890.4347826	0.5	6.88128
1640	652.033602	6560	1	1	0	0	0	890.4347826	0.5	6.907993043
1641	652.419131	6564	1	1	0	0	0	890.4347826	0.5	6.76018087
1642	652.804473	6568	1	1	0	0	0	890.4347826	0.5	6.83853913
1643	653.19013	6572	1	1	0	0	0	890.4347826	0.5	6.854566957
1644	653.575904	6576	1	1	0	0	0	890.4347826	0.5	6.694288696
1645	653.961583	6580	1	1	0	0	0	890.4347826	0.5	6.847443478
1646	654.347071	6584	1	1	0	0	0	890.4347826	0.5	6.888403478
1647	654.732923	6588	1	1	0	0	0	890.4347826	0.5	6.75661913
1648	655.118719	6592	1	1	0	0	0	890.4347826	0.5	6.822511304
1649	655.504785	6596	1	1	0	0	0	890.4347826	0.5	6.769085217
1650	655.890346	6600	1	1	0	0	0	890.4347826	0.5	6.810045217
1651	656.276036	6604	1	1	0	0	0	890.4347826	0.5	6.763742609
1652	656.661928	6608	1	1	0	0	0	890.4347826	0.5	6.605245217
1653	657.04761	6612	1	1	0	0	0	890.4347826	0.5	6.861690435
1654	657.433434	6616	1	1	0	0	0	890.4347826	0.5	6.806483478
1655	657.820813	6620	1	1	0	0	0	890.4347826	0.5	6.927582609
1656	658.206664	6624	1	1	0	0	0	890.4347826	0.5	6.875937391
1657	658.592159	6628	1	1	0	0	0	890.4347826	0.5	7.034434783
1658	658.977785	6632	1	1	0	0	0	890.4347826	0.5	6.843881739
1659	659.36369	6636	1	1	0	0	0	890.4347826	0.5	6.83853913
1660	659.749929	6640	1	1	0	0	0	890.4347826	0.5	6.834977391
1661	660.135958	6644	1	1	0	0	0	890.4347826	0.5	6.915116522
1662	660.520894	6648	1	1	0	0	0	890.4347826	0.5	6.624834783
1663	660.906918	6652	1	1	0	0	0	890.4347826	0.5	6.849224348
1664	661.292691	6656	1	1	0	0	0	890.4347826	0.5	6.872375652
1665	661.678399	6660	1	1	0	0	0	890.4347826	0.5	6.884841739
1666	662.064211	6664	1	1	0	0	0	890.4347826	0.5	6.785113043
1667	662.449827	6668	1	1	0	0	0	890.4347826	0.5	6.71565913
1668	662.835286	6672	1	1	0	0	0	890.4347826	0.5	6.776208696
1669	663.220877	6676	1	1	0	0	0	890.4347826	0.5	6.656890435
1670	663.60669	6680	1	1	0	0	0	890.4347826	0.5	6.749495652
1671	663.992348	6684	1	1	0	0	0	890.4347826	0.5	6.655109565
1672	664.378015	6688	1	1	0	0	0	890.4347826	0.5	6.859909565
1673	664.763851	6692	1	1	0	0	0	890.4347826	0.5	6.772646957
1674	665.149398	6696	1	1	0	0	0	890.4347826	0.5	6.753057391
1675	665.534745	6700	1	1	0	0	0	890.4347826	0.5	6.785113043
1676	665.920543	6704	1	1	0	0	0	890.4347826	0.5	6.852786087
1677	666.305926	6708	1	1	0	0	0	890.4347826	0.5	6.790455652
1678	666.691743	6712	1	1	0	0	0	890.4347826	0.5	6.721001739
1679	667.077143	6716	1	1	0	0	0	890.4347826	0.5	6.829634783
1680	667.463398	6720	1	1	0	0	0	890.4347826	0.5	6.808264348
1681	667.851537	6724	1	1	0	0	0	890.4347826	0.5	6.829634783
1682	668.237084	6728	1	1	0	0	0	890.4347826	0.5	6.865252174
1683	668.622974	6732	1	1	0	0	0	890.4347826	0.5	6.909773913
1684	669.009271	6736	1	1	0	0	0	890.4347826	0.5	6.728125217
1685	669.394896	6740	1	1	0	0	0	890.4347826	0.5	6.754838261
1686	669.780754	6744	1	1	0	0	0	890.4347826	0.5	6.731686957
1687	670.166805	6748	1	1	0	0	0	890.4347826	0.5	6.662233043
1688	670.552331	6752	1	1	0	0	0	890.4347826	0.5	7.013064348
1689	670.937964	6756	1	1	0	0	0	890.4347826	0.5	6.761961739
1690	671.324166	6760	1	1	0	0	0	890.4347826	0.5	6.745933913
1691	671.709857	6764	1	1	0	0	0	890.4347826	0.5	6.88306087
1692	672.095633	6768	1	1	0	0	0	890.4347826	0.5	6.776208696
1693	672.481311	6772	1	1	0	0	0	890.4347826	0.5	6.817168696
1694	672.867142	6776	1	1	0	0	0	890.4347826	0.5	6.722782609
1695	673.252727	6780	1	1	0	0	0	890.4347826	0.5	6.863471304
1696	673.638348	6784	1	1	0	0	0	890.4347826	0.5	6.63552
1697	674.024045	6788	1	1	0	0	0	890.4347826	0.5	6.863471304
1698	674.410361	6792	1	1	0	0	0	890.4347826	0.5	6.71922087
1699	674.795865	6796	1	1	0	0	0	890.4347826	0.5	6.738810435
1700	675.187129	6800	1	1	0	0	0	890.4347826	0.5	3.730921739
1701	675.571205	6804	1	1	0	0	0	890.4347826	0.5	3.77010087
1702	675.954802	6808	1	1	0	0	0	890.4347826	0.5	3.661467826
1703	676.338844	6812	1	1	0	0	0	890.4347826	0.5	3.632973913
1704	676.723093	6816	1	1	0	0	0	890.4347826	0.5	3.843116522
1705	677.106435	6820	1	1	0	0	0	890.4347826	0.5	3.631193043
1706	677.490436	6824	1	1	0	0	0	890.4347826	0.5	3.771881739
1707	677.876284	6828	1	1	0	0	0	890.4347826	0.5	3.632973913
1708	678.259695	6832	1	1	0	0	0	890.4347826	0.5	3.599137391
1709	678.642993	6836	1	1	0	0	0	890.4347826	0.5	3.666810435
1710	679.02664	6840	1	1	0	0	0	890.4347826	0.5	3.665029565
1711	679.410854	6844	1	1	0	0	0	890.4347826	0.5	3.84845913
1712	679.794849	6848	1	1	0	0	0	890.4347826	0.5	3.508313043
1713	680.178838	6852	1	1	0	0	0	890.4347826	0.5	3.780786087
1714	680.562944	6856	1	1	0	0	0	890.4347826	0.5	3.663248696
1715	680.94671	6860	1	1	0	0	0	890.4347826	0.5	3.670372174
1716	681.330115	6864	1	1	0	0	0	890.4347826	0.5	3.663248696
1717	681.71467	6868	1	1	0	0	0	890.4347826	0.5	3.835993043
1718	682.09934	6872	1	1	0	0	0	890.4347826	0.5	3.668591304
1719	682.483026	6876	1	1	0	0	0	890.4347826	0.5	3.857363478
1720	682.866295	6880	1	1	0	0	0	890.4347826	0.5	3.796813913
1721	683.250581	6884	1	1	0	0	0	890.4347826	0.5	3.846678261
1722	683.634269	6888	1	1	0	0	0	890.4347826	0.5	3.876953043
1723	684.017986	6892	1	1	0	0	0	890.4347826	0.5	3.705989565
1724	684.401427	6896	1	1	0	0	0	890.4347826	0.5	3.787909565
1725	684.785511	6900	1	1	0	0	0	890.4347826	0.5	3.695304348
1726	685.169505	6904	1	1	0	0	0	890.4347826	0.5	3.80749913
1727	685.553399	6908	1	1	0	0	0	890.4347826	0.5	3.640097391
1728	685.937548	6912	1	1	0	0	0	890.4347826	0.5	3.805718261
1729	686.321349	6916	1	1	0	0	0	890.4347826	0.5	3.730921739
1730	686.705348	6920	1	1	0	0	0	890.4347826	0.5	3.722017391
1731	687.09059	6924	1	1	0	0	0	890.4347826	0.5	3.72557913
1732	687.474692	6928	1	1	0	0	0	890.4347826	0.5	3.739826087
1733	687.860677	6932	1	1	0	0	0	890.4347826	0.5	3.734483478
1734	688.245277	6936	1	1	0	0	0	890.4347826	0.5	3.704208696
1735	688.629765	6940	1	1	0	0	0	890.4347826	0.5	3.816403478
1736	689.013533	6944	1	1	0	0	0	890.4347826	0.5	3.663248696
1737	689.397742	6948	1	1	0	0	0	890.4347826	0.5	3.72914087
1738	689.782062	6952	1	1	0	0	0	890.4347826	0.5	3.761196522
1739	690.16578	6956	1	1	0	0	0	890.4347826	0.5	3.80749913
1740	690.549468	6960	1	1	0	0	0	890.4347826	0.5	3.632973913
1741	690.933849	6964	1	1	0	0	0	890.4347826	0.5	3.853801739
1742	691.318059	6968	1	1	0	0	0	890.4347826	0.5	3.597356522
1743	691.701821	6972	1	1	0	0	0	890.4347826	0.5	3.789690435
1744	692.085821	6976	1	1	0	0	0	890.4347826	0.5	3.77010087
1745	692.469719	6980	1	1	0	0	0	890.4347826	0.5	3.705989565
1746	692.853564	6984	1	1	0	0	0	890.4347826	0.5	3.691742609
1747	693.237829	6988	1	1	0	0	0	890.4347826	0.5	3.711332174
1748	693.621977	6992	1	1	0	0	0	890.4347826	0.5	3.789690435
1749	694.006254	6996	1	1	0	0	0	890.4347826	0.5	3.764758261
1750	694.390653	7000	1	1	0	0	0	890.4347826	0.5	3.80749913
1751	694.774846	7004	1	1	0	0	0	890.4347826	0.5	3.723798261
1752	695.159001	7008	1	1	0	0	0	890.4347826	0.5	3.757634783
1753	695.54297	7012	1	1	0	0	0	890.4347826	0.5	3.757634783
1754	695.92733	7016	1	1	0	0	0	890.4347826	0.5	3.707770435
1755	696.31117	7020	1	1	0	0	0	890.4347826	0.5	3.798594783
1756	696.695777	7024	1	1	0	0	0	890.4347826	0.5	3.545711304
1757	697.07969	7028	1	1	0	0	0	890.4347826	0.5	3.825307826
1758	697.463975	7032	1	1	0	0	0	890.4347826	0.5	3.657906087
1759	697.850341	7036	1	1	0	0	0	890.4347826	0.5	3.705989565
1760	698.234203	7040	1	1	0	0	0	890.4347826	0.5	3.755853913
1761	698.61872	7044	1	1	0	0	0	890.4347826	0.5	3.714893913
1762	699.002789	7048	1	1	0	0	0	890.4347826	0.5	3.652563478
1763	699.386154	7052	1	1	0	0	0	890.4347826	0.5	3.641878261
1764	699.770345	7056	1	1	0	0	0	890.4347826	0.5	3.761196522
1765	700.154916	7060	1	1	0	0	0	890.4347826	0.5	3.834212174
1766	700.538099	7064	1	1	0	0	0	890.4347826	0.5	3.802156522
1767	700.922231	7068	1	1	0	0	0	890.4347826	0.5	3.634754783
1768	701.305834	7072	1	1	0	0	0	890.4347826	0.5	3.754073043
1769	701.689824	7076	1	1	0	0	0	890.4347826	0.5	3.757634783
1770	702.073796	7080	1	1	0	0	0	890.4347826	0.5	3.734483478
1771	702.458422	7084	1	1	0	0	0	890.4347826	0.5	3.656125217
1772	702.842577	7088	1	1	0	0	0	890.4347826	0.5	3.68818087
1773	703.226051	7092	1	1	0	0	0	890.4347826	0.5	3.734483478
1774	703.610279	7096	1	1	0	0	0	890.4347826	0.5	3.903666087
1775	703.994428	7100	1	1	0	0	0	890.4347826	0.5	3.650782609
1776	704.37799	7104	1	1	0	0	0	890.4347826	0.5	3.549273043
1777	704.762304	7108	1	1	0	0	0	890.4347826	0.5	3.625850435
1778	705.145987	7112	1	1	0	0	0	890.4347826	0.5	3.673933913
1779	705.529594	7116	1	1	0	0	0	890.4347826	0.5	3.787909565
1780	705.913894	7120	1	1	0	0	0	890.4347826	0.5	3.739826087
1781	706.297488	7124	1	1	0	0	0	890.4347826	0.5	3.798594783
1782	706.681351	7128	1	1	0	0	0	890.4347826	0.5	3.832431304
1783	707.065303	7132	1	1	0	0	0	890.4347826	0.5	3.754073043
1784	707.44936	7136	1	1	0	0	0	890.4347826	0.5	3.714893913
1785	707.835616	7140	1	1	0	0	0	890.4347826	0.5	3.835993043
1786	708.219876	7144	1	1	0	0	0	890.4347826	0.5	3.616946087
1787	708.60378	7148	1	1	0	0	0	890.4347826	0.5	3.855582609
1788	708.988162	7152	1	1	0	0	0	890.4347826	0.5	3.752292174
1789	709.371862	7156	1	1	0	0	0	890.4347826	0.5	3.752292174
1790	709.755931	7160	1	1	0	0	0	890.4347826	0.5	3.802156522
1791	710.139904	7164	1	1	0	0	0	890.4347826	0.5	3.695304348
1792	710.523625	7168	1	1	0	0	0	890.4347826	0.5	3.620507826
1793	710.907895	7172	1	1	0	0	0	890.4347826	0.5	3.707770435
1794	711.291677	7176	1	1	0	0	0	890.4347826	0.5	3.68818087
1795	711.675438	7180	1	1	0	0	0	890.4347826	0.5	3.638316522
1796	712.059624	7184	1	1	0	0	0	890.4347826	0.5	3.627631304
1797	712.443521	7188	1	1	0	0	0	890.4347826	0.5	3.722017391
1798	712.827288	7192	1	1	0	0	0	890.4347826	0.5	3.711332174
1799	713.212092	7196	1	1	0	0	0	890.4347826	0.5	3.691742609
1800	713.610844	7200	1	1	0	0	0	890.4347826	0.5	1.739909565
1801	713.993722	7204	1	1	0	0	0	890.4347826	0.5	1.747033043
1802	714.376136	7208	1	1	0	0	0	890.4347826	0.5	1.650866087
1803	714.758808	7212	1	1	0	0	0	890.4347826	0.5	1.743471304
1804	715.140996	7216	1	1	0	0	0	890.4347826	0.5	1.771965217
1805	715.523609	7220	1	1	0	0	0	890.4347826	0.5	1.702511304
1806	715.906655	7224	1	1	0	0	0	890.4347826	0.5	1.779088696
1807	716.289199	7228	1	1	0	0	0	890.4347826	0.5	1.67936
1808	716.672202	7232	1	1	0	0	0	890.4347826	0.5	1.64018087
1809	717.055317	7236	1	1	0	0	0	890.4347826	0.5	1.868132174
1810	717.438835	7240	1	1	0	0	0	890.4347826	0.5	1.738128696
1811	717.824022	7244	1	1	0	0	0	890.4347826	0.5	1.757718261
1812	718.206214	7248	1	1	0	0	0	890.4347826	0.5	1.72210087
1813	718.588144	7252	1	1	0	0	0	890.4347826	0.5	1.755937391
1814	718.970372	7256	1	1	0	0	0	890.4347826	0.5	1.739909565
1815	719.352221	7260	1	1	0	0	0	890.4347826	0.5	1.695387826
1816	719.733873	7264	1	1	0	0	0	890.4347826	0.5	1.734566957
1817	720.116125	7268	1	1	0	0	0	890.4347826	0.5	1.709634783
1818	720.498536	7272	1	1	0	0	0	890.4347826	0.5	1.852104348
1819	720.881314	7276	1	1	0	0	0	890.4347826	0.5	1.682921739
1820	721.262939	7280	1	1	0	0	0	890.4347826	0.5	1.793335652
1821	721.645014	7284	1	1	0	0	0	890.4347826	0.5	1.770184348
1822	722.027287	7288	1	1	0	0	0	890.4347826	0.5	1.690045217
1823	722.409417	7292	1	1	0	0	0	890.4347826	0.5	1.674017391
1824	722.791344	7296	1	1	0	0	0	890.4347826	0.5	1.71853913
1825	723.173168	7300	1	1	0	0	0	890.4347826	0.5	1.723881739
1826	723.55525	7304	1	1	0	0	0	890.4347826	0.5	1.782650435
1827	723.937799	7308	1	1	0	0	0	890.4347826	0.5	1.656208696
1828	724.320006	7312	1	1	0	0	0	890.4347826	0.5	1.787993043
1829	724.702788	7316	1	1	0	0	0	890.4347826	0.5	1.757718261
1830	725.084831	7320	1	1	0	0	0	890.4347826	0.5	1.76306087
1831	725.466565	7324	1	1	0	0	0	890.4347826	0.5	1.811144348
1832	725.849386	7328	1	1	0	0	0	890.4347826	0.5	1.818267826
1833	726.231049	7332	1	1	0	0	0	890.4347826	0.5	1.820048696
1834	726.612957	7336	1	1	0	0	0	890.4347826	0.5	1.641961739
1835	726.995368	7340	1	1	0	0	0	890.4347826	0.5	1.700730435
1836	727.377617	7344	1	1	0	0	0	890.4347826	0.5	1.716758261
1837	727.761748	7348	1	1	0	0	0	890.4347826	0.5	1.871693913
1838	728.143855	7352	1	1	0	0	0	890.4347826	0.5	1.723881739
1839	728.525945	7356	1	1	0	0	0	890.4347826	0.5	1.727443478
1840	728.907903	7360	1	1	0	0	0	890.4347826	0.5	1.72210087
1841	729.289597	7364	1	1	0	0	0	890.4347826	0.5	1.72210087
1842	729.672163	7368	1	1	0	0	0	890.4347826	0.5	1.875255652
1843	730.054092	7372	1	1	0	0	0	890.4347826	0.5	1.738128696
1844	730.436215	7376	1	1	0	0	0	890.4347826	0.5	1.779088696
1845	730.81826	7380	1	1	0	0	0	890.4347826	0.5	1.72032
1846	731.200444	7384	1	1	0	0	0	890.4347826	0.5	1.647304348
1847	731.582546	7388	1	1	0	0	0	890.4347826	0.5	1.773746087
1848	731.964521	7392	1	1	0	0	0	890.4347826	0.5	1.862789565
1849	732.347376	7396	1	1	0	0	0	890.4347826	0.5	1.786212174
1850	732.729229	7400	1	1	0	0	0	890.4347826	0.5	1.734566957
1851	733.111468	7404	1	1	0	0	0	890.4347826	0.5	1.770184348
1852	733.4939	7408	1	1	0	0	0	890.4347826	0.5	1.71853913
1853	733.875799	7412	1	1	0	0	0	890.4347826	0.5	1.8432
1854	734.257466	7416	1	1	0	0	0	890.4347826	0.5	1.76128
1855	734.639798	7420	1	1	0	0	0	890.4347826	0.5	1.702511304
1856	735.021501	7424	1	1	0	0	0	890.4347826	0.5	1.716758261
1857	735.403581	7428	1	1	0	0	0	890.4347826	0.5	1.731005217
1858	735.785871	7432	1	1	0	0	0	890.4347826	0.5	1.782650435
1859	736.168289	7436	1	1	0	0	0	890.4347826	0.5	1.768403478
1860	736.550096	7440	1	1	0	0	0	890.4347826	0.5	1.691826087
1861	736.932163	7444	1	1	0	0	0	890.4347826	0.5	1.693606957
1862	737.314621	7448	1	1	0	0	0	890.4347826	0.5	1.672236522
1863	737.698707	7452	1	1	0	0	0	890.4347826	0.5	1.764841739
1864	738.080681	7456	1	1	0	0	0	890.4347826	0.5	1.768403478
1865	738.464477	7460	1	1	0	0	0	890.4347826	0.5	1.789773913
1866	738.846656	7464	1	1	0	0	0	890.4347826	0.5	1.807582609
1867	739.228541	7468	1	1	0	0	0	890.4347826	0.5	1.773746087
1868	739.610115	7472	1	1	0	0	0	890.4347826	0.5	1.787993043
1869	739.992259	7476	1	1	0	0	0	890.4347826	0.5	1.725662609
1870	740.374024	7480	1	1	0	0	0	890.4347826	0.5	1.731005217
1871	740.755389	7484	1	1	0	0	0	890.4347826	0.5	1.805801739
1872	741.13763	7488	1	1	0	0	0	890.4347826	0.5	1.905530435
1873	741.519459	7492	1	1	0	0	0	890.4347826	0.5	1.830733913
1874	741.901513	7496	1	1	0	0	0	890.4347826	0.5	1.716758261
1875	742.283935	7500	1	1	0	0	0	890.4347826	0.5	1.784431304
1876	742.665655	7504	1	1	0	0	0	890.4347826	0.5	1.675798261
1877	743.047568	7508	1	1	0	0	0	890.4347826	0.5	1.738128696
1878	743.429586	7512	1	1	0	0	0	890.4347826	0.5	1.862789565
1879	743.811654	7516	1	1	0	0	0	890.4347826	0.5	1.864570435
1880	744.193435	7520	1	1	0	0	0	890.4347826	0.5	1.752375652
1881	744.575426	7524	1	1	0	0	0	890.4347826	0.5	1.725662609
1882	744.957217	7528	1	1	0	0	0	890.4347826	0.5	1.71853913
1883	745.339196	7532	1	1	0	0	0	890.4347826	0.5	1.697168696
1884	745.720821	7536	1	1	0	0	0	890.4347826	0.5	1.64018087
1885	746.102531	7540	1	1	0	0	0	890.4347826	0.5	1.734566957
1886	746.484369	7544	1	1	0	0	0	890.4347826	0.5	1.775526957
1887	746.866246	7548	1	1	0	0	0	890.4347826	0.5	1.72032
1888	747.24781	7552	1	1	0	0	0	890.4347826	0.5	1.764841739
1889	747.631605	7556	1	1	0	0	0	890.4347826	0.5	1.814706087
1890	748.013125	7560	1	1	0	0	0	890.4347826	0.5	1.714977391
1891	748.394813	7564	1	1	0	0	0	890.4347826	0.5	1.757718261
1892	748.776876	7568	1	1	0	0	0	890.4347826	0.5	1.731005217
1893	749.158595	7572	1	1	0	0	0	890.4347826	0.5	1.716758261
1894	749.539953	7576	1	1	0	0	0	890.4347826	0.5	1.734566957
1895	749.921723	7580	1	1	0	0	0	890.4347826	0.5	1.770184348
1896	750.303141	7584	1	1	0	0	0	890.4347826	0.5	1.850323478
1897	750.684506	7588	1	1	0	0	0	890.4347826	0.5	1.80224
1898	751.066591	7592	1	1	0	0	0	890.4347826	0.5	1.771965217
1899	751.448918	7596	1	1	0	0	0	890.4347826	0.5	1.732786087
1900	751.836994	7600	1	1	0	0	0	890.4347826	0.5	0.6517982609
1901	752.217261	7604	1	1	0	0	0	890.4347826	0.5	0.6891965217
1902	752.597408	7608	1	1	0	0	0	890.4347826	0.5	0.5645356522
1903	752.977308	7612	1	1	0	0	0	890.4347826	0.5	0.6179617391
1904	753.357806	7616	1	1	0	0	0	890.4347826	0.5	0.6642643478
1905	753.737603	7620	1	1	0	0	0	890.4347826	0.5	0.642893913
1906	754.117409	7624	1	1	0	0	0	890.4347826	0.5	0.6482365217
1907	754.498142	7628	1	1	0	0	0	890.4347826	0.5	0.708786087
1908	754.87824	7632	1	1	0	0	0	890.4347826	0.5	0.5663165217
1909	755.258442	7636	1	1	0	0	0	890.4347826	0.5	0.6446747826
1910	755.638343	7640	1	1	0	0	0	890.4347826	0.5	0.6517982609
1911	756.018808	7644	1	1	0	0	0	890.4347826	0.5	0.6304278261
1912	756.398668	7648	1	1	0	0	0	890.4347826	0.5	0.6464556522
