#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1169	492.465882	4676	1	1	0	0	0	853.3333333	0.5	15.16885333
1170	492.86774	4680	1	1	0	0	0	853.3333333	0.5	14.94528
1171	493.268372	4684	1	1	0	0	0	853.3333333	0.5	14.96234667
1172	493.670044	4688	1	1	0	0	0	853.3333333	0.5	15.06645333
1173	494.071768	4692	1	1	0	0	0	853.3333333	0.5	15.23882667
1174	494.473221	4696	1	1	0	0	0	853.3333333	0.5	15.28149333
1175	494.874862	4700	1	1	0	0	0	853.3333333	0.5	15.01696
1176	495.275341	4704	1	1	0	0	0	853.3333333	0.5	15.59210667
1177	495.677063	4708	1	1	0	0	0	853.3333333	0.5	15.37706667
1178	496.078421	4712	1	1	0	0	0	853.3333333	0.5	15.20298667
1179	496.479422	4716	1	1	0	0	0	853.3333333	0.5	15.1552
1180	496.880855	4720	1	1	0	0	0	853.3333333	0.5	15.28149333
1181	497.282284	4724	1	1	0	0	0	853.3333333	0.5	15.30709333
1182	497.683061	4728	1	1	0	0	0	853.3333333	0.5	15.29514667
1183	498.084437	4732	1	1	0	0	0	853.3333333	0.5	15.24565333
1184	498.486118	4736	1	1	0	0	0	853.3333333	0.5	15.19104
1185	498.887367	4740	1	1	0	0	0	853.3333333	0.5	15.17909333
1186	499.288334	4744	1	1	0	0	0	853.3333333	0.5	14.93333333
1187	499.689771	4748	1	1	0	0	0	853.3333333	0.5	15.41973333
1188	500.090948	4752	1	1	0	0	0	853.3333333	0.5	15.13301333
1189	500.491721	4756	1	1	0	0	0	853.3333333	0.5	15.23541333
1190	500.893431	4760	1	1	0	0	0	853.3333333	0.5	15.18762667
1191	501.294626	4764	1	1	0	0	0	853.3333333	0.5	15.42485333
1192	501.696063	4768	1	1	0	0	0	853.3333333	0.5	15.2576
1193	502.098097	4772	1	1	0	0	0	853.3333333	0.5	15.18421333
1194	502.499367	4776	1	1	0	0	0	853.3333333	0.5	15.1552
1195	502.900567	4780	1	1	0	0	0	853.3333333	0.5	15.26613333
1196	503.302161	4784	1	1	0	0	0	853.3333333	0.5	15.27978667
1197	503.703847	4788	1	1	0	0	0	853.3333333	0.5	15.29344
1198	504.104939	4792	1	1	0	0	0	853.3333333	0.5	14.87189333
1199	504.505887	4796	1	1	0	0	0	853.3333333	0.5	15.40778667
1200	504.922602	4800	1	1	0	0	0	853.3333333	0.5	10.87829333
1201	505.323702	4804	1	1	0	0	0	853.3333333	0.5	10.81002667
1202	505.725581	4808	1	1	0	0	0	853.3333333	0.5	10.81514667
1203	506.126833	4812	1	1	0	0	0	853.3333333	0.5	10.6496
1204	506.527707	4816	1	1	0	0	0	853.3333333	0.5	10.74858667
1205	506.929159	4820	1	1	0	0	0	853.3333333	0.5	10.93632
1206	507.330454	4824	1	1	0	0	0	853.3333333	0.5	10.94826667
1207	507.731655	4828	1	1	0	0	0	853.3333333	0.5	10.75541333
1208	508.133455	4832	1	1	0	0	0	853.3333333	0.5	10.76053333
1209	508.535219	4836	1	1	0	0	0	853.3333333	0.5	10.88682667
1210	508.936599	4840	1	1	0	0	0	853.3333333	0.5	10.72469333
1211	509.338323	4844	1	1	0	0	0	853.3333333	0.5	10.70250667
1212	509.739334	4848	1	1	0	0	0	853.3333333	0.5	10.66154667
1213	510.140093	4852	1	1	0	0	0	853.3333333	0.5	10.78272
1214	510.541414	4856	1	1	0	0	0	853.3333333	0.5	10.79637333
1215	510.942584	4860	1	1	0	0	0	853.3333333	0.5	10.50794667
1216	511.343478	4864	1	1	0	0	0	853.3333333	0.5	10.77248
1217	511.744557	4868	1	1	0	0	0	853.3333333	0.5	10.71786667
1218	512.146011	4872	1	1	0	0	0	853.3333333	0.5	10.98752
1219	512.546739	4876	1	1	0	0	0	853.3333333	0.5	10.72981333
1220	512.948219	4880	1	1	0	0	0	853.3333333	0.5	10.65984
1221	513.349297	4884	1	1	0	0	0	853.3333333	0.5	10.78954667
1222	513.750841	4888	1	1	0	0	0	853.3333333	0.5	10.6496
1223	514.152554	4892	1	1	0	0	0	853.3333333	0.5	10.752
1224	514.553542	4896	1	1	0	0	0	853.3333333	0.5	10.55061333
1225	514.954933	4900	1	1	0	0	0	853.3333333	0.5	10.65130667
1226	515.356269	4904	1	1	0	0	0	853.3333333	0.5	10.9056
1227	515.757712	4908	1	1	0	0	0	853.3333333	0.5	11.0336
1228	516.158911	4912	1	1	0	0	0	853.3333333	0.5	10.86464
1229	516.55982	4916	1	1	0	0	0	853.3333333	0.5	10.88853333
1230	516.962053	4920	1	1	0	0	0	853.3333333	0.5	10.73322667
1231	517.363529	4924	1	1	0	0	0	853.3333333	0.5	10.70933333
1232	517.764736	4928	1	1	0	0	0	853.3333333	0.5	10.75029333
1233	518.165964	4932	1	1	0	0	0	853.3333333	0.5	10.70421333
1234	518.567279	4936	1	1	0	0	0	853.3333333	0.5	10.54378667
1235	518.969064	4940	1	1	0	0	0	853.3333333	0.5	10.8544
1236	519.370102	4944	1	1	0	0	0	853.3333333	0.5	10.68373333
1237	519.771248	4948	1	1	0	0	0	853.3333333	0.5	10.96874667
1238	520.172949	4952	1	1	0	0	0	853.3333333	0.5	10.79978667
1239	520.574027	4956	1	1	0	0	0	853.3333333	0.5	10.77589333
1240	520.974724	4960	1	1	0	0	0	853.3333333	0.5	10.92949333
1241	521.375731	4964	1	1	0	0	0	853.3333333	0.5	10.65472
1242	521.777494	4968	1	1	0	0	0	853.3333333	0.5	11.08650667
1243	522.178607	4972	1	1	0	0	0	853.3333333	0.5	10.75882667
1244	522.579706	4976	1	1	0	0	0	853.3333333	0.5	10.93632
1245	522.981038	4980	1	1	0	0	0	853.3333333	0.5	10.76224
1246	523.38172	4984	1	1	0	0	0	853.3333333	0.5	10.99776
1247	523.782897	4988	1	1	0	0	0	853.3333333	0.5	10.74688
1248	524.184305	4992	1	1	0	0	0	853.3333333	0.5	10.76565333
1249	524.5853	4996	1	1	0	0	0	853.3333333	0.5	10.64618667
1250	524.986535	5000	1	1	0	0	0	853.3333333	0.5	10.87658667
1251	525.387858	5004	1	1	0	0	0	853.3333333	0.5	10.89024
1252	525.789674	5008	1	1	0	0	0	853.3333333	0.5	10.66154667
1253	526.190393	5012	1	1	0	0	0	853.3333333	0.5	10.60522667
1254	526.591461	5016	1	1	0	0	0	853.3333333	0.5	10.72128
1255	526.992535	5020	1	1	0	0	0	853.3333333	0.5	10.77589333
1256	527.393468	5024	1	1	0	0	0	853.3333333	0.5	10.69397333
1257	527.795322	5028	1	1	0	0	0	853.3333333	0.5	10.76394667
1258	528.196053	5032	1	1	0	0	0	853.3333333	0.5	10.94826667
1259	528.597028	5036	1	1	0	0	0	853.3333333	0.5	10.76394667
1260	528.998934	5040	1	1	0	0	0	853.3333333	0.5	10.71274667
1261	529.39984	5044	1	1	0	0	0	853.3333333	0.5	10.94656
1262	529.800993	5048	1	1	0	0	0	853.3333333	0.5	10.71616
1263	530.202519	5052	1	1	0	0	0	853.3333333	0.5	10.72128
1264	530.604305	5056	1	1	0	0	0	853.3333333	0.5	10.73664
1265	531.00537	5060	1	1	0	0	0	853.3333333	0.5	10.64277333
1266	531.406969	5064	1	1	0	0	0	853.3333333	0.5	10.71445333
1267	531.808502	5068	1	1	0	0	0	853.3333333	0.5	10.83221333
1268	532.209622	5072	1	1	0	0	0	853.3333333	0.5	10.69909333
1269	532.610586	5076	1	1	0	0	0	853.3333333	0.5	11.06432
1270	533.012615	5080	1	1	0	0	0	853.3333333	0.5	10.55744
1271	533.413981	5084	1	1	0	0	0	853.3333333	0.5	10.81344
1272	533.815072	5088	1	1	0	0	0	853.3333333	0.5	10.64448
1273	534.216009	5092	1	1	0	0	0	853.3333333	0.5	10.85610667
1274	534.617234	5096	1	1	0	0	0	853.3333333	0.5	10.81344
1275	535.018504	5100	1	1	0	0	0	853.3333333	0.5	10.94485333
1276	535.419947	5104	1	1	0	0	0	853.3333333	0.5	10.92437333
1277	535.821448	5108	1	1	0	0	0	853.3333333	0.5	10.81173333
1278	536.222346	5112	1	1	0	0	0	853.3333333	0.5	10.5728
1279	536.6235	5116	1	1	0	0	0	853.3333333	0.5	10.77589333
1280	537.02472	5120	1	1	0	0	0	853.3333333	0.5	10.93973333
1281	537.426369	5124	1	1	0	0	0	853.3333333	0.5	10.57109333
1282	537.827322	5128	1	1	0	0	0	853.3333333	0.5	10.67690667
1283	538.22839	5132	1	1	0	0	0	853.3333333	0.5	10.71957333
1284	538.629821	5136	1	1	0	0	0	853.3333333	0.5	10.96704
1285	539.031573	5140	1	1	0	0	0	853.3333333	0.5	10.53866667
1286	539.432872	5144	1	1	0	0	0	853.3333333	0.5	10.98581333
1287	539.834389	5148	1	1	0	0	0	853.3333333	0.5	10.91242667
1288	540.235525	5152	1	1	0	0	0	853.3333333	0.5	10.62741333
1289	540.636967	5156	1	1	0	0	0	853.3333333	0.5	10.64618667
1290	541.037952	5160	1	1	0	0	0	853.3333333	0.5	10.55061333
1291	541.43924	5164	1	1	0	0	0	853.3333333	0.5	11.02506667
1292	541.840455	5168	1	1	0	0	0	853.3333333	0.5	10.72981333
1293	542.241886	5172	1	1	0	0	0	853.3333333	0.5	10.97386667
1294	542.64353	5176	1	1	0	0	0	853.3333333	0.5	10.66496
1295	543.04467	5180	1	1	0	0	0	853.3333333	0.5	10.86122667
1296	543.445937	5184	1	1	0	0	0	853.3333333	0.5	10.67349333
1297	543.847197	5188	1	1	0	0	0	853.3333333	0.5	10.83221333
1298	544.248424	5192	1	1	0	0	0	853.3333333	0.5	10.91242667
1299	544.650038	5196	1	1	0	0	0	853.3333333	0.5	10.67690667
1300	545.056795	5200	1	1	0	0	0	853.3333333	0.5	7.299413333
1301	545.45808	5204	1	1	0	0	0	853.3333333	0.5	7.05536
1302	545.858853	5208	1	1	0	0	0	853.3333333	0.5	7.10144
1303	546.25999	5212	1	1	0	0	0	853.3333333	0.5	7.46496
1304	546.66126	5216	1	1	0	0	0	853.3333333	0.5	7.456426667
1305	547.062502	5220	1	1	0	0	0	853.3333333	0.5	7.359146667
1306	547.46365	5224	1	1	0	0	0	853.3333333	0.5	7.278933333
1307	547.864165	5228	1	1	0	0	0	853.3333333	0.5	7.417173333
1308	548.265749	5232	1	1	0	0	0	853.3333333	0.5	7.430826667
1309	548.666775	5236	1	1	0	0	0	853.3333333	0.5	7.330133333
1310	549.067786	5240	1	1	0	0	0	853.3333333	0.5	7.241386667
1311	549.469042	5244	1	1	0	0	0	853.3333333	0.5	7.381333333
1312	549.870525	5248	1	1	0	0	0	853.3333333	0.5	7.241386667
1313	550.271565	5252	1	1	0	0	0	853.3333333	0.5	7.466666667
1314	550.673112	5256	1	1	0	0	0	853.3333333	0.5	7.453013333
1315	551.074611	5260	1	1	0	0	0	853.3333333	0.5	7.28064
1316	551.47521	5264	1	1	0	0	0	853.3333333	0.5	7.509333333
1317	551.875918	5268	1	1	0	0	0	853.3333333	0.5	7.222613333
1318	552.276722	5272	1	1	0	0	0	853.3333333	0.5	7.365973333
1319	552.677413	5276	1	1	0	0	0	853.3333333	0.5	7.405226667
1320	553.077916	5280	1	1	0	0	0	853.3333333	0.5	7.197013333
1321	553.478147	5284	1	1	0	0	0	853.3333333	0.5	7.482026667
1322	553.879385	5288	1	1	0	0	0	853.3333333	0.5	7.318186667
1323	554.280348	5292	1	1	0	0	0	853.3333333	0.5	7.20896
1324	554.681239	5296	1	1	0	0	0	853.3333333	0.5	7.278933333
1325	555.082645	5300	1	1	0	0	0	853.3333333	0.5	7.374506667
1326	555.483393	5304	1	1	0	0	0	853.3333333	0.5	7.34208
1327	555.884563	5308	1	1	0	0	0	853.3333333	0.5	7.359146667
1328	556.285831	5312	1	1	0	0	0	853.3333333	0.5	7.430826667
1329	556.687117	5316	1	1	0	0	0	853.3333333	0.5	7.33184
1330	557.08775	5320	1	1	0	0	0	853.3333333	0.5	7.391573333
1331	557.489059	5324	1	1	0	0	0	853.3333333	0.5	7.30112
1332	557.89017	5328	1	1	0	0	0	853.3333333	0.5	7.384746667
1333	558.290917	5332	1	1	0	0	0	853.3333333	0.5	7.328426667
1334	558.692817	5336	1	1	0	0	0	853.3333333	0.5	7.227733333
1335	559.093764	5340	1	1	0	0	0	853.3333333	0.5	7.140693333
1336	559.494651	5344	1	1	0	0	0	853.3333333	0.5	7.46496
1337	559.895791	5348	1	1	0	0	0	853.3333333	0.5	7.287466667
1338	560.296897	5352	1	1	0	0	0	853.3333333	0.5	7.289173333
1339	560.697674	5356	1	1	0	0	0	853.3333333	0.5	7.517866667
1340	561.098599	5360	1	1	0	0	0	853.3333333	0.5	7.3984
1341	561.500046	5364	1	1	0	0	0	853.3333333	0.5	7.333546667
1342	561.901824	5368	1	1	0	0	0	853.3333333	0.5	7.248213333
1343	562.302994	5372	1	1	0	0	0	853.3333333	0.5	7.36256
1344	562.704211	5376	1	1	0	0	0	853.3333333	0.5	7.45472
1345	563.104842	5380	1	1	0	0	0	853.3333333	0.5	7.330133333
1346	563.505809	5384	1	1	0	0	0	853.3333333	0.5	7.29088
1347	563.906485	5388	1	1	0	0	0	853.3333333	0.5	7.176533333
1348	564.307916	5392	1	1	0	0	0	853.3333333	0.5	7.30112
1349	564.70872	5396	1	1	0	0	0	853.3333333	0.5	7.36768
1350	565.10962	5400	1	1	0	0	0	853.3333333	0.5	7.415466667
1351	565.511179	5404	1	1	0	0	0	853.3333333	0.5	7.164586667
1352	565.912432	5408	1	1	0	0	0	853.3333333	0.5	7.44448
1353	566.313539	5412	1	1	0	0	0	853.3333333	0.5	7.461546667
1354	566.714856	5416	1	1	0	0	0	853.3333333	0.5	7.277226667
1355	567.115823	5420	1	1	0	0	0	853.3333333	0.5	7.330133333
1356	567.516515	5424	1	1	0	0	0	853.3333333	0.5	7.307946667
1357	567.91748	5428	1	1	0	0	0	853.3333333	0.5	7.278933333
1358	568.318732	5432	1	1	0	0	0	853.3333333	0.5	7.186773333
1359	568.720002	5436	1	1	0	0	0	853.3333333	0.5	7.314773333
1360	569.121169	5440	1	1	0	0	0	853.3333333	0.5	7.405226667
1361	569.522529	5444	1	1	0	0	0	853.3333333	0.5	7.43424
1362	569.924132	5448	1	1	0	0	0	853.3333333	0.5	7.417173333
1363	570.324796	5452	1	1	0	0	0	853.3333333	0.5	7.36256
1364	570.726068	5456	1	1	0	0	0	853.3333333	0.5	7.517866667
1365	571.12702	5460	1	1	0	0	0	853.3333333	0.5	7.289173333
1366	571.527798	5464	1	1	0	0	0	853.3333333	0.5	7.31648
1367	571.929087	5468	1	1	0	0	0	853.3333333	0.5	7.277226667
1368	572.32974	5472	1	1	0	0	0	853.3333333	0.5	7.492266667
1369	572.730636	5476	1	1	0	0	0	853.3333333	0.5	7.210666667
1370	573.131577	5480	1	1	0	0	0	853.3333333	0.5	7.558826667
1371	573.532408	5484	1	1	0	0	0	853.3333333	0.5	7.400106667
1372	573.933963	5488	1	1	0	0	0	853.3333333	0.5	7.482026667
1373	574.335196	5492	1	1	0	0	0	853.3333333	0.5	7.231146667
1374	574.735968	5496	1	1	0	0	0	853.3333333	0.5	7.31648
1375	575.137018	5500	1	1	0	0	0	853.3333333	0.5	7.502506667
1376	575.538292	5504	1	1	0	0	0	853.3333333	0.5	7.364266667
1377	575.939439	5508	1	1	0	0	0	853.3333333	0.5	7.425706667
1378	576.340387	5512	1	1	0	0	0	853.3333333	0.5	7.23968
1379	576.741842	5516	1	1	0	0	0	853.3333333	0.5	7.2448
1380	577.142879	5520	1	1	0	0	0	853.3333333	0.5	7.215786667
1381	577.543715	5524	1	1	0	0	0	853.3333333	0.5	7.266986667
1382	577.945167	5528	1	1	0	0	0	853.3333333	0.5	7.497386667
1383	578.346436	5532	1	1	0	0	0	853.3333333	0.5	7.166293333
1384	578.746996	5536	1	1	0	0	0	853.3333333	0.5	7.282346667
1385	579.148348	5540	1	1	0	0	0	853.3333333	0.5	7.22944
1386	579.549276	5544	1	1	0	0	0	853.3333333	0.5	7.415466667
1387	579.950216	5548	1	1	0	0	0	853.3333333	0.5	7.171413333
1388	580.351348	5552	1	1	0	0	0	853.3333333	0.5	7.430826667
1389	580.752123	5556	1	1	0	0	0	853.3333333	0.5	7.2704
1390	581.152925	5560	1	1	0	0	0	853.3333333	0.5	7.400106667
1391	581.554353	5564	1	1	0	0	0	853.3333333	0.5	7.266986667
1392	581.955385	5568	1	1	0	0	0	853.3333333	0.5	7.360853333
1393	582.356262	5572	1	1	0	0	0	853.3333333	0.5	7.154346667
1394	582.757813	5576	1	1	0	0	0	853.3333333	0.5	7.406933333
1395	583.158627	5580	1	1	0	0	0	853.3333333	0.5	7.396693333
1396	583.559827	5584	1	1	0	0	0	853.3333333	0.5	7.611733333
1397	583.961441	5588	1	1	0	0	0	853.3333333	0.5	7.309653333
1398	584.362874	5592	1	1	0	0	0	853.3333333	0.5	7.181653333
1399	584.763596	5596	1	1	0	0	0	853.3333333	0.5	7.550293333
1400	585.180112	5600	1	1	0	0	0	853.3333333	0.5	4.744533333
1401	585.580817	5604	1	1	0	0	0	853.3333333	0.5	4.640426667
1402	585.981719	5608	1	1	0	0	0	853.3333333	0.5	4.70016
1403	586.382312	5612	1	1	0	0	0	853.3333333	0.5	4.753066667
1404	586.782806	5616	1	1	0	0	0	853.3333333	0.5	4.681386667
1405	587.183279	5620	1	1	0	0	0	853.3333333	0.5	4.77184
1406	587.583906	5624	1	1	0	0	0	853.3333333	0.5	4.717226667
1407	587.984457	5628	1	1	0	0	0	853.3333333	0.5	4.61312
1408	588.384872	5632	1	1	0	0	0	853.3333333	0.5	4.85888
1409	588.785238	5636	1	1	0	0	0	853.3333333	0.5	4.568746667
1410	589.185585	5640	1	1	0	0	0	853.3333333	0.5	4.534613333
1411	589.586509	5644	1	1	0	0	0	853.3333333	0.5	4.667733333
1412	589.987325	5648	1	1	0	0	0	853.3333333	0.5	4.821333333
1413	590.387807	5652	1	1	0	0	0	853.3333333	0.5	4.50048
1414	590.788534	5656	1	1	0	0	0	853.3333333	0.5	4.744533333
1415	591.189653	5660	1	1	0	0	0	853.3333333	0.5	4.72064
1416	591.589775	5664	1	1	0	0	0	853.3333333	0.5	4.606293333
1417	591.990293	5668	1	1	0	0	0	853.3333333	0.5	4.7104
1418	592.391369	5672	1	1	0	0	0	853.3333333	0.5	4.62336
1419	592.792016	5676	1	1	0	0	0	853.3333333	0.5	4.852053333
1420	593.192493	5680	1	1	0	0	0	853.3333333	0.5	4.635306667
1421	593.593375	5684	1	1	0	0	0	853.3333333	0.5	4.916906667
1422	593.994015	5688	1	1	0	0	0	853.3333333	0.5	4.65408
1423	594.394653	5692	1	1	0	0	0	853.3333333	0.5	4.7872
1424	594.795377	5696	1	1	0	0	0	853.3333333	0.5	4.59776
1425	595.195623	5700	1	1	0	0	0	853.3333333	0.5	4.805973333
1426	595.596137	5704	1	1	0	0	0	853.3333333	0.5	4.7104
1427	595.997296	5708	1	1	0	0	0	853.3333333	0.5	4.621653333
1428	596.397617	5712	1	1	0	0	0	853.3333333	0.5	4.553386667
1429	596.798487	5716	1	1	0	0	0	853.3333333	0.5	4.749653333
1430	597.199244	5720	1	1	0	0	0	853.3333333	0.5	4.614826667
1431	597.599366	5724	1	1	0	0	0	853.3333333	0.5	4.770133333
1432	597.999734	5728	1	1	0	0	0	853.3333333	0.5	4.785493333
1433	598.400537	5732	1	1	0	0	0	853.3333333	0.5	4.698453333
1434	598.800796	5736	1	1	0	0	0	853.3333333	0.5	4.747946667
1435	599.200946	5740	1	1	0	0	0	853.3333333	0.5	4.61824
1436	599.601925	5744	1	1	0	0	0	853.3333333	0.5	4.69504
1437	600.002927	5748	1	1	0	0	0	853.3333333	0.5	4.6848
1438	600.403443	5752	1	1	0	0	0	853.3333333	0.5	4.6592
1439	600.804634	5756	1	1	0	0	0	853.3333333	0.5	4.64896
1440	601.205288	5760	1	1	0	0	0	853.3333333	0.5	4.739413333
1441	601.606277	5764	1	1	0	0	0	853.3333333	0.5	4.67968
1442	602.007051	5768	1	1	0	0	0	853.3333333	0.5	4.732586667
1443	602.407307	5772	1	1	0	0	0	853.3333333	0.5	4.734293333
1444	602.807967	5776	1	1	0	0	0	853.3333333	0.5	4.722346667
1445	603.208481	5780	1	1	0	0	0	853.3333333	0.5	4.56704
1446	603.608911	5784	1	1	0	0	0	853.3333333	0.5	4.73088
1447	604.009289	5788	1	1	0	0	0	853.3333333	0.5	4.611413333
1448	604.410123	5792	1	1	0	0	0	853.3333333	0.5	4.67456
1449	604.810418	5796	1	1	0	0	0	853.3333333	0.5	4.599466667
1450	605.21094	5800	1	1	0	0	0	853.3333333	0.5	4.637013333
1451	605.610952	5804	1	1	0	0	0	853.3333333	0.5	4.666026667
1452	606.012051	5808	1	1	0	0	0	853.3333333	0.5	4.7616
1453	606.412757	5812	1	1	0	0	0	853.3333333	0.5	4.819626667
1454	606.812945	5816	1	1	0	0	0	853.3333333	0.5	4.77184
1455	607.21275	5820	1	1	0	0	0	853.3333333	0.5	4.614826667
1456	607.61384	5824	1	1	0	0	0	853.3333333	0.5	4.831573333
1457	608.013912	5828	1	1	0	0	0	853.3333333	0.5	4.657493333
1458	608.413991	5832	1	1	0	0	0	853.3333333	0.5	4.814506667
1459	608.814379	5836	1	1	0	0	0	853.3333333	0.5	4.64384
1460	609.215457	5840	1	1	0	0	0	853.3333333	0.5	4.937386667
1461	609.615866	5844	1	1	0	0	0	853.3333333	0.5	4.69504
1462	610.016927	5848	1	1	0	0	0	853.3333333	0.5	4.71552
1463	610.417555	5852	1	1	0	0	0	853.3333333	0.5	4.78208
1464	610.818151	5856	1	1	0	0	0	853.3333333	0.5	4.857173333
1465	611.219249	5860	1	1	0	0	0	853.3333333	0.5	4.713813333
1466	611.620115	5864	1	1	0	0	0	853.3333333	0.5	4.604586667
1467	612.020014	5868	1	1	0	0	0	853.3333333	0.5	4.67456
1468	612.420823	5872	1	1	0	0	0	853.3333333	0.5	4.759893333
1469	612.821686	5876	1	1	0	0	0	853.3333333	0.5	4.631893333
1470	613.222324	5880	1	1	0	0	0	853.3333333	0.5	4.71552
1471	613.62231	5884	1	1	0	0	0	853.3333333	0.5	4.79744
1472	614.023397	5888	1	1	0	0	0	853.3333333	0.5	4.553386667
1473	614.423635	5892	1	1	0	0	0	853.3333333	0.5	4.85888
1474	614.824343	5896	1	1	0	0	0	853.3333333	0.5	4.74624
1475	615.225258	5900	1	1	0	0	0	853.3333333	0.5	4.662613333
1476	615.625685	5904	1	1	0	0	0	853.3333333	0.5	4.667733333
1477	616.025976	5908	1	1	0	0	0	853.3333333	0.5	4.736
1478	616.426922	5912	1	1	0	0	0	853.3333333	0.5	4.65408
1479	616.827333	5916	1	1	0	0	0	853.3333333	0.5	4.77184
1480	617.228012	5920	1	1	0	0	0	853.3333333	0.5	4.5056
1481	617.628198	5924	1	1	0	0	0	853.3333333	0.5	4.724053333
1482	618.029094	5928	1	1	0	0	0	853.3333333	0.5	4.783786667
1483	618.429871	5932	1	1	0	0	0	853.3333333	0.5	4.69504
1484	618.829968	5936	1	1	0	0	0	853.3333333	0.5	4.693333333
1485	619.230402	5940	1	1	0	0	0	853.3333333	0.5	4.606293333
1486	619.631041	5944	1	1	0	0	0	853.3333333	0.5	4.655786667
1487	620.031693	5948	1	1	0	0	0	853.3333333	0.5	4.660906667
1488	620.431629	5952	1	1	0	0	0	853.3333333	0.5	4.845226667
1489	620.832132	5956	1	1	0	0	0	853.3333333	0.5	4.79232
1490	621.23257	5960	1	1	0	0	0	853.3333333	0.5	4.703573333
1491	621.632608	5964	1	1	0	0	0	853.3333333	0.5	4.75136
1492	622.03477	5968	1	1	0	0	0	853.3333333	0.5	4.662613333
1493	622.434817	5972	1	1	0	0	0	853.3333333	0.5	4.747946667
1494	622.835133	5976	1	1	0	0	0	853.3333333	0.5	4.74112
1495	623.235627	5980	1	1	0	0	0	853.3333333	0.5	4.703573333
1496	623.636131	5984	1	1	0	0	0	853.3333333	0.5	4.86912
1497	624.036602	5988	1	1	0	0	0	853.3333333	0.5	4.703573333
1498	624.436985	5992	1	1	0	0	0	853.3333333	0.5	4.77184
1499	624.837244	5996	1	1	0	0	0	853.3333333	0.5	4.73088
1500	625.245145	6000	1	1	0	0	0	853.3333333	0.5	2.870613333
1501	625.646161	6004	1	1	0	0	0	853.3333333	0.5	2.87232
1502	626.046223	6008	1	1	0	0	0	853.3333333	0.5	2.817706667
1503	626.446376	6012	1	1	0	0	0	853.3333333	0.5	2.834773333
1504	626.846287	6016	1	1	0	0	0	853.3333333	0.5	2.812586667
1505	627.246658	6020	1	1	0	0	0	853.3333333	0.5	2.82112
1506	627.646686	6024	1	1	0	0	0	853.3333333	0.5	2.858666667
1507	628.046634	6028	1	1	0	0	0	853.3333333	0.5	2.855253333
1508	628.447205	6032	1	1	0	0	0	853.3333333	0.5	2.80576
1509	628.847288	6036	1	1	0	0	0	853.3333333	0.5	2.7904
1510	629.247387	6040	1	1	0	0	0	853.3333333	0.5	2.824533333
1511	629.647261	6044	1	1	0	0	0	853.3333333	0.5	2.783573333
1512	630.047351	6048	1	1	0	0	0	853.3333333	0.5	2.880853333
1513	630.447717	6052	1	1	0	0	0	853.3333333	0.5	2.80064
1514	630.847532	6056	1	1	0	0	0	853.3333333	0.5	2.819413333
1515	631.248032	6060	1	1	0	0	0	853.3333333	0.5	2.899626667
1516	631.647873	6064	1	1	0	0	0	853.3333333	0.5	2.827946667
1517	632.047716	6068	1	1	0	0	0	853.3333333	0.5	2.8416
1518	632.448316	6072	1	1	0	0	0	853.3333333	0.5	2.730666667
1519	632.848043	6076	1	1	0	0	0	853.3333333	0.5	2.763093333
1520	633.248001	6080	1	1	0	0	0	853.3333333	0.5	2.81088
1521	633.64805	6084	1	1	0	0	0	853.3333333	0.5	2.81088
1522	634.048506	6088	1	1	0	0	0	853.3333333	0.5	2.932053333
1523	634.448029	6092	1	1	0	0	0	853.3333333	0.5	2.786986667
1524	634.848161	6096	1	1	0	0	0	853.3333333	0.5	2.812586667
1525	635.248142	6100	1	1	0	0	0	853.3333333	0.5	2.75456
1526	635.647508	6104	1	1	0	0	0	853.3333333	0.5	2.804053333
1527	636.047886	6108	1	1	0	0	0	853.3333333	0.5	2.863786667
1528	636.44783	6112	1	1	0	0	0	853.3333333	0.5	2.935466667
1529	636.847671	6116	1	1	0	0	0	853.3333333	0.5	2.906453333
1530	637.248344	6120	1	1	0	0	0	853.3333333	0.5	2.860373333
1531	637.648183	6124	1	1	0	0	0	853.3333333	0.5	2.812586667
1532	638.048114	6128	1	1	0	0	0	853.3333333	0.5	2.781866667
1533	638.448044	6132	1	1	0	0	0	853.3333333	0.5	2.82624
1534	638.848087	6136	1	1	0	0	0	853.3333333	0.5	2.83136
1535	639.248264	6140	1	1	0	0	0	853.3333333	0.5	2.715306667
1536	639.648125	6144	1	1	0	0	0	853.3333333	0.5	2.947413333
1537	640.048521	6148	1	1	0	0	0	853.3333333	0.5	2.788693333
1538	640.448358	6152	1	1	0	0	0	853.3333333	0.5	2.829653333
1539	640.84783	6156	1	1	0	0	0	853.3333333	0.5	2.884266667
1540	641.247824	6160	1	1	0	0	0	853.3333333	0.5	2.8416
1541	641.648004	6164	1	1	0	0	0	853.3333333	0.5	2.819413333
1542	642.047765	6168	1	1	0	0	0	853.3333333	0.5	2.781866667
1543	642.448282	6172	1	1	0	0	0	853.3333333	0.5	2.694826667
1544	642.848001	6176	1	1	0	0	0	853.3333333	0.5	2.746026667
1545	643.247508	6180	1	1	0	0	0	853.3333333	0.5	2.894506667
1546	643.647458	6184	1	1	0	0	0	853.3333333	0.5	2.771626667
1547	644.047901	6188	1	1	0	0	0	853.3333333	0.5	2.699946667
