#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1161	463.594607	4644	1	1	0	0	0	870.7482993	0.5	47.96604082
1162	463.987803	4648	1	1	0	0	0	870.7482993	0.5	48.39444898
1163	464.381068	4652	1	1	0	0	0	870.7482993	0.5	48.08446259
1164	464.773977	4656	1	1	0	0	0	870.7482993	0.5	48.07053061
1165	465.166961	4660	1	1	0	0	0	870.7482993	0.5	48.26906122
1166	465.560158	4664	1	1	0	0	0	870.7482993	0.5	47.72223129
1167	465.953487	4668	1	1	0	0	0	870.7482993	0.5	48.48152381
1168	466.34639	4672	1	1	0	0	0	870.7482993	0.5	48.2307483
1169	466.739863	4676	1	1	0	0	0	870.7482993	0.5	48.18372789
1170	467.133146	4680	1	1	0	0	0	870.7482993	0.5	47.79537415
1171	467.526082	4684	1	1	0	0	0	870.7482993	0.5	48.32130612
1172	467.919506	4688	1	1	0	0	0	870.7482993	0.5	47.88419048
1173	468.312098	4692	1	1	0	0	0	870.7482993	0.5	48.73752381
1174	468.705308	4696	1	1	0	0	0	870.7482993	0.5	48.00435374
1175	469.098599	4700	1	1	0	0	0	870.7482993	0.5	47.97823129
1176	469.491728	4704	1	1	0	0	0	870.7482993	0.5	47.87722449
1177	469.884423	4708	1	1	0	0	0	870.7482993	0.5	48.32304762
1178	470.277441	4712	1	1	0	0	0	870.7482993	0.5	48.3334966
1179	470.67085	4716	1	1	0	0	0	870.7482993	0.5	47.94340136
1180	471.064108	4720	1	1	0	0	0	870.7482993	0.5	48.68527891
1181	471.457959	4724	1	1	0	0	0	870.7482993	0.5	48.15063946
1182	471.851057	4728	1	1	0	0	0	870.7482993	0.5	48.3857415
1183	472.244273	4732	1	1	0	0	0	870.7482993	0.5	47.89289796
1184	472.636708	4736	1	1	0	0	0	870.7482993	0.5	48.11406803
1185	473.029949	4740	1	1	0	0	0	870.7482993	0.5	48.32478912
1186	473.423183	4744	1	1	0	0	0	870.7482993	0.5	47.86677551
1187	473.816311	4748	1	1	0	0	0	870.7482993	0.5	48.44843537
1188	474.209821	4752	1	1	0	0	0	870.7482993	0.5	48.08272109
1189	474.602828	4756	1	1	0	0	0	870.7482993	0.5	48.4327619
1190	474.996178	4760	1	1	0	0	0	870.7482993	0.5	48.11058503
1191	475.3895	4764	1	1	0	0	0	870.7482993	0.5	48.59820408
1192	475.782575	4768	1	1	0	0	0	870.7482993	0.5	47.75880272
1193	476.175477	4772	1	1	0	0	0	870.7482993	0.5	48.0774966
1194	476.568629	4776	1	1	0	0	0	870.7482993	0.5	47.87548299
1195	476.961894	4780	1	1	0	0	0	870.7482993	0.5	47.87548299
1196	477.35503	4784	1	1	0	0	0	870.7482993	0.5	48.42927891
1197	477.748133	4788	1	1	0	0	0	870.7482993	0.5	48.48326531
1198	478.141005	4792	1	1	0	0	0	870.7482993	0.5	47.68914286
1199	478.534637	4796	1	1	0	0	0	870.7482993	0.5	48.35613605
1200	478.942501	4800	1	1	0	0	0	870.7482993	0.5	36.63934694
1201	479.334947	4804	1	1	0	0	0	870.7482993	0.5	37.25061224
1202	479.727346	4808	1	1	0	0	0	870.7482993	0.5	36.64282993
1203	480.119264	4812	1	1	0	0	0	870.7482993	0.5	37.62329252
1204	480.511648	4816	1	1	0	0	0	870.7482993	0.5	37.03989116
1205	480.904017	4820	1	1	0	0	0	870.7482993	0.5	37.14786395
1206	481.296591	4824	1	1	0	0	0	870.7482993	0.5	37.24887075
1207	481.688964	4828	1	1	0	0	0	870.7482993	0.5	37.03118367
1208	482.08142	4832	1	1	0	0	0	870.7482993	0.5	36.98764626
1209	482.473818	4836	1	1	0	0	0	870.7482993	0.5	36.79085714
1210	482.86616	4840	1	1	0	0	0	870.7482993	0.5	37.12870748
1211	483.258524	4844	1	1	0	0	0	870.7482993	0.5	36.88838095
1212	483.650678	4848	1	1	0	0	0	870.7482993	0.5	37.0155102
1213	484.042909	4852	1	1	0	0	0	870.7482993	0.5	36.85877551
1214	484.435235	4856	1	1	0	0	0	870.7482993	0.5	36.7595102
1215	484.827346	4860	1	1	0	0	0	870.7482993	0.5	37.34639456
1216	485.219752	4864	1	1	0	0	0	870.7482993	0.5	36.68636735
1217	485.612053	4868	1	1	0	0	0	870.7482993	0.5	36.65327891
1218	486.004161	4872	1	1	0	0	0	870.7482993	0.5	37.18269388
1219	486.396062	4876	1	1	0	0	0	870.7482993	0.5	36.83961905
1220	486.78812	4880	1	1	0	0	0	870.7482993	0.5	37.00331973
1221	487.180019	4884	1	1	0	0	0	870.7482993	0.5	37.4265034
1222	487.572298	4888	1	1	0	0	0	870.7482993	0.5	36.90057143
1223	487.964822	4892	1	1	0	0	0	870.7482993	0.5	36.70204082
1224	488.356449	4896	1	1	0	0	0	870.7482993	0.5	36.99112925
1225	488.748855	4900	1	1	0	0	0	870.7482993	0.5	37.13567347
1226	489.140721	4904	1	1	0	0	0	870.7482993	0.5	37.21404082
1227	489.532801	4908	1	1	0	0	0	870.7482993	0.5	37.06427211
1228	489.924958	4912	1	1	0	0	0	870.7482993	0.5	37.13567347
1229	490.316976	4916	1	1	0	0	0	870.7482993	0.5	37.38819048
1230	490.709612	4920	1	1	0	0	0	870.7482993	0.5	37.02247619
1231	491.101986	4924	1	1	0	0	0	870.7482993	0.5	36.88489796
1232	491.494401	4928	1	1	0	0	0	870.7482993	0.5	37.11477551
1233	491.887608	4932	1	1	0	0	0	870.7482993	0.5	36.95978231
1234	492.279895	4936	1	1	0	0	0	870.7482993	0.5	37.0172517
1235	492.671734	4940	1	1	0	0	0	870.7482993	0.5	36.72816327
1236	493.064215	4944	1	1	0	0	0	870.7482993	0.5	37.0677551
1237	493.456078	4948	1	1	0	0	0	870.7482993	0.5	36.53311565
1238	493.848105	4952	1	1	0	0	0	870.7482993	0.5	37.3272381
1239	494.24068	4956	1	1	0	0	0	870.7482993	0.5	36.92321088
1240	494.633161	4960	1	1	0	0	0	870.7482993	0.5	37.30808163
1241	495.025396	4964	1	1	0	0	0	870.7482993	0.5	37.07994558
1242	495.418117	4968	1	1	0	0	0	870.7482993	0.5	36.75776871
1243	495.810405	4972	1	1	0	0	0	870.7482993	0.5	36.88315646
1244	496.202599	4976	1	1	0	0	0	870.7482993	0.5	37.03814966
1245	496.594812	4980	1	1	0	0	0	870.7482993	0.5	37.09910204
1246	496.986663	4984	1	1	0	0	0	870.7482993	0.5	36.88838095
1247	497.37876	4988	1	1	0	0	0	870.7482993	0.5	37.01376871
1248	497.77119	4992	1	1	0	0	0	870.7482993	0.5	37.21752381
1249	498.163339	4996	1	1	0	0	0	870.7482993	0.5	37.29066667
1250	498.556244	5000	1	1	0	0	0	870.7482993	0.5	37.19314286
1251	498.948499	5004	1	1	0	0	0	870.7482993	0.5	36.94410884
1252	499.34084	5008	1	1	0	0	0	870.7482993	0.5	36.56446259
1253	499.732993	5012	1	1	0	0	0	870.7482993	0.5	37.0677551
1254	500.124927	5016	1	1	0	0	0	870.7482993	0.5	37.15308844
1255	500.517197	5020	1	1	0	0	0	870.7482993	0.5	36.62367347
1256	500.909365	5024	1	1	0	0	0	870.7482993	0.5	37.02073469
1257	501.301278	5028	1	1	0	0	0	870.7482993	0.5	36.69507483
1258	501.693732	5032	1	1	0	0	0	870.7482993	0.5	37.21404082
1259	502.087164	5036	1	1	0	0	0	870.7482993	0.5	37.12870748
1260	502.47928	5040	1	1	0	0	0	870.7482993	0.5	37.01028571
1261	502.871363	5044	1	1	0	0	0	870.7482993	0.5	36.73338776
1262	503.263588	5048	1	1	0	0	0	870.7482993	0.5	36.96326531
1263	503.656336	5052	1	1	0	0	0	870.7482993	0.5	36.67591837
1264	504.04859	5056	1	1	0	0	0	870.7482993	0.5	36.99287075
1265	504.440978	5060	1	1	0	0	0	870.7482993	0.5	36.73512925
1266	504.833459	5064	1	1	0	0	0	870.7482993	0.5	37.13219048
1267	505.225783	5068	1	1	0	0	0	870.7482993	0.5	37.01202721
1268	505.617959	5072	1	1	0	0	0	870.7482993	0.5	37.18095238
1269	506.010441	5076	1	1	0	0	0	870.7482993	0.5	37.20010884
1270	506.402779	5080	1	1	0	0	0	870.7482993	0.5	37.08865306
1271	506.795174	5084	1	1	0	0	0	870.7482993	0.5	37.3237551
1272	507.187321	5088	1	1	0	0	0	870.7482993	0.5	36.608
1273	507.579118	5092	1	1	0	0	0	870.7482993	0.5	36.75602721
1274	507.97142	5096	1	1	0	0	0	870.7482993	0.5	36.98590476
1275	508.36358	5100	1	1	0	0	0	870.7482993	0.5	37.03814966
1276	508.755539	5104	1	1	0	0	0	870.7482993	0.5	36.61844898
1277	509.14809	5108	1	1	0	0	0	870.7482993	0.5	37.07297959
1278	509.540359	5112	1	1	0	0	0	870.7482993	0.5	37.30808163
1279	509.932957	5116	1	1	0	0	0	870.7482993	0.5	36.82917007
1280	510.325691	5120	1	1	0	0	0	870.7482993	0.5	37.02770068
1281	510.71789	5124	1	1	0	0	0	870.7482993	0.5	36.77518367
1282	511.110255	5128	1	1	0	0	0	870.7482993	0.5	37.13741497
1283	511.503088	5132	1	1	0	0	0	870.7482993	0.5	37.12348299
1284	511.89576	5136	1	1	0	0	0	870.7482993	0.5	37.20881633
1285	512.287675	5140	1	1	0	0	0	870.7482993	0.5	37.10606803
1286	512.680182	5144	1	1	0	0	0	870.7482993	0.5	36.91102041
1287	513.071597	5148	1	1	0	0	0	870.7482993	0.5	37.26454422
1288	513.463876	5152	1	1	0	0	0	870.7482993	0.5	36.83265306
1289	513.855821	5156	1	1	0	0	0	870.7482993	0.5	37.00680272
1290	514.247931	5160	1	1	0	0	0	870.7482993	0.5	37.04859864
1291	514.64024	5164	1	1	0	0	0	870.7482993	0.5	37.18443537
1292	515.031963	5168	1	1	0	0	0	870.7482993	0.5	37.16353741
1293	515.424234	5172	1	1	0	0	0	870.7482993	0.5	37.04337415
1294	515.816326	5176	1	1	0	0	0	870.7482993	0.5	36.9162449
1295	516.20856	5180	1	1	0	0	0	870.7482993	0.5	36.41817687
1296	516.600467	5184	1	1	0	0	0	870.7482993	0.5	36.91972789
1297	516.993005	5188	1	1	0	0	0	870.7482993	0.5	36.95107483
1298	517.384973	5192	1	1	0	0	0	870.7482993	0.5	37.2227483
1299	517.777087	5196	1	1	0	0	0	870.7482993	0.5	36.83613605
1300	518.175844	5200	1	1	0	0	0	870.7482993	0.5	27.09072109
1301	518.567807	5204	1	1	0	0	0	870.7482993	0.5	27.87091156
1302	518.959007	5208	1	1	0	0	0	870.7482993	0.5	27.56266667
1303	519.350304	5212	1	1	0	0	0	870.7482993	0.5	27.45817687
1304	519.740771	5216	1	1	0	0	0	870.7482993	0.5	27.81518367
1305	520.132531	5220	1	1	0	0	0	870.7482993	0.5	27.2404898
1306	520.523514	5224	1	1	0	0	0	870.7482993	0.5	27.50693878
1307	520.914719	5228	1	1	0	0	0	870.7482993	0.5	27.46514286
1308	521.305971	5232	1	1	0	0	0	870.7482993	0.5	27.60620408
1309	521.697005	5236	1	1	0	0	0	870.7482993	0.5	27.75945578
1310	522.088144	5240	1	1	0	0	0	870.7482993	0.5	27.56092517
1311	522.47974	5244	1	1	0	0	0	870.7482993	0.5	27.65496599
1312	522.870754	5248	1	1	0	0	0	870.7482993	0.5	27.64103401
1313	523.262129	5252	1	1	0	0	0	870.7482993	0.5	27.76119728
1314	523.653467	5256	1	1	0	0	0	870.7482993	0.5	27.63929252
1315	524.044893	5260	1	1	0	0	0	870.7482993	0.5	27.79776871
1316	524.436181	5264	1	1	0	0	0	870.7482993	0.5	27.93882993
1317	524.828099	5268	1	1	0	0	0	870.7482993	0.5	27.92663946
1318	525.218943	5272	1	1	0	0	0	870.7482993	0.5	27.88310204
1319	525.610042	5276	1	1	0	0	0	870.7482993	0.5	27.8029932
1320	526.001255	5280	1	1	0	0	0	870.7482993	0.5	27.84478912
1321	526.392468	5284	1	1	0	0	0	870.7482993	0.5	27.56963265
1322	526.783616	5288	1	1	0	0	0	870.7482993	0.5	27.87091156
1323	527.175166	5292	1	1	0	0	0	870.7482993	0.5	27.72636735
1324	527.566519	5296	1	1	0	0	0	870.7482993	0.5	27.34497959
1325	527.957455	5300	1	1	0	0	0	870.7482993	0.5	27.20914286
1326	528.349029	5304	1	1	0	0	0	870.7482993	0.5	27.5435102
1327	528.740365	5308	1	1	0	0	0	870.7482993	0.5	27.44772789
1328	529.131323	5312	1	1	0	0	0	870.7482993	0.5	27.62361905
1329	529.522672	5316	1	1	0	0	0	870.7482993	0.5	27.42682993
1330	529.91362	5320	1	1	0	0	0	870.7482993	0.5	28.12342857
1331	530.305319	5324	1	1	0	0	0	870.7482993	0.5	27.35020408
1332	530.697275	5328	1	1	0	0	0	870.7482993	0.5	27.18127891
1333	531.08784	5332	1	1	0	0	0	870.7482993	0.5	27.23526531
1334	531.479018	5336	1	1	0	0	0	870.7482993	0.5	27.25268027
1335	531.869553	5340	1	1	0	0	0	870.7482993	0.5	27.75423129
1336	532.260777	5344	1	1	0	0	0	870.7482993	0.5	27.71765986
1337	532.6522	5348	1	1	0	0	0	870.7482993	0.5	27.4930068
1338	533.043144	5352	1	1	0	0	0	870.7482993	0.5	27.9022585
1339	533.434678	5356	1	1	0	0	0	870.7482993	0.5	27.65148299
1340	533.826198	5360	1	1	0	0	0	870.7482993	0.5	27.5992381
1341	534.217347	5364	1	1	0	0	0	870.7482993	0.5	27.25268027
1342	534.608633	5368	1	1	0	0	0	870.7482993	0.5	27.79776871
1343	534.999964	5372	1	1	0	0	0	870.7482993	0.5	27.4947483
1344	535.390503	5376	1	1	0	0	0	870.7482993	0.5	27.41638095
1345	535.781751	5380	1	1	0	0	0	870.7482993	0.5	27.53131973
1346	536.172932	5384	1	1	0	0	0	870.7482993	0.5	27.4407619
1347	536.563723	5388	1	1	0	0	0	870.7482993	0.5	27.43553741
1348	536.954712	5392	1	1	0	0	0	870.7482993	0.5	27.52957823
1349	537.346051	5396	1	1	0	0	0	870.7482993	0.5	27.35542857
1350	537.737094	5400	1	1	0	0	0	870.7482993	0.5	27.19346939
1351	538.128183	5404	1	1	0	0	0	870.7482993	0.5	27.05589116
1352	538.5198	5408	1	1	0	0	0	870.7482993	0.5	27.86394558
1353	538.9115	5412	1	1	0	0	0	870.7482993	0.5	27.76816327
1354	539.302879	5416	1	1	0	0	0	870.7482993	0.5	27.75945578
1355	539.693631	5420	1	1	0	0	0	870.7482993	0.5	27.75597279
1356	540.085084	5424	1	1	0	0	0	870.7482993	0.5	27.77512925
1357	540.476192	5428	1	1	0	0	0	870.7482993	0.5	27.68631293
1358	540.867258	5432	1	1	0	0	0	870.7482993	0.5	27.64277551
1359	541.258237	5436	1	1	0	0	0	870.7482993	0.5	27.26487075
1360	541.649355	5440	1	1	0	0	0	870.7482993	0.5	27.48429932
1361	542.039992	5444	1	1	0	0	0	870.7482993	0.5	27.5974966
1362	542.431247	5448	1	1	0	0	0	870.7482993	0.5	27.29621769
1363	542.822815	5452	1	1	0	0	0	870.7482993	0.5	27.47733333
1364	543.213477	5456	1	1	0	0	0	870.7482993	0.5	27.39548299
1365	543.604203	5460	1	1	0	0	0	870.7482993	0.5	27.34672109
1366	543.995564	5464	1	1	0	0	0	870.7482993	0.5	27.43031293
1367	544.386599	5468	1	1	0	0	0	870.7482993	0.5	27.48429932
1368	544.777868	5472	1	1	0	0	0	870.7482993	0.5	27.51390476
1369	545.16934	5476	1	1	0	0	0	870.7482993	0.5	26.9844898
1370	545.559722	5480	1	1	0	0	0	870.7482993	0.5	27.4425034
1371	545.95063	5484	1	1	0	0	0	870.7482993	0.5	27.68282993
1372	546.341593	5488	1	1	0	0	0	870.7482993	0.5	27.70895238
1373	546.733053	5492	1	1	0	0	0	870.7482993	0.5	27.21088435
1374	547.123962	5496	1	1	0	0	0	870.7482993	0.5	27.36065306
1375	547.51479	5500	1	1	0	0	0	870.7482993	0.5	27.39548299
1376	547.90618	5504	1	1	0	0	0	870.7482993	0.5	27.8552381
1377	548.297582	5508	1	1	0	0	0	870.7482993	0.5	27.94753741
1378	548.689275	5512	1	1	0	0	0	870.7482993	0.5	27.62884354
1379	549.080383	5516	1	1	0	0	0	870.7482993	0.5	27.52783673
1380	549.471138	5520	1	1	0	0	0	870.7482993	0.5	27.32059864
1381	549.861996	5524	1	1	0	0	0	870.7482993	0.5	27.22133333
1382	550.253023	5528	1	1	0	0	0	870.7482993	0.5	27.67063946
1383	550.644458	5532	1	1	0	0	0	870.7482993	0.5	27.24223129
1384	551.035273	5536	1	1	0	0	0	870.7482993	0.5	27.41986395
1385	551.426814	5540	1	1	0	0	0	870.7482993	0.5	27.51390476
1386	551.817871	5544	1	1	0	0	0	870.7482993	0.5	27.48081633
1387	552.208923	5548	1	1	0	0	0	870.7482993	0.5	27.63058503
1388	552.600134	5552	1	1	0	0	0	870.7482993	0.5	27.41115646
1389	552.991461	5556	1	1	0	0	0	870.7482993	0.5	27.76990476
1390	553.382267	5560	1	1	0	0	0	870.7482993	0.5	27.70372789
1391	553.773722	5564	1	1	0	0	0	870.7482993	0.5	27.55221769
1392	554.164822	5568	1	1	0	0	0	870.7482993	0.5	27.92141497
1393	554.55628	5572	1	1	0	0	0	870.7482993	0.5	27.76293878
1394	554.947055	5576	1	1	0	0	0	870.7482993	0.5	27.49126531
1395	555.338291	5580	1	1	0	0	0	870.7482993	0.5	27.41115646
1396	555.72919	5584	1	1	0	0	0	870.7482993	0.5	27.79602721
1397	556.1205	5588	1	1	0	0	0	870.7482993	0.5	27.27531973
1398	556.511784	5592	1	1	0	0	0	870.7482993	0.5	27.43031293
1399	556.903217	5596	1	1	0	0	0	870.7482993	0.5	27.4442449
1400	557.308492	5600	1	1	0	0	0	870.7482993	0.5	19.58487075
1401	557.69821	5604	1	1	0	0	0	870.7482993	0.5	19.67194558
1402	558.088169	5608	1	1	0	0	0	870.7482993	0.5	19.88614966
1403	558.478076	5612	1	1	0	0	0	870.7482993	0.5	19.65801361
1404	558.867749	5616	1	1	0	0	0	870.7482993	0.5	19.88614966
1405	559.257661	5620	1	1	0	0	0	870.7482993	0.5	19.84087075
1406	559.647707	5624	1	1	0	0	0	870.7482993	0.5	20.11428571
1407	560.037431	5628	1	1	0	0	0	870.7482993	0.5	19.78688435
1408	560.427338	5632	1	1	0	0	0	870.7482993	0.5	19.58835374
1409	560.816853	5636	1	1	0	0	0	870.7482993	0.5	19.58661224
1410	561.206604	5640	1	1	0	0	0	870.7482993	0.5	19.81126531
1411	561.597156	5644	1	1	0	0	0	870.7482993	0.5	19.91053061
1412	561.98778	5648	1	1	0	0	0	870.7482993	0.5	19.56223129
1413	562.377719	5652	1	1	0	0	0	870.7482993	0.5	19.712
1414	562.767674	5656	1	1	0	0	0	870.7482993	0.5	20.0724898
1415	563.157567	5660	1	1	0	0	0	870.7482993	0.5	19.57442177
1416	563.547157	5664	1	1	0	0	0	870.7482993	0.5	19.55004082
1417	563.937051	5668	1	1	0	0	0	870.7482993	0.5	19.82868027
1418	564.326588	5672	1	1	0	0	0	870.7482993	0.5	19.64234014
1419	564.716372	5676	1	1	0	0	0	870.7482993	0.5	19.85131973
1420	565.10615	5680	1	1	0	0	0	870.7482993	0.5	19.63014966
1421	565.495832	5684	1	1	0	0	0	870.7482993	0.5	19.61447619
1422	565.88604	5688	1	1	0	0	0	870.7482993	0.5	19.68587755
1423	566.275657	5692	1	1	0	0	0	870.7482993	0.5	19.99063946
1424	566.665211	5696	1	1	0	0	0	870.7482993	0.5	19.87047619
1425	567.055325	5700	1	1	0	0	0	870.7482993	0.5	19.59009524
1426	567.445211	5704	1	1	0	0	0	870.7482993	0.5	19.52217687
1427	567.834572	5708	1	1	0	0	0	870.7482993	0.5	19.76598639
1428	568.224295	5712	1	1	0	0	0	870.7482993	0.5	20.01327891
1429	568.614109	5716	1	1	0	0	0	870.7482993	0.5	19.75031293
1430	569.004508	5720	1	1	0	0	0	870.7482993	0.5	19.49431293
1431	569.394416	5724	1	1	0	0	0	870.7482993	0.5	19.72419048
1432	569.784168	5728	1	1	0	0	0	870.7482993	0.5	19.59531973
1433	570.173963	5732	1	1	0	0	0	870.7482993	0.5	19.72593197
1434	570.563916	5736	1	1	0	0	0	870.7482993	0.5	19.85131973
1435	570.953647	5740	1	1	0	0	0	870.7482993	0.5	19.85654422
1436	571.343129	5744	1	1	0	0	0	870.7482993	0.5	19.82171429
1437	571.733464	5748	1	1	0	0	0	870.7482993	0.5	19.5570068
1438	572.123405	5752	1	1	0	0	0	870.7482993	0.5	19.81823129
1439	572.513436	5756	1	1	0	0	0	870.7482993	0.5	19.61795918
1440	572.903461	5760	1	1	0	0	0	870.7482993	0.5	19.89659864
1441	573.29253	5764	1	1	0	0	0	870.7482993	0.5	19.79733333
1442	573.682704	5768	1	1	0	0	0	870.7482993	0.5	19.44032653
1443	574.073178	5772	1	1	0	0	0	870.7482993	0.5	19.71548299
1444	574.462668	5776	1	1	0	0	0	870.7482993	0.5	19.70851701
1445	574.85252	5780	1	1	0	0	0	870.7482993	0.5	19.50998639
1446	575.242395	5784	1	1	0	0	0	870.7482993	0.5	19.73115646
1447	575.632357	5788	1	1	0	0	0	870.7482993	0.5	19.77817687
1448	576.022521	5792	1	1	0	0	0	870.7482993	0.5	19.83564626
1449	576.412818	5796	1	1	0	0	0	870.7482993	0.5	19.55526531
1450	576.802801	5800	1	1	0	0	0	870.7482993	0.5	19.74160544
1451	577.192265	5804	1	1	0	0	0	870.7482993	0.5	19.74682993
1452	577.582667	5808	1	1	0	0	0	870.7482993	0.5	19.85480272
1453	577.972727	5812	1	1	0	0	0	870.7482993	0.5	19.73289796
1454	578.362652	5816	1	1	0	0	0	870.7482993	0.5	19.77469388
1455	578.752746	5820	1	1	0	0	0	870.7482993	0.5	19.68239456
1456	579.143115	5824	1	1	0	0	0	870.7482993	0.5	19.4577415
1457	579.532169	5828	1	1	0	0	0	870.7482993	0.5	19.77991837
1458	579.922293	5832	1	1	0	0	0	870.7482993	0.5	19.46819048
1459	580.311825	5836	1	1	0	0	0	870.7482993	0.5	19.80952381
1460	580.70175	5840	1	1	0	0	0	870.7482993	0.5	20.17001361
1461	581.091505	5844	1	1	0	0	0	870.7482993	0.5	19.73986395
1462	581.481244	5848	1	1	0	0	0	870.7482993	0.5	19.83042177
1463	581.871219	5852	1	1	0	0	0	870.7482993	0.5	19.56919728
1464	582.260854	5856	1	1	0	0	0	870.7482993	0.5	19.83216327
1465	582.650821	5860	1	1	0	0	0	870.7482993	0.5	19.90878912
1466	583.041129	5864	1	1	0	0	0	870.7482993	0.5	19.92968707
1467	583.430292	5868	1	1	0	0	0	870.7482993	0.5	19.86176871
1468	583.820249	5872	1	1	0	0	0	870.7482993	0.5	19.42987755
1469	584.209928	5876	1	1	0	0	0	870.7482993	0.5	19.57790476
1470	584.599676	5880	1	1	0	0	0	870.7482993	0.5	19.67194558
1471	584.989312	5884	1	1	0	0	0	870.7482993	0.5	19.56919728
1472	585.378869	5888	1	1	0	0	0	870.7482993	0.5	19.46644898
1473	585.768631	5892	1	1	0	0	0	870.7482993	0.5	19.59183673
1474	586.158367	5896	1	1	0	0	0	870.7482993	0.5	19.42987755
1475	586.548195	5900	1	1	0	0	0	870.7482993	0.5	19.69632653
1476	586.93781	5904	1	1	0	0	0	870.7482993	0.5	19.70851701
1477	587.327406	5908	1	1	0	0	0	870.7482993	0.5	19.36544218
1478	587.717317	5912	1	1	0	0	0	870.7482993	0.5	19.52565986
1479	588.107491	5916	1	1	0	0	0	870.7482993	0.5	19.89834014
1480	588.497587	5920	1	1	0	0	0	870.7482993	0.5	19.6614966
1481	588.887493	5924	1	1	0	0	0	870.7482993	0.5	19.93839456
1482	589.277619	5928	1	1	0	0	0	870.7482993	0.5	19.86176871
1483	589.667249	5932	1	1	0	0	0	870.7482993	0.5	19.68936054
1484	590.056571	5936	1	1	0	0	0	870.7482993	0.5	19.43336054
1485	590.446559	5940	1	1	0	0	0	870.7482993	0.5	19.80081633
1486	590.837072	5944	1	1	0	0	0	870.7482993	0.5	19.57616327
1487	591.226774	5948	1	1	0	0	0	870.7482993	0.5	19.74857143
1488	591.616418	5952	1	1	0	0	0	870.7482993	0.5	19.8635102
1489	592.006379	5956	1	1	0	0	0	870.7482993	0.5	19.93491156
1490	592.396352	5960	1	1	0	0	0	870.7482993	0.5	19.76598639
1491	592.786088	5964	1	1	0	0	0	870.7482993	0.5	20.02895238
1492	593.176384	5968	1	1	0	0	0	870.7482993	0.5	19.75902041
1493	593.566057	5972	1	1	0	0	0	870.7482993	0.5	19.79733333
1494	593.955496	5976	1	1	0	0	0	870.7482993	0.5	19.71722449
1495	594.345458	5980	1	1	0	0	0	870.7482993	0.5	20.00979592
1496	594.735175	5984	1	1	0	0	0	870.7482993	0.5	19.968
1497	595.124714	5988	1	1	0	0	0	870.7482993	0.5	19.71896599
1498	595.514827	5992	1	1	0	0	0	870.7482993	0.5	19.93491156
1499	595.904652	5996	1	1	0	0	0	870.7482993	0.5	19.58312925
1500	596.300449	6000	1	1	0	0	0	870.7482993	0.5	13.09431293
1501	596.689245	6004	1	1	0	0	0	870.7482993	0.5	13.07863946
1502	597.076596	6008	1	1	0	0	0	870.7482993	0.5	13.17093878
1503	597.464611	6012	1	1	0	0	0	870.7482993	0.5	13.5697415
1504	597.853213	6016	1	1	0	0	0	870.7482993	0.5	12.99678912
1505	598.240889	6020	1	1	0	0	0	870.7482993	0.5	13.43216327
1506	598.628857	6024	1	1	0	0	0	870.7482993	0.5	13.02291156
1507	599.017045	6028	1	1	0	0	0	870.7482993	0.5	13.15352381
1508	599.405022	6032	1	1	0	0	0	870.7482993	0.5	13.10127891
1509	599.792784	6036	1	1	0	0	0	870.7482993	0.5	13.29632653
1510	600.181356	6040	1	1	0	0	0	870.7482993	0.5	13.36598639
1511	600.570106	6044	1	1	0	0	0	870.7482993	0.5	12.96718367
1512	600.958269	6048	1	1	0	0	0	870.7482993	0.5	13.27542857
1513	601.346953	6052	1	1	0	0	0	870.7482993	0.5	13.27194558
1514	601.735439	6056	1	1	0	0	0	870.7482993	0.5	13.10127891
1515	602.123148	6060	1	1	0	0	0	870.7482993	0.5	13.16571429
1516	602.511575	6064	1	1	0	0	0	870.7482993	0.5	13.02813605
1517	602.899601	6068	1	1	0	0	0	870.7482993	0.5	13.3137415
1518	603.287778	6072	1	1	0	0	0	870.7482993	0.5	13.43042177
1519	603.675368	6076	1	1	0	0	0	870.7482993	0.5	13.49311565
1520	604.06336	6080	1	1	0	0	0	870.7482993	0.5	13.08038095
1521	604.451325	6084	1	1	0	0	0	870.7482993	0.5	13.20576871
1522	604.839008	6088	1	1	0	0	0	870.7482993	0.5	13.1570068
1523	605.226639	6092	1	1	0	0	0	870.7482993	0.5	13.29632653
1524	605.615075	6096	1	1	0	0	0	870.7482993	0.5	12.80522449
1525	606.002638	6100	1	1	0	0	0	870.7482993	0.5	13.24756463
1526	606.390907	6104	1	1	0	0	0	870.7482993	0.5	13.00897959
1527	606.77885	6108	1	1	0	0	0	870.7482993	0.5	12.96370068
1528	607.166886	6112	1	1	0	0	0	870.7482993	0.5	13.15178231
1529	607.554283	6116	1	1	0	0	0	870.7482993	0.5	13.29284354
1530	607.942091	6120	1	1	0	0	0	870.7482993	0.5	13.27542857
1531	608.330393	6124	1	1	0	0	0	870.7482993	0.5	13.0542585
1532	608.71816	6128	1	1	0	0	0	870.7482993	0.5	13.44261224
1533	609.106145	6132	1	1	0	0	0	870.7482993	0.5	13.27891156
1534	609.494326	6136	1	1	0	0	0	870.7482993	0.5	13.27542857
1535	609.882076	6140	1	1	0	0	0	870.7482993	0.5	13.21273469
1536	610.270386	6144	1	1	0	0	0	870.7482993	0.5	13.21795918
