#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1908	758.693054	7632	1	1	0	0	0	930.9090909	0.5	17.23298909
1909	759.081702	7636	1	1	0	0	0	930.9090909	0.5	16.39330909
1910	759.469943	7640	1	1	0	0	0	930.9090909	0.5	16.64093091
1911	759.858108	7644	1	1	0	0	0	930.9090909	0.5	16.94068364
1912	760.246382	7648	1	1	0	0	0	930.9090909	0.5	16.97419636
1913	760.634429	7652	1	1	0	0	0	930.9090909	0.5	16.53480727
1914	761.022329	7656	1	1	0	0	0	930.9090909	0.5	16.99095273
1915	761.410905	7660	1	1	0	0	0	930.9090909	0.5	16.67816727
1916	761.79924	7664	1	1	0	0	0	930.9090909	0.5	16.80477091
1917	762.187254	7668	1	1	0	0	0	930.9090909	0.5	16.63534545
1918	762.57595	7672	1	1	0	0	0	930.9090909	0.5	16.88669091
1919	762.963999	7676	1	1	0	0	0	930.9090909	0.5	16.64093091
1920	763.352228	7680	1	1	0	0	0	930.9090909	0.5	16.60741818
1921	763.741073	7684	1	1	0	0	0	930.9090909	0.5	16.65582545
1922	764.12947	7688	1	1	0	0	0	930.9090909	0.5	16.91461818
1923	764.518786	7692	1	1	0	0	0	930.9090909	0.5	16.43240727
1924	764.909553	7696	1	1	0	0	0	930.9090909	0.5	16.79918545
1925	765.297556	7700	1	1	0	0	0	930.9090909	0.5	16.66699636
1926	765.686158	7704	1	1	0	0	0	930.9090909	0.5	16.88110545
1927	766.074426	7708	1	1	0	0	0	930.9090909	0.5	16.77498182
1928	766.462258	7712	1	1	0	0	0	930.9090909	0.5	16.89786182
1929	766.850124	7716	1	1	0	0	0	930.9090909	0.5	16.7936
1930	767.238291	7720	1	1	0	0	0	930.9090909	0.5	16.68933818
1931	767.625994	7724	1	1	0	0	0	930.9090909	0.5	17.14176
1932	768.014156	7728	1	1	0	0	0	930.9090909	0.5	16.86807273
1933	768.402213	7732	1	1	0	0	0	930.9090909	0.5	16.86993455
1934	768.79075	7736	1	1	0	0	0	930.9090909	0.5	16.97047273
1935	769.178426	7740	1	1	0	0	0	930.9090909	0.5	16.62231273
1936	769.566235	7744	1	1	0	0	0	930.9090909	0.5	17.09149091
1937	769.954728	7748	1	1	0	0	0	930.9090909	0.5	16.90344727
1938	770.343216	7752	1	1	0	0	0	930.9090909	0.5	16.68002909
1939	770.731049	7756	1	1	0	0	0	930.9090909	0.5	16.64279273
1940	771.119167	7760	1	1	0	0	0	930.9090909	0.5	16.82897455
1941	771.507369	7764	1	1	0	0	0	930.9090909	0.5	16.93882182
1942	771.895441	7768	1	1	0	0	0	930.9090909	0.5	16.75450182
1943	772.28307	7772	1	1	0	0	0	930.9090909	0.5	16.91089455
1944	772.670917	7776	1	1	0	0	0	930.9090909	0.5	16.79546182
1945	773.059253	7780	1	1	0	0	0	930.9090909	0.5	16.40634182
1946	773.446871	7784	1	1	0	0	0	930.9090909	0.5	16.99281455
1947	773.834619	7788	1	1	0	0	0	930.9090909	0.5	16.69678545
1948	774.222577	7792	1	1	0	0	0	930.9090909	0.5	16.896
1949	774.613844	7796	1	1	0	0	0	930.9090909	0.5	16.97605818
1950	775.002026	7800	1	1	0	0	0	930.9090909	0.5	16.93137455
1951	775.390284	7804	1	1	0	0	0	930.9090909	0.5	16.75450182
1952	775.778234	7808	1	1	0	0	0	930.9090909	0.5	17.14362182
1953	776.166274	7812	1	1	0	0	0	930.9090909	0.5	16.76753455
1954	776.554565	7816	1	1	0	0	0	930.9090909	0.5	16.86062545
1955	776.942926	7820	1	1	0	0	0	930.9090909	0.5	16.85317818
1956	777.331853	7824	1	1	0	0	0	930.9090909	0.5	16.90717091
1957	777.719914	7828	1	1	0	0	0	930.9090909	0.5	16.60555636
1958	778.107386	7832	1	1	0	0	0	930.9090909	0.5	16.35793455
1959	778.495224	7836	1	1	0	0	0	930.9090909	0.5	16.52549818
1960	778.883008	7840	1	1	0	0	0	930.9090909	0.5	16.80290909
1961	779.271085	7844	1	1	0	0	0	930.9090909	0.5	16.6912
1962	779.659244	7848	1	1	0	0	0	930.9090909	0.5	16.73029818
1963	780.046792	7852	1	1	0	0	0	930.9090909	0.5	16.71540364
1964	780.435215	7856	1	1	0	0	0	930.9090909	0.5	16.78987636
1965	780.823078	7860	1	1	0	0	0	930.9090909	0.5	17.04866909
1966	781.211217	7864	1	1	0	0	0	930.9090909	0.5	16.79546182
1967	781.599493	7868	1	1	0	0	0	930.9090909	0.5	17.09521455
1968	781.987659	7872	1	1	0	0	0	930.9090909	0.5	16.76381091
1969	782.375401	7876	1	1	0	0	0	930.9090909	0.5	17.03936
1970	782.763569	7880	1	1	0	0	0	930.9090909	0.5	17.05797818
1971	783.15236	7884	1	1	0	0	0	930.9090909	0.5	16.896
1972	783.540886	7888	1	1	0	0	0	930.9090909	0.5	16.41378909
1973	783.928775	7892	1	1	0	0	0	930.9090909	0.5	16.97233455
1974	784.31716	7896	1	1	0	0	0	930.9090909	0.5	16.66699636
1975	784.707979	7900	1	1	0	0	0	930.9090909	0.5	16.65582545
1976	785.095782	7904	1	1	0	0	0	930.9090909	0.5	16.58321455
1977	785.483474	7908	1	1	0	0	0	930.9090909	0.5	16.75822545
1978	785.872112	7912	1	1	0	0	0	930.9090909	0.5	16.80663273
1979	786.26027	7916	1	1	0	0	0	930.9090909	0.5	16.63906909
1980	786.648459	7920	1	1	0	0	0	930.9090909	0.5	16.77684364
1981	787.036195	7924	1	1	0	0	0	930.9090909	0.5	16.77870545
1982	787.424319	7928	1	1	0	0	0	930.9090909	0.5	16.62603636
1983	787.812257	7932	1	1	0	0	0	930.9090909	0.5	16.62417455
1984	788.200265	7936	1	1	0	0	0	930.9090909	0.5	17.06170182
1985	788.588453	7940	1	1	0	0	0	930.9090909	0.5	16.74891636
1986	788.97671	7944	1	1	0	0	0	930.9090909	0.5	16.73216
1987	789.364748	7948	1	1	0	0	0	930.9090909	0.5	16.83828364
1988	789.752882	7952	1	1	0	0	0	930.9090909	0.5	16.81780364
1989	790.141131	7956	1	1	0	0	0	930.9090909	0.5	16.96674909
1990	790.529888	7960	1	1	0	0	0	930.9090909	0.5	16.85317818
1991	790.918031	7964	1	1	0	0	0	930.9090909	0.5	16.81594182
1992	791.305958	7968	1	1	0	0	0	930.9090909	0.5	17.06914909
1993	791.694526	7972	1	1	0	0	0	930.9090909	0.5	16.73774545
1994	792.082576	7976	1	1	0	0	0	930.9090909	0.5	17.04308364
1995	792.471203	7980	1	1	0	0	0	930.9090909	0.5	16.71540364
1996	792.85943	7984	1	1	0	0	0	930.9090909	0.5	16.92206545
1997	793.247419	7988	1	1	0	0	0	930.9090909	0.5	16.97792
1998	793.635959	7992	1	1	0	0	0	930.9090909	0.5	16.85876364
1999	794.023728	7996	1	1	0	0	0	930.9090909	0.5	16.87552
2000	794.427299	8000	1	1	0	0	0	930.9090909	0.5	12.85957818
2001	794.816669	8004	1	1	0	0	0	930.9090909	0.5	12.57099636
2002	795.203418	8008	1	1	0	0	0	930.9090909	0.5	13.01224727
2003	795.590212	8012	1	1	0	0	0	930.9090909	0.5	13.04762182
2004	795.97703	8016	1	1	0	0	0	930.9090909	0.5	12.66967273
2005	796.363424	8020	1	1	0	0	0	930.9090909	0.5	12.71249455
2006	796.749484	8024	1	1	0	0	0	930.9090909	0.5	12.90798545
2007	797.135976	8028	1	1	0	0	0	930.9090909	0.5	12.87819636
2008	797.522872	8032	1	1	0	0	0	930.9090909	0.5	12.66594909
2009	797.909609	8036	1	1	0	0	0	930.9090909	0.5	12.95080727
2010	798.295978	8040	1	1	0	0	0	930.9090909	0.5	12.82420364
2011	798.683188	8044	1	1	0	0	0	930.9090909	0.5	12.89495273
2012	799.069753	8048	1	1	0	0	0	930.9090909	0.5	12.89867636
2013	799.456682	8052	1	1	0	0	0	930.9090909	0.5	12.70504727
2014	799.842926	8056	1	1	0	0	0	930.9090909	0.5	12.96197818
2015	800.230014	8060	1	1	0	0	0	930.9090909	0.5	12.98245818
2016	800.617115	8064	1	1	0	0	0	930.9090909	0.5	13.01597091
2017	801.00429	8068	1	1	0	0	0	930.9090909	0.5	12.82606545
2018	801.391569	8072	1	1	0	0	0	930.9090909	0.5	12.95639273
2019	801.778455	8076	1	1	0	0	0	930.9090909	0.5	12.96011636
2020	802.165273	8080	1	1	0	0	0	930.9090909	0.5	12.79255273
2021	802.551623	8084	1	1	0	0	0	930.9090909	0.5	12.65105455
2022	802.938469	8088	1	1	0	0	0	930.9090909	0.5	12.71435636
2023	803.324546	8092	1	1	0	0	0	930.9090909	0.5	12.86702545
2024	803.71126	8096	1	1	0	0	0	930.9090909	0.5	12.74042182
2025	804.097426	8100	1	1	0	0	0	930.9090909	0.5	12.78696727
2026	804.484261	8104	1	1	0	0	0	930.9090909	0.5	12.75531636
2027	804.872579	8108	1	1	0	0	0	930.9090909	0.5	12.65477818
2028	805.259174	8112	1	1	0	0	0	930.9090909	0.5	12.91543273
2029	805.645707	8116	1	1	0	0	0	930.9090909	0.5	12.95266909
2030	806.032323	8120	1	1	0	0	0	930.9090909	0.5	12.91357091
2031	806.418684	8124	1	1	0	0	0	930.9090909	0.5	12.70690909
2032	806.805138	8128	1	1	0	0	0	930.9090909	0.5	12.85771636
2033	807.191788	8132	1	1	0	0	0	930.9090909	0.5	12.60450909
2034	807.578494	8136	1	1	0	0	0	930.9090909	0.5	13.06996364
2035	807.965147	8140	1	1	0	0	0	930.9090909	0.5	12.84096
2036	808.352035	8144	1	1	0	0	0	930.9090909	0.5	13.17794909
2037	808.738965	8148	1	1	0	0	0	930.9090909	0.5	12.93591273
2038	809.125853	8152	1	1	0	0	0	930.9090909	0.5	12.79441455
2039	809.512654	8156	1	1	0	0	0	930.9090909	0.5	12.75717818
2040	809.899016	8160	1	1	0	0	0	930.9090909	0.5	12.83351273
2041	810.285261	8164	1	1	0	0	0	930.9090909	0.5	12.67339636
2042	810.671775	8168	1	1	0	0	0	930.9090909	0.5	12.82048
2043	811.059127	8172	1	1	0	0	0	930.9090909	0.5	12.6976
2044	811.445667	8176	1	1	0	0	0	930.9090909	0.5	13.12395636
2045	811.832154	8180	1	1	0	0	0	930.9090909	0.5	12.82234182
2046	812.219181	8184	1	1	0	0	0	930.9090909	0.5	13.10347636
2047	812.605816	8188	1	1	0	0	0	930.9090909	0.5	13.04948364
2048	812.992165	8192	1	1	0	0	0	930.9090909	0.5	12.79813818
2049	813.378921	8196	1	1	0	0	0	930.9090909	0.5	12.97501091
2050	813.765042	8200	1	1	0	0	0	930.9090909	0.5	12.65850182
2051	814.151798	8204	1	1	0	0	0	930.9090909	0.5	12.97314909
2052	814.54071	8208	1	1	0	0	0	930.9090909	0.5	12.86888727
2053	814.927218	8212	1	1	0	0	0	930.9090909	0.5	13.00666182
2054	815.31378	8216	1	1	0	0	0	930.9090909	0.5	12.96942545
2055	815.700473	8220	1	1	0	0	0	930.9090909	0.5	13.1072
2056	816.087157	8224	1	1	0	0	0	930.9090909	0.5	12.98432
2057	816.473518	8228	1	1	0	0	0	930.9090909	0.5	12.76648727
2058	816.860044	8232	1	1	0	0	0	930.9090909	0.5	12.98432
2059	817.246637	8236	1	1	0	0	0	930.9090909	0.5	12.72366545
2060	817.633334	8240	1	1	0	0	0	930.9090909	0.5	12.70318545
2061	818.019917	8244	1	1	0	0	0	930.9090909	0.5	12.81117091
2062	818.406678	8248	1	1	0	0	0	930.9090909	0.5	13.11837091
2063	818.792968	8252	1	1	0	0	0	930.9090909	0.5	13.13885091
2064	819.180065	8256	1	1	0	0	0	930.9090909	0.5	12.79255273
2065	819.566284	8260	1	1	0	0	0	930.9090909	0.5	12.98432
2066	819.952699	8264	1	1	0	0	0	930.9090909	0.5	12.86144
2067	820.339541	8268	1	1	0	0	0	930.9090909	0.5	12.98804364
2068	820.726178	8272	1	1	0	0	0	930.9090909	0.5	12.90984727
2069	821.112689	8276	1	1	0	0	0	930.9090909	0.5	12.74600727
2070	821.49932	8280	1	1	0	0	0	930.9090909	0.5	12.68829091
2071	821.885608	8284	1	1	0	0	0	930.9090909	0.5	12.88378182
2072	822.272894	8288	1	1	0	0	0	930.9090909	0.5	13.06251636
2073	822.659325	8292	1	1	0	0	0	930.9090909	0.5	12.75531636
2074	823.046016	8296	1	1	0	0	0	930.9090909	0.5	12.82606545
2075	823.433344	8300	1	1	0	0	0	930.9090909	0.5	12.92846545
2076	823.819852	8304	1	1	0	0	0	930.9090909	0.5	12.62126545
2077	824.20643	8308	1	1	0	0	0	930.9090909	0.5	12.83165091
2078	824.595825	8312	1	1	0	0	0	930.9090909	0.5	12.71808
2079	824.982112	8316	1	1	0	0	0	930.9090909	0.5	12.72552727
2080	825.368366	8320	1	1	0	0	0	930.9090909	0.5	12.89495273
2081	825.754764	8324	1	1	0	0	0	930.9090909	0.5	12.86702545
2082	826.141645	8328	1	1	0	0	0	930.9090909	0.5	12.90053818
2083	826.528229	8332	1	1	0	0	0	930.9090909	0.5	12.93963636
2084	826.914848	8336	1	1	0	0	0	930.9090909	0.5	13.02155636
2085	827.301595	8340	1	1	0	0	0	930.9090909	0.5	12.72366545
2086	827.688108	8344	1	1	0	0	0	930.9090909	0.5	12.74600727
2087	828.075023	8348	1	1	0	0	0	930.9090909	0.5	13.07182545
2088	828.461132	8352	1	1	0	0	0	930.9090909	0.5	12.95080727
2089	828.84857	8356	1	1	0	0	0	930.9090909	0.5	12.79627636
2090	829.23484	8360	1	1	0	0	0	930.9090909	0.5	12.91915636
2091	829.621745	8364	1	1	0	0	0	930.9090909	0.5	12.87819636
2092	830.00905	8368	1	1	0	0	0	930.9090909	0.5	12.84282182
2093	830.395529	8372	1	1	0	0	0	930.9090909	0.5	12.90984727
2094	830.782238	8376	1	1	0	0	0	930.9090909	0.5	13.0048
2095	831.168715	8380	1	1	0	0	0	930.9090909	0.5	12.77393455
2096	831.555191	8384	1	1	0	0	0	930.9090909	0.5	13.17981091
2097	831.942005	8388	1	1	0	0	0	930.9090909	0.5	12.73297455
2098	832.32856	8392	1	1	0	0	0	930.9090909	0.5	12.87074909
2099	832.715444	8396	1	1	0	0	0	930.9090909	0.5	12.64174545
2100	833.109254	8400	1	1	0	0	0	930.9090909	0.5	9.873221818
2101	833.494995	8404	1	1	0	0	0	930.9090909	0.5	9.456174545
2102	833.879927	8408	1	1	0	0	0	930.9090909	0.5	9.530647273
2103	834.265277	8412	1	1	0	0	0	930.9090909	0.5	9.498996364
2104	834.652672	8416	1	1	0	0	0	930.9090909	0.5	9.404043636
2105	835.037262	8420	1	1	0	0	0	930.9090909	0.5	9.744756364
2106	835.422991	8424	1	1	0	0	0	930.9090909	0.5	9.458036364
2107	835.807515	8428	1	1	0	0	0	930.9090909	0.5	9.428247273
2108	836.191831	8432	1	1	0	0	0	930.9090909	0.5	9.500858182
2109	836.577376	8436	1	1	0	0	0	930.9090909	0.5	9.471069091
2110	836.962194	8440	1	1	0	0	0	930.9090909	0.5	9.532509091
2111	837.346714	8444	1	1	0	0	0	930.9090909	0.5	9.512029091
2112	837.732043	8448	1	1	0	0	0	930.9090909	0.5	9.417076364
2113	838.117331	8452	1	1	0	0	0	930.9090909	0.5	9.417076364
2114	838.502335	8456	1	1	0	0	0	930.9090909	0.5	9.690763636
2115	838.888194	8460	1	1	0	0	0	930.9090909	0.5	9.640494545
2116	839.273183	8464	1	1	0	0	0	930.9090909	0.5	9.638632727
2117	839.658436	8468	1	1	0	0	0	930.9090909	0.5	9.517614545
2118	840.044039	8472	1	1	0	0	0	930.9090909	0.5	9.50272
2119	840.428946	8476	1	1	0	0	0	930.9090909	0.5	9.70752
2120	840.813956	8480	1	1	0	0	0	930.9090909	0.5	9.504581818
2121	841.198509	8484	1	1	0	0	0	930.9090909	0.5	9.659112727
2122	841.58381	8488	1	1	0	0	0	930.9090909	0.5	9.562298182
2123	841.968979	8492	1	1	0	0	0	930.9090909	0.5	9.398458182
2124	842.354146	8496	1	1	0	0	0	930.9090909	0.5	9.517614545
2125	842.739234	8500	1	1	0	0	0	930.9090909	0.5	9.539956364
2126	843.124575	8504	1	1	0	0	0	930.9090909	0.5	9.286749091
2127	843.509561	8508	1	1	0	0	0	930.9090909	0.5	9.411490909
2128	843.894898	8512	1	1	0	0	0	930.9090909	0.5	9.493410909
2129	844.279778	8516	1	1	0	0	0	930.9090909	0.5	9.677730909
2130	844.666867	8520	1	1	0	0	0	930.9090909	0.5	9.551127273
2131	845.05246	8524	1	1	0	0	0	930.9090909	0.5	9.469207273
2132	845.436962	8528	1	1	0	0	0	930.9090909	0.5	9.472930909
2133	845.821644	8532	1	1	0	0	0	930.9090909	0.5	9.58464
2134	846.207444	8536	1	1	0	0	0	930.9090909	0.5	9.443141818
2135	846.592398	8540	1	1	0	0	0	930.9090909	0.5	9.368669091
2136	846.977512	8544	1	1	0	0	0	930.9090909	0.5	9.487825455
2137	847.362251	8548	1	1	0	0	0	930.9090909	0.5	9.227170909
2138	847.747104	8552	1	1	0	0	0	930.9090909	0.5	9.672145455
2139	848.132371	8556	1	1	0	0	0	930.9090909	0.5	9.426385455
2140	848.51774	8560	1	1	0	0	0	930.9090909	0.5	9.647941818
2141	848.903213	8564	1	1	0	0	0	930.9090909	0.5	9.64608
2142	849.288231	8568	1	1	0	0	0	930.9090909	0.5	9.601396364
2143	849.673381	8572	1	1	0	0	0	930.9090909	0.5	9.538094545
2144	850.058938	8576	1	1	0	0	0	930.9090909	0.5	9.700072727
2145	850.444343	8580	1	1	0	0	0	930.9090909	0.5	9.6256
2146	850.82942	8584	1	1	0	0	0	930.9090909	0.5	9.472930909
2147	851.214602	8588	1	1	0	0	0	930.9090909	0.5	9.415214545
2148	851.599808	8592	1	1	0	0	0	930.9090909	0.5	9.720552727
2149	851.984718	8596	1	1	0	0	0	930.9090909	0.5	9.705658182
2150	852.370007	8600	1	1	0	0	0	930.9090909	0.5	9.422661818
2151	852.755088	8604	1	1	0	0	0	930.9090909	0.5	9.512029091
2152	853.140023	8608	1	1	0	0	0	930.9090909	0.5	9.46176
2153	853.524965	8612	1	1	0	0	0	930.9090909	0.5	9.368669091
2154	853.909717	8616	1	1	0	0	0	930.9090909	0.5	9.532509091
2155	854.294781	8620	1	1	0	0	0	930.9090909	0.5	9.536232727
2156	854.681929	8624	1	1	0	0	0	930.9090909	0.5	9.701934545
2157	855.067271	8628	1	1	0	0	0	930.9090909	0.5	9.497134545
2158	855.452409	8632	1	1	0	0	0	930.9090909	0.5	9.3184
2159	855.836889	8636	1	1	0	0	0	930.9090909	0.5	9.491549091
2160	856.222677	8640	1	1	0	0	0	930.9090909	0.5	9.709381818
2161	856.60758	8644	1	1	0	0	0	930.9090909	0.5	9.68704
2162	856.992309	8648	1	1	0	0	0	930.9090909	0.5	9.476654545
2163	857.377919	8652	1	1	0	0	0	930.9090909	0.5	9.672145455
2164	857.762848	8656	1	1	0	0	0	930.9090909	0.5	9.229032727
2165	858.14813	8660	1	1	0	0	0	930.9090909	0.5	9.735447273
2166	858.533515	8664	1	1	0	0	0	930.9090909	0.5	9.621876364
2167	858.918623	8668	1	1	0	0	0	930.9090909	0.5	9.538094545
2168	859.303647	8672	1	1	0	0	0	930.9090909	0.5	9.58464
2169	859.689078	8676	1	1	0	0	0	930.9090909	0.5	9.754065455
2170	860.074945	8680	1	1	0	0	0	930.9090909	0.5	9.566021818
2171	860.459805	8684	1	1	0	0	0	930.9090909	0.5	9.629323636
2172	860.845153	8688	1	1	0	0	0	930.9090909	0.5	9.575330909
2173	861.230313	8692	1	1	0	0	0	930.9090909	0.5	9.424523636
2174	861.615416	8696	1	1	0	0	0	930.9090909	0.5	9.569745455
2175	862.000871	8700	1	1	0	0	0	930.9090909	0.5	9.4208
2176	862.385585	8704	1	1	0	0	0	930.9090909	0.5	9.579054545
2177	862.771062	8708	1	1	0	0	0	930.9090909	0.5	9.538094545
2178	863.156718	8712	1	1	0	0	0	930.9090909	0.5	9.350050909
2179	863.541164	8716	1	1	0	0	0	930.9090909	0.5	9.674007273
2180	863.92622	8720	1	1	0	0	0	930.9090909	0.5	9.448727273
2181	864.310964	8724	1	1	0	0	0	930.9090909	0.5	9.603258182
2182	864.698215	8728	1	1	0	0	0	930.9090909	0.5	9.351912727
2183	865.083089	8732	1	1	0	0	0	930.9090909	0.5	9.484101818
2184	865.467936	8736	1	1	0	0	0	930.9090909	0.5	9.597672727
2185	865.853665	8740	1	1	0	0	0	930.9090909	0.5	9.437556364
2186	866.238387	8744	1	1	0	0	0	930.9090909	0.5	9.822952727
2187	866.623439	8748	1	1	0	0	0	930.9090909	0.5	9.64608
2188	867.009056	8752	1	1	0	0	0	930.9090909	0.5	9.348189091
2189	867.393941	8756	1	1	0	0	0	930.9090909	0.5	9.592087273
2190	867.778726	8760	1	1	0	0	0	930.9090909	0.5	9.6256
2191	868.164329	8764	1	1	0	0	0	930.9090909	0.5	9.722414545
2192	868.549508	8768	1	1	0	0	0	930.9090909	0.5	9.426385455
2193	868.934679	8772	1	1	0	0	0	930.9090909	0.5	9.357498182
2194	869.31944	8776	1	1	0	0	0	930.9090909	0.5	9.489687273
2195	869.704686	8780	1	1	0	0	0	930.9090909	0.5	9.562298182
2196	870.089906	8784	1	1	0	0	0	930.9090909	0.5	9.834123636
2197	870.475375	8788	1	1	0	0	0	930.9090909	0.5	9.672145455
2198	870.860595	8792	1	1	0	0	0	930.9090909	0.5	9.579054545
2199	871.245191	8796	1	1	0	0	0	930.9090909	0.5	9.593949091
2200	871.644016	8800	1	1	0	0	0	930.9090909	0.5	6.948305455
2201	872.027707	8804	1	1	0	0	0	930.9090909	0.5	6.851490909
2202	872.411146	8808	1	1	0	0	0	930.9090909	0.5	6.572218182
2203	872.795346	8812	1	1	0	0	0	930.9090909	0.5	6.831010909
2204	873.179817	8816	1	1	0	0	0	930.9090909	0.5	7.00416
2205	873.564191	8820	1	1	0	0	0	930.9090909	0.5	6.646690909
2206	873.947984	8824	1	1	0	0	0	930.9090909	0.5	6.905483636
2207	874.332419	8828	1	1	0	0	0	930.9090909	0.5	6.73792
2208	874.718162	8832	1	1	0	0	0	930.9090909	0.5	6.924101818
2209	875.101497	8836	1	1	0	0	0	930.9090909	0.5	6.868247273
2210	875.48523	8840	1	1	0	0	0	930.9090909	0.5	6.642967273
2211	875.868714	8844	1	1	0	0	0	930.9090909	0.5	6.771432727
2212	876.251852	8848	1	1	0	0	0	930.9090909	0.5	6.853352727
2213	876.634775	8852	1	1	0	0	0	930.9090909	0.5	6.752814545
2214	877.017751	8856	1	1	0	0	0	930.9090909	0.5	6.946443636
2215	877.401407	8860	1	1	0	0	0	930.9090909	0.5	7.013469091
2216	877.784673	8864	1	1	0	0	0	930.9090909	0.5	6.905483636
2217	878.16828	8868	1	1	0	0	0	930.9090909	0.5	6.924101818
2218	878.551671	8872	1	1	0	0	0	930.9090909	0.5	6.719301818
2219	878.935334	8876	1	1	0	0	0	930.9090909	0.5	6.669032727
2220	879.318519	8880	1	1	0	0	0	930.9090909	0.5	6.9632
2221	879.701833	8884	1	1	0	0	0	930.9090909	0.5	6.88128
2222	880.085512	8888	1	1	0	0	0	930.9090909	0.5	6.827287273
2223	880.469192	8892	1	1	0	0	0	930.9090909	0.5	6.708130909
2224	880.85257	8896	1	1	0	0	0	930.9090909	0.5	6.825425455
2225	881.236676	8900	1	1	0	0	0	930.9090909	0.5	6.605730909
2226	881.619823	8904	1	1	0	0	0	930.9090909	0.5	6.730472727
2227	882.002743	8908	1	1	0	0	0	930.9090909	0.5	6.864523636
2228	882.38578	8912	1	1	0	0	0	930.9090909	0.5	6.77888
2229	882.768972	8916	1	1	0	0	0	930.9090909	0.5	6.937134545
2230	883.15212	8920	1	1	0	0	0	930.9090909	0.5	6.709992727
2231	883.535454	8924	1	1	0	0	0	930.9090909	0.5	6.736058182
2232	883.918789	8928	1	1	0	0	0	930.9090909	0.5	6.875694545
2233	884.301771	8932	1	1	0	0	0	930.9090909	0.5	6.803083636
2234	884.687999	8936	1	1	0	0	0	930.9090909	0.5	6.791912727
2235	885.07197	8940	1	1	0	0	0	930.9090909	0.5	6.987403636
2236	885.45576	8944	1	1	0	0	0	930.9090909	0.5	6.88128
2237	885.839153	8948	1	1	0	0	0	930.9090909	0.5	6.888727273
2238	886.222876	8952	1	1	0	0	0	930.9090909	0.5	6.832872727
2239	886.605655	8956	1	1	0	0	0	930.9090909	0.5	6.858938182
2240	886.988925	8960	1	1	0	0	0	930.9090909	0.5	6.762123636
2241	887.372669	8964	1	1	0	0	0	930.9090909	0.5	6.873832727
2242	887.756147	8968	1	1	0	0	0	930.9090909	0.5	6.831010909
2243	888.139534	8972	1	1	0	0	0	930.9090909	0.5	6.784465455
2244	888.523256	8976	1	1	0	0	0	930.9090909	0.5	7.017192727
2245	888.906285	8980	1	1	0	0	0	930.9090909	0.5	6.790050909
2246	889.289343	8984	1	1	0	0	0	930.9090909	0.5	6.793774545
2247	889.673083	8988	1	1	0	0	0	930.9090909	0.5	6.92224
2248	890.056236	8992	1	1	0	0	0	930.9090909	0.5	6.750952727
2249	890.439287	8996	1	1	0	0	0	930.9090909	0.5	6.797498182
2250	890.822849	9000	1	1	0	0	0	930.9090909	0.5	6.831010909
2251	891.206243	9004	1	1	0	0	0	930.9090909	0.5	6.849629091
2252	891.589229	9008	1	1	0	0	0	930.9090909	0.5	6.743505455
2253	891.972387	9012	1	1	0	0	0	930.9090909	0.5	6.925963636
2254	892.35649	9016	1	1	0	0	0	930.9090909	0.5	6.784465455
2255	892.739727	9020	1	1	0	0	0	930.9090909	0.5	6.877556364
2256	893.122855	9024	1	1	0	0	0	930.9090909	0.5	6.801221818
2257	893.506052	9028	1	1	0	0	0	930.9090909	0.5	6.79936
2258	893.89004	9032	1	1	0	0	0	930.9090909	0.5	6.777018182
2259	894.273073	9036	1	1	0	0	0	930.9090909	0.5	7.186618182
2260	894.658681	9040	1	1	0	0	0	930.9090909	0.5	6.948305455
2261	895.042161	9044	1	1	0	0	0	930.9090909	0.5	6.898036364
2262	895.42551	9048	1	1	0	0	0	930.9090909	0.5	6.538705455
2263	895.808182	9052	1	1	0	0	0	930.9090909	0.5	6.823563636
2264	896.191415	9056	1	1	0	0	0	930.9090909	0.5	6.793774545
2265	896.574906	9060	1	1	0	0	0	930.9090909	0.5	6.777018182
2266	896.957714	9064	1	1	0	0	0	930.9090909	0.5	6.933410909
2267	897.341378	9068	1	1	0	0	0	930.9090909	0.5	6.892450909
2268	897.724579	9072	1	1	0	0	0	930.9090909	0.5	6.998574545
2269	898.108225	9076	1	1	0	0	0	930.9090909	0.5	6.871970909
2270	898.491428	9080	1	1	0	0	0	930.9090909	0.5	6.685789091
2271	898.875169	9084	1	1	0	0	0	930.9090909	0.5	6.749090909
2272	899.257858	9088	1	1	0	0	0	930.9090909	0.5	6.669032727
2273	899.641539	9092	1	1	0	0	0	930.9090909	0.5	6.67648
2274	900.02467	9096	1	1	0	0	0	930.9090909	0.5	6.851490909
2275	900.408487	9100	1	1	0	0	0	930.9090909	0.5	6.991127273
2276	900.79193	9104	1	1	0	0	0	930.9090909	0.5	6.801221818
2277	901.175414	9108	1	1	0	0	0	930.9090909	0.5	6.702545455
2278	901.55878	9112	1	1	0	0	0	930.9090909	0.5	6.844043636
2279	901.941494	9116	1	1	0	0	0	930.9090909	0.5	6.823563636
2280	902.324747	9120	1	1	0	0	0	930.9090909	0.5	6.59456
2281	902.708357	9124	1	1	0	0	0	930.9090909	0.5	6.844043636
2282	903.092119	9128	1	1	0	0	0	930.9090909	0.5	6.885003636
2283	903.475483	9132	1	1	0	0	0	930.9090909	0.5	6.905483636
2284	903.858904	9136	1	1	0	0	0	930.9090909	0.5	6.885003636
