#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1161	467.281358	4644	1	1	0	0	0	890.4347826	0.5	60.18270609
1162	467.679968	4648	1	1	0	0	0	890.4347826	0.5	60.66710261
1163	468.078722	4652	1	1	0	0	0	890.4347826	0.5	60.42490435
1164	468.476808	4656	1	1	0	0	0	890.4347826	0.5	60.30024348
1165	468.875317	4660	1	1	0	0	0	890.4347826	0.5	60.87724522
1166	469.273717	4664	1	1	0	0	0	890.4347826	0.5	59.89776696
1167	469.672569	4668	1	1	0	0	0	890.4347826	0.5	60.86299826
1168	470.070896	4672	1	1	0	0	0	890.4347826	0.5	60.6208
1169	470.469498	4676	1	1	0	0	0	890.4347826	0.5	60.79888696
1170	470.868544	4680	1	1	0	0	0	890.4347826	0.5	60.35545043
1171	471.26685	4684	1	1	0	0	0	890.4347826	0.5	60.78285913
1172	471.665108	4688	1	1	0	0	0	890.4347826	0.5	60.15421217
1173	472.063814	4692	1	1	0	0	0	890.4347826	0.5	61.03752348
1174	472.462337	4696	1	1	0	0	0	890.4347826	0.5	60.32517565
1175	472.860701	4700	1	1	0	0	0	890.4347826	0.5	60.38572522
1176	473.259304	4704	1	1	0	0	0	890.4347826	0.5	60.28955826
1177	473.657762	4708	1	1	0	0	0	890.4347826	0.5	60.67422609
1178	474.055971	4712	1	1	0	0	0	890.4347826	0.5	60.74546087
1179	474.45455	4716	1	1	0	0	0	890.4347826	0.5	60.20051478
1180	474.853278	4720	1	1	0	0	0	890.4347826	0.5	60.93245217
1181	475.252457	4724	1	1	0	0	0	890.4347826	0.5	60.45161739
1182	475.650786	4728	1	1	0	0	0	890.4347826	0.5	60.7614887
1183	476.049327	4732	1	1	0	0	0	890.4347826	0.5	60.33764174
1184	476.448134	4736	1	1	0	0	0	890.4347826	0.5	60.52285217
1185	476.846308	4740	1	1	0	0	0	890.4347826	0.5	60.80422957
1186	477.245081	4744	1	1	0	0	0	890.4347826	0.5	60.31270957
1187	477.643965	4748	1	1	0	0	0	890.4347826	0.5	60.62614261
1188	478.042672	4752	1	1	0	0	0	890.4347826	0.5	60.14352696
1189	478.441103	4756	1	1	0	0	0	890.4347826	0.5	60.91464348
1190	478.839628	4760	1	1	0	0	0	890.4347826	0.5	60.59052522
1191	479.238628	4764	1	1	0	0	0	890.4347826	0.5	60.96985043
1192	479.637284	4768	1	1	0	0	0	890.4347826	0.5	60.21476174
1193	480.035416	4772	1	1	0	0	0	890.4347826	0.5	60.64038957
1194	480.434503	4776	1	1	0	0	0	890.4347826	0.5	60.23257043
1195	480.832959	4780	1	1	0	0	0	890.4347826	0.5	60.45161739
1196	481.231083	4784	1	1	0	0	0	890.4347826	0.5	60.75792696
1197	481.629725	4788	1	1	0	0	0	890.4347826	0.5	60.90217739
1198	482.027927	4792	1	1	0	0	0	890.4347826	0.5	59.81762783
1199	482.426253	4796	1	1	0	0	0	890.4347826	0.5	60.53888
1200	482.830126	4800	1	1	0	0	0	890.4347826	0.5	47.40496696
1201	483.229291	4804	1	1	0	0	0	890.4347826	0.5	48.12621913
1202	483.62777	4808	1	1	0	0	0	890.4347826	0.5	47.44592696
1203	484.025808	4812	1	1	0	0	0	890.4347826	0.5	48.35417043
1204	484.424985	4816	1	1	0	0	0	890.4347826	0.5	47.81456696
1205	484.82264	4820	1	1	0	0	0	890.4347826	0.5	47.9053913
1206	485.220898	4824	1	1	0	0	0	890.4347826	0.5	48.22950957
1207	485.619754	4828	1	1	0	0	0	890.4347826	0.5	47.74689391
1208	486.017695	4832	1	1	0	0	0	890.4347826	0.5	47.6186713
1209	486.416049	4836	1	1	0	0	0	890.4347826	0.5	47.60442435
1210	486.814243	4840	1	1	0	0	0	890.4347826	0.5	48.08704
1211	487.2123	4844	1	1	0	0	0	890.4347826	0.5	47.75223652
1212	487.610956	4848	1	1	0	0	0	890.4347826	0.5	47.62045217
1213	488.008876	4852	1	1	0	0	0	890.4347826	0.5	47.79319652
1214	488.406932	4856	1	1	0	0	0	890.4347826	0.5	47.38715826
1215	488.805424	4860	1	1	0	0	0	890.4347826	0.5	48.10306783
1216	489.203519	4864	1	1	0	0	0	890.4347826	0.5	47.38359652
1217	489.601248	4868	1	1	0	0	0	890.4347826	0.5	47.36934957
1218	489.999434	4872	1	1	0	0	0	890.4347826	0.5	48.06032696
1219	490.397409	4876	1	1	0	0	0	890.4347826	0.5	47.65250783
1220	490.795306	4880	1	1	0	0	0	890.4347826	0.5	47.72552348
1221	491.193182	4884	1	1	0	0	0	890.4347826	0.5	48.48595478
1222	491.59138	4888	1	1	0	0	0	890.4347826	0.5	47.76648348
1223	491.989691	4892	1	1	0	0	0	890.4347826	0.5	47.43168
1224	492.387505	4896	1	1	0	0	0	890.4347826	0.5	47.94813217
1225	492.785741	4900	1	1	0	0	0	890.4347826	0.5	48.15827478
1226	493.183647	4904	1	1	0	0	0	890.4347826	0.5	48.12621913
1227	493.581617	4908	1	1	0	0	0	890.4347826	0.5	48.01758609
1228	493.97957	4912	1	1	0	0	0	890.4347826	0.5	47.89648696
1229	494.378139	4916	1	1	0	0	0	890.4347826	0.5	48.32389565
1230	494.776208	4920	1	1	0	0	0	890.4347826	0.5	47.80744348
1231	495.174432	4924	1	1	0	0	0	890.4347826	0.5	47.63113739
1232	495.57292	4928	1	1	0	0	0	890.4347826	0.5	48.09416348
1233	495.971431	4932	1	1	0	0	0	890.4347826	0.5	47.42633739
1234	496.369694	4936	1	1	0	0	0	890.4347826	0.5	47.83237565
1235	496.767525	4940	1	1	0	0	0	890.4347826	0.5	47.53497043
1236	497.165681	4944	1	1	0	0	0	890.4347826	0.5	47.99443478
1237	497.56379	4948	1	1	0	0	0	890.4347826	0.5	47.20729043
1238	497.962035	4952	1	1	0	0	0	890.4347826	0.5	47.93922783
1239	498.35997	4956	1	1	0	0	0	890.4347826	0.5	47.73977043
1240	498.758211	4960	1	1	0	0	0	890.4347826	0.5	48.19033043
1241	499.156582	4964	1	1	0	0	0	890.4347826	0.5	47.80566261
1242	499.555018	4968	1	1	0	0	0	890.4347826	0.5	47.60620522
1243	499.953199	4972	1	1	0	0	0	890.4347826	0.5	48.12087652
1244	500.351791	4976	1	1	0	0	0	890.4347826	0.5	47.99621565
1245	500.749853	4980	1	1	0	0	0	890.4347826	0.5	47.75579826
1246	501.147678	4984	1	1	0	0	0	890.4347826	0.5	47.63469913
1247	501.545677	4988	1	1	0	0	0	890.4347826	0.5	47.96594087
1248	501.944426	4992	1	1	0	0	0	890.4347826	0.5	48.14224696
1249	502.342176	4996	1	1	0	0	0	890.4347826	0.5	48.05676522
1250	502.740698	5000	1	1	0	0	0	890.4347826	0.5	47.85552696
1251	503.13871	5004	1	1	0	0	0	890.4347826	0.5	47.78073043
1252	503.537019	5008	1	1	0	0	0	890.4347826	0.5	47.54743652
1253	503.935246	5012	1	1	0	0	0	890.4347826	0.5	47.96059826
1254	504.333627	5016	1	1	0	0	0	890.4347826	0.5	47.96059826
1255	504.731244	5020	1	1	0	0	0	890.4347826	0.5	47.31236174
1256	505.12918	5024	1	1	0	0	0	890.4347826	0.5	47.56168348
1257	505.52728	5028	1	1	0	0	0	890.4347826	0.5	47.29633391
1258	505.925231	5032	1	1	0	0	0	890.4347826	0.5	48.2686887
1259	506.323522	5036	1	1	0	0	0	890.4347826	0.5	47.98374957
1260	506.721901	5040	1	1	0	0	0	890.4347826	0.5	47.48510609
1261	507.119594	5044	1	1	0	0	0	890.4347826	0.5	47.60264348
1262	507.517815	5048	1	1	0	0	0	890.4347826	0.5	48.07813565
1263	507.917185	5052	1	1	0	0	0	890.4347826	0.5	47.76114087
1264	508.31494	5056	1	1	0	0	0	890.4347826	0.5	47.74333217
1265	508.713093	5060	1	1	0	0	0	890.4347826	0.5	47.61689043
1266	509.111742	5064	1	1	0	0	0	890.4347826	0.5	48.05320348
1267	509.510037	5068	1	1	0	0	0	890.4347826	0.5	47.76470261
1268	509.908478	5072	1	1	0	0	0	890.4347826	0.5	48.29005913
1269	510.307203	5076	1	1	0	0	0	890.4347826	0.5	47.87511652
1270	510.705401	5080	1	1	0	0	0	890.4347826	0.5	47.95703652
1271	511.103286	5084	1	1	0	0	0	890.4347826	0.5	48.01046261
1272	511.501442	5088	1	1	0	0	0	890.4347826	0.5	47.67922087
1273	511.899291	5092	1	1	0	0	0	890.4347826	0.5	47.41921391
1274	512.2974	5096	1	1	0	0	0	890.4347826	0.5	47.8590887
1275	512.695909	5100	1	1	0	0	0	890.4347826	0.5	47.84128
1276	513.093664	5104	1	1	0	0	0	890.4347826	0.5	47.40140522
1277	513.491912	5108	1	1	0	0	0	890.4347826	0.5	47.9232
1278	513.890209	5112	1	1	0	0	0	890.4347826	0.5	48.18142609
1279	514.289229	5116	1	1	0	0	0	890.4347826	0.5	47.59908174
1280	514.687465	5120	1	1	0	0	0	890.4347826	0.5	47.94278957
1281	515.085566	5124	1	1	0	0	0	890.4347826	0.5	47.35688348
1282	515.484005	5128	1	1	0	0	0	890.4347826	0.5	47.93032348
1283	515.882311	5132	1	1	0	0	0	890.4347826	0.5	47.84662261
1284	516.280543	5136	1	1	0	0	0	890.4347826	0.5	47.85018435
1285	516.678874	5140	1	1	0	0	0	890.4347826	0.5	47.84128
1286	517.076866	5144	1	1	0	0	0	890.4347826	0.5	47.56524522
1287	517.47444	5148	1	1	0	0	0	890.4347826	0.5	47.95347478
1288	517.872815	5152	1	1	0	0	0	890.4347826	0.5	47.39606261
1289	518.270789	5156	1	1	0	0	0	890.4347826	0.5	47.7771687
1290	518.668218	5160	1	1	0	0	0	890.4347826	0.5	48.09416348
1291	519.066342	5164	1	1	0	0	0	890.4347826	0.5	48.05498435
1292	519.464449	5168	1	1	0	0	0	890.4347826	0.5	47.87511652
1293	519.862471	5172	1	1	0	0	0	890.4347826	0.5	47.95525565
1294	520.260697	5176	1	1	0	0	0	890.4347826	0.5	47.95703652
1295	520.659542	5180	1	1	0	0	0	890.4347826	0.5	47.18948174
1296	521.057415	5184	1	1	0	0	0	890.4347826	0.5	47.70593391
1297	521.455271	5188	1	1	0	0	0	890.4347826	0.5	47.64894609
1298	521.853532	5192	1	1	0	0	0	890.4347826	0.5	48.13334261
1299	522.251768	5196	1	1	0	0	0	890.4347826	0.5	47.6596313
1300	522.664904	5200	1	1	0	0	0	890.4347826	0.5	36.38850783
1301	523.062895	5204	1	1	0	0	0	890.4347826	0.5	36.9227687
1302	523.459761	5208	1	1	0	0	0	890.4347826	0.5	36.864
1303	523.857019	5212	1	1	0	0	0	890.4347826	0.5	36.72509217
1304	524.253723	5216	1	1	0	0	0	890.4347826	0.5	37.08126609
1305	524.65103	5220	1	1	0	0	0	890.4347826	0.5	36.62714435
1306	525.048106	5224	1	1	0	0	0	890.4347826	0.5	36.91208348
1307	525.445597	5228	1	1	0	0	0	890.4347826	0.5	36.76961391
1308	525.842435	5232	1	1	0	0	0	890.4347826	0.5	36.79098435
1309	526.239265	5236	1	1	0	0	0	890.4347826	0.5	37.09017043
1310	526.636049	5240	1	1	0	0	0	890.4347826	0.5	36.66454261
1311	527.033253	5244	1	1	0	0	0	890.4347826	0.5	36.85865739
1312	527.430274	5248	1	1	0	0	0	890.4347826	0.5	37.02784
1313	527.827283	5252	1	1	0	0	0	890.4347826	0.5	37.12934957
1314	528.224404	5256	1	1	0	0	0	890.4347826	0.5	36.97797565
1315	528.621465	5260	1	1	0	0	0	890.4347826	0.5	36.95838609
1316	529.018651	5264	1	1	0	0	0	890.4347826	0.5	37.00825043
1317	529.41572	5268	1	1	0	0	0	890.4347826	0.5	37.15072
1318	529.812834	5272	1	1	0	0	0	890.4347826	0.5	37.14537739
1319	530.209794	5276	1	1	0	0	0	890.4347826	0.5	37.22907826
1320	530.606408	5280	1	1	0	0	0	890.4347826	0.5	37.01715478
1321	531.003048	5284	1	1	0	0	0	890.4347826	0.5	36.96016696
1322	531.400327	5288	1	1	0	0	0	890.4347826	0.5	37.2736
1323	531.79729	5292	1	1	0	0	0	890.4347826	0.5	37.0456487
1324	532.194248	5296	1	1	0	0	0	890.4347826	0.5	36.43837217
1325	532.591454	5300	1	1	0	0	0	890.4347826	0.5	36.2264487
1326	532.988342	5304	1	1	0	0	0	890.4347826	0.5	36.73399652
1327	533.385651	5308	1	1	0	0	0	890.4347826	0.5	36.62714435
1328	533.782832	5312	1	1	0	0	0	890.4347826	0.5	36.82125913
1329	534.179585	5316	1	1	0	0	0	890.4347826	0.5	36.99222261
1330	534.576226	5320	1	1	0	0	0	890.4347826	0.5	37.38935652
1331	534.97373	5324	1	1	0	0	0	890.4347826	0.5	36.53097739
1332	535.370913	5328	1	1	0	0	0	890.4347826	0.5	36.57906087
1333	535.767661	5332	1	1	0	0	0	890.4347826	0.5	36.42412522
1334	536.164504	5336	1	1	0	0	0	890.4347826	0.5	36.36713739
1335	536.561181	5340	1	1	0	0	0	890.4347826	0.5	37.0456487
1336	536.958195	5344	1	1	0	0	0	890.4347826	0.5	36.97441391
1337	537.355306	5348	1	1	0	0	0	890.4347826	0.5	36.59152696
1338	537.752569	5352	1	1	0	0	0	890.4347826	0.5	37.12044522
1339	538.149585	5356	1	1	0	0	0	890.4347826	0.5	36.80879304
1340	538.546953	5360	1	1	0	0	0	890.4347826	0.5	36.65029565
1341	538.944018	5364	1	1	0	0	0	890.4347826	0.5	36.58440348
1342	539.340951	5368	1	1	0	0	0	890.4347826	0.5	37.27003826
1343	539.738101	5372	1	1	0	0	0	890.4347826	0.5	36.69837913
1344	540.134947	5376	1	1	0	0	0	890.4347826	0.5	36.26384696
1345	540.531668	5380	1	1	0	0	0	890.4347826	0.5	36.70550261
1346	540.92836	5384	1	1	0	0	0	890.4347826	0.5	36.73043478
1347	541.325115	5388	1	1	0	0	0	890.4347826	0.5	36.6592
1348	541.721823	5392	1	1	0	0	0	890.4347826	0.5	36.98153739
1349	542.118761	5396	1	1	0	0	0	890.4347826	0.5	36.44015304
1350	542.515381	5400	1	1	0	0	0	890.4347826	0.5	36.43837217
1351	542.912578	5404	1	1	0	0	0	890.4347826	0.5	36.25672348
1352	543.309717	5408	1	1	0	0	0	890.4347826	0.5	37.11510261
1353	543.707292	5412	1	1	0	0	0	890.4347826	0.5	36.77673739
1354	544.104631	5416	1	1	0	0	0	890.4347826	0.5	36.9690713
1355	544.501368	5420	1	1	0	0	0	890.4347826	0.5	37.07948522
1356	544.898289	5424	1	1	0	0	0	890.4347826	0.5	36.91920696
1357	545.295125	5428	1	1	0	0	0	890.4347826	0.5	36.97085217
1358	545.692317	5432	1	1	0	0	0	890.4347826	0.5	37.06345739
1359	546.089177	5436	1	1	0	0	0	890.4347826	0.5	36.49357913
1360	546.485902	5440	1	1	0	0	0	890.4347826	0.5	36.82660174
1361	546.882493	5444	1	1	0	0	0	890.4347826	0.5	36.85865739
1362	547.279465	5448	1	1	0	0	0	890.4347826	0.5	36.65029565
1363	547.676649	5452	1	1	0	0	0	890.4347826	0.5	36.72687304
1364	548.073209	5456	1	1	0	0	0	890.4347826	0.5	36.77673739
1365	548.469831	5460	1	1	0	0	0	890.4347826	0.5	36.66454261
1366	548.866782	5464	1	1	0	0	0	890.4347826	0.5	36.59686957
1367	549.263863	5468	1	1	0	0	0	890.4347826	0.5	36.76961391
1368	549.661073	5472	1	1	0	0	0	890.4347826	0.5	36.9227687
1369	550.058212	5476	1	1	0	0	0	890.4347826	0.5	36.29768348
1370	550.454971	5480	1	1	0	0	0	890.4347826	0.5	36.60933565
1371	550.85141	5484	1	1	0	0	0	890.4347826	0.5	37.10976
1372	551.248136	5488	1	1	0	0	0	890.4347826	0.5	36.97263304
1373	551.645424	5492	1	1	0	0	0	890.4347826	0.5	36.44549565
1374	552.042274	5496	1	1	0	0	0	890.4347826	0.5	36.77851826
1375	552.439105	5500	1	1	0	0	0	890.4347826	0.5	36.49357913
1376	552.836643	5504	1	1	0	0	0	890.4347826	0.5	36.88358957
1377	553.2337	5508	1	1	0	0	0	890.4347826	0.5	37.22551652
1378	553.630516	5512	1	1	0	0	0	890.4347826	0.5	37.02784
1379	554.027866	5516	1	1	0	0	0	890.4347826	0.5	36.69481739
1380	554.424753	5520	1	1	0	0	0	890.4347826	0.5	36.58796522
1381	554.821472	5524	1	1	0	0	0	890.4347826	0.5	36.52385391
1382	555.218336	5528	1	1	0	0	0	890.4347826	0.5	36.91208348
1383	555.615655	5532	1	1	0	0	0	890.4347826	0.5	36.3956313
1384	556.012581	5536	1	1	0	0	0	890.4347826	0.5	36.50070261
1385	556.409673	5540	1	1	0	0	0	890.4347826	0.5	36.82304
1386	556.80665	5544	1	1	0	0	0	890.4347826	0.5	36.65741913
1387	557.203471	5548	1	1	0	0	0	890.4347826	0.5	36.7642713
1388	557.600422	5552	1	1	0	0	0	890.4347826	0.5	36.65207652
1389	557.997611	5556	1	1	0	0	0	890.4347826	0.5	36.95482435
1390	558.3943	5560	1	1	0	0	0	890.4347826	0.5	36.92454957
1391	558.791235	5564	1	1	0	0	0	890.4347826	0.5	36.61289739
1392	559.187967	5568	1	1	0	0	0	890.4347826	0.5	37.0866087
1393	559.585166	5572	1	1	0	0	0	890.4347826	0.5	36.93345391
1394	559.982248	5576	1	1	0	0	0	890.4347826	0.5	36.77139478
1395	560.378854	5580	1	1	0	0	0	890.4347826	0.5	36.6823513
1396	560.775611	5584	1	1	0	0	0	890.4347826	0.5	36.89783652
1397	561.172674	5588	1	1	0	0	0	890.4347826	0.5	36.52741565
1398	561.569622	5592	1	1	0	0	0	890.4347826	0.5	36.58974609
1399	561.967454	5596	1	1	0	0	0	890.4347826	0.5	36.88358957
1400	562.371115	5600	1	1	0	0	0	890.4347826	0.5	27.57676522
1401	562.767356	5604	1	1	0	0	0	890.4347826	0.5	27.70142609
1402	563.163239	5608	1	1	0	0	0	890.4347826	0.5	27.91513043
1403	563.55887	5612	1	1	0	0	0	890.4347826	0.5	27.66402783
1404	563.954392	5616	1	1	0	0	0	890.4347826	0.5	27.98814609
1405	564.350429	5620	1	1	0	0	0	890.4347826	0.5	27.95074783
1406	564.746529	5624	1	1	0	0	0	890.4347826	0.5	27.72992
1407	565.142439	5628	1	1	0	0	0	890.4347826	0.5	28.14842435
1408	565.538536	5632	1	1	0	0	0	890.4347826	0.5	27.78334609
1409	565.934166	5636	1	1	0	0	0	890.4347826	0.5	27.50374957
1410	566.330316	5640	1	1	0	0	0	890.4347826	0.5	27.82430609
1411	566.727106	5644	1	1	0	0	0	890.4347826	0.5	27.96321391
1412	567.122905	5648	1	1	0	0	0	890.4347826	0.5	27.55895652
1413	567.518806	5652	1	1	0	0	0	890.4347826	0.5	27.96677565
1414	567.914983	5656	1	1	0	0	0	890.4347826	0.5	28.1626713
1415	568.311066	5660	1	1	0	0	0	890.4347826	0.5	27.6658087
1416	568.707184	5664	1	1	0	0	0	890.4347826	0.5	27.56251826
1417	569.102897	5668	1	1	0	0	0	890.4347826	0.5	27.85458087
1418	569.4988	5672	1	1	0	0	0	890.4347826	0.5	27.5482713
1419	569.894872	5676	1	1	0	0	0	890.4347826	0.5	27.86348522
1420	570.290813	5680	1	1	0	0	0	890.4347826	0.5	27.78334609
1421	570.686797	5684	1	1	0	0	0	890.4347826	0.5	27.68183652
1422	571.082948	5688	1	1	0	0	0	890.4347826	0.5	27.69964522
1423	571.478616	5692	1	1	0	0	0	890.4347826	0.5	27.98992696
1424	571.874575	5696	1	1	0	0	0	890.4347826	0.5	28.02732522
1425	572.270537	5700	1	1	0	0	0	890.4347826	0.5	27.62128696
1426	572.665953	5704	1	1	0	0	0	890.4347826	0.5	27.80471652
1427	573.062087	5708	1	1	0	0	0	890.4347826	0.5	27.72813913
1428	573.457736	5712	1	1	0	0	0	890.4347826	0.5	28.20541217
1429	573.853079	5716	1	1	0	0	0	890.4347826	0.5	27.92759652
1430	574.249534	5720	1	1	0	0	0	890.4347826	0.5	27.70320696
1431	574.645552	5724	1	1	0	0	0	890.4347826	0.5	27.81005913
1432	575.04159	5728	1	1	0	0	0	890.4347826	0.5	27.71745391
1433	575.437414	5732	1	1	0	0	0	890.4347826	0.5	27.83321043
1434	575.833739	5736	1	1	0	0	0	890.4347826	0.5	27.98636522
1435	576.229621	5740	1	1	0	0	0	890.4347826	0.5	27.89019826
1436	576.625092	5744	1	1	0	0	0	890.4347826	0.5	27.89554087
1437	577.021508	5748	1	1	0	0	0	890.4347826	0.5	27.7121113
1438	577.417389	5752	1	1	0	0	0	890.4347826	0.5	27.76909913
1439	577.813475	5756	1	1	0	0	0	890.4347826	0.5	27.68005565
1440	578.209783	5760	1	1	0	0	0	890.4347826	0.5	28.14308174
1441	578.605066	5764	1	1	0	0	0	890.4347826	0.5	27.84389565
1442	579.001441	5768	1	1	0	0	0	890.4347826	0.5	27.5892313
1443	579.397898	5772	1	1	0	0	0	890.4347826	0.5	27.75663304
1444	579.793728	5776	1	1	0	0	0	890.4347826	0.5	27.72101565
1445	580.189398	5780	1	1	0	0	0	890.4347826	0.5	27.66224696
1446	580.585623	5784	1	1	0	0	0	890.4347826	0.5	27.8349913
1447	580.981637	5788	1	1	0	0	0	890.4347826	0.5	27.66758957
1448	581.377693	5792	1	1	0	0	0	890.4347826	0.5	27.96321391
1449	581.773887	5796	1	1	0	0	0	890.4347826	0.5	27.83142957
1450	582.170567	5800	1	1	0	0	0	890.4347826	0.5	27.79759304
1451	582.566206	5804	1	1	0	0	0	890.4347826	0.5	27.73704348
1452	582.962584	5808	1	1	0	0	0	890.4347826	0.5	27.81540174
1453	583.358839	5812	1	1	0	0	0	890.4347826	0.5	27.83321043
1454	583.754829	5816	1	1	0	0	0	890.4347826	0.5	27.85458087
1455	584.151285	5820	1	1	0	0	0	890.4347826	0.5	27.50909217
1456	584.547321	5824	1	1	0	0	0	890.4347826	0.5	27.61238261
1457	584.943225	5828	1	1	0	0	0	890.4347826	0.5	27.57854609
1458	585.339379	5832	1	1	0	0	0	890.4347826	0.5	27.39155478
1459	585.734905	5836	1	1	0	0	0	890.4347826	0.5	27.86170435
1460	586.131183	5840	1	1	0	0	0	890.4347826	0.5	28.36569043
1461	586.526895	5844	1	1	0	0	0	890.4347826	0.5	27.71567304
1462	586.922535	5848	1	1	0	0	0	890.4347826	0.5	27.92937739
1463	587.319073	5852	1	1	0	0	0	890.4347826	0.5	27.64265739
1464	587.71484	5856	1	1	0	0	0	890.4347826	0.5	27.87417043
1465	588.110998	5860	1	1	0	0	0	890.4347826	0.5	28.07897043
1466	588.50742	5864	1	1	0	0	0	890.4347826	0.5	28.06828522
1467	588.902605	5868	1	1	0	0	0	890.4347826	0.5	28.13239652
1468	589.298573	5872	1	1	0	0	0	890.4347826	0.5	27.45744696
1469	589.694114	5876	1	1	0	0	0	890.4347826	0.5	27.77266087
1470	590.090188	5880	1	1	0	0	0	890.4347826	0.5	27.84745739
1471	590.486017	5884	1	1	0	0	0	890.4347826	0.5	27.67649391
1472	590.881583	5888	1	1	0	0	0	890.4347826	0.5	27.4253913
1473	591.277628	5892	1	1	0	0	0	890.4347826	0.5	27.60704
1474	591.673402	5896	1	1	0	0	0	890.4347826	0.5	27.28648348
1475	592.069483	5900	1	1	0	0	0	890.4347826	0.5	27.88129391
1476	592.464931	5904	1	1	0	0	0	890.4347826	0.5	27.74416696
1477	592.860963	5908	1	1	0	0	0	890.4347826	0.5	27.49306435
1478	593.257327	5912	1	1	0	0	0	890.4347826	0.5	27.39511652
1479	593.652972	5916	1	1	0	0	0	890.4347826	0.5	28.06116174
1480	594.049285	5920	1	1	0	0	0	890.4347826	0.5	27.84211478
1481	594.44574	5924	1	1	0	0	0	890.4347826	0.5	27.9988313
1482	594.841798	5928	1	1	0	0	0	890.4347826	0.5	28.06116174
1483	595.237713	5932	1	1	0	0	0	890.4347826	0.5	27.77622261
1484	595.633637	5936	1	1	0	0	0	890.4347826	0.5	27.52512
1485	596.030022	5940	1	1	0	0	0	890.4347826	0.5	27.69964522
1486	596.42612	5944	1	1	0	0	0	890.4347826	0.5	27.66937043
1487	596.821688	5948	1	1	0	0	0	890.4347826	0.5	27.73704348
1488	597.217234	5952	1	1	0	0	0	890.4347826	0.5	28.02554435
1489	597.612683	5956	1	1	0	0	0	890.4347826	0.5	28.00061217
1490	598.009032	5960	1	1	0	0	0	890.4347826	0.5	27.71567304
1491	598.40492	5964	1	1	0	0	0	890.4347826	0.5	28.03266783
1492	598.801075	5968	1	1	0	0	0	890.4347826	0.5	27.81896348
1493	599.196841	5972	1	1	0	0	0	890.4347826	0.5	27.97568
1494	599.592959	5976	1	1	0	0	0	890.4347826	0.5	27.80649739
1495	599.988823	5980	1	1	0	0	0	890.4347826	0.5	28.15910957
1496	600.384351	5984	1	1	0	0	0	890.4347826	0.5	28.16623304
1497	600.780266	5988	1	1	0	0	0	890.4347826	0.5	27.82074435
1498	601.176034	5992	1	1	0	0	0	890.4347826	0.5	28.00951652
1499	601.571717	5996	1	1	0	0	0	890.4347826	0.5	27.67293217
1500	601.981324	6000	1	1	0	0	0	890.4347826	0.5	20.0472487
1501	602.375998	6004	1	1	0	0	0	890.4347826	0.5	20.19506087
1502	602.770007	6008	1	1	0	0	0	890.4347826	0.5	20.30903652
1503	603.165497	6012	1	1	0	0	0	890.4347826	0.5	20.68123826
1504	603.560417	6016	1	1	0	0	0	890.4347826	0.5	20.08642783
1505	603.955032	6020	1	1	0	0	0	890.4347826	0.5	20.44616348
1506	604.348918	6024	1	1	0	0	0	890.4347826	0.5	20.08286609
1507	604.74363	6028	1	1	0	0	0	890.4347826	0.5	20.15410087
1508	605.13795	6032	1	1	0	0	0	890.4347826	0.5	20.17903304
1509	605.532038	6036	1	1	0	0	0	890.4347826	0.5	20.40164174
1510	605.927107	6040	1	1	0	0	0	890.4347826	0.5	20.67411478
1511	606.321945	6044	1	1	0	0	0	890.4347826	0.5	20.07930435
1512	606.71668	6048	1	1	0	0	0	890.4347826	0.5	20.28232348
1513	607.112252	6052	1	1	0	0	0	890.4347826	0.5	20.22177391
1514	607.50653	6056	1	1	0	0	0	890.4347826	0.5	20.0704
1515	607.90084	6060	1	1	0	0	0	890.4347826	0.5	20.3802713
1516	608.295602	6064	1	1	0	0	0	890.4347826	0.5	20.01519304
1517	608.689872	6068	1	1	0	0	0	890.4347826	0.5	20.44082087
1518	609.084774	6072	1	1	0	0	0	890.4347826	0.5	20.50849391
1519	609.478797	6076	1	1	0	0	0	890.4347826	0.5	20.42479304
1520	609.873151	6080	1	1	0	0	0	890.4347826	0.5	20.26629565
1521	610.267416	6084	1	1	0	0	0	890.4347826	0.5	20.24136348
1522	610.661202	6088	1	1	0	0	0	890.4347826	0.5	20.38917565
1523	611.055999	6092	1	1	0	0	0	890.4347826	0.5	20.33574957
1524	611.450389	6096	1	1	0	0	0	890.4347826	0.5	19.8656
1525	611.844229	6100	1	1	0	0	0	890.4347826	0.5	20.32150261
1526	612.239029	6104	1	1	0	0	0	890.4347826	0.5	19.82820174
1527	612.632853	6108	1	1	0	0	0	890.4347826	0.5	19.98491826
1528	613.02751	6112	1	1	0	0	0	890.4347826	0.5	20.40342261
1529	613.421108	6116	1	1	0	0	0	890.4347826	0.5	20.39808
1530	613.815354	6120	1	1	0	0	0	890.4347826	0.5	20.27876174
1531	614.209663	6124	1	1	0	0	0	890.4347826	0.5	20.11492174
1532	614.603603	6128	1	1	0	0	0	890.4347826	0.5	20.30903652
1533	614.997789	6132	1	1	0	0	0	890.4347826	0.5	20.54589217
1534	615.392254	6136	1	1	0	0	0	890.4347826	0.5	20.12204522
1535	615.785903	6140	1	1	0	0	0	890.4347826	0.5	20.39273739
1536	616.180829	6144	1	1	0	0	0	890.4347826	0.5	20.23602087
