#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1161	476.064475	4644	1	1	0	0	0	930.9090909	0.5	29.2864
1162	476.458809	4648	1	1	0	0	0	930.9090909	0.5	29.62152727
1163	476.853286	4652	1	1	0	0	0	930.9090909	0.5	29.21006545
1164	477.247194	4656	1	1	0	0	0	930.9090909	0.5	29.27522909
1165	477.641504	4660	1	1	0	0	0	930.9090909	0.5	29.37949091
1166	478.03627	4664	1	1	0	0	0	930.9090909	0.5	28.94568727
1167	478.430524	4668	1	1	0	0	0	930.9090909	0.5	29.70903273
1168	478.824705	4672	1	1	0	0	0	930.9090909	0.5	29.64200727
1169	479.219478	4676	1	1	0	0	0	930.9090909	0.5	29.70717091
1170	479.614124	4680	1	1	0	0	0	930.9090909	0.5	28.83770182
1171	480.008385	4684	1	1	0	0	0	930.9090909	0.5	29.36087273
1172	480.402942	4688	1	1	0	0	0	930.9090909	0.5	29.25661091
1173	480.797148	4692	1	1	0	0	0	930.9090909	0.5	29.70530909
1174	481.191688	4696	1	1	0	0	0	930.9090909	0.5	29.27522909
1175	481.586249	4700	1	1	0	0	0	930.9090909	0.5	29.14862545
1176	481.980814	4704	1	1	0	0	0	930.9090909	0.5	29.26964364
1177	482.374916	4708	1	1	0	0	0	930.9090909	0.5	29.76116364
1178	482.769241	4712	1	1	0	0	0	930.9090909	0.5	29.73323636
1179	483.163961	4716	1	1	0	0	0	930.9090909	0.5	29.13931636
1180	483.55867	4720	1	1	0	0	0	930.9090909	0.5	29.80957091
1181	483.95336	4724	1	1	0	0	0	930.9090909	0.5	29.23426909
1182	484.347604	4728	1	1	0	0	0	930.9090909	0.5	29.58242909
1183	484.742503	4732	1	1	0	0	0	930.9090909	0.5	29.11697455
1184	485.136626	4736	1	1	0	0	0	930.9090909	0.5	29.30874182
1185	485.530891	4740	1	1	0	0	0	930.9090909	0.5	29.94920727
1186	485.926097	4744	1	1	0	0	0	930.9090909	0.5	29.51540364
1187	486.320429	4748	1	1	0	0	0	930.9090909	0.5	29.54333091
1188	486.714792	4752	1	1	0	0	0	930.9090909	0.5	29.52098909
1189	487.10984	4756	1	1	0	0	0	930.9090909	0.5	29.65131636
1190	487.5044	4760	1	1	0	0	0	930.9090909	0.5	29.07042909
1191	487.89848	4764	1	1	0	0	0	930.9090909	0.5	29.34597818
1192	488.293238	4768	1	1	0	0	0	930.9090909	0.5	29.10021818
1193	488.687342	4772	1	1	0	0	0	930.9090909	0.5	29.29198545
1194	489.081698	4776	1	1	0	0	0	930.9090909	0.5	29.27150545
1195	489.476703	4780	1	1	0	0	0	930.9090909	0.5	29.37390545
1196	489.87114	4784	1	1	0	0	0	930.9090909	0.5	29.64386909
1197	490.265246	4788	1	1	0	0	0	930.9090909	0.5	29.69972364
1198	490.659451	4792	1	1	0	0	0	930.9090909	0.5	29.10208
1199	491.054047	4796	1	1	0	0	0	930.9090909	0.5	29.62525091
1200	491.464191	4800	1	1	0	0	0	930.9090909	0.5	19.86932364
1201	491.857993	4804	1	1	0	0	0	930.9090909	0.5	19.87677091
1202	492.251836	4808	1	1	0	0	0	930.9090909	0.5	19.76506182
1203	492.644691	4812	1	1	0	0	0	930.9090909	0.5	20.64942545
1204	493.038416	4816	1	1	0	0	0	930.9090909	0.5	20.09646545
1205	493.431678	4820	1	1	0	0	0	930.9090909	0.5	20.22120727
1206	493.825863	4824	1	1	0	0	0	930.9090909	0.5	20.41669818
1207	494.219421	4828	1	1	0	0	0	930.9090909	0.5	20.03502545
1208	494.612362	4832	1	1	0	0	0	930.9090909	0.5	20.27706182
1209	495.006347	4836	1	1	0	0	0	930.9090909	0.5	20.16535273
1210	495.400182	4840	1	1	0	0	0	930.9090909	0.5	20.31243636
1211	495.793765	4844	1	1	0	0	0	930.9090909	0.5	20.35153455
1212	496.186974	4848	1	1	0	0	0	930.9090909	0.5	20.05736727
1213	496.580396	4852	1	1	0	0	0	930.9090909	0.5	20.08901818
1214	496.974115	4856	1	1	0	0	0	930.9090909	0.5	19.86746182
1215	497.367366	4860	1	1	0	0	0	930.9090909	0.5	20.55261091
1216	497.760994	4864	1	1	0	0	0	930.9090909	0.5	20.14487273
1217	498.154713	4868	1	1	0	0	0	930.9090909	0.5	19.99220364
1218	498.548237	4872	1	1	0	0	0	930.9090909	0.5	20.12066909
1219	498.941441	4876	1	1	0	0	0	930.9090909	0.5	20.22306909
1220	499.334491	4880	1	1	0	0	0	930.9090909	0.5	19.99778909
1221	499.728364	4884	1	1	0	0	0	930.9090909	0.5	20.45207273
1222	500.12193	4888	1	1	0	0	0	930.9090909	0.5	20.23424
1223	500.515205	4892	1	1	0	0	0	930.9090909	0.5	20.04805818
1224	500.908055	4896	1	1	0	0	0	930.9090909	0.5	19.96055273
1225	501.301362	4900	1	1	0	0	0	930.9090909	0.5	20.45765818
1226	501.695358	4904	1	1	0	0	0	930.9090909	0.5	20.35898182
1227	502.088871	4908	1	1	0	0	0	930.9090909	0.5	20.20445091
1228	502.481965	4912	1	1	0	0	0	930.9090909	0.5	20.19700364
1229	502.875642	4916	1	1	0	0	0	930.9090909	0.5	20.28078545
1230	503.269123	4920	1	1	0	0	0	930.9090909	0.5	20.41483636
1231	503.662816	4924	1	1	0	0	0	930.9090909	0.5	20.14673455
1232	504.056776	4928	1	1	0	0	0	930.9090909	0.5	20.08157091
1233	504.450396	4932	1	1	0	0	0	930.9090909	0.5	20.17652364
1234	504.844016	4936	1	1	0	0	0	930.9090909	0.5	19.93821091
1235	505.237906	4940	1	1	0	0	0	930.9090909	0.5	19.95869091
1236	505.631231	4944	1	1	0	0	0	930.9090909	0.5	20.26216727
1237	506.024354	4948	1	1	0	0	0	930.9090909	0.5	20.19700364
1238	506.417448	4952	1	1	0	0	0	930.9090909	0.5	20.46882909
1239	506.811257	4956	1	1	0	0	0	930.9090909	0.5	20.08529455
1240	507.205135	4960	1	1	0	0	0	930.9090909	0.5	20.20258909
1241	507.598511	4964	1	1	0	0	0	930.9090909	0.5	20.04247273
1242	507.99246	4968	1	1	0	0	0	930.9090909	0.5	19.96241455
1243	508.386087	4972	1	1	0	0	0	930.9090909	0.5	20.27706182
1244	508.779598	4976	1	1	0	0	0	930.9090909	0.5	20.04061091
1245	509.173452	4980	1	1	0	0	0	930.9090909	0.5	20.22865455
1246	509.566724	4984	1	1	0	0	0	930.9090909	0.5	19.99778909
1247	509.959997	4988	1	1	0	0	0	930.9090909	0.5	20.06667636
1248	510.353559	4992	1	1	0	0	0	930.9090909	0.5	19.98848
1249	510.746495	4996	1	1	0	0	0	930.9090909	0.5	20.40925091
1250	511.140478	5000	1	1	0	0	0	930.9090909	0.5	19.95496727
1251	511.533561	5004	1	1	0	0	0	930.9090909	0.5	20.08901818
1252	511.927081	5008	1	1	0	0	0	930.9090909	0.5	19.93076364
1253	512.320715	5012	1	1	0	0	0	930.9090909	0.5	20.21189818
1254	512.714251	5016	1	1	0	0	0	930.9090909	0.5	20.31616
1255	513.107618	5020	1	1	0	0	0	930.9090909	0.5	19.72224
1256	513.500789	5024	1	1	0	0	0	930.9090909	0.5	20.30685091
1257	513.894423	5028	1	1	0	0	0	930.9090909	0.5	20.08715636
1258	514.287479	5032	1	1	0	0	0	930.9090909	0.5	20.07970909
1259	514.68116	5036	1	1	0	0	0	930.9090909	0.5	20.05922909
1260	515.074252	5040	1	1	0	0	0	930.9090909	0.5	20.24168727
1261	515.467863	5044	1	1	0	0	0	930.9090909	0.5	19.91586909
1262	515.861539	5048	1	1	0	0	0	930.9090909	0.5	19.85442909
1263	516.255336	5052	1	1	0	0	0	930.9090909	0.5	19.82464
1264	516.648657	5056	1	1	0	0	0	930.9090909	0.5	20.21934545
1265	517.041891	5060	1	1	0	0	0	930.9090909	0.5	20.22493091
1266	517.435551	5064	1	1	0	0	0	930.9090909	0.5	20.27892364
1267	517.829001	5068	1	1	0	0	0	930.9090909	0.5	20.12439273
1268	518.222303	5072	1	1	0	0	0	930.9090909	0.5	20.15604364
1269	518.615742	5076	1	1	0	0	0	930.9090909	0.5	20.10763636
1270	519.009058	5080	1	1	0	0	0	930.9090909	0.5	20.08157091
1271	519.402118	5084	1	1	0	0	0	930.9090909	0.5	20.31057455
1272	519.795731	5088	1	1	0	0	0	930.9090909	0.5	20.10949818
1273	520.189046	5092	1	1	0	0	0	930.9090909	0.5	20.24541091
1274	520.582416	5096	1	1	0	0	0	930.9090909	0.5	20.24541091
1275	520.975883	5100	1	1	0	0	0	930.9090909	0.5	20.22306909
1276	521.369056	5104	1	1	0	0	0	930.9090909	0.5	19.89166545
1277	521.762785	5108	1	1	0	0	0	930.9090909	0.5	20.30871273
1278	522.156199	5112	1	1	0	0	0	930.9090909	0.5	20.29195636
1279	522.549789	5116	1	1	0	0	0	930.9090909	0.5	19.96427636
1280	522.94328	5120	1	1	0	0	0	930.9090909	0.5	20.07784727
1281	523.336933	5124	1	1	0	0	0	930.9090909	0.5	19.95869091
1282	523.730313	5128	1	1	0	0	0	930.9090909	0.5	20.13370182
1283	524.12381	5132	1	1	0	0	0	930.9090909	0.5	19.94752
1284	524.517634	5136	1	1	0	0	0	930.9090909	0.5	20.08529455
1285	524.910717	5140	1	1	0	0	0	930.9090909	0.5	20.23424
1286	525.304503	5144	1	1	0	0	0	930.9090909	0.5	20.23610182
1287	525.697841	5148	1	1	0	0	0	930.9090909	0.5	20.30871273
1288	526.091391	5152	1	1	0	0	0	930.9090909	0.5	20.00896
1289	526.484791	5156	1	1	0	0	0	930.9090909	0.5	19.88980364
1290	526.87776	5160	1	1	0	0	0	930.9090909	0.5	20.03130182
1291	527.271507	5164	1	1	0	0	0	930.9090909	0.5	20.22493091
1292	527.664509	5168	1	1	0	0	0	930.9090909	0.5	20.34408727
1293	528.057821	5172	1	1	0	0	0	930.9090909	0.5	20.04061091
1294	528.451328	5176	1	1	0	0	0	930.9090909	0.5	20.09460364
1295	528.845131	5180	1	1	0	0	0	930.9090909	0.5	19.69803636
1296	529.238184	5184	1	1	0	0	0	930.9090909	0.5	20.29381818
1297	529.631567	5188	1	1	0	0	0	930.9090909	0.5	20.26216727
1298	530.025497	5192	1	1	0	0	0	930.9090909	0.5	20.31616
1299	530.418827	5196	1	1	0	0	0	930.9090909	0.5	20.12253091
1300	530.819282	5200	1	1	0	0	0	930.9090909	0.5	13.04203636
1301	531.212293	5204	1	1	0	0	0	930.9090909	0.5	13.33061818
1302	531.604961	5208	1	1	0	0	0	930.9090909	0.5	13.47584
1303	531.997351	5212	1	1	0	0	0	930.9090909	0.5	13.30082909
1304	532.389129	5216	1	1	0	0	0	930.9090909	0.5	13.40509091
1305	532.78147	5220	1	1	0	0	0	930.9090909	0.5	12.99176727
1306	533.174183	5224	1	1	0	0	0	930.9090909	0.5	13.27104
1307	533.566513	5228	1	1	0	0	0	930.9090909	0.5	13.27104
1308	533.958857	5232	1	1	0	0	0	930.9090909	0.5	13.36785455
1309	534.351163	5236	1	1	0	0	0	930.9090909	0.5	13.36785455
1310	534.743116	5240	1	1	0	0	0	930.9090909	0.5	13.13698909
1311	535.135894	5244	1	1	0	0	0	930.9090909	0.5	13.40881455
1312	535.528517	5248	1	1	0	0	0	930.9090909	0.5	13.30827636
1313	535.920924	5252	1	1	0	0	0	930.9090909	0.5	13.60616727
1314	536.313545	5256	1	1	0	0	0	930.9090909	0.5	13.4144
1315	536.706319	5260	1	1	0	0	0	930.9090909	0.5	13.42557091
1316	537.098795	5264	1	1	0	0	0	930.9090909	0.5	13.42557091
1317	537.491547	5268	1	1	0	0	0	930.9090909	0.5	13.60244364
1318	537.883465	5272	1	1	0	0	0	930.9090909	0.5	13.49818182
1319	538.275878	5276	1	1	0	0	0	930.9090909	0.5	13.50190545
1320	538.66828	5280	1	1	0	0	0	930.9090909	0.5	13.49445818
1321	539.060533	5284	1	1	0	0	0	930.9090909	0.5	13.55403636
1322	539.452434	5288	1	1	0	0	0	930.9090909	0.5	13.41998545
1323	539.844913	5292	1	1	0	0	0	930.9090909	0.5	13.42184727
1324	540.237442	5296	1	1	0	0	0	930.9090909	0.5	13.10347636
1325	540.629451	5300	1	1	0	0	0	930.9090909	0.5	13.01783273
1326	541.021934	5304	1	1	0	0	0	930.9090909	0.5	13.16864
1327	541.414304	5308	1	1	0	0	0	930.9090909	0.5	13.34923636
1328	541.806414	5312	1	1	0	0	0	930.9090909	0.5	13.53914182
1329	542.199041	5316	1	1	0	0	0	930.9090909	0.5	13.21146182
1330	542.591058	5320	1	1	0	0	0	930.9090909	0.5	13.55589818
1331	542.983731	5324	1	1	0	0	0	930.9090909	0.5	13.20029091
1332	543.376554	5328	1	1	0	0	0	930.9090909	0.5	13.09416727
1333	543.768594	5332	1	1	0	0	0	930.9090909	0.5	12.92288
1334	544.160773	5336	1	1	0	0	0	930.9090909	0.5	13.25986909
1335	544.553229	5340	1	1	0	0	0	930.9090909	0.5	13.40136727
1336	544.945541	5344	1	1	0	0	0	930.9090909	0.5	13.41998545
1337	545.338159	5348	1	1	0	0	0	930.9090909	0.5	13.28034909
1338	545.7307	5352	1	1	0	0	0	930.9090909	0.5	13.46839273
1339	546.12303	5356	1	1	0	0	0	930.9090909	0.5	13.27290182
1340	546.515563	5360	1	1	0	0	0	930.9090909	0.5	13.09975273
1341	546.908153	5364	1	1	0	0	0	930.9090909	0.5	13.30641455
1342	547.300683	5368	1	1	0	0	0	930.9090909	0.5	13.41253818
1343	547.693167	5372	1	1	0	0	0	930.9090909	0.5	13.17794909
1344	548.085363	5376	1	1	0	0	0	930.9090909	0.5	13.25242182
1345	548.477911	5380	1	1	0	0	0	930.9090909	0.5	13.14443636
1346	548.869986	5384	1	1	0	0	0	930.9090909	0.5	13.15188364
1347	549.262317	5388	1	1	0	0	0	930.9090909	0.5	13.33248
1348	549.65438	5392	1	1	0	0	0	930.9090909	0.5	13.44977455
1349	550.046882	5396	1	1	0	0	0	930.9090909	0.5	13.312
1350	550.439192	5400	1	1	0	0	0	930.9090909	0.5	13.01597091
1351	550.831956	5404	1	1	0	0	0	930.9090909	0.5	13.17236364
1352	551.224426	5408	1	1	0	0	0	930.9090909	0.5	13.59127273
1353	551.617389	5412	1	1	0	0	0	930.9090909	0.5	13.32317091
1354	552.010185	5416	1	1	0	0	0	930.9090909	0.5	13.39950545
1355	552.402529	5420	1	1	0	0	0	930.9090909	0.5	13.43674182
1356	552.795114	5424	1	1	0	0	0	930.9090909	0.5	13.22821818
1357	553.187823	5428	1	1	0	0	0	930.9090909	0.5	13.40509091
1358	553.580906	5432	1	1	0	0	0	930.9090909	0.5	13.37902545
1359	553.973278	5436	1	1	0	0	0	930.9090909	0.5	13.17422545
1360	554.365401	5440	1	1	0	0	0	930.9090909	0.5	13.09975273
1361	554.757642	5444	1	1	0	0	0	930.9090909	0.5	13.27476364
1362	555.150398	5448	1	1	0	0	0	930.9090909	0.5	13.23752727
1363	555.542812	5452	1	1	0	0	0	930.9090909	0.5	13.34923636
1364	555.935202	5456	1	1	0	0	0	930.9090909	0.5	13.15374545
1365	556.327155	5460	1	1	0	0	0	930.9090909	0.5	13.16491636
1366	556.719477	5464	1	1	0	0	0	930.9090909	0.5	13.03831273
1367	557.11178	5468	1	1	0	0	0	930.9090909	0.5	13.19470545
1368	557.504449	5472	1	1	0	0	0	930.9090909	0.5	13.25800727
1369	557.896949	5476	1	1	0	0	0	930.9090909	0.5	13.22077091
1370	558.289049	5480	1	1	0	0	0	930.9090909	0.5	13.46094545
1371	558.68152	5484	1	1	0	0	0	930.9090909	0.5	13.40881455
1372	559.073709	5488	1	1	0	0	0	930.9090909	0.5	13.31758545
1373	559.465942	5492	1	1	0	0	0	930.9090909	0.5	13.34365091
1374	559.858638	5496	1	1	0	0	0	930.9090909	0.5	13.14629818
1375	560.250719	5500	1	1	0	0	0	930.9090909	0.5	13.29338182
1376	560.643381	5504	1	1	0	0	0	930.9090909	0.5	13.55962182
1377	561.036537	5508	1	1	0	0	0	930.9090909	0.5	13.62478545
1378	561.428552	5512	1	1	0	0	0	930.9090909	0.5	13.46839273
1379	561.821959	5516	1	1	0	0	0	930.9090909	0.5	13.24683636
1380	562.214433	5520	1	1	0	0	0	930.9090909	0.5	13.17050182
1381	562.606837	5524	1	1	0	0	0	930.9090909	0.5	12.86888727
1382	562.999064	5528	1	1	0	0	0	930.9090909	0.5	13.15002182
1383	563.392092	5532	1	1	0	0	0	930.9090909	0.5	13.24125091
1384	563.784229	5536	1	1	0	0	0	930.9090909	0.5	13.33248
1385	564.177002	5540	1	1	0	0	0	930.9090909	0.5	13.25428364
1386	564.569764	5544	1	1	0	0	0	930.9090909	0.5	13.41067636
1387	564.962093	5548	1	1	0	0	0	930.9090909	0.5	13.30827636
1388	565.354072	5552	1	1	0	0	0	930.9090909	0.5	13.32317091
1389	565.747238	5556	1	1	0	0	0	930.9090909	0.5	13.53541818
1390	566.13959	5560	1	1	0	0	0	930.9090909	0.5	13.28407273
1391	566.531881	5564	1	1	0	0	0	930.9090909	0.5	13.16491636
1392	566.924565	5568	1	1	0	0	0	930.9090909	0.5	13.28593455
1393	567.316979	5572	1	1	0	0	0	930.9090909	0.5	13.47025455
1394	567.709329	5576	1	1	0	0	0	930.9090909	0.5	13.29338182
1395	568.101518	5580	1	1	0	0	0	930.9090909	0.5	13.23566545
1396	568.493923	5584	1	1	0	0	0	930.9090909	0.5	13.33248
1397	568.886122	5588	1	1	0	0	0	930.9090909	0.5	13.09044364
1398	569.278198	5592	1	1	0	0	0	930.9090909	0.5	13.21890909
1399	569.670927	5596	1	1	0	0	0	930.9090909	0.5	13.41253818
1400	570.078481	5600	1	1	0	0	0	930.9090909	0.5	8.186414545
1401	570.469528	5604	1	1	0	0	0	930.9090909	0.5	8.082152727
1402	570.86085	5608	1	1	0	0	0	930.9090909	0.5	8.521541818
1403	571.252214	5612	1	1	0	0	0	930.9090909	0.5	8.275781818
1404	571.643192	5616	1	1	0	0	0	930.9090909	0.5	8.523403636
1405	572.034747	5620	1	1	0	0	0	930.9090909	0.5	8.149178182
1406	572.42613	5624	1	1	0	0	0	930.9090909	0.5	8.381905455
1407	572.817343	5628	1	1	0	0	0	930.9090909	0.5	8.322327273
1408	573.208763	5632	1	1	0	0	0	930.9090909	0.5	8.097047273
1409	573.599642	5636	1	1	0	0	0	930.9090909	0.5	8.201309091
1410	573.991038	5640	1	1	0	0	0	930.9090909	0.5	8.244130909
1411	574.382605	5644	1	1	0	0	0	930.9090909	0.5	8.370734545
1412	574.774322	5648	1	1	0	0	0	930.9090909	0.5	7.92576
1413	575.165617	5652	1	1	0	0	0	930.9090909	0.5	8.359563636
1414	575.55626	5656	1	1	0	0	0	930.9090909	0.5	8.402385455
1415	575.947125	5660	1	1	0	0	0	930.9090909	0.5	8.266472727
1416	576.338624	5664	1	1	0	0	0	930.9090909	0.5	8.223650909
1417	576.729446	5668	1	1	0	0	0	930.9090909	0.5	8.229236364
1418	577.120379	5672	1	1	0	0	0	930.9090909	0.5	8.221789091
1419	577.512216	5676	1	1	0	0	0	930.9090909	0.5	8.311156364
1420	577.903756	5680	1	1	0	0	0	930.9090909	0.5	8.108218182
1421	578.294986	5684	1	1	0	0	0	930.9090909	0.5	8.162210909
1422	578.686692	5688	1	1	0	0	0	930.9090909	0.5	8.221789091
1423	579.07806	5692	1	1	0	0	0	930.9090909	0.5	8.329774545
1424	579.469309	5696	1	1	0	0	0	930.9090909	0.5	8.380043636
1425	579.860345	5700	1	1	0	0	0	930.9090909	0.5	8.340945455
1426	580.251618	5704	1	1	0	0	0	930.9090909	0.5	8.080290909
1427	580.642476	5708	1	1	0	0	0	930.9090909	0.5	8.15104
1428	581.033211	5712	1	1	0	0	0	930.9090909	0.5	8.422865455
1429	581.423883	5716	1	1	0	0	0	930.9090909	0.5	8.281367273
1430	581.81531	5720	1	1	0	0	0	930.9090909	0.5	8.303709091
1431	582.206337	5724	1	1	0	0	0	930.9090909	0.5	8.182690909
1432	582.597412	5728	1	1	0	0	0	930.9090909	0.5	8.266472727
1433	582.98857	5732	1	1	0	0	0	930.9090909	0.5	8.380043636
1434	583.379661	5736	1	1	0	0	0	930.9090909	0.5	8.285090909
1435	583.770709	5740	1	1	0	0	0	930.9090909	0.5	8.141730909
1436	584.161895	5744	1	1	0	0	0	930.9090909	0.5	8.113803636
1437	584.552589	5748	1	1	0	0	0	930.9090909	0.5	8.030021818
1438	584.943421	5752	1	1	0	0	0	930.9090909	0.5	8.197585455
1439	585.334651	5756	1	1	0	0	0	930.9090909	0.5	8.124974545
1440	585.726271	5760	1	1	0	0	0	930.9090909	0.5	8.313018182
1441	586.116947	5764	1	1	0	0	0	930.9090909	0.5	8.268334545
1442	586.508356	5768	1	1	0	0	0	930.9090909	0.5	8.024436364
1443	586.899854	5772	1	1	0	0	0	930.9090909	0.5	8.367010909
1444	587.29105	5776	1	1	0	0	0	930.9090909	0.5	8.197585455
1445	587.681803	5780	1	1	0	0	0	930.9090909	0.5	8.138007273
1446	588.072904	5784	1	1	0	0	0	930.9090909	0.5	8.13056
1447	588.463605	5788	1	1	0	0	0	930.9090909	0.5	8.145454545
1448	588.854895	5792	1	1	0	0	0	930.9090909	0.5	8.406109091
1449	589.246065	5796	1	1	0	0	0	930.9090909	0.5	8.23296
1450	589.637273	5800	1	1	0	0	0	930.9090909	0.5	8.199447273
1451	590.028318	5804	1	1	0	0	0	930.9090909	0.5	8.244130909
1452	590.419725	5808	1	1	0	0	0	930.9090909	0.5	8.367010909
1453	590.81165	5812	1	1	0	0	0	930.9090909	0.5	8.288814545
1454	591.202806	5816	1	1	0	0	0	930.9090909	0.5	8.353978182
1455	591.594368	5820	1	1	0	0	0	930.9090909	0.5	8.093323636
1456	591.985969	5824	1	1	0	0	0	930.9090909	0.5	8.25344
1457	592.377135	5828	1	1	0	0	0	930.9090909	0.5	8.270196364
1458	592.76822	5832	1	1	0	0	0	930.9090909	0.5	8.201309091
1459	593.159438	5836	1	1	0	0	0	930.9090909	0.5	8.339083636
1460	593.550805	5840	1	1	0	0	0	930.9090909	0.5	8.43776
1461	593.941688	5844	1	1	0	0	0	930.9090909	0.5	8.463825455
1462	594.333308	5848	1	1	0	0	0	930.9090909	0.5	8.206894545
1463	594.724552	5852	1	1	0	0	0	930.9090909	0.5	8.091461818
1464	595.115988	5856	1	1	0	0	0	930.9090909	0.5	8.279505455
1465	595.50741	5860	1	1	0	0	0	930.9090909	0.5	8.333498182
1466	595.899027	5864	1	1	0	0	0	930.9090909	0.5	8.197585455
1467	596.289884	5868	1	1	0	0	0	930.9090909	0.5	8.154763636
1468	596.681455	5872	1	1	0	0	0	930.9090909	0.5	8.197585455
1469	597.072759	5876	1	1	0	0	0	930.9090909	0.5	8.208756364
1470	597.46414	5880	1	1	0	0	0	930.9090909	0.5	8.27392
1471	597.855691	5884	1	1	0	0	0	930.9090909	0.5	8.100770909
1472	598.246602	5888	1	1	0	0	0	930.9090909	0.5	8.098909091
1473	598.637935	5892	1	1	0	0	0	930.9090909	0.5	8.326050909
1474	599.028786	5896	1	1	0	0	0	930.9090909	0.5	8.111941818
1475	599.420105	5900	1	1	0	0	0	930.9090909	0.5	8.281367273
1476	599.811328	5904	1	1	0	0	0	930.9090909	0.5	8.124974545
1477	600.202713	5908	1	1	0	0	0	930.9090909	0.5	7.944378182
1478	600.593566	5912	1	1	0	0	0	930.9090909	0.5	8.178967273
1479	600.984729	5916	1	1	0	0	0	930.9090909	0.5	8.234821818
1480	601.376396	5920	1	1	0	0	0	930.9090909	0.5	8.270196364
1481	601.767592	5924	1	1	0	0	0	930.9090909	0.5	8.225512727
1482	602.158924	5928	1	1	0	0	0	930.9090909	0.5	8.268334545
1483	602.550061	5932	1	1	0	0	0	930.9090909	0.5	8.391214545
1484	602.941155	5936	1	1	0	0	0	930.9090909	0.5	8.117527273
1485	603.332818	5940	1	1	0	0	0	930.9090909	0.5	8.259025455
1486	603.723887	5944	1	1	0	0	0	930.9090909	0.5	8.214341818
1487	604.114706	5948	1	1	0	0	0	930.9090909	0.5	8.245992727
1488	604.505943	5952	1	1	0	0	0	930.9090909	0.5	8.206894545
1489	604.896583	5956	1	1	0	0	0	930.9090909	0.5	8.31488
1490	605.287582	5960	1	1	0	0	0	930.9090909	0.5	8.219927273
1491	605.678689	5964	1	1	0	0	0	930.9090909	0.5	8.33536
1492	606.070396	5968	1	1	0	0	0	930.9090909	0.5	8.238545455
1493	606.461484	5972	1	1	0	0	0	930.9090909	0.5	8.352116364
1494	606.852458	5976	1	1	0	0	0	930.9090909	0.5	8.121250909
1495	607.243514	5980	1	1	0	0	0	930.9090909	0.5	8.348392727
1496	607.634333	5984	1	1	0	0	0	930.9090909	0.5	8.378181818
1497	608.025646	5988	1	1	0	0	0	930.9090909	0.5	8.313018182
1498	608.41691	5992	1	1	0	0	0	930.9090909	0.5	8.434036364
1499	608.807915	5996	1	1	0	0	0	930.9090909	0.5	8.270196364
1500	609.204908	6000	1	1	0	0	0	930.9090909	0.5	4.555869091
1501	609.594766	6004	1	1	0	0	0	930.9090909	0.5	4.550283636
1502	609.98372	6008	1	1	0	0	0	930.9090909	0.5	4.734603636
1503	610.373257	6012	1	1	0	0	0	930.9090909	0.5	4.777425455
1504	610.763619	6016	1	1	0	0	0	930.9090909	0.5	4.457192727
1505	611.153859	6020	1	1	0	0	0	930.9090909	0.5	4.756945455
1506	611.543182	6024	1	1	0	0	0	930.9090909	0.5	4.613585455
1507	611.932767	6028	1	1	0	0	0	930.9090909	0.5	4.691781818
1508	612.32288	6032	1	1	0	0	0	930.9090909	0.5	4.581934545
1509	612.712506	6036	1	1	0	0	0	930.9090909	0.5	4.758807273
1510	613.102331	6040	1	1	0	0	0	930.9090909	0.5	4.671301818
1511	613.492798	6044	1	1	0	0	0	930.9090909	0.5	4.406923636
1512	613.882732	6048	1	1	0	0	0	930.9090909	0.5	4.712261818
1513	614.272475	6052	1	1	0	0	0	930.9090909	0.5	4.688058182
1514	614.662365	6056	1	1	0	0	0	930.9090909	0.5	4.455330909
1515	615.052026	6060	1	1	0	0	0	930.9090909	0.5	4.626618182
1516	615.44232	6064	1	1	0	0	0	930.9090909	0.5	4.533527273
1517	615.831857	6068	1	1	0	0	0	930.9090909	0.5	4.661992727
1518	616.221772	6072	1	1	0	0	0	930.9090909	0.5	4.760669091
1519	616.611688	6076	1	1	0	0	0	930.9090909	0.5	4.779287273
1520	617.001202	6080	1	1	0	0	0	930.9090909	0.5	4.462778182
1521	617.390565	6084	1	1	0	0	0	930.9090909	0.5	4.647098182
1522	617.780489	6088	1	1	0	0	0	930.9090909	0.5	4.535389091
1523	618.169994	6092	1	1	0	0	0	930.9090909	0.5	4.702952727
1524	618.559979	6096	1	1	0	0	0	930.9090909	0.5	4.524218182
1525	618.949799	6100	1	1	0	0	0	930.9090909	0.5	4.736465455
1526	619.33972	6104	1	1	0	0	0	930.9090909	0.5	4.596829091
1527	619.729356	6108	1	1	0	0	0	930.9090909	0.5	4.446021818
1528	620.119649	6112	1	1	0	0	0	930.9090909	0.5	4.472087273
1529	620.50867	6116	1	1	0	0	0	930.9090909	0.5	4.676887273
1530	620.898203	6120	1	1	0	0	0	930.9090909	0.5	4.661992727
1531	621.288439	6124	1	1	0	0	0	930.9090909	0.5	4.419956364
1532	621.67877	6128	1	1	0	0	0	930.9090909	0.5	4.544698182
1533	622.068261	6132	1	1	0	0	0	930.9090909	0.5	4.637789091
1534	622.458289	6136	1	1	0	0	0	930.9090909	0.5	4.516770909
1535	622.847609	6140	1	1	0	0	0	930.9090909	0.5	4.693643636
1536	623.23743	6144	1	1	0	0	0	930.9090909	0.5	4.580072727
