#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1899	776.340186	7596	1	1	0	0	0	870.7482993	0.5	0.1149387755
1900	776.738295	7600	1	1	0	0	0	870.7482993	0.5	0.008707482993
1901	777.129302	7604	1	1	0	0	0	870.7482993	0.5	0.005224489796
1902	777.519264	7608	1	1	0	0	0	870.7482993	0.5	0.01219047619
1903	777.910666	7612	1	1	0	0	0	870.7482993	0.5	0.01567346939
1904	778.30106	7616	1	1	0	0	0	870.7482993	0.5	0.01044897959
1905	778.691235	7620	1	1	0	0	0	870.7482993	0.5	0.01044897959
1906	779.081679	7624	1	1	0	0	0	870.7482993	0.5	0.006965986395
1907	779.472038	7628	1	1	0	0	0	870.7482993	0.5	0.01393197279
1908	779.861884	7632	1	1	0	0	0	870.7482993	0.5	0.01219047619
1909	780.252652	7636	1	1	0	0	0	870.7482993	0.5	0.008707482993
1910	780.643143	7640	1	1	0	0	0	870.7482993	0.5	0.01567346939
1911	781.033627	7644	1	1	0	0	0	870.7482993	0.5	0.01915646259
1912	781.423398	7648	1	1	0	0	0	870.7482993	0.5	0.008707482993
1913	781.814155	7652	1	1	0	0	0	870.7482993	0.5	0.01393197279
1914	782.204398	7656	1	1	0	0	0	870.7482993	0.5	0.01044897959
1915	782.594922	7660	1	1	0	0	0	870.7482993	0.5	0.008707482993
1916	782.985286	7664	1	1	0	0	0	870.7482993	0.5	0.008707482993
1917	783.375039	7668	1	1	0	0	0	870.7482993	0.5	0.01741496599
1918	783.76559	7672	1	1	0	0	0	870.7482993	0.5	0.006965986395
1919	784.156455	7676	1	1	0	0	0	870.7482993	0.5	0.01044897959
1920	784.547013	7680	1	1	0	0	0	870.7482993	0.5	0.01741496599
1921	784.937202	7684	1	1	0	0	0	870.7482993	0.5	0.01044897959
1922	785.32801	7688	1	1	0	0	0	870.7482993	0.5	0.01393197279
1923	785.718588	7692	1	1	0	0	0	870.7482993	0.5	0.005224489796
1924	786.109213	7696	1	1	0	0	0	870.7482993	0.5	0.01219047619
1925	786.50015	7700	1	1	0	0	0	870.7482993	0.5	0.01219047619
1926	786.890942	7704	1	1	0	0	0	870.7482993	0.5	0.005224489796
1927	787.281136	7708	1	1	0	0	0	870.7482993	0.5	0.01219047619
1928	787.671784	7712	1	1	0	0	0	870.7482993	0.5	0.01741496599
1929	788.062181	7716	1	1	0	0	0	870.7482993	0.5	0.008707482993
1930	788.452918	7720	1	1	0	0	0	870.7482993	0.5	0.008707482993
1931	788.843069	7724	1	1	0	0	0	870.7482993	0.5	0.01567346939
1932	789.234027	7728	1	1	0	0	0	870.7482993	0.5	0.005224489796
1933	789.62493	7732	1	1	0	0	0	870.7482993	0.5	0.008707482993
1934	790.015022	7736	1	1	0	0	0	870.7482993	0.5	0.006965986395
1935	790.404716	7740	1	1	0	0	0	870.7482993	0.5	0.01567346939
1936	790.795389	7744	1	1	0	0	0	870.7482993	0.5	0.01393197279
1937	791.186167	7748	1	1	0	0	0	870.7482993	0.5	0.005224489796
1938	791.57661	7752	1	1	0	0	0	870.7482993	0.5	0.006965986395
1939	791.967206	7756	1	1	0	0	0	870.7482993	0.5	0.01393197279
1940	792.35764	7760	1	1	0	0	0	870.7482993	0.5	0.01044897959
1941	792.747688	7764	1	1	0	0	0	870.7482993	0.5	0.006965986395
1942	793.138393	7768	1	1	0	0	0	870.7482993	0.5	0.01567346939
1943	793.528185	7772	1	1	0	0	0	870.7482993	0.5	0.005224489796
1944	793.91832	7776	1	1	0	0	0	870.7482993	0.5	0.005224489796
1945	794.308786	7780	1	1	0	0	0	870.7482993	0.5	0.01393197279
1946	794.69877	7784	1	1	0	0	0	870.7482993	0.5	0.01219047619
1947	795.088539	7788	1	1	0	0	0	870.7482993	0.5	0.01044897959
1948	795.479295	7792	1	1	0	0	0	870.7482993	0.5	0.005224489796
1949	795.870087	7796	1	1	0	0	0	870.7482993	0.5	0.01741496599
1950	796.260598	7800	1	1	0	0	0	870.7482993	0.5	0.01741496599
1951	796.650866	7804	1	1	0	0	0	870.7482993	0.5	0.01044897959
1952	797.041394	7808	1	1	0	0	0	870.7482993	0.5	0.01393197279
1953	797.430678	7812	1	1	0	0	0	870.7482993	0.5	0.006965986395
1954	797.821985	7816	1	1	0	0	0	870.7482993	0.5	0.006965986395
1955	798.212677	7820	1	1	0	0	0	870.7482993	0.5	0.001741496599
1956	798.602731	7824	1	1	0	0	0	870.7482993	0.5	0.01393197279
1957	798.993548	7828	1	1	0	0	0	870.7482993	0.5	0.01567346939
1958	799.383232	7832	1	1	0	0	0	870.7482993	0.5	0.006965986395
1959	799.774064	7836	1	1	0	0	0	870.7482993	0.5	0.01567346939
1960	800.164639	7840	1	1	0	0	0	870.7482993	0.5	0.005224489796
1961	800.55545	7844	1	1	0	0	0	870.7482993	0.5	0.01044897959
1962	800.945767	7848	1	1	0	0	0	870.7482993	0.5	0.01567346939
1963	801.33621	7852	1	1	0	0	0	870.7482993	0.5	0.005224489796
1964	801.726597	7856	1	1	0	0	0	870.7482993	0.5	0.01741496599
1965	802.116973	7860	1	1	0	0	0	870.7482993	0.5	0.006965986395
1966	802.507913	7864	1	1	0	0	0	870.7482993	0.5	0.006965986395
1967	802.898781	7868	1	1	0	0	0	870.7482993	0.5	0.01393197279
1968	803.289461	7872	1	1	0	0	0	870.7482993	0.5	0.01044897959
1969	803.679404	7876	1	1	0	0	0	870.7482993	0.5	0.008707482993
1970	804.07017	7880	1	1	0	0	0	870.7482993	0.5	0.005224489796
1971	804.4606	7884	1	1	0	0	0	870.7482993	0.5	0.008707482993
1972	804.851774	7888	1	1	0	0	0	870.7482993	0.5	0.008707482993
1973	805.242141	7892	1	1	0	0	0	870.7482993	0.5	0.006965986395
1974	805.632605	7896	1	1	0	0	0	870.7482993	0.5	0.008707482993
1975	806.023167	7900	1	1	0	0	0	870.7482993	0.5	0.01741496599
1976	806.413914	7904	1	1	0	0	0	870.7482993	0.5	0.006965986395
1977	806.803838	7908	1	1	0	0	0	870.7482993	0.5	0.003482993197
1978	807.194335	7912	1	1	0	0	0	870.7482993	0.5	0.005224489796
1979	807.584595	7916	1	1	0	0	0	870.7482993	0.5	0.008707482993
1980	807.975817	7920	1	1	0	0	0	870.7482993	0.5	0.008707482993
1981	808.36557	7924	1	1	0	0	0	870.7482993	0.5	0.01219047619
1982	808.755872	7928	1	1	0	0	0	870.7482993	0.5	0.008707482993
1983	809.146121	7932	1	1	0	0	0	870.7482993	0.5	0.01219047619
1984	809.536239	7936	1	1	0	0	0	870.7482993	0.5	0.01567346939
1985	809.926638	7940	1	1	0	0	0	870.7482993	0.5	0.01044897959
1986	810.317106	7944	1	1	0	0	0	870.7482993	0.5	0.003482993197
1987	810.70738	7948	1	1	0	0	0	870.7482993	0.5	0.008707482993
1988	811.097831	7952	1	1	0	0	0	870.7482993	0.5	0.006965986395
1989	811.488255	7956	1	1	0	0	0	870.7482993	0.5	0.01567346939
1990	811.879205	7960	1	1	0	0	0	870.7482993	0.5	0.005224489796
1991	812.269513	7964	1	1	0	0	0	870.7482993	0.5	0.01219047619
1992	812.65975	7968	1	1	0	0	0	870.7482993	0.5	0.008707482993
1993	813.049849	7972	1	1	0	0	0	870.7482993	0.5	0.01393197279
1994	813.440349	7976	1	1	0	0	0	870.7482993	0.5	0.01219047619
1995	813.831291	7980	1	1	0	0	0	870.7482993	0.5	0.01219047619
1996	814.221535	7984	1	1	0	0	0	870.7482993	0.5	0.01044897959
1997	814.611911	7988	1	1	0	0	0	870.7482993	0.5	0.01044897959
1998	815.002729	7992	1	1	0	0	0	870.7482993	0.5	0.01741496599
1999	815.393144	7996	1	1	0	0	0	870.7482993	0.5	0.01044897959
2000	815.798847	8000	1	1	0	0	0	870.7482993	0.5	0
2001	816.188376	8004	1	1	0	0	0	870.7482993	0.5	0
2002	816.57837	8008	1	1	0	0	0	870.7482993	0.5	0
2003	816.967828	8012	1	1	0	0	0	870.7482993	0.5	0
2004	817.35744	8016	1	1	0	0	0	870.7482993	0.5	0
2005	817.746724	8020	1	1	0	0	0	870.7482993	0.5	0
2006	818.135882	8024	1	1	0	0	0	870.7482993	0.5	0
2007	818.525727	8028	1	1	0	0	0	870.7482993	0.5	0
2008	818.915238	8032	1	1	0	0	0	870.7482993	0.5	0
2009	819.305189	8036	1	1	0	0	0	870.7482993	0.5	0
2010	819.694432	8040	1	1	0	0	0	870.7482993	0.5	0
2011	820.083974	8044	1	1	0	0	0	870.7482993	0.5	0
2012	820.473991	8048	1	1	0	0	0	870.7482993	0.5	0
2013	820.863785	8052	1	1	0	0	0	870.7482993	0.5	0
2014	821.252954	8056	1	1	0	0	0	870.7482993	0.5	0
2015	821.643177	8060	1	1	0	0	0	870.7482993	0.5	0
2016	822.033377	8064	1	1	0	0	0	870.7482993	0.5	0
2017	822.422416	8068	1	1	0	0	0	870.7482993	0.5	0
2018	822.812418	8072	1	1	0	0	0	870.7482993	0.5	0
2019	823.201804	8076	1	1	0	0	0	870.7482993	0.5	0
2020	823.59122	8080	1	1	0	0	0	870.7482993	0.5	0
2021	823.980343	8084	1	1	0	0	0	870.7482993	0.5	0
2022	824.36985	8088	1	1	0	0	0	870.7482993	0.5	0
2023	824.758901	8092	1	1	0	0	0	870.7482993	0.5	0
2024	825.148255	8096	1	1	0	0	0	870.7482993	0.5	0
2025	825.537428	8100	1	1	0	0	0	870.7482993	0.5	0
2026	825.927184	8104	1	1	0	0	0	870.7482993	0.5	0
2027	826.316464	8108	1	1	0	0	0	870.7482993	0.5	0
2028	826.705583	8112	1	1	0	0	0	870.7482993	0.5	0
2029	827.094724	8116	1	1	0	0	0	870.7482993	0.5	0
2030	827.483719	8120	1	1	0	0	0	870.7482993	0.5	0
2031	827.873656	8124	1	1	0	0	0	870.7482993	0.5	0
2032	828.263015	8128	1	1	0	0	0	870.7482993	0.5	0
2033	828.652096	8132	1	1	0	0	0	870.7482993	0.5	0
2034	829.041838	8136	1	1	0	0	0	870.7482993	0.5	0
2035	829.431274	8140	1	1	0	0	0	870.7482993	0.5	0
2036	829.820733	8144	1	1	0	0	0	870.7482993	0.5	0
2037	830.21065	8148	1	1	0	0	0	870.7482993	0.5	0
2038	830.600254	8152	1	1	0	0	0	870.7482993	0.5	0
2039	830.989414	8156	1	1	0	0	0	870.7482993	0.5	0
2040	831.378309	8160	1	1	0	0	0	870.7482993	0.5	0
2041	831.767508	8164	1	1	0	0	0	870.7482993	0.5	0
2042	832.156916	8168	1	1	0	0	0	870.7482993	0.5	0
2043	832.546537	8172	1	1	0	0	0	870.7482993	0.5	0
2044	832.935738	8176	1	1	0	0	0	870.7482993	0.5	0
2045	833.325591	8180	1	1	0	0	0	870.7482993	0.5	0
2046	833.715016	8184	1	1	0	0	0	870.7482993	0.5	0
2047	834.104295	8188	1	1	0	0	0	870.7482993	0.5	0
2048	834.49392	8192	1	1	0	0	0	870.7482993	0.5	0
2049	834.882737	8196	1	1	0	0	0	870.7482993	0.5	0
2050	835.271648	8200	1	1	0	0	0	870.7482993	0.5	0
2051	835.661385	8204	1	1	0	0	0	870.7482993	0.5	0
2052	836.071226	8208	1	1	0	0	0	870.7482993	0.5	0
2053	836.46043	8212	1	1	0	0	0	870.7482993	0.5	0
2054	836.850103	8216	1	1	0	0	0	870.7482993	0.5	0
2055	837.239659	8220	1	1	0	0	0	870.7482993	0.5	0
2056	837.62844	8224	1	1	0	0	0	870.7482993	0.5	0
2057	838.017987	8228	1	1	0	0	0	870.7482993	0.5	0
2058	838.4075	8232	1	1	0	0	0	870.7482993	0.5	0
2059	838.797078	8236	1	1	0	0	0	870.7482993	0.5	0
2060	839.186009	8240	1	1	0	0	0	870.7482993	0.5	0
2061	839.575614	8244	1	1	0	0	0	870.7482993	0.5	0
2062	839.965027	8248	1	1	0	0	0	870.7482993	0.5	0
2063	840.353773	8252	1	1	0	0	0	870.7482993	0.5	0
2064	840.743774	8256	1	1	0	0	0	870.7482993	0.5	0
2065	841.132813	8260	1	1	0	0	0	870.7482993	0.5	0
2066	841.522018	8264	1	1	0	0	0	870.7482993	0.5	0
2067	841.911095	8268	1	1	0	0	0	870.7482993	0.5	0
2068	842.300938	8272	1	1	0	0	0	870.7482993	0.5	0
2069	842.691132	8276	1	1	0	0	0	870.7482993	0.5	0
2070	843.080619	8280	1	1	0	0	0	870.7482993	0.5	0
2071	843.469625	8284	1	1	0	0	0	870.7482993	0.5	0
2072	843.859437	8288	1	1	0	0	0	870.7482993	0.5	0
2073	844.248436	8292	1	1	0	0	0	870.7482993	0.5	0
2074	844.637826	8296	1	1	0	0	0	870.7482993	0.5	0
2075	845.027555	8300	1	1	0	0	0	870.7482993	0.5	0
2076	845.416874	8304	1	1	0	0	0	870.7482993	0.5	0
2077	845.8068	8308	1	1	0	0	0	870.7482993	0.5	0
2078	846.197906	8312	1	1	0	0	0	870.7482993	0.5	0
2079	846.587593	8316	1	1	0	0	0	870.7482993	0.5	0
2080	846.976636	8320	1	1	0	0	0	870.7482993	0.5	0
2081	847.365767	8324	1	1	0	0	0	870.7482993	0.5	0
2082	847.755816	8328	1	1	0	0	0	870.7482993	0.5	0
2083	848.145134	8332	1	1	0	0	0	870.7482993	0.5	0
2084	848.534661	8336	1	1	0	0	0	870.7482993	0.5	0
2085	848.923974	8340	1	1	0	0	0	870.7482993	0.5	0
2086	849.313658	8344	1	1	0	0	0	870.7482993	0.5	0
2087	849.70327	8348	1	1	0	0	0	870.7482993	0.5	0
2088	850.0923	8352	1	1	0	0	0	870.7482993	0.5	0
2089	850.481847	8356	1	1	0	0	0	870.7482993	0.5	0
2090	850.871186	8360	1	1	0	0	0	870.7482993	0.5	0
2091	851.261058	8364	1	1	0	0	0	870.7482993	0.5	0
2092	851.650838	8368	1	1	0	0	0	870.7482993	0.5	0
2093	852.040416	8372	1	1	0	0	0	870.7482993	0.5	0
2094	852.429864	8376	1	1	0	0	0	870.7482993	0.5	0
2095	852.81953	8380	1	1	0	0	0	870.7482993	0.5	0
2096	853.208993	8384	1	1	0	0	0	870.7482993	0.5	0
2097	853.59843	8388	1	1	0	0	0	870.7482993	0.5	0
2098	853.987934	8392	1	1	0	0	0	870.7482993	0.5	0
2099	854.377506	8396	1	1	0	0	0	870.7482993	0.5	0
2100	854.773099	8400	1	1	0	0	0	870.7482993	0.5	0
2101	855.16133	8404	1	1	0	0	0	870.7482993	0.5	0
2102	855.549626	8408	1	1	0	0	0	870.7482993	0.5	0
2103	855.938214	8412	1	1	0	0	0	870.7482993	0.5	0
2104	856.326265	8416	1	1	0	0	0	870.7482993	0.5	0
2105	856.714175	8420	1	1	0	0	0	870.7482993	0.5	0
2106	857.102831	8424	1	1	0	0	0	870.7482993	0.5	0
2107	857.49142	8428	1	1	0	0	0	870.7482993	0.5	0
2108	857.87968	8432	1	1	0	0	0	870.7482993	0.5	0
2109	858.268348	8436	1	1	0	0	0	870.7482993	0.5	0
2110	858.656735	8440	1	1	0	0	0	870.7482993	0.5	0
2111	859.044612	8444	1	1	0	0	0	870.7482993	0.5	0
2112	859.432916	8448	1	1	0	0	0	870.7482993	0.5	0
2113	859.821417	8452	1	1	0	0	0	870.7482993	0.5	0
2114	860.209327	8456	1	1	0	0	0	870.7482993	0.5	0
2115	860.597867	8460	1	1	0	0	0	870.7482993	0.5	0
2116	860.986465	8464	1	1	0	0	0	870.7482993	0.5	0
2117	861.374742	8468	1	1	0	0	0	870.7482993	0.5	0
2118	861.763035	8472	1	1	0	0	0	870.7482993	0.5	0
2119	862.152372	8476	1	1	0	0	0	870.7482993	0.5	0
2120	862.541416	8480	1	1	0	0	0	870.7482993	0.5	0
2121	862.929705	8484	1	1	0	0	0	870.7482993	0.5	0
2122	863.318399	8488	1	1	0	0	0	870.7482993	0.5	0
2123	863.706977	8492	1	1	0	0	0	870.7482993	0.5	0
2124	864.095283	8496	1	1	0	0	0	870.7482993	0.5	0
2125	864.483178	8500	1	1	0	0	0	870.7482993	0.5	0
2126	864.871824	8504	1	1	0	0	0	870.7482993	0.5	0
2127	865.260261	8508	1	1	0	0	0	870.7482993	0.5	0
2128	865.648689	8512	1	1	0	0	0	870.7482993	0.5	0
2129	866.037162	8516	1	1	0	0	0	870.7482993	0.5	0
2130	866.426259	8520	1	1	0	0	0	870.7482993	0.5	0
2131	866.814444	8524	1	1	0	0	0	870.7482993	0.5	0
2132	867.202166	8528	1	1	0	0	0	870.7482993	0.5	0
2133	867.590019	8532	1	1	0	0	0	870.7482993	0.5	0
2134	867.978522	8536	1	1	0	0	0	870.7482993	0.5	0
2135	868.366867	8540	1	1	0	0	0	870.7482993	0.5	0
2136	868.755363	8544	1	1	0	0	0	870.7482993	0.5	0
2137	869.144236	8548	1	1	0	0	0	870.7482993	0.5	0
2138	869.532419	8552	1	1	0	0	0	870.7482993	0.5	0
2139	869.920727	8556	1	1	0	0	0	870.7482993	0.5	0
2140	870.309667	8560	1	1	0	0	0	870.7482993	0.5	0
2141	870.698089	8564	1	1	0	0	0	870.7482993	0.5	0
2142	871.085856	8568	1	1	0	0	0	870.7482993	0.5	0
2143	871.474504	8572	1	1	0	0	0	870.7482993	0.5	0
2144	871.862699	8576	1	1	0	0	0	870.7482993	0.5	0
2145	872.250998	8580	1	1	0	0	0	870.7482993	0.5	0
2146	872.639059	8584	1	1	0	0	0	870.7482993	0.5	0
2147	873.028331	8588	1	1	0	0	0	870.7482993	0.5	0
2148	873.416661	8592	1	1	0	0	0	870.7482993	0.5	0
2149	873.804857	8596	1	1	0	0	0	870.7482993	0.5	0
2150	874.193579	8600	1	1	0	0	0	870.7482993	0.5	0
2151	874.581891	8604	1	1	0	0	0	870.7482993	0.5	0
2152	874.970148	8608	1	1	0	0	0	870.7482993	0.5	0
2153	875.358767	8612	1	1	0	0	0	870.7482993	0.5	0
2154	875.746523	8616	1	1	0	0	0	870.7482993	0.5	0
2155	876.134851	8620	1	1	0	0	0	870.7482993	0.5	0
2156	876.523555	8624	1	1	0	0	0	870.7482993	0.5	0
2157	876.911755	8628	1	1	0	0	0	870.7482993	0.5	0
2158	877.300288	8632	1	1	0	0	0	870.7482993	0.5	0
2159	877.688752	8636	1	1	0	0	0	870.7482993	0.5	0
2160	878.077828	8640	1	1	0	0	0	870.7482993	0.5	0
2161	878.466219	8644	1	1	0	0	0	870.7482993	0.5	0
2162	878.854723	8648	1	1	0	0	0	870.7482993	0.5	0
2163	879.243331	8652	1	1	0	0	0	870.7482993	0.5	0
2164	879.631898	8656	1	1	0	0	0	870.7482993	0.5	0
2165	880.020752	8660	1	1	0	0	0	870.7482993	0.5	0
2166	880.408975	8664	1	1	0	0	0	870.7482993	0.5	0
2167	880.797747	8668	1	1	0	0	0	870.7482993	0.5	0
2168	881.185977	8672	1	1	0	0	0	870.7482993	0.5	0
2169	881.574505	8676	1	1	0	0	0	870.7482993	0.5	0
2170	881.963366	8680	1	1	0	0	0	870.7482993	0.5	0
2171	882.351347	8684	1	1	0	0	0	870.7482993	0.5	0
2172	882.739044	8688	1	1	0	0	0	870.7482993	0.5	0
2173	883.126705	8692	1	1	0	0	0	870.7482993	0.5	0
2174	883.515136	8696	1	1	0	0	0	870.7482993	0.5	0
2175	883.903237	8700	1	1	0	0	0	870.7482993	0.5	0
2176	884.291229	8704	1	1	0	0	0	870.7482993	0.5	0
2177	884.679685	8708	1	1	0	0	0	870.7482993	0.5	0
2178	885.067984	8712	1	1	0	0	0	870.7482993	0.5	0
2179	885.455552	8716	1	1	0	0	0	870.7482993	0.5	0
2180	885.844217	8720	1	1	0	0	0	870.7482993	0.5	0
2181	886.231861	8724	1	1	0	0	0	870.7482993	0.5	0
2182	886.620079	8728	1	1	0	0	0	870.7482993	0.5	0
2183	887.009248	8732	1	1	0	0	0	870.7482993	0.5	0
2184	887.396741	8736	1	1	0	0	0	870.7482993	0.5	0
2185	887.784524	8740	1	1	0	0	0	870.7482993	0.5	0
2186	888.172582	8744	1	1	0	0	0	870.7482993	0.5	0
2187	888.561162	8748	1	1	0	0	0	870.7482993	0.5	0
2188	888.949592	8752	1	1	0	0	0	870.7482993	0.5	0
2189	889.33748	8756	1	1	0	0	0	870.7482993	0.5	0
2190	889.726623	8760	1	1	0	0	0	870.7482993	0.5	0
2191	890.115176	8764	1	1	0	0	0	870.7482993	0.5	0
2192	890.503498	8768	1	1	0	0	0	870.7482993	0.5	0
2193	890.892292	8772	1	1	0	0	0	870.7482993	0.5	0
2194	891.280525	8776	1	1	0	0	0	870.7482993	0.5	0
2195	891.668482	8780	1	1	0	0	0	870.7482993	0.5	0
2196	892.056739	8784	1	1	0	0	0	870.7482993	0.5	0
2197	892.445599	8788	1	1	0	0	0	870.7482993	0.5	0
2198	892.833932	8792	1	1	0	0	0	870.7482993	0.5	0
2199	893.222037	8796	1	1	0	0	0	870.7482993	0.5	0
2200	893.624858	8800	1	1	0	0	0	870.7482993	0.5	0
2201	894.01207	8804	1	1	0	0	0	870.7482993	0.5	0
2202	894.399276	8808	1	1	0	0	0	870.7482993	0.5	0
2203	894.787292	8812	1	1	0	0	0	870.7482993	0.5	0
2204	895.194475	8816	1	1	0	0	0	870.7482993	0.5	0
2205	895.581367	8820	1	1	0	0	0	870.7482993	0.5	0
2206	895.968487	8824	1	1	0	0	0	870.7482993	0.5	0
2207	896.355489	8828	1	1	0	0	0	870.7482993	0.5	0
2208	896.742685	8832	1	1	0	0	0	870.7482993	0.5	0
2209	897.129767	8836	1	1	0	0	0	870.7482993	0.5	0
2210	897.516923	8840	1	1	0	0	0	870.7482993	0.5	0
2211	897.904229	8844	1	1	0	0	0	870.7482993	0.5	0
2212	898.291187	8848	1	1	0	0	0	870.7482993	0.5	0
2213	898.67857	8852	1	1	0	0	0	870.7482993	0.5	0
2214	899.065062	8856	1	1	0	0	0	870.7482993	0.5	0
2215	899.452014	8860	1	1	0	0	0	870.7482993	0.5	0
2216	899.839159	8864	1	1	0	0	0	870.7482993	0.5	0
2217	900.226088	8868	1	1	0	0	0	870.7482993	0.5	0
2218	900.613192	8872	1	1	0	0	0	870.7482993	0.5	0
2219	901.000991	8876	1	1	0	0	0	870.7482993	0.5	0
2220	901.387663	8880	1	1	0	0	0	870.7482993	0.5	0
2221	901.775245	8884	1	1	0	0	0	870.7482993	0.5	0
2222	902.162375	8888	1	1	0	0	0	870.7482993	0.5	0
2223	902.54939	8892	1	1	0	0	0	870.7482993	0.5	0
2224	902.937084	8896	1	1	0	0	0	870.7482993	0.5	0
2225	903.325138	8900	1	1	0	0	0	870.7482993	0.5	0
2226	903.711946	8904	1	1	0	0	0	870.7482993	0.5	0
2227	904.098562	8908	1	1	0	0	0	870.7482993	0.5	0
2228	904.485782	8912	1	1	0	0	0	870.7482993	0.5	0
2229	904.873096	8916	1	1	0	0	0	870.7482993	0.5	0
2230	905.259834	8920	1	1	0	0	0	870.7482993	0.5	0
2231	905.647099	8924	1	1	0	0	0	870.7482993	0.5	0
2232	906.034539	8928	1	1	0	0	0	870.7482993	0.5	0
2233	906.421211	8932	1	1	0	0	0	870.7482993	0.5	0
2234	906.808422	8936	1	1	0	0	0	870.7482993	0.5	0
2235	907.19589	8940	1	1	0	0	0	870.7482993	0.5	0
2236	907.583187	8944	1	1	0	0	0	870.7482993	0.5	0
2237	907.97112	8948	1	1	0	0	0	870.7482993	0.5	0
2238	908.358011	8952	1	1	0	0	0	870.7482993	0.5	0
2239	908.744365	8956	1	1	0	0	0	870.7482993	0.5	0
2240	909.130946	8960	1	1	0	0	0	870.7482993	0.5	0
2241	909.518516	8964	1	1	0	0	0	870.7482993	0.5	0
2242	909.905827	8968	1	1	0	0	0	870.7482993	0.5	0
2243	910.292588	8972	1	1	0	0	0	870.7482993	0.5	0
2244	910.679851	8976	1	1	0	0	0	870.7482993	0.5	0
2245	911.066383	8980	1	1	0	0	0	870.7482993	0.5	0
2246	911.453661	8984	1	1	0	0	0	870.7482993	0.5	0
2247	911.840949	8988	1	1	0	0	0	870.7482993	0.5	0
2248	912.227323	8992	1	1	0	0	0	870.7482993	0.5	0
2249	912.614666	8996	1	1	0	0	0	870.7482993	0.5	0
2250	913.001363	9000	1	1	0	0	0	870.7482993	0.5	0
2251	913.388319	9004	1	1	0	0	0	870.7482993	0.5	0
2252	913.775217	9008	1	1	0	0	0	870.7482993	0.5	0
2253	914.162979	9012	1	1	0	0	0	870.7482993	0.5	0
2254	914.550135	9016	1	1	0	0	0	870.7482993	0.5	0
2255	914.937131	9020	1	1	0	0	0	870.7482993	0.5	0
2256	915.324189	9024	1	1	0	0	0	870.7482993	0.5	0
2257	915.711267	9028	1	1	0	0	0	870.7482993	0.5	0
2258	916.098168	9032	1	1	0	0	0	870.7482993	0.5	0
2259	916.484982	9036	1	1	0	0	0	870.7482993	0.5	0
2260	916.872397	9040	1	1	0	0	0	870.7482993	0.5	0
2261	917.259118	9044	1	1	0	0	0	870.7482993	0.5	0
2262	917.64625	9048	1	1	0	0	0	870.7482993	0.5	0
2263	918.033255	9052	1	1	0	0	0	870.7482993	0.5	0
2264	918.421119	9056	1	1	0	0	0	870.7482993	0.5	0
2265	918.807637	9060	1	1	0	0	0	870.7482993	0.5	0
2266	919.194502	9064	1	1	0	0	0	870.7482993	0.5	0
2267	919.582229	9068	1	1	0	0	0	870.7482993	0.5	0
2268	919.968629	9072	1	1	0	0	0	870.7482993	0.5	0
2269	920.355829	9076	1	1	0	0	0	870.7482993	0.5	0
2270	920.743514	9080	1	1	0	0	0	870.7482993	0.5	0
2271	921.130448	9084	1	1	0	0	0	870.7482993	0.5	0
2272	921.516991	9088	1	1	0	0	0	870.7482993	0.5	0
2273	921.904192	9092	1	1	0	0	0	870.7482993	0.5	0
2274	922.291276	9096	1	1	0	0	0	870.7482993	0.5	0
2275	922.679443	9100	1	1	0	0	0	870.7482993	0.5	0
2276	923.066562	9104	1	1	0	0	0	870.7482993	0.5	0
2277	923.453751	9108	1	1	0	0	0	870.7482993	0.5	0
2278	923.840427	9112	1	1	0	0	0	870.7482993	0.5	0
2279	924.226888	9116	1	1	0	0	0	870.7482993	0.5	0
2280	924.613656	9120	1	1	0	0	0	870.7482993	0.5	0
2281	925.000679	9124	1	1	0	0	0	870.7482993	0.5	0
2282	925.38835	9128	1	1	0	0	0	870.7482993	0.5	0
2283	925.775399	9132	1	1	0	0	0	870.7482993	0.5	0
2284	926.1626	9136	1	1	0	0	0	870.7482993	0.5	0
2285	926.549806	9140	1	1	0	0	0	870.7482993	0.5	0
2286	926.937378	9144	1	1	0	0	0	870.7482993	0.5	0
2287	927.324201	9148	1	1	0	0	0	870.7482993	0.5	0
2288	927.711151	9152	1	1	0	0	0	870.7482993	0.5	0
2289	928.098981	9156	1	1	0	0	0	870.7482993	0.5	0
2290	928.485998	9160	1	1	0	0	0	870.7482993	0.5	0
2291	928.87278	9164	1	1	0	0	0	870.7482993	0.5	0
2292	929.26105	9168	1	1	0	0	0	870.7482993	0.5	0
2293	929.64758	9172	1	1	0	0	0	870.7482993	0.5	0
2294	930.034364	9176	1	1	0	0	0	870.7482993	0.5	0
2295	930.421722	9180	1	1	0	0	0	870.7482993	0.5	0
2296	930.808193	9184	1	1	0	0	0	870.7482993	0.5	0
2297	931.195043	9188	1	1	0	0	0	870.7482993	0.5	0
2298	931.581855	9192	1	1	0	0	0	870.7482993	0.5	0
2299	931.969028	9196	1	1	0	0	0	870.7482993	0.5	0
