#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1536	630.052914	6144	1	1	0	0	0	911.0320285	0.5	0.7415800712
1537	630.441972	6148	1	1	0	0	0	911.0320285	0.5	0.8126405694
1538	630.831026	6152	1	1	0	0	0	911.0320285	0.5	0.7561565836
1539	631.220644	6156	1	1	0	0	0	911.0320285	0.5	0.8035302491
1540	631.610234	6160	1	1	0	0	0	911.0320285	0.5	0.7306476868
1541	631.999846	6164	1	1	0	0	0	911.0320285	0.5	0.8017081851
1542	632.389039	6168	1	1	0	0	0	911.0320285	0.5	0.8108185053
1543	632.778416	6172	1	1	0	0	0	911.0320285	0.5	0.768911032
1544	633.167909	6176	1	1	0	0	0	911.0320285	0.5	0.7853096085
1545	633.557455	6180	1	1	0	0	0	911.0320285	0.5	0.7725551601
1546	633.948134	6184	1	1	0	0	0	911.0320285	0.5	0.7834875445
1547	634.33768	6188	1	1	0	0	0	911.0320285	0.5	0.7106049822
1548	634.727253	6192	1	1	0	0	0	911.0320285	0.5	0.7415800712
1549	635.11688	6196	1	1	0	0	0	911.0320285	0.5	0.7798434164
1550	635.506337	6200	1	1	0	0	0	911.0320285	0.5	0.736113879
1551	635.895438	6204	1	1	0	0	0	911.0320285	0.5	0.7634448399
1552	636.284661	6208	1	1	0	0	0	911.0320285	0.5	0.7853096085
1553	636.674552	6212	1	1	0	0	0	911.0320285	0.5	0.7944199288
1554	637.064087	6216	1	1	0	0	0	911.0320285	0.5	0.7470462633
1555	637.453804	6220	1	1	0	0	0	911.0320285	0.5	0.7962419929
1556	637.843531	6224	1	1	0	0	0	911.0320285	0.5	0.7962419929
1557	638.233018	6228	1	1	0	0	0	911.0320285	0.5	0.7853096085
1558	638.622266	6232	1	1	0	0	0	911.0320285	0.5	0.7798434164
1559	639.012074	6236	1	1	0	0	0	911.0320285	0.5	0.7288256228
1560	639.400969	6240	1	1	0	0	0	911.0320285	0.5	0.7907758007
1561	639.790685	6244	1	1	0	0	0	911.0320285	0.5	0.7233594306
1562	640.1799	6248	1	1	0	0	0	911.0320285	0.5	0.7215373665
1563	640.569556	6252	1	1	0	0	0	911.0320285	0.5	0.7561565836
1564	640.958436	6256	1	1	0	0	0	911.0320285	0.5	0.8071743772
1565	641.347568	6260	1	1	0	0	0	911.0320285	0.5	0.7707330961
1566	641.737667	6264	1	1	0	0	0	911.0320285	0.5	0.863658363
1567	642.127074	6268	1	1	0	0	0	911.0320285	0.5	0.7634448399
1568	642.516425	6272	1	1	0	0	0	911.0320285	0.5	0.8199288256
1569	642.905946	6276	1	1	0	0	0	911.0320285	0.5	0.7434021352
1570	643.295435	6280	1	1	0	0	0	911.0320285	0.5	0.7944199288
1571	643.685038	6284	1	1	0	0	0	911.0320285	0.5	0.7761992883
1572	644.074589	6288	1	1	0	0	0	911.0320285	0.5	0.7397580071
1573	644.46401	6292	1	1	0	0	0	911.0320285	0.5	0.6960284698
1574	644.853448	6296	1	1	0	0	0	911.0320285	0.5	0.7397580071
1575	645.242892	6300	1	1	0	0	0	911.0320285	0.5	0.7780213523
1576	645.632856	6304	1	1	0	0	0	911.0320285	0.5	0.7434021352
1577	646.022078	6308	1	1	0	0	0	911.0320285	0.5	0.7488683274
1578	646.411158	6312	1	1	0	0	0	911.0320285	0.5	0.736113879
1579	646.800858	6316	1	1	0	0	0	911.0320285	0.5	0.8454377224
1580	647.189995	6320	1	1	0	0	0	911.0320285	0.5	0.7871316726
1581	647.579321	6324	1	1	0	0	0	911.0320285	0.5	0.7761992883
1582	647.968629	6328	1	1	0	0	0	911.0320285	0.5	0.7197153025
1583	648.358294	6332	1	1	0	0	0	911.0320285	0.5	0.7925978648
1584	648.747801	6336	1	1	0	0	0	911.0320285	0.5	0.7743772242
1585	649.136834	6340	1	1	0	0	0	911.0320285	0.5	0.7124270463
1586	649.526753	6344	1	1	0	0	0	911.0320285	0.5	0.8126405694
1587	649.916015	6348	1	1	0	0	0	911.0320285	0.5	0.7397580071
1588	650.304924	6352	1	1	0	0	0	911.0320285	0.5	0.736113879
1589	650.694359	6356	1	1	0	0	0	911.0320285	0.5	0.7816654804
1590	651.083972	6360	1	1	0	0	0	911.0320285	0.5	0.7889537367
1591	651.472989	6364	1	1	0	0	0	911.0320285	0.5	0.8253950178
1592	651.862586	6368	1	1	0	0	0	911.0320285	0.5	0.7525124555
1593	652.251551	6372	1	1	0	0	0	911.0320285	0.5	0.7379359431
1594	652.640807	6376	1	1	0	0	0	911.0320285	0.5	0.7634448399
1595	653.03062	6380	1	1	0	0	0	911.0320285	0.5	0.7834875445
1596	653.420178	6384	1	1	0	0	0	911.0320285	0.5	0.7743772242
1597	653.809832	6388	1	1	0	0	0	911.0320285	0.5	0.7452241993
1598	654.199357	6392	1	1	0	0	0	911.0320285	0.5	0.8053523132
1599	654.588941	6396	1	1	0	0	0	911.0320285	0.5	0.7452241993
1600	654.98468	6400	1	1	0	0	0	911.0320285	0.5	0.1402989324
1601	655.372875	6404	1	1	0	0	0	911.0320285	0.5	0.1566975089
1602	655.761302	6408	1	1	0	0	0	911.0320285	0.5	0.1858505338
1603	656.149297	6412	1	1	0	0	0	911.0320285	0.5	0.1949608541
1604	656.537261	6416	1	1	0	0	0	911.0320285	0.5	0.1749181495
1605	656.925922	6420	1	1	0	0	0	911.0320285	0.5	0.1712740214
1606	657.313964	6424	1	1	0	0	0	911.0320285	0.5	0.158519573
1607	657.701398	6428	1	1	0	0	0	911.0320285	0.5	0.1512313167
1608	658.08928	6432	1	1	0	0	0	911.0320285	0.5	0.1785622776
1609	658.477109	6436	1	1	0	0	0	911.0320285	0.5	0.1676298932
1610	658.865827	6440	1	1	0	0	0	911.0320285	0.5	0.1785622776
1611	659.253607	6444	1	1	0	0	0	911.0320285	0.5	0.160341637
1612	659.641649	6448	1	1	0	0	0	911.0320285	0.5	0.1566975089
1613	660.029627	6452	1	1	0	0	0	911.0320285	0.5	0.1840284698
1614	660.418039	6456	1	1	0	0	0	911.0320285	0.5	0.1858505338
1615	660.805533	6460	1	1	0	0	0	911.0320285	0.5	0.1822064057
1616	661.192889	6464	1	1	0	0	0	911.0320285	0.5	0.1767402135
1617	661.58016	6468	1	1	0	0	0	911.0320285	0.5	0.2040711744
1618	661.968039	6472	1	1	0	0	0	911.0320285	0.5	0.1658078292
1619	662.355142	6476	1	1	0	0	0	911.0320285	0.5	0.1730960854
1620	662.74325	6480	1	1	0	0	0	911.0320285	0.5	0.1658078292
1621	663.131462	6484	1	1	0	0	0	911.0320285	0.5	0.1658078292
1622	663.519035	6488	1	1	0	0	0	911.0320285	0.5	0.1530533808
1623	663.906678	6492	1	1	0	0	0	911.0320285	0.5	0.1712740214
1624	664.29519	6496	1	1	0	0	0	911.0320285	0.5	0.1548754448
1625	664.683028	6500	1	1	0	0	0	911.0320285	0.5	0.1785622776
1626	665.070824	6504	1	1	0	0	0	911.0320285	0.5	0.1730960854
1627	665.459527	6508	1	1	0	0	0	911.0320285	0.5	0.1986049822
1628	665.847562	6512	1	1	0	0	0	911.0320285	0.5	0.1730960854
1629	666.235221	6516	1	1	0	0	0	911.0320285	0.5	0.1767402135
1630	666.62271	6520	1	1	0	0	0	911.0320285	0.5	0.1676298932
1631	667.010738	6524	1	1	0	0	0	911.0320285	0.5	0.160341637
1632	667.398456	6528	1	1	0	0	0	911.0320285	0.5	0.1967829181
1633	667.786248	6532	1	1	0	0	0	911.0320285	0.5	0.1803843416
1634	668.174654	6536	1	1	0	0	0	911.0320285	0.5	0.2077153025
1635	668.561982	6540	1	1	0	0	0	911.0320285	0.5	0.1402989324
1636	668.949262	6544	1	1	0	0	0	911.0320285	0.5	0.1639857651
1637	669.337274	6548	1	1	0	0	0	911.0320285	0.5	0.160341637
1638	669.725095	6552	1	1	0	0	0	911.0320285	0.5	0.19313879
1639	670.112547	6556	1	1	0	0	0	911.0320285	0.5	0.19313879
1640	670.500663	6560	1	1	0	0	0	911.0320285	0.5	0.2131814947
1641	670.888395	6564	1	1	0	0	0	911.0320285	0.5	0.1840284698
1642	671.27593	6568	1	1	0	0	0	911.0320285	0.5	0.1566975089
1643	671.663285	6572	1	1	0	0	0	911.0320285	0.5	0.1986049822
1644	672.051875	6576	1	1	0	0	0	911.0320285	0.5	0.1639857651
1645	672.440177	6580	1	1	0	0	0	911.0320285	0.5	0.19313879
1646	672.827778	6584	1	1	0	0	0	911.0320285	0.5	0.1621637011
1647	673.216026	6588	1	1	0	0	0	911.0320285	0.5	0.1658078292
1648	673.603833	6592	1	1	0	0	0	911.0320285	0.5	0.1840284698
1649	673.991473	6596	1	1	0	0	0	911.0320285	0.5	0.1384768683
1650	674.379597	6600	1	1	0	0	0	911.0320285	0.5	0.1803843416
1651	674.767233	6604	1	1	0	0	0	911.0320285	0.5	0.1639857651
1652	675.155351	6608	1	1	0	0	0	911.0320285	0.5	0.1712740214
1653	675.542928	6612	1	1	0	0	0	911.0320285	0.5	0.1822064057
1654	675.931028	6616	1	1	0	0	0	911.0320285	0.5	0.1894946619
1655	676.318384	6620	1	1	0	0	0	911.0320285	0.5	0.1548754448
1656	676.706063	6624	1	1	0	0	0	911.0320285	0.5	0.2186476868
1657	677.094075	6628	1	1	0	0	0	911.0320285	0.5	0.1986049822
1658	677.482005	6632	1	1	0	0	0	911.0320285	0.5	0.1676298932
1659	677.869589	6636	1	1	0	0	0	911.0320285	0.5	0.1639857651
1660	678.257991	6640	1	1	0	0	0	911.0320285	0.5	0.191316726
1661	678.645873	6644	1	1	0	0	0	911.0320285	0.5	0.160341637
1662	679.033058	6648	1	1	0	0	0	911.0320285	0.5	0.1548754448
1663	679.421291	6652	1	1	0	0	0	911.0320285	0.5	0.1986049822
1664	679.809015	6656	1	1	0	0	0	911.0320285	0.5	0.1730960854
1665	680.196909	6660	1	1	0	0	0	911.0320285	0.5	0.1822064057
1666	680.58506	6664	1	1	0	0	0	911.0320285	0.5	0.2022491103
1667	680.972524	6668	1	1	0	0	0	911.0320285	0.5	0.1676298932
1668	681.360319	6672	1	1	0	0	0	911.0320285	0.5	0.1749181495
1669	681.748981	6676	1	1	0	0	0	911.0320285	0.5	0.1457651246
1670	682.136752	6680	1	1	0	0	0	911.0320285	0.5	0.1822064057
1671	682.524518	6684	1	1	0	0	0	911.0320285	0.5	0.1767402135
1672	682.912487	6688	1	1	0	0	0	911.0320285	0.5	0.191316726
1673	683.300326	6692	1	1	0	0	0	911.0320285	0.5	0.1749181495
1674	683.688136	6696	1	1	0	0	0	911.0320285	0.5	0.1694519573
1675	684.076215	6700	1	1	0	0	0	911.0320285	0.5	0.1822064057
1676	684.464174	6704	1	1	0	0	0	911.0320285	0.5	0.1876725979
1677	684.85168	6708	1	1	0	0	0	911.0320285	0.5	0.1785622776
1678	685.239036	6712	1	1	0	0	0	911.0320285	0.5	0.2204697509
1679	685.626552	6716	1	1	0	0	0	911.0320285	0.5	0.1785622776
1680	686.014465	6720	1	1	0	0	0	911.0320285	0.5	0.1949608541
1681	686.402313	6724	1	1	0	0	0	911.0320285	0.5	0.1749181495
1682	686.790401	6728	1	1	0	0	0	911.0320285	0.5	0.160341637
1683	687.177909	6732	1	1	0	0	0	911.0320285	0.5	0.158519573
1684	687.566539	6736	1	1	0	0	0	911.0320285	0.5	0.1785622776
1685	687.954392	6740	1	1	0	0	0	911.0320285	0.5	0.1676298932
1686	688.341965	6744	1	1	0	0	0	911.0320285	0.5	0.160341637
1687	688.730456	6748	1	1	0	0	0	911.0320285	0.5	0.1712740214
1688	689.118486	6752	1	1	0	0	0	911.0320285	0.5	0.1694519573
1689	689.505987	6756	1	1	0	0	0	911.0320285	0.5	0.1457651246
1690	689.893859	6760	1	1	0	0	0	911.0320285	0.5	0.1858505338
1691	690.282031	6764	1	1	0	0	0	911.0320285	0.5	0.1639857651
1692	690.669859	6768	1	1	0	0	0	911.0320285	0.5	0.1712740214
1693	691.057536	6772	1	1	0	0	0	911.0320285	0.5	0.1676298932
1694	691.445415	6776	1	1	0	0	0	911.0320285	0.5	0.1639857651
1695	691.832961	6780	1	1	0	0	0	911.0320285	0.5	0.1876725979
1696	692.220398	6784	1	1	0	0	0	911.0320285	0.5	0.1676298932
1697	692.608338	6788	1	1	0	0	0	911.0320285	0.5	0.2004270463
1698	692.996606	6792	1	1	0	0	0	911.0320285	0.5	0.158519573
1699	693.384142	6796	1	1	0	0	0	911.0320285	0.5	0.1694519573
1700	693.786834	6800	1	1	0	0	0	911.0320285	0.5	0.005466192171
1701	694.173569	6804	1	1	0	0	0	911.0320285	0.5	0.01822064057
1702	694.559662	6808	1	1	0	0	0	911.0320285	0.5	0.007288256228
1703	694.946154	6812	1	1	0	0	0	911.0320285	0.5	0.005466192171
1704	695.333146	6816	1	1	0	0	0	911.0320285	0.5	0.01093238434
1705	695.719234	6820	1	1	0	0	0	911.0320285	0.5	0.01093238434
1706	696.105984	6824	1	1	0	0	0	911.0320285	0.5	0.0127544484
1707	696.49217	6828	1	1	0	0	0	911.0320285	0.5	0.009110320285
1708	696.878215	6832	1	1	0	0	0	911.0320285	0.5	0.009110320285
1709	697.263827	6836	1	1	0	0	0	911.0320285	0.5	0.01822064057
1710	697.65048	6840	1	1	0	0	0	911.0320285	0.5	0.005466192171
1711	698.03637	6844	1	1	0	0	0	911.0320285	0.5	0.01457651246
1712	698.422548	6848	1	1	0	0	0	911.0320285	0.5	0.01093238434
1713	698.809156	6852	1	1	0	0	0	911.0320285	0.5	0.0127544484
1714	699.195261	6856	1	1	0	0	0	911.0320285	0.5	0.01093238434
1715	699.581441	6860	1	1	0	0	0	911.0320285	0.5	0.005466192171
1716	699.967478	6864	1	1	0	0	0	911.0320285	0.5	0.01093238434
1717	700.35371	6868	1	1	0	0	0	911.0320285	0.5	0.01093238434
1718	700.740317	6872	1	1	0	0	0	911.0320285	0.5	0.009110320285
1719	701.126393	6876	1	1	0	0	0	911.0320285	0.5	0.005466192171
1720	701.512321	6880	1	1	0	0	0	911.0320285	0.5	0.0127544484
1721	701.898421	6884	1	1	0	0	0	911.0320285	0.5	0.01457651246
1722	702.284622	6888	1	1	0	0	0	911.0320285	0.5	0.01457651246
1723	702.670951	6892	1	1	0	0	0	911.0320285	0.5	0.01093238434
1724	703.057041	6896	1	1	0	0	0	911.0320285	0.5	0.009110320285
1725	703.443132	6900	1	1	0	0	0	911.0320285	0.5	0.01457651246
1726	703.829863	6904	1	1	0	0	0	911.0320285	0.5	0.01822064057
1727	704.21621	6908	1	1	0	0	0	911.0320285	0.5	0.009110320285
1728	704.602585	6912	1	1	0	0	0	911.0320285	0.5	0.007288256228
1729	704.988158	6916	1	1	0	0	0	911.0320285	0.5	0.007288256228
1730	705.374654	6920	1	1	0	0	0	911.0320285	0.5	0.01093238434
1731	705.76152	6924	1	1	0	0	0	911.0320285	0.5	0.009110320285
1732	706.147889	6928	1	1	0	0	0	911.0320285	0.5	0.009110320285
1733	706.533934	6932	1	1	0	0	0	911.0320285	0.5	0.003644128114
1734	706.920787	6936	1	1	0	0	0	911.0320285	0.5	0.009110320285
1735	707.306844	6940	1	1	0	0	0	911.0320285	0.5	0.0127544484
1736	707.693085	6944	1	1	0	0	0	911.0320285	0.5	0.01457651246
1737	708.079398	6948	1	1	0	0	0	911.0320285	0.5	0.003644128114
1738	708.465479	6952	1	1	0	0	0	911.0320285	0.5	0.009110320285
1739	708.851641	6956	1	1	0	0	0	911.0320285	0.5	0.005466192171
1740	709.237995	6960	1	1	0	0	0	911.0320285	0.5	0.009110320285
1741	709.624506	6964	1	1	0	0	0	911.0320285	0.5	0.01639857651
1742	710.010749	6968	1	1	0	0	0	911.0320285	0.5	0.01093238434
1743	710.397033	6972	1	1	0	0	0	911.0320285	0.5	0.01639857651
1744	710.783278	6976	1	1	0	0	0	911.0320285	0.5	0.0127544484
1745	711.169876	6980	1	1	0	0	0	911.0320285	0.5	0.009110320285
1746	711.555986	6984	1	1	0	0	0	911.0320285	0.5	0.009110320285
1747	711.942124	6988	1	1	0	0	0	911.0320285	0.5	0.005466192171
1748	712.328631	6992	1	1	0	0	0	911.0320285	0.5	0.003644128114
1749	712.715155	6996	1	1	0	0	0	911.0320285	0.5	0.003644128114
1750	713.101668	7000	1	1	0	0	0	911.0320285	0.5	0.009110320285
1751	713.487552	7004	1	1	0	0	0	911.0320285	0.5	0.0127544484
1752	713.8746	7008	1	1	0	0	0	911.0320285	0.5	0.0127544484
1753	714.260711	7012	1	1	0	0	0	911.0320285	0.5	0.003644128114
1754	714.646646	7016	1	1	0	0	0	911.0320285	0.5	0.01093238434
1755	715.033207	7020	1	1	0	0	0	911.0320285	0.5	0.005466192171
1756	715.419529	7024	1	1	0	0	0	911.0320285	0.5	0.005466192171
1757	715.805951	7028	1	1	0	0	0	911.0320285	0.5	0.005466192171
1758	716.192396	7032	1	1	0	0	0	911.0320285	0.5	0.01639857651
1759	716.579078	7036	1	1	0	0	0	911.0320285	0.5	0.01093238434
1760	716.965272	7040	1	1	0	0	0	911.0320285	0.5	0.0127544484
1761	717.351304	7044	1	1	0	0	0	911.0320285	0.5	0
1762	717.737627	7048	1	1	0	0	0	911.0320285	0.5	0.009110320285
1763	718.123522	7052	1	1	0	0	0	911.0320285	0.5	0.009110320285
1764	718.509495	7056	1	1	0	0	0	911.0320285	0.5	0.0127544484
1765	718.896133	7060	1	1	0	0	0	911.0320285	0.5	0.0127544484
1766	719.281898	7064	1	1	0	0	0	911.0320285	0.5	0.009110320285
1767	719.667856	7068	1	1	0	0	0	911.0320285	0.5	0.009110320285
1768	720.053377	7072	1	1	0	0	0	911.0320285	0.5	0.007288256228
1769	720.439787	7076	1	1	0	0	0	911.0320285	0.5	0.009110320285
1770	720.825703	7080	1	1	0	0	0	911.0320285	0.5	0.003644128114
1771	721.211701	7084	1	1	0	0	0	911.0320285	0.5	0.01639857651
1772	721.597776	7088	1	1	0	0	0	911.0320285	0.5	0.01093238434
1773	721.984194	7092	1	1	0	0	0	911.0320285	0.5	0.005466192171
1774	722.3705	7096	1	1	0	0	0	911.0320285	0.5	0.009110320285
1775	722.756736	7100	1	1	0	0	0	911.0320285	0.5	0.007288256228
1776	723.142825	7104	1	1	0	0	0	911.0320285	0.5	0.005466192171
1777	723.528939	7108	1	1	0	0	0	911.0320285	0.5	0.01457651246
1778	723.915052	7112	1	1	0	0	0	911.0320285	0.5	0.01639857651
1779	724.30129	7116	1	1	0	0	0	911.0320285	0.5	0.01093238434
1780	724.687341	7120	1	1	0	0	0	911.0320285	0.5	0.01093238434
1781	725.073067	7124	1	1	0	0	0	911.0320285	0.5	0.01093238434
1782	725.459386	7128	1	1	0	0	0	911.0320285	0.5	0.009110320285
1783	725.845352	7132	1	1	0	0	0	911.0320285	0.5	0.003644128114
1784	726.231485	7136	1	1	0	0	0	911.0320285	0.5	0.005466192171
1785	726.617895	7140	1	1	0	0	0	911.0320285	0.5	0.005466192171
1786	727.003866	7144	1	1	0	0	0	911.0320285	0.5	0.01457651246
1787	727.389814	7148	1	1	0	0	0	911.0320285	0.5	0.009110320285
1788	727.776847	7152	1	1	0	0	0	911.0320285	0.5	0.003644128114
1789	728.162672	7156	1	1	0	0	0	911.0320285	0.5	0.0127544484
1790	728.54888	7160	1	1	0	0	0	911.0320285	0.5	0.005466192171
1791	728.935042	7164	1	1	0	0	0	911.0320285	0.5	0.007288256228
1792	729.320913	7168	1	1	0	0	0	911.0320285	0.5	0.0127544484
1793	729.706438	7172	1	1	0	0	0	911.0320285	0.5	0.0127544484
1794	730.09249	7176	1	1	0	0	0	911.0320285	0.5	0.01457651246
1795	730.478732	7180	1	1	0	0	0	911.0320285	0.5	0.009110320285
1796	730.864915	7184	1	1	0	0	0	911.0320285	0.5	0.007288256228
1797	731.25083	7188	1	1	0	0	0	911.0320285	0.5	0.0127544484
1798	731.637149	7192	1	1	0	0	0	911.0320285	0.5	0.007288256228
1799	732.023858	7196	1	1	0	0	0	911.0320285	0.5	0.005466192171
1800	732.415918	7200	1	1	0	0	0	911.0320285	0.5	0
1801	732.800859	7204	1	1	0	0	0	911.0320285	0.5	0
1802	733.185255	7208	1	1	0	0	0	911.0320285	0.5	0
1803	733.570416	7212	1	1	0	0	0	911.0320285	0.5	0
1804	733.955737	7216	1	1	0	0	0	911.0320285	0.5	0
1805	734.340499	7220	1	1	0	0	0	911.0320285	0.5	0
1806	734.725292	7224	1	1	0	0	0	911.0320285	0.5	0
1807	735.109534	7228	1	1	0	0	0	911.0320285	0.5	0
1808	735.494616	7232	1	1	0	0	0	911.0320285	0.5	0
1809	735.879265	7236	1	1	0	0	0	911.0320285	0.5	0
1810	736.264332	7240	1	1	0	0	0	911.0320285	0.5	0
1811	736.649536	7244	1	1	0	0	0	911.0320285	0.5	0
1812	737.034392	7248	1	1	0	0	0	911.0320285	0.5	0
1813	737.418378	7252	1	1	0	0	0	911.0320285	0.5	0
1814	737.803054	7256	1	1	0	0	0	911.0320285	0.5	0
1815	738.187253	7260	1	1	0	0	0	911.0320285	0.5	0
1816	738.571675	7264	1	1	0	0	0	911.0320285	0.5	0
1817	738.956805	7268	1	1	0	0	0	911.0320285	0.5	0
1818	739.341516	7272	1	1	0	0	0	911.0320285	0.5	0
1819	739.726546	7276	1	1	0	0	0	911.0320285	0.5	0
1820	740.111174	7280	1	1	0	0	0	911.0320285	0.5	0
1821	740.49587	7284	1	1	0	0	0	911.0320285	0.5	0
1822	740.880928	7288	1	1	0	0	0	911.0320285	0.5	0
1823	741.265726	7292	1	1	0	0	0	911.0320285	0.5	0
1824	741.650406	7296	1	1	0	0	0	911.0320285	0.5	0
1825	742.03527	7300	1	1	0	0	0	911.0320285	0.5	0
1826	742.420042	7304	1	1	0	0	0	911.0320285	0.5	0
1827	742.805449	7308	1	1	0	0	0	911.0320285	0.5	0
1828	743.189952	7312	1	1	0	0	0	911.0320285	0.5	0
1829	743.575182	7316	1	1	0	0	0	911.0320285	0.5	0
1830	743.959615	7320	1	1	0	0	0	911.0320285	0.5	0
1831	744.344708	7324	1	1	0	0	0	911.0320285	0.5	0
1832	744.72947	7328	1	1	0	0	0	911.0320285	0.5	0
1833	745.11376	7332	1	1	0	0	0	911.0320285	0.5	0
1834	745.498451	7336	1	1	0	0	0	911.0320285	0.5	0
1835	745.882816	7340	1	1	0	0	0	911.0320285	0.5	0
1836	746.267671	7344	1	1	0	0	0	911.0320285	0.5	0
1837	746.652517	7348	1	1	0	0	0	911.0320285	0.5	0
1838	747.037334	7352	1	1	0	0	0	911.0320285	0.5	0
1839	747.421706	7356	1	1	0	0	0	911.0320285	0.5	0
1840	747.807039	7360	1	1	0	0	0	911.0320285	0.5	0
1841	748.191264	7364	1	1	0	0	0	911.0320285	0.5	0
1842	748.576024	7368	1	1	0	0	0	911.0320285	0.5	0
1843	748.96091	7372	1	1	0	0	0	911.0320285	0.5	0
1844	749.345591	7376	1	1	0	0	0	911.0320285	0.5	0
1845	749.730138	7380	1	1	0	0	0	911.0320285	0.5	0
1846	750.115495	7384	1	1	0	0	0	911.0320285	0.5	0
1847	750.500391	7388	1	1	0	0	0	911.0320285	0.5	0
1848	750.885525	7392	1	1	0	0	0	911.0320285	0.5	0
1849	751.270608	7396	1	1	0	0	0	911.0320285	0.5	0
1850	751.655058	7400	1	1	0	0	0	911.0320285	0.5	0
1851	752.039876	7404	1	1	0	0	0	911.0320285	0.5	0
1852	752.424887	7408	1	1	0	0	0	911.0320285	0.5	0
1853	752.809115	7412	1	1	0	0	0	911.0320285	0.5	0
1854	753.193204	7416	1	1	0	0	0	911.0320285	0.5	0
1855	753.578108	7420	1	1	0	0	0	911.0320285	0.5	0
1856	753.962311	7424	1	1	0	0	0	911.0320285	0.5	0
1857	754.346795	7428	1	1	0	0	0	911.0320285	0.5	0
1858	754.731764	7432	1	1	0	0	0	911.0320285	0.5	0
1859	755.116386	7436	1	1	0	0	0	911.0320285	0.5	0
1860	755.50123	7440	1	1	0	0	0	911.0320285	0.5	0
1861	755.886169	7444	1	1	0	0	0	911.0320285	0.5	0
1862	756.270196	7448	1	1	0	0	0	911.0320285	0.5	0
1863	756.65456	7452	1	1	0	0	0	911.0320285	0.5	0
1864	757.03934	7456	1	1	0	0	0	911.0320285	0.5	0
1865	757.423492	7460	1	1	0	0	0	911.0320285	0.5	0
1866	757.808222	7464	1	1	0	0	0	911.0320285	0.5	0
1867	758.192969	7468	1	1	0	0	0	911.0320285	0.5	0
1868	758.57736	7472	1	1	0	0	0	911.0320285	0.5	0
1869	758.962591	7476	1	1	0	0	0	911.0320285	0.5	0
1870	759.347202	7480	1	1	0	0	0	911.0320285	0.5	0
1871	759.732046	7484	1	1	0	0	0	911.0320285	0.5	0
1872	760.116636	7488	1	1	0	0	0	911.0320285	0.5	0
1873	760.500997	7492	1	1	0	0	0	911.0320285	0.5	0
1874	760.885999	7496	1	1	0	0	0	911.0320285	0.5	0
1875	761.270626	7500	1	1	0	0	0	911.0320285	0.5	0
1876	761.655055	7504	1	1	0	0	0	911.0320285	0.5	0
1877	762.039848	7508	1	1	0	0	0	911.0320285	0.5	0
1878	762.424532	7512	1	1	0	0	0	911.0320285	0.5	0
1879	762.809538	7516	1	1	0	0	0	911.0320285	0.5	0
1880	763.193894	7520	1	1	0	0	0	911.0320285	0.5	0
1881	763.578548	7524	1	1	0	0	0	911.0320285	0.5	0
1882	763.963661	7528	1	1	0	0	0	911.0320285	0.5	0
1883	764.34841	7532	1	1	0	0	0	911.0320285	0.5	0
1884	764.733537	7536	1	1	0	0	0	911.0320285	0.5	0
1885	765.118251	7540	1	1	0	0	0	911.0320285	0.5	0
1886	765.502938	7544	1	1	0	0	0	911.0320285	0.5	0
1887	765.888048	7548	1	1	0	0	0	911.0320285	0.5	0
1888	766.272354	7552	1	1	0	0	0	911.0320285	0.5	0
1889	766.656813	7556	1	1	0	0	0	911.0320285	0.5	0
1890	767.041483	7560	1	1	0	0	0	911.0320285	0.5	0
1891	767.426026	7564	1	1	0	0	0	911.0320285	0.5	0
1892	767.810275	7568	1	1	0	0	0	911.0320285	0.5	0
1893	768.194843	7572	1	1	0	0	0	911.0320285	0.5	0
1894	768.579746	7576	1	1	0	0	0	911.0320285	0.5	0
1895	768.964741	7580	1	1	0	0	0	911.0320285	0.5	0
1896	769.34902	7584	1	1	0	0	0	911.0320285	0.5	0
1897	769.733935	7588	1	1	0	0	0	911.0320285	0.5	0
1898	770.118477	7592	1	1	0	0	0	911.0320285	0.5	0
1899	770.503247	7596	1	1	0	0	0	911.0320285	0.5	0
1900	770.902856	7600	1	1	0	0	0	911.0320285	0.5	0
1901	771.286074	7604	1	1	0	0	0	911.0320285	0.5	0
1902	771.669606	7608	1	1	0	0	0	911.0320285	0.5	0
1903	772.052722	7612	1	1	0	0	0	911.0320285	0.5	0
1904	772.436691	7616	1	1	0	0	0	911.0320285	0.5	0
1905	772.819457	7620	1	1	0	0	0	911.0320285	0.5	0
1906	773.202327	7624	1	1	0	0	0	911.0320285	0.5	0
1907	773.58557	7628	1	1	0	0	0	911.0320285	0.5	0
1908	773.969188	7632	1	1	0	0	0	911.0320285	0.5	0
1909	774.352535	7636	1	1	0	0	0	911.0320285	0.5	0
1910	774.735436	7640	1	1	0	0	0	911.0320285	0.5	0
1911	775.118903	7644	1	1	0	0	0	911.0320285	0.5	0
1912	775.501985	7648	1	1	0	0	0	911.0320285	0.5	0
1913	775.884652	7652	1	1	0	0	0	911.0320285	0.5	0
1914	776.268291	7656	1	1	0	0	0	911.0320285	0.5	0
1915	776.650941	7660	1	1	0	0	0	911.0320285	0.5	0
1916	777.033601	7664	1	1	0	0	0	911.0320285	0.5	0
1917	777.416907	7668	1	1	0	0	0	911.0320285	0.5	0
