#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1158	506.656015	4632	1	1	0	0	0	911.0320285	0.5	0.6231459075
1159	507.062147	4636	1	1	0	0	0	911.0320285	0.5	0.6431886121
1160	507.469028	4640	1	1	0	0	0	911.0320285	0.5	0.6905622776
1161	507.874662	4644	1	1	0	0	0	911.0320285	0.5	0.6996725979
1162	508.280781	4648	1	1	0	0	0	911.0320285	0.5	0.6614092527
1163	508.68645	4652	1	1	0	0	0	911.0320285	0.5	0.6122135231
1164	509.09234	4656	1	1	0	0	0	911.0320285	0.5	0.6869181495
1165	509.498563	4660	1	1	0	0	0	911.0320285	0.5	0.6668754448
1166	509.904948	4664	1	1	0	0	0	911.0320285	0.5	0.606747331
1167	510.310913	4668	1	1	0	0	0	911.0320285	0.5	0.6012811388
1168	510.717245	4672	1	1	0	0	0	911.0320285	0.5	0.6923843416
1169	511.122931	4676	1	1	0	0	0	911.0320285	0.5	0.6468327402
1170	511.529079	4680	1	1	0	0	0	911.0320285	0.5	0.6942064057
1171	511.935608	4684	1	1	0	0	0	911.0320285	0.5	0.670519573
1172	512.341556	4688	1	1	0	0	0	911.0320285	0.5	0.6431886121
1173	512.747389	4692	1	1	0	0	0	911.0320285	0.5	0.6504768683
1174	513.153744	4696	1	1	0	0	0	911.0320285	0.5	0.6614092527
1175	513.559593	4700	1	1	0	0	0	911.0320285	0.5	0.6450106762
1176	513.967718	4704	1	1	0	0	0	911.0320285	0.5	0.6286120996
1177	514.373766	4708	1	1	0	0	0	911.0320285	0.5	0.6614092527
1178	514.77986	4712	1	1	0	0	0	911.0320285	0.5	0.6741637011
1179	515.185834	4716	1	1	0	0	0	911.0320285	0.5	0.6049252669
1180	515.592488	4720	1	1	0	0	0	911.0320285	0.5	0.7087829181
1181	515.998729	4724	1	1	0	0	0	911.0320285	0.5	0.6431886121
1182	516.404555	4728	1	1	0	0	0	911.0320285	0.5	0.6377224199
1183	516.811431	4732	1	1	0	0	0	911.0320285	0.5	0.6504768683
1184	517.217044	4736	1	1	0	0	0	911.0320285	0.5	0.6486548043
1185	517.6227	4740	1	1	0	0	0	911.0320285	0.5	0.6850960854
1186	518.028695	4744	1	1	0	0	0	911.0320285	0.5	0.6377224199
1187	518.435216	4748	1	1	0	0	0	911.0320285	0.5	0.6905622776
1188	518.841101	4752	1	1	0	0	0	911.0320285	0.5	0.6176797153
1189	519.247073	4756	1	1	0	0	0	911.0320285	0.5	0.6614092527
1190	519.653809	4760	1	1	0	0	0	911.0320285	0.5	0.7014946619
1191	520.060028	4764	1	1	0	0	0	911.0320285	0.5	0.6468327402
1192	520.465951	4768	1	1	0	0	0	911.0320285	0.5	0.6686975089
1193	520.871884	4772	1	1	0	0	0	911.0320285	0.5	0.6650533808
1194	521.278426	4776	1	1	0	0	0	911.0320285	0.5	0.6942064057
1195	521.684851	4780	1	1	0	0	0	911.0320285	0.5	0.6049252669
1196	522.090913	4784	1	1	0	0	0	911.0320285	0.5	0.6486548043
1197	522.497082	4788	1	1	0	0	0	911.0320285	0.5	0.639544484
1198	522.902706	4792	1	1	0	0	0	911.0320285	0.5	0.6195017794
1199	523.308424	4796	1	1	0	0	0	911.0320285	0.5	0.6304341637
1200	523.720571	4800	1	1	0	0	0	911.0320285	0.5	0.09656939502
1201	524.127929	4804	1	1	0	0	0	911.0320285	0.5	0.08017081851
1202	524.532002	4808	1	1	0	0	0	911.0320285	0.5	0.07652669039
1203	524.935631	4812	1	1	0	0	0	911.0320285	0.5	0.07652669039
1204	525.340234	4816	1	1	0	0	0	911.0320285	0.5	0.07470462633
1205	525.744106	4820	1	1	0	0	0	911.0320285	0.5	0.06923843416
1206	526.149026	4824	1	1	0	0	0	911.0320285	0.5	0.1093238434
1207	526.553171	4828	1	1	0	0	0	911.0320285	0.5	0.08745907473
1208	526.957297	4832	1	1	0	0	0	911.0320285	0.5	0.07470462633
1209	527.361486	4836	1	1	0	0	0	911.0320285	0.5	0.08563701068
1210	527.765663	4840	1	1	0	0	0	911.0320285	0.5	0.07288256228
1211	528.170065	4844	1	1	0	0	0	911.0320285	0.5	0.06377224199
1212	528.574109	4848	1	1	0	0	0	911.0320285	0.5	0.07470462633
1213	528.977989	4852	1	1	0	0	0	911.0320285	0.5	0.08928113879
1214	529.382538	4856	1	1	0	0	0	911.0320285	0.5	0.07470462633
1215	529.787054	4860	1	1	0	0	0	911.0320285	0.5	0.06012811388
1216	530.191222	4864	1	1	0	0	0	911.0320285	0.5	0.0929252669
1217	530.59516	4868	1	1	0	0	0	911.0320285	0.5	0.08381494662
1218	530.99934	4872	1	1	0	0	0	911.0320285	0.5	0.1038576512
1219	531.403081	4876	1	1	0	0	0	911.0320285	0.5	0.08745907473
1220	531.806878	4880	1	1	0	0	0	911.0320285	0.5	0.06741637011
1221	532.21132	4884	1	1	0	0	0	911.0320285	0.5	0.09110320285
1222	532.615263	4888	1	1	0	0	0	911.0320285	0.5	0.1020355872
1223	533.019134	4892	1	1	0	0	0	911.0320285	0.5	0.08017081851
1224	533.422991	4896	1	1	0	0	0	911.0320285	0.5	0.09839145907
1225	533.829288	4900	1	1	0	0	0	911.0320285	0.5	0.09110320285
1226	534.232382	4904	1	1	0	0	0	911.0320285	0.5	0.08199288256
1227	534.636467	4908	1	1	0	0	0	911.0320285	0.5	0.07470462633
1228	535.040069	4912	1	1	0	0	0	911.0320285	0.5	0.06377224199
1229	535.444051	4916	1	1	0	0	0	911.0320285	0.5	0.09110320285
1230	535.848247	4920	1	1	0	0	0	911.0320285	0.5	0.07470462633
1231	536.252091	4924	1	1	0	0	0	911.0320285	0.5	0.07652669039
1232	536.656332	4928	1	1	0	0	0	911.0320285	0.5	0.08199288256
1233	537.060832	4932	1	1	0	0	0	911.0320285	0.5	0.07470462633
1234	537.465594	4936	1	1	0	0	0	911.0320285	0.5	0.08199288256
1235	537.86974	4940	1	1	0	0	0	911.0320285	0.5	0.07834875445
1236	538.273849	4944	1	1	0	0	0	911.0320285	0.5	0.09110320285
1237	538.677874	4948	1	1	0	0	0	911.0320285	0.5	0.08017081851
1238	539.081878	4952	1	1	0	0	0	911.0320285	0.5	0.08017081851
1239	539.485728	4956	1	1	0	0	0	911.0320285	0.5	0.09839145907
1240	539.890366	4960	1	1	0	0	0	911.0320285	0.5	0.09839145907
1241	540.294265	4964	1	1	0	0	0	911.0320285	0.5	0.06923843416
1242	540.698574	4968	1	1	0	0	0	911.0320285	0.5	0.08745907473
1243	541.102565	4972	1	1	0	0	0	911.0320285	0.5	0.06741637011
1244	541.506994	4976	1	1	0	0	0	911.0320285	0.5	0.06741637011
1245	541.910989	4980	1	1	0	0	0	911.0320285	0.5	0.1038576512
1246	542.314801	4984	1	1	0	0	0	911.0320285	0.5	0.07470462633
1247	542.719059	4988	1	1	0	0	0	911.0320285	0.5	0.09110320285
1248	543.12321	4992	1	1	0	0	0	911.0320285	0.5	0.07470462633
1249	543.526891	4996	1	1	0	0	0	911.0320285	0.5	0.05830604982
1250	543.933679	5000	1	1	0	0	0	911.0320285	0.5	0.08563701068
1251	544.337213	5004	1	1	0	0	0	911.0320285	0.5	0.0929252669
1252	544.741258	5008	1	1	0	0	0	911.0320285	0.5	0.08928113879
1253	545.14532	5012	1	1	0	0	0	911.0320285	0.5	0.09656939502
1254	545.549233	5016	1	1	0	0	0	911.0320285	0.5	0.06559430605
1255	545.953103	5020	1	1	0	0	0	911.0320285	0.5	0.07470462633
1256	546.357209	5024	1	1	0	0	0	911.0320285	0.5	0.07834875445
1257	546.761228	5028	1	1	0	0	0	911.0320285	0.5	0.1038576512
1258	547.165142	5032	1	1	0	0	0	911.0320285	0.5	0.0929252669
1259	547.569906	5036	1	1	0	0	0	911.0320285	0.5	0.08563701068
1260	547.973563	5040	1	1	0	0	0	911.0320285	0.5	0.1020355872
1261	548.377053	5044	1	1	0	0	0	911.0320285	0.5	0.09474733096
1262	548.781867	5048	1	1	0	0	0	911.0320285	0.5	0.07652669039
1263	549.185907	5052	1	1	0	0	0	911.0320285	0.5	0.08928113879
1264	549.589906	5056	1	1	0	0	0	911.0320285	0.5	0.08745907473
1265	549.993999	5060	1	1	0	0	0	911.0320285	0.5	0.08017081851
1266	550.398328	5064	1	1	0	0	0	911.0320285	0.5	0.0929252669
1267	550.80243	5068	1	1	0	0	0	911.0320285	0.5	0.08017081851
1268	551.206753	5072	1	1	0	0	0	911.0320285	0.5	0.08563701068
1269	551.610807	5076	1	1	0	0	0	911.0320285	0.5	0.08381494662
1270	552.014667	5080	1	1	0	0	0	911.0320285	0.5	0.06923843416
1271	552.418587	5084	1	1	0	0	0	911.0320285	0.5	0.07834875445
1272	552.822518	5088	1	1	0	0	0	911.0320285	0.5	0.1002135231
1273	553.226323	5092	1	1	0	0	0	911.0320285	0.5	0.07106049822
1274	553.630497	5096	1	1	0	0	0	911.0320285	0.5	0.08199288256
1275	554.037326	5100	1	1	0	0	0	911.0320285	0.5	0.08017081851
1276	554.441154	5104	1	1	0	0	0	911.0320285	0.5	0.06923843416
1277	554.845202	5108	1	1	0	0	0	911.0320285	0.5	0.06559430605
1278	555.249536	5112	1	1	0	0	0	911.0320285	0.5	0.06923843416
1279	555.653423	5116	1	1	0	0	0	911.0320285	0.5	0.08199288256
1280	556.057554	5120	1	1	0	0	0	911.0320285	0.5	0.09474733096
1281	556.462262	5124	1	1	0	0	0	911.0320285	0.5	0.08381494662
1282	556.866695	5128	1	1	0	0	0	911.0320285	0.5	0.08928113879
1283	557.270321	5132	1	1	0	0	0	911.0320285	0.5	0.1129679715
1284	557.674908	5136	1	1	0	0	0	911.0320285	0.5	0.08745907473
1285	558.078543	5140	1	1	0	0	0	911.0320285	0.5	0.08563701068
1286	558.482483	5144	1	1	0	0	0	911.0320285	0.5	0.07834875445
1287	558.885856	5148	1	1	0	0	0	911.0320285	0.5	0.07288256228
1288	559.289851	5152	1	1	0	0	0	911.0320285	0.5	0.09110320285
1289	559.694057	5156	1	1	0	0	0	911.0320285	0.5	0.08563701068
1290	560.097557	5160	1	1	0	0	0	911.0320285	0.5	0.07288256228
1291	560.501558	5164	1	1	0	0	0	911.0320285	0.5	0.08928113879
1292	560.905299	5168	1	1	0	0	0	911.0320285	0.5	0.1002135231
1293	561.309172	5172	1	1	0	0	0	911.0320285	0.5	0.07834875445
1294	561.714467	5176	1	1	0	0	0	911.0320285	0.5	0.08928113879
1295	562.118324	5180	1	1	0	0	0	911.0320285	0.5	0.08017081851
1296	562.521964	5184	1	1	0	0	0	911.0320285	0.5	0.07470462633
1297	562.92629	5188	1	1	0	0	0	911.0320285	0.5	0.08745907473
1298	563.329997	5192	1	1	0	0	0	911.0320285	0.5	0.09110320285
1299	563.736037	5196	1	1	0	0	0	911.0320285	0.5	0.08381494662
1300	564.155107	5200	1	1	0	0	0	911.0320285	0.5	0
1301	564.557863	5204	1	1	0	0	0	911.0320285	0.5	0
1302	564.959856	5208	1	1	0	0	0	911.0320285	0.5	0
1303	565.361983	5212	1	1	0	0	0	911.0320285	0.5	0
1304	565.764011	5216	1	1	0	0	0	911.0320285	0.5	0
1305	566.165934	5220	1	1	0	0	0	911.0320285	0.5	0
1306	566.56863	5224	1	1	0	0	0	911.0320285	0.5	0
1307	566.971106	5228	1	1	0	0	0	911.0320285	0.5	0
1308	567.373087	5232	1	1	0	0	0	911.0320285	0.5	0
1309	567.775759	5236	1	1	0	0	0	911.0320285	0.5	0
1310	568.177511	5240	1	1	0	0	0	911.0320285	0.5	0
1311	568.580303	5244	1	1	0	0	0	911.0320285	0.5	0
1312	568.982795	5248	1	1	0	0	0	911.0320285	0.5	0
1313	569.385133	5252	1	1	0	0	0	911.0320285	0.5	0
1314	569.788004	5256	1	1	0	0	0	911.0320285	0.5	0
1315	570.190497	5260	1	1	0	0	0	911.0320285	0.5	0
1316	570.592737	5264	1	1	0	0	0	911.0320285	0.5	0
1317	570.995037	5268	1	1	0	0	0	911.0320285	0.5	0
1318	571.396487	5272	1	1	0	0	0	911.0320285	0.5	0
1319	571.798754	5276	1	1	0	0	0	911.0320285	0.5	0
1320	572.200947	5280	1	1	0	0	0	911.0320285	0.5	0
1321	572.602979	5284	1	1	0	0	0	911.0320285	0.5	0
1322	573.004838	5288	1	1	0	0	0	911.0320285	0.5	0
1323	573.407117	5292	1	1	0	0	0	911.0320285	0.5	0
1324	573.81134	5296	1	1	0	0	0	911.0320285	0.5	0.001822064057
1325	574.213382	5300	1	1	0	0	0	911.0320285	0.5	0
1326	574.615735	5304	1	1	0	0	0	911.0320285	0.5	0.001822064057
1327	575.017781	5308	1	1	0	0	0	911.0320285	0.5	0.001822064057
1328	575.419666	5312	1	1	0	0	0	911.0320285	0.5	0
1329	575.821863	5316	1	1	0	0	0	911.0320285	0.5	0
1330	576.223836	5320	1	1	0	0	0	911.0320285	0.5	0
1331	576.626285	5324	1	1	0	0	0	911.0320285	0.5	0
1332	577.028949	5328	1	1	0	0	0	911.0320285	0.5	0
1333	577.4305	5332	1	1	0	0	0	911.0320285	0.5	0
1334	577.832695	5336	1	1	0	0	0	911.0320285	0.5	0
1335	578.235122	5340	1	1	0	0	0	911.0320285	0.5	0
1336	578.637269	5344	1	1	0	0	0	911.0320285	0.5	0
1337	579.039688	5348	1	1	0	0	0	911.0320285	0.5	0
1338	579.441775	5352	1	1	0	0	0	911.0320285	0.5	0
1339	579.843874	5356	1	1	0	0	0	911.0320285	0.5	0
1340	580.246077	5360	1	1	0	0	0	911.0320285	0.5	0
1341	580.648887	5364	1	1	0	0	0	911.0320285	0.5	0.001822064057
1342	581.050948	5368	1	1	0	0	0	911.0320285	0.5	0
1343	581.452838	5372	1	1	0	0	0	911.0320285	0.5	0
1344	581.855203	5376	1	1	0	0	0	911.0320285	0.5	0
1345	582.257774	5380	1	1	0	0	0	911.0320285	0.5	0
1346	582.659907	5384	1	1	0	0	0	911.0320285	0.5	0
1347	583.062359	5388	1	1	0	0	0	911.0320285	0.5	0
1348	583.464219	5392	1	1	0	0	0	911.0320285	0.5	0
1349	583.868587	5396	1	1	0	0	0	911.0320285	0.5	0.003644128114
1350	584.271495	5400	1	1	0	0	0	911.0320285	0.5	0
1351	584.673734	5404	1	1	0	0	0	911.0320285	0.5	0.001822064057
1352	585.075506	5408	1	1	0	0	0	911.0320285	0.5	0
1353	585.477936	5412	1	1	0	0	0	911.0320285	0.5	0
1354	585.880621	5416	1	1	0	0	0	911.0320285	0.5	0
1355	586.282544	5420	1	1	0	0	0	911.0320285	0.5	0
1356	586.68449	5424	1	1	0	0	0	911.0320285	0.5	0
1357	587.087135	5428	1	1	0	0	0	911.0320285	0.5	0
1358	587.490122	5432	1	1	0	0	0	911.0320285	0.5	0
1359	587.892271	5436	1	1	0	0	0	911.0320285	0.5	0
1360	588.293917	5440	1	1	0	0	0	911.0320285	0.5	0
1361	588.695975	5444	1	1	0	0	0	911.0320285	0.5	0.001822064057
1362	589.098239	5448	1	1	0	0	0	911.0320285	0.5	0
1363	589.50039	5452	1	1	0	0	0	911.0320285	0.5	0
1364	589.902242	5456	1	1	0	0	0	911.0320285	0.5	0
1365	590.303889	5460	1	1	0	0	0	911.0320285	0.5	0
1366	590.705683	5464	1	1	0	0	0	911.0320285	0.5	0
1367	591.107911	5468	1	1	0	0	0	911.0320285	0.5	0
1368	591.509738	5472	1	1	0	0	0	911.0320285	0.5	0
1369	591.91183	5476	1	1	0	0	0	911.0320285	0.5	0
1370	592.314013	5480	1	1	0	0	0	911.0320285	0.5	0
1371	592.716007	5484	1	1	0	0	0	911.0320285	0.5	0.001822064057
1372	593.118	5488	1	1	0	0	0	911.0320285	0.5	0
1373	593.520434	5492	1	1	0	0	0	911.0320285	0.5	0
1374	593.924653	5496	1	1	0	0	0	911.0320285	0.5	0.001822064057
1375	594.326612	5500	1	1	0	0	0	911.0320285	0.5	0
1376	594.729565	5504	1	1	0	0	0	911.0320285	0.5	0
1377	595.131895	5508	1	1	0	0	0	911.0320285	0.5	0
1378	595.533863	5512	1	1	0	0	0	911.0320285	0.5	0
1379	595.936452	5516	1	1	0	0	0	911.0320285	0.5	0
1380	596.338565	5520	1	1	0	0	0	911.0320285	0.5	0
1381	596.740627	5524	1	1	0	0	0	911.0320285	0.5	0
1382	597.142721	5528	1	1	0	0	0	911.0320285	0.5	0
1383	597.545475	5532	1	1	0	0	0	911.0320285	0.5	0
1384	597.947744	5536	1	1	0	0	0	911.0320285	0.5	0
1385	598.350094	5540	1	1	0	0	0	911.0320285	0.5	0
1386	598.752826	5544	1	1	0	0	0	911.0320285	0.5	0
1387	599.154877	5548	1	1	0	0	0	911.0320285	0.5	0
1388	599.557172	5552	1	1	0	0	0	911.0320285	0.5	0
1389	599.959581	5556	1	1	0	0	0	911.0320285	0.5	0.001822064057
1390	600.361606	5560	1	1	0	0	0	911.0320285	0.5	0
1391	600.764112	5564	1	1	0	0	0	911.0320285	0.5	0
1392	601.166325	5568	1	1	0	0	0	911.0320285	0.5	0
1393	601.568407	5572	1	1	0	0	0	911.0320285	0.5	0
1394	601.970281	5576	1	1	0	0	0	911.0320285	0.5	0
1395	602.372374	5580	1	1	0	0	0	911.0320285	0.5	0
1396	602.774424	5584	1	1	0	0	0	911.0320285	0.5	0
1397	603.176443	5588	1	1	0	0	0	911.0320285	0.5	0
1398	603.578538	5592	1	1	0	0	0	911.0320285	0.5	0
1399	603.983448	5596	1	1	0	0	0	911.0320285	0.5	0
1400	604.390809	5600	1	1	0	0	0	911.0320285	0.5	0
1401	604.79187	5604	1	1	0	0	0	911.0320285	0.5	0
1402	605.192842	5608	1	1	0	0	0	911.0320285	0.5	0
1403	605.593437	5612	1	1	0	0	0	911.0320285	0.5	0
1404	605.993621	5616	1	1	0	0	0	911.0320285	0.5	0
1405	606.397942	5620	1	1	0	0	0	911.0320285	0.5	0
1406	606.799099	5624	1	1	0	0	0	911.0320285	0.5	0
1407	607.199728	5628	1	1	0	0	0	911.0320285	0.5	0
1408	607.600594	5632	1	1	0	0	0	911.0320285	0.5	0
1409	608.000587	5636	1	1	0	0	0	911.0320285	0.5	0
1410	608.401306	5640	1	1	0	0	0	911.0320285	0.5	0
1411	608.803019	5644	1	1	0	0	0	911.0320285	0.5	0
1412	609.203201	5648	1	1	0	0	0	911.0320285	0.5	0
1413	609.603969	5652	1	1	0	0	0	911.0320285	0.5	0
1414	610.003928	5656	1	1	0	0	0	911.0320285	0.5	0
1415	610.404247	5660	1	1	0	0	0	911.0320285	0.5	0
1416	610.804796	5664	1	1	0	0	0	911.0320285	0.5	0
1417	611.205537	5668	1	1	0	0	0	911.0320285	0.5	0
1418	611.606185	5672	1	1	0	0	0	911.0320285	0.5	0
1419	612.006661	5676	1	1	0	0	0	911.0320285	0.5	0
1420	612.407579	5680	1	1	0	0	0	911.0320285	0.5	0
1421	612.80839	5684	1	1	0	0	0	911.0320285	0.5	0
1422	613.209238	5688	1	1	0	0	0	911.0320285	0.5	0
1423	613.609831	5692	1	1	0	0	0	911.0320285	0.5	0
1424	614.012604	5696	1	1	0	0	0	911.0320285	0.5	0
1425	614.413384	5700	1	1	0	0	0	911.0320285	0.5	0
1426	614.814359	5704	1	1	0	0	0	911.0320285	0.5	0
1427	615.214827	5708	1	1	0	0	0	911.0320285	0.5	0
1428	615.615048	5712	1	1	0	0	0	911.0320285	0.5	0
1429	616.015605	5716	1	1	0	0	0	911.0320285	0.5	0
1430	616.416074	5720	1	1	0	0	0	911.0320285	0.5	0
1431	616.816466	5724	1	1	0	0	0	911.0320285	0.5	0
1432	617.217289	5728	1	1	0	0	0	911.0320285	0.5	0
1433	617.617864	5732	1	1	0	0	0	911.0320285	0.5	0
1434	618.018489	5736	1	1	0	0	0	911.0320285	0.5	0
1435	618.419405	5740	1	1	0	0	0	911.0320285	0.5	0
1436	618.819816	5744	1	1	0	0	0	911.0320285	0.5	0
1437	619.220141	5748	1	1	0	0	0	911.0320285	0.5	0
1438	619.620936	5752	1	1	0	0	0	911.0320285	0.5	0
1439	620.021634	5756	1	1	0	0	0	911.0320285	0.5	0
1440	620.422269	5760	1	1	0	0	0	911.0320285	0.5	0
1441	620.822259	5764	1	1	0	0	0	911.0320285	0.5	0
1442	621.223203	5768	1	1	0	0	0	911.0320285	0.5	0
1443	621.624051	5772	1	1	0	0	0	911.0320285	0.5	0
1444	622.026116	5776	1	1	0	0	0	911.0320285	0.5	0
1445	622.426446	5780	1	1	0	0	0	911.0320285	0.5	0
1446	622.826934	5784	1	1	0	0	0	911.0320285	0.5	0
1447	623.227522	5788	1	1	0	0	0	911.0320285	0.5	0
1448	623.628376	5792	1	1	0	0	0	911.0320285	0.5	0
1449	624.031339	5796	1	1	0	0	0	911.0320285	0.5	0
1450	624.432781	5800	1	1	0	0	0	911.0320285	0.5	0
1451	624.833201	5804	1	1	0	0	0	911.0320285	0.5	0
1452	625.233858	5808	1	1	0	0	0	911.0320285	0.5	0
1453	625.634966	5812	1	1	0	0	0	911.0320285	0.5	0
1454	626.03567	5816	1	1	0	0	0	911.0320285	0.5	0
1455	626.436701	5820	1	1	0	0	0	911.0320285	0.5	0
1456	626.837987	5824	1	1	0	0	0	911.0320285	0.5	0
1457	627.237994	5828	1	1	0	0	0	911.0320285	0.5	0
1458	627.639042	5832	1	1	0	0	0	911.0320285	0.5	0
1459	628.039501	5836	1	1	0	0	0	911.0320285	0.5	0
1460	628.440358	5840	1	1	0	0	0	911.0320285	0.5	0
1461	628.840807	5844	1	1	0	0	0	911.0320285	0.5	0
1462	629.241237	5848	1	1	0	0	0	911.0320285	0.5	0
1463	629.641987	5852	1	1	0	0	0	911.0320285	0.5	0
1464	630.04289	5856	1	1	0	0	0	911.0320285	0.5	0
1465	630.443401	5860	1	1	0	0	0	911.0320285	0.5	0
1466	630.844278	5864	1	1	0	0	0	911.0320285	0.5	0
1467	631.244372	5868	1	1	0	0	0	911.0320285	0.5	0
1468	631.64526	5872	1	1	0	0	0	911.0320285	0.5	0
1469	632.04582	5876	1	1	0	0	0	911.0320285	0.5	0
1470	632.445675	5880	1	1	0	0	0	911.0320285	0.5	0
1471	632.846865	5884	1	1	0	0	0	911.0320285	0.5	0
1472	633.247127	5888	1	1	0	0	0	911.0320285	0.5	0
1473	633.647926	5892	1	1	0	0	0	911.0320285	0.5	0
1474	634.050275	5896	1	1	0	0	0	911.0320285	0.5	0
1475	634.451111	5900	1	1	0	0	0	911.0320285	0.5	0
1476	634.851318	5904	1	1	0	0	0	911.0320285	0.5	0
1477	635.251492	5908	1	1	0	0	0	911.0320285	0.5	0
1478	635.652518	5912	1	1	0	0	0	911.0320285	0.5	0
1479	636.052921	5916	1	1	0	0	0	911.0320285	0.5	0
1480	636.453534	5920	1	1	0	0	0	911.0320285	0.5	0
1481	636.854061	5924	1	1	0	0	0	911.0320285	0.5	0
1482	637.254479	5928	1	1	0	0	0	911.0320285	0.5	0
1483	637.655374	5932	1	1	0	0	0	911.0320285	0.5	0
1484	638.055915	5936	1	1	0	0	0	911.0320285	0.5	0
1485	638.456994	5940	1	1	0	0	0	911.0320285	0.5	0
1486	638.857918	5944	1	1	0	0	0	911.0320285	0.5	0
1487	639.258265	5948	1	1	0	0	0	911.0320285	0.5	0
1488	639.659094	5952	1	1	0	0	0	911.0320285	0.5	0
1489	640.058991	5956	1	1	0	0	0	911.0320285	0.5	0
1490	640.459016	5960	1	1	0	0	0	911.0320285	0.5	0
1491	640.859753	5964	1	1	0	0	0	911.0320285	0.5	0
1492	641.260465	5968	1	1	0	0	0	911.0320285	0.5	0
1493	641.661152	5972	1	1	0	0	0	911.0320285	0.5	0
1494	642.061539	5976	1	1	0	0	0	911.0320285	0.5	0
1495	642.462385	5980	1	1	0	0	0	911.0320285	0.5	0
1496	642.862748	5984	1	1	0	0	0	911.0320285	0.5	0
1497	643.263255	5988	1	1	0	0	0	911.0320285	0.5	0
1498	643.663914	5992	1	1	0	0	0	911.0320285	0.5	0
1499	644.06697	5996	1	1	0	0	0	911.0320285	0.5	0
1500	644.481719	6000	1	1	0	0	0	911.0320285	0.5	0
1501	644.881408	6004	1	1	0	0	0	911.0320285	0.5	0
1502	645.280183	6008	1	1	0	0	0	911.0320285	0.5	0
1503	645.679858	6012	1	1	0	0	0	911.0320285	0.5	0
1504	646.079874	6016	1	1	0	0	0	911.0320285	0.5	0
1505	646.479302	6020	1	1	0	0	0	911.0320285	0.5	0
1506	646.877958	6024	1	1	0	0	0	911.0320285	0.5	0
1507	647.276572	6028	1	1	0	0	0	911.0320285	0.5	0
1508	647.676162	6032	1	1	0	0	0	911.0320285	0.5	0
1509	648.075122	6036	1	1	0	0	0	911.0320285	0.5	0
1510	648.4746	6040	1	1	0	0	0	911.0320285	0.5	0
1511	648.874082	6044	1	1	0	0	0	911.0320285	0.5	0
1512	649.273289	6048	1	1	0	0	0	911.0320285	0.5	0
1513	649.67297	6052	1	1	0	0	0	911.0320285	0.5	0
1514	650.072618	6056	1	1	0	0	0	911.0320285	0.5	0
1515	650.471757	6060	1	1	0	0	0	911.0320285	0.5	0
1516	650.871019	6064	1	1	0	0	0	911.0320285	0.5	0
1517	651.27023	6068	1	1	0	0	0	911.0320285	0.5	0
1518	651.669428	6072	1	1	0	0	0	911.0320285	0.5	0
1519	652.068437	6076	1	1	0	0	0	911.0320285	0.5	0
1520	652.467134	6080	1	1	0	0	0	911.0320285	0.5	0
1521	652.866286	6084	1	1	0	0	0	911.0320285	0.5	0
1522	653.26521	6088	1	1	0	0	0	911.0320285	0.5	0
1523	653.664493	6092	1	1	0	0	0	911.0320285	0.5	0
1524	654.066486	6096	1	1	0	0	0	911.0320285	0.5	0
1525	654.465535	6100	1	1	0	0	0	911.0320285	0.5	0
1526	654.864937	6104	1	1	0	0	0	911.0320285	0.5	0
1527	655.26406	6108	1	1	0	0	0	911.0320285	0.5	0
1528	655.66329	6112	1	1	0	0	0	911.0320285	0.5	0
1529	656.061596	6116	1	1	0	0	0	911.0320285	0.5	0
1530	656.460487	6120	1	1	0	0	0	911.0320285	0.5	0
1531	656.859382	6124	1	1	0	0	0	911.0320285	0.5	0
1532	657.25857	6128	1	1	0	0	0	911.0320285	0.5	0
1533	657.657259	6132	1	1	0	0	0	911.0320285	0.5	0
1534	658.056364	6136	1	1	0	0	0	911.0320285	0.5	0
1535	658.455159	6140	1	1	0	0	0	911.0320285	0.5	0
1536	658.854554	6144	1	1	0	0	0	911.0320285	0.5	0
1537	659.25323	6148	1	1	0	0	0	911.0320285	0.5	0
1538	659.652558	6152	1	1	0	0	0	911.0320285	0.5	0
1539	660.051586	6156	1	1	0	0	0	911.0320285	0.5	0
1540	660.450925	6160	1	1	0	0	0	911.0320285	0.5	0
1541	660.850744	6164	1	1	0	0	0	911.0320285	0.5	0
1542	661.249433	6168	1	1	0	0	0	911.0320285	0.5	0
1543	661.648579	6172	1	1	0	0	0	911.0320285	0.5	0
1544	662.048202	6176	1	1	0	0	0	911.0320285	0.5	0
1545	662.447186	6180	1	1	0	0	0	911.0320285	0.5	0
1546	662.846649	6184	1	1	0	0	0	911.0320285	0.5	0
1547	663.24585	6188	1	1	0	0	0	911.0320285	0.5	0
1548	663.645387	6192	1	1	0	0	0	911.0320285	0.5	0
1549	664.046675	6196	1	1	0	0	0	911.0320285	0.5	0
1550	664.445592	6200	1	1	0	0	0	911.0320285	0.5	0
1551	664.844735	6204	1	1	0	0	0	911.0320285	0.5	0
1552	665.243728	6208	1	1	0	0	0	911.0320285	0.5	0
1553	665.642984	6212	1	1	0	0	0	911.0320285	0.5	0
1554	666.042383	6216	1	1	0	0	0	911.0320285	0.5	0
1555	666.442091	6220	1	1	0	0	0	911.0320285	0.5	0
