#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1160	467.567057	4640	1	1	0	0	0	930.9090909	0.5	74.71662545
1161	467.959562	4644	1	1	0	0	0	930.9090909	0.5	74.98472727
1162	468.354454	4648	1	1	0	0	0	930.9090909	0.5	75.12622545
1163	468.74725	4652	1	1	0	0	0	930.9090909	0.5	75.13739636
1164	469.139708	4656	1	1	0	0	0	930.9090909	0.5	75.17277091
1165	469.53218	4660	1	1	0	0	0	930.9090909	0.5	74.52672
1166	469.925196	4664	1	1	0	0	0	930.9090909	0.5	74.87301818
1167	470.317502	4668	1	1	0	0	0	930.9090909	0.5	75.95845818
1168	470.709985	4672	1	1	0	0	0	930.9090909	0.5	75.48183273
1169	471.102835	4676	1	1	0	0	0	930.9090909	0.5	74.94562909
1170	471.496133	4680	1	1	0	0	0	930.9090909	0.5	74.51741091
1171	471.888348	4684	1	1	0	0	0	930.9090909	0.5	74.59560727
1172	472.281149	4688	1	1	0	0	0	930.9090909	0.5	74.83950545
1173	472.67397	4692	1	1	0	0	0	930.9090909	0.5	75.57864727
1174	473.067539	4696	1	1	0	0	0	930.9090909	0.5	75.54699636
1175	473.460366	4700	1	1	0	0	0	930.9090909	0.5	74.85253818
1176	473.852689	4704	1	1	0	0	0	930.9090909	0.5	75.39060364
1177	474.245371	4708	1	1	0	0	0	930.9090909	0.5	75.10202182
1178	474.638455	4712	1	1	0	0	0	930.9090909	0.5	75.32544
1179	475.031011	4716	1	1	0	0	0	930.9090909	0.5	74.67938909
1180	475.423573	4720	1	1	0	0	0	930.9090909	0.5	75.23793455
1181	475.817516	4724	1	1	0	0	0	930.9090909	0.5	75.27703273
1182	476.210064	4728	1	1	0	0	0	930.9090909	0.5	74.79668364
1183	476.602485	4732	1	1	0	0	0	930.9090909	0.5	74.36101818
1184	476.995088	4736	1	1	0	0	0	930.9090909	0.5	74.74455273
1185	477.38739	4740	1	1	0	0	0	930.9090909	0.5	75.66242909
1186	477.78047	4744	1	1	0	0	0	930.9090909	0.5	74.88791273
1187	478.175655	4748	1	1	0	0	0	930.9090909	0.5	75.69408
1188	478.568582	4752	1	1	0	0	0	930.9090909	0.5	75.19325091
1189	478.961237	4756	1	1	0	0	0	930.9090909	0.5	75.44459636
1190	479.354234	4760	1	1	0	0	0	930.9090909	0.5	75.50789818
1191	479.74682	4764	1	1	0	0	0	930.9090909	0.5	75.95659636
1192	480.139908	4768	1	1	0	0	0	930.9090909	0.5	74.79109818
1193	480.532275	4772	1	1	0	0	0	930.9090909	0.5	74.74455273
1194	480.925698	4776	1	1	0	0	0	930.9090909	0.5	74.83019636
1195	481.318053	4780	1	1	0	0	0	930.9090909	0.5	75.08340364
1196	481.710889	4784	1	1	0	0	0	930.9090909	0.5	75.38315636
1197	482.106922	4788	1	1	0	0	0	930.9090909	0.5	75.60843636
1198	482.499791	4792	1	1	0	0	0	930.9090909	0.5	75.34778182
1199	482.892605	4796	1	1	0	0	0	930.9090909	0.5	75.95101091
1200	483.300045	4800	1	1	0	0	0	930.9090909	0.5	60.66176
1201	483.693371	4804	1	1	0	0	0	930.9090909	0.5	61.25568
1202	484.087427	4808	1	1	0	0	0	930.9090909	0.5	60.71016727
1203	484.480861	4812	1	1	0	0	0	930.9090909	0.5	60.75671273
1204	484.874214	4816	1	1	0	0	0	930.9090909	0.5	60.86469818
1205	485.267776	4820	1	1	0	0	0	930.9090909	0.5	61.47723636
1206	485.66115	4824	1	1	0	0	0	930.9090909	0.5	61.04715636
1207	486.054756	4828	1	1	0	0	0	930.9090909	0.5	61.10301091
1208	486.448047	4832	1	1	0	0	0	930.9090909	0.5	61.01922909
1209	486.841655	4836	1	1	0	0	0	930.9090909	0.5	61.08811636
1210	487.235439	4840	1	1	0	0	0	930.9090909	0.5	61.14024727
1211	487.628946	4844	1	1	0	0	0	930.9090909	0.5	60.84235636
1212	488.022247	4848	1	1	0	0	0	930.9090909	0.5	60.68968727
1213	488.41793	4852	1	1	0	0	0	930.9090909	0.5	60.68224
1214	488.811475	4856	1	1	0	0	0	930.9090909	0.5	60.61335273
1215	489.204606	4860	1	1	0	0	0	930.9090909	0.5	60.71389091
1216	489.598094	4864	1	1	0	0	0	930.9090909	0.5	61.05832727
1217	489.991185	4868	1	1	0	0	0	930.9090909	0.5	61.04715636
1218	490.384757	4872	1	1	0	0	0	930.9090909	0.5	61.18306909
1219	490.777948	4876	1	1	0	0	0	930.9090909	0.5	61.06205091
1220	491.171334	4880	1	1	0	0	0	930.9090909	0.5	60.95406545
1221	491.564474	4884	1	1	0	0	0	930.9090909	0.5	61.61314909
1222	491.958525	4888	1	1	0	0	0	930.9090909	0.5	61.21285818
1223	492.351912	4892	1	1	0	0	0	930.9090909	0.5	60.74926545
1224	492.744894	4896	1	1	0	0	0	930.9090909	0.5	60.77905455
1225	493.138519	4900	1	1	0	0	0	930.9090909	0.5	60.95965091
1226	493.531861	4904	1	1	0	0	0	930.9090909	0.5	60.96151273
1227	493.925467	4908	1	1	0	0	0	930.9090909	0.5	60.65058909
1228	494.318768	4912	1	1	0	0	0	930.9090909	0.5	60.93544727
1229	494.711527	4916	1	1	0	0	0	930.9090909	0.5	61.14583273
1230	495.10551	4920	1	1	0	0	0	930.9090909	0.5	60.76043636
1231	495.499067	4924	1	1	0	0	0	930.9090909	0.5	60.79394909
1232	495.892452	4928	1	1	0	0	0	930.9090909	0.5	61.00433455
1233	496.285366	4932	1	1	0	0	0	930.9090909	0.5	60.55377455
1234	496.679147	4936	1	1	0	0	0	930.9090909	0.5	61.10673455
1235	497.072629	4940	1	1	0	0	0	930.9090909	0.5	61.17189818
1236	497.465964	4944	1	1	0	0	0	930.9090909	0.5	61.08066909
1237	497.859556	4948	1	1	0	0	0	930.9090909	0.5	61.31153455
1238	498.25541	4952	1	1	0	0	0	930.9090909	0.5	61.0304
1239	498.648773	4956	1	1	0	0	0	930.9090909	0.5	61.33946182
1240	499.041953	4960	1	1	0	0	0	930.9090909	0.5	61.02853818
1241	499.435717	4964	1	1	0	0	0	930.9090909	0.5	61.27988364
1242	499.829399	4968	1	1	0	0	0	930.9090909	0.5	61.72672
1243	500.222854	4972	1	1	0	0	0	930.9090909	0.5	60.416
1244	500.616328	4976	1	1	0	0	0	930.9090909	0.5	61.24450909
1245	501.009692	4980	1	1	0	0	0	930.9090909	0.5	60.84235636
1246	501.402975	4984	1	1	0	0	0	930.9090909	0.5	60.81256727
1247	501.796593	4988	1	1	0	0	0	930.9090909	0.5	61.27988364
1248	502.190808	4992	1	1	0	0	0	930.9090909	0.5	60.82746182
1249	502.583914	4996	1	1	0	0	0	930.9090909	0.5	60.95220364
1250	502.977656	5000	1	1	0	0	0	930.9090909	0.5	60.54446545
1251	503.370836	5004	1	1	0	0	0	930.9090909	0.5	60.92986182
1252	503.764691	5008	1	1	0	0	0	930.9090909	0.5	60.90938182
1253	504.157683	5012	1	1	0	0	0	930.9090909	0.5	60.57984
1254	504.550937	5016	1	1	0	0	0	930.9090909	0.5	60.92986182
1255	504.944114	5020	1	1	0	0	0	930.9090909	0.5	60.71947636
1256	505.337177	5024	1	1	0	0	0	930.9090909	0.5	61.34690909
1257	505.730999	5028	1	1	0	0	0	930.9090909	0.5	60.82746182
1258	506.124077	5032	1	1	0	0	0	930.9090909	0.5	61.25195636
1259	506.517392	5036	1	1	0	0	0	930.9090909	0.5	61.30781091
1260	506.911178	5040	1	1	0	0	0	930.9090909	0.5	60.63010909
1261	507.304437	5044	1	1	0	0	0	930.9090909	0.5	60.54632727
1262	507.697891	5048	1	1	0	0	0	930.9090909	0.5	61.11976727
1263	508.093871	5052	1	1	0	0	0	930.9090909	0.5	61.31525818
1264	508.488042	5056	1	1	0	0	0	930.9090909	0.5	60.81070545
1265	508.880856	5060	1	1	0	0	0	930.9090909	0.5	60.87959273
1266	509.274169	5064	1	1	0	0	0	930.9090909	0.5	61.14210909
1267	509.667794	5068	1	1	0	0	0	930.9090909	0.5	60.59473455
1268	510.061007	5072	1	1	0	0	0	930.9090909	0.5	60.11810909
1269	510.453976	5076	1	1	0	0	0	930.9090909	0.5	61.31339636
1270	510.847232	5080	1	1	0	0	0	930.9090909	0.5	60.59287273
1271	511.240714	5084	1	1	0	0	0	930.9090909	0.5	61.12721455
1272	511.633991	5088	1	1	0	0	0	930.9090909	0.5	60.73250909
1273	512.0275	5092	1	1	0	0	0	930.9090909	0.5	61.22402909
1274	512.420884	5096	1	1	0	0	0	930.9090909	0.5	60.96709818
1275	512.813973	5100	1	1	0	0	0	930.9090909	0.5	60.98944
1276	513.207997	5104	1	1	0	0	0	930.9090909	0.5	60.96523636
1277	513.60103	5108	1	1	0	0	0	930.9090909	0.5	61.27616
1278	513.994454	5112	1	1	0	0	0	930.9090909	0.5	60.85725091
1279	514.387731	5116	1	1	0	0	0	930.9090909	0.5	60.68037818
1280	514.780733	5120	1	1	0	0	0	930.9090909	0.5	61.67086545
1281	515.174527	5124	1	1	0	0	0	930.9090909	0.5	61.00992
1282	515.568023	5128	1	1	0	0	0	930.9090909	0.5	61.28174545
1283	515.96184	5132	1	1	0	0	0	930.9090909	0.5	60.57053091
1284	516.355167	5136	1	1	0	0	0	930.9090909	0.5	61.45117091
1285	516.748961	5140	1	1	0	0	0	930.9090909	0.5	60.55191273
1286	517.142412	5144	1	1	0	0	0	930.9090909	0.5	61.78257455
1287	517.53599	5148	1	1	0	0	0	930.9090909	0.5	60.50722909
1288	517.929639	5152	1	1	0	0	0	930.9090909	0.5	60.71389091
1289	518.325185	5156	1	1	0	0	0	930.9090909	0.5	60.95965091
1290	518.718685	5160	1	1	0	0	0	930.9090909	0.5	60.85352727
1291	519.111942	5164	1	1	0	0	0	930.9090909	0.5	61.11790545
1292	519.505203	5168	1	1	0	0	0	930.9090909	0.5	60.90565818
1293	519.89898	5172	1	1	0	0	0	930.9090909	0.5	61.34504727
1294	520.292843	5176	1	1	0	0	0	930.9090909	0.5	61.06391273
1295	520.685895	5180	1	1	0	0	0	930.9090909	0.5	61.20541091
1296	521.079022	5184	1	1	0	0	0	930.9090909	0.5	61.17748364
1297	521.472923	5188	1	1	0	0	0	930.9090909	0.5	60.88145455
1298	521.866114	5192	1	1	0	0	0	930.9090909	0.5	61.48282182
1299	522.260044	5196	1	1	0	0	0	930.9090909	0.5	60.62638545
1300	522.659874	5200	1	1	0	0	0	930.9090909	0.5	47.71467636
1301	523.052791	5204	1	1	0	0	0	930.9090909	0.5	48.50594909
1302	523.445618	5208	1	1	0	0	0	930.9090909	0.5	48.69957818
1303	523.839131	5212	1	1	0	0	0	930.9090909	0.5	48.97512727
1304	524.232232	5216	1	1	0	0	0	930.9090909	0.5	48.75729455
1305	524.62514	5220	1	1	0	0	0	930.9090909	0.5	48.78894545
1306	525.018471	5224	1	1	0	0	0	930.9090909	0.5	48.46312727
1307	525.411207	5228	1	1	0	0	0	930.9090909	0.5	48.85038545
1308	525.804544	5232	1	1	0	0	0	930.9090909	0.5	48.58600727
1309	526.197567	5236	1	1	0	0	0	930.9090909	0.5	48.53387636
1310	526.590986	5240	1	1	0	0	0	930.9090909	0.5	48.59717818
1311	526.984024	5244	1	1	0	0	0	930.9090909	0.5	48.85783273
1312	527.377279	5248	1	1	0	0	0	930.9090909	0.5	48.39796364
1313	527.770468	5252	1	1	0	0	0	930.9090909	0.5	48.83921455
1314	528.166166	5256	1	1	0	0	0	930.9090909	0.5	49.18923636
1315	528.559326	5260	1	1	0	0	0	930.9090909	0.5	47.91202909
1316	528.952178	5264	1	1	0	0	0	930.9090909	0.5	48.62696727
1317	529.3443	5268	1	1	0	0	0	930.9090909	0.5	48.77032727
1318	529.737027	5272	1	1	0	0	0	930.9090909	0.5	48.25460364
1319	530.12951	5276	1	1	0	0	0	930.9090909	0.5	48.49477818
1320	530.522096	5280	1	1	0	0	0	930.9090909	0.5	48.20619636
1321	530.914593	5284	1	1	0	0	0	930.9090909	0.5	49.21902545
1322	531.307279	5288	1	1	0	0	0	930.9090909	0.5	48.61579636
1323	531.700503	5292	1	1	0	0	0	930.9090909	0.5	48.40541091
1324	532.093719	5296	1	1	0	0	0	930.9090909	0.5	48.50594909
1325	532.486538	5300	1	1	0	0	0	930.9090909	0.5	48.41285818
1326	532.879234	5304	1	1	0	0	0	930.9090909	0.5	48.05725091
1327	533.272501	5308	1	1	0	0	0	930.9090909	0.5	48.74053818
1328	533.665391	5312	1	1	0	0	0	930.9090909	0.5	48.10193455
1329	534.058605	5316	1	1	0	0	0	930.9090909	0.5	49.07938909
1330	534.451542	5320	1	1	0	0	0	930.9090909	0.5	47.97905455
1331	534.844191	5324	1	1	0	0	0	930.9090909	0.5	48.49477818
1332	535.237058	5328	1	1	0	0	0	930.9090909	0.5	48.2304
1333	535.630213	5332	1	1	0	0	0	930.9090909	0.5	48.67351273
1334	536.023561	5336	1	1	0	0	0	930.9090909	0.5	48.44450909
1335	536.416516	5340	1	1	0	0	0	930.9090909	0.5	48.41285818
1336	536.809928	5344	1	1	0	0	0	930.9090909	0.5	48.60648727
1337	537.202475	5348	1	1	0	0	0	930.9090909	0.5	48.44450909
1338	537.595738	5352	1	1	0	0	0	930.9090909	0.5	48.55063273
1339	537.988369	5356	1	1	0	0	0	930.9090909	0.5	48.62138182
1340	538.38383	5360	1	1	0	0	0	930.9090909	0.5	48.49664
1341	538.776375	5364	1	1	0	0	0	930.9090909	0.5	48.02932364
1342	539.169373	5368	1	1	0	0	0	930.9090909	0.5	48.44450909
1343	539.562885	5372	1	1	0	0	0	930.9090909	0.5	48.57111273
1344	539.956081	5376	1	1	0	0	0	930.9090909	0.5	48.46312727
1345	540.348643	5380	1	1	0	0	0	930.9090909	0.5	48.85038545
1346	540.741426	5384	1	1	0	0	0	930.9090909	0.5	48.01070545
1347	541.141763	5388	1	1	0	0	0	930.9090909	0.5	48.27136
1348	541.535308	5392	1	1	0	0	0	930.9090909	0.5	48.42775273
1349	541.928178	5396	1	1	0	0	0	930.9090909	0.5	48.45009455
1350	542.320965	5400	1	1	0	0	0	930.9090909	0.5	49.19109818
1351	542.71442	5404	1	1	0	0	0	930.9090909	0.5	48.55249455
1352	543.107557	5408	1	1	0	0	0	930.9090909	0.5	48.77032727
1353	543.500553	5412	1	1	0	0	0	930.9090909	0.5	48.56925091
1354	543.893536	5416	1	1	0	0	0	930.9090909	0.5	48.51525818
1355	544.286764	5420	1	1	0	0	0	930.9090909	0.5	48.53573818
1356	544.679434	5424	1	1	0	0	0	930.9090909	0.5	48.43333818
1357	545.072046	5428	1	1	0	0	0	930.9090909	0.5	48.40168727
1358	545.465238	5432	1	1	0	0	0	930.9090909	0.5	48.70702545
1359	545.858405	5436	1	1	0	0	0	930.9090909	0.5	48.72378182
1360	546.251914	5440	1	1	0	0	0	930.9090909	0.5	48.18944
1361	546.645408	5444	1	1	0	0	0	930.9090909	0.5	48.31976727
1362	547.038434	5448	1	1	0	0	0	930.9090909	0.5	48.82990545
1363	547.431418	5452	1	1	0	0	0	930.9090909	0.5	49.08125091
1364	547.824911	5456	1	1	0	0	0	930.9090909	0.5	48.51898182
1365	548.220287	5460	1	1	0	0	0	930.9090909	0.5	48.48733091
1366	548.613172	5464	1	1	0	0	0	930.9090909	0.5	48.41099636
1367	549.006303	5468	1	1	0	0	0	930.9090909	0.5	48.39237818
1368	549.399042	5472	1	1	0	0	0	930.9090909	0.5	48.77777455
1369	549.791713	5476	1	1	0	0	0	930.9090909	0.5	48.55994182
1370	550.184744	5480	1	1	0	0	0	930.9090909	0.5	48.85410909
1371	550.577567	5484	1	1	0	0	0	930.9090909	0.5	48.8448
1372	550.970687	5488	1	1	0	0	0	930.9090909	0.5	48.15406545
1373	551.363785	5492	1	1	0	0	0	930.9090909	0.5	48.16709818
1374	551.756954	5496	1	1	0	0	0	930.9090909	0.5	48.46312727
1375	552.150094	5500	1	1	0	0	0	930.9090909	0.5	48.72750545
1376	552.543198	5504	1	1	0	0	0	930.9090909	0.5	48.7424
1377	552.936189	5508	1	1	0	0	0	930.9090909	0.5	48.80942545
1378	553.329105	5512	1	1	0	0	0	930.9090909	0.5	48.41472
1379	553.722583	5516	1	1	0	0	0	930.9090909	0.5	48.46498909
1380	554.115683	5520	1	1	0	0	0	930.9090909	0.5	48.82432
1381	554.508608	5524	1	1	0	0	0	930.9090909	0.5	48.84293818
1382	554.902231	5528	1	1	0	0	0	930.9090909	0.5	48.66420364
1383	555.295506	5532	1	1	0	0	0	930.9090909	0.5	48.10379636
1384	555.688113	5536	1	1	0	0	0	930.9090909	0.5	48.49664
1385	556.081593	5540	1	1	0	0	0	930.9090909	0.5	48.91182545
1386	556.474891	5544	1	1	0	0	0	930.9090909	0.5	48.54877091
1387	556.867419	5548	1	1	0	0	0	930.9090909	0.5	48.93416727
1388	557.260984	5552	1	1	0	0	0	930.9090909	0.5	48.35886545
1389	557.653341	5556	1	1	0	0	0	930.9090909	0.5	48.88017455
1390	558.046251	5560	1	1	0	0	0	930.9090909	0.5	48.18013091
1391	558.441814	5564	1	1	0	0	0	930.9090909	0.5	48.54318545
1392	558.834769	5568	1	1	0	0	0	930.9090909	0.5	48.64186182
1393	559.227562	5572	1	1	0	0	0	930.9090909	0.5	48.51898182
1394	559.620959	5576	1	1	0	0	0	930.9090909	0.5	48.50408727
1395	560.013738	5580	1	1	0	0	0	930.9090909	0.5	48.17826909
1396	560.406422	5584	1	1	0	0	0	930.9090909	0.5	48.96954182
1397	560.799956	5588	1	1	0	0	0	930.9090909	0.5	48.54690909
1398	561.193123	5592	1	1	0	0	0	930.9090909	0.5	48.61393455
1399	561.585523	5596	1	1	0	0	0	930.9090909	0.5	48.45381818
1400	561.994322	5600	1	1	0	0	0	930.9090909	0.5	37.66644364
1401	562.385769	5604	1	1	0	0	0	930.9090909	0.5	37.91592727
1402	562.777707	5608	1	1	0	0	0	930.9090909	0.5	37.77070545
1403	563.169644	5612	1	1	0	0	0	930.9090909	0.5	37.71298909
1404	563.561489	5616	1	1	0	0	0	930.9090909	0.5	37.56776727
1405	563.953118	5620	1	1	0	0	0	930.9090909	0.5	38.03322182
1406	564.345088	5624	1	1	0	0	0	930.9090909	0.5	38.29946182
1407	564.737215	5628	1	1	0	0	0	930.9090909	0.5	38.23802182
1408	565.129108	5632	1	1	0	0	0	930.9090909	0.5	38.05742545
1409	565.520555	5636	1	1	0	0	0	930.9090909	0.5	37.74091636
1410	565.912723	5640	1	1	0	0	0	930.9090909	0.5	37.63479273
1411	566.304472	5644	1	1	0	0	0	930.9090909	0.5	37.71857455
1412	566.695988	5648	1	1	0	0	0	930.9090909	0.5	38.22871273
1413	567.087866	5652	1	1	0	0	0	930.9090909	0.5	37.74091636
1414	567.480662	5656	1	1	0	0	0	930.9090909	0.5	37.64782545
1415	567.872318	5660	1	1	0	0	0	930.9090909	0.5	37.69623273
1416	568.265984	5664	1	1	0	0	0	930.9090909	0.5	37.51191273
1417	568.657788	5668	1	1	0	0	0	930.9090909	0.5	38.15051636
1418	569.049876	5672	1	1	0	0	0	930.9090909	0.5	37.47281455
1419	569.441897	5676	1	1	0	0	0	930.9090909	0.5	37.86379636
1420	569.833384	5680	1	1	0	0	0	930.9090909	0.5	37.49143273
1421	570.225486	5684	1	1	0	0	0	930.9090909	0.5	38.15610182
1422	570.617705	5688	1	1	0	0	0	930.9090909	0.5	38.03694545
1423	571.009775	5692	1	1	0	0	0	930.9090909	0.5	37.88427636
1424	571.402152	5696	1	1	0	0	0	930.9090909	0.5	37.99598545
1425	571.794076	5700	1	1	0	0	0	930.9090909	0.5	38.03508364
1426	572.185934	5704	1	1	0	0	0	930.9090909	0.5	37.94199273
1427	572.577944	5708	1	1	0	0	0	930.9090909	0.5	37.09114182
1428	572.969457	5712	1	1	0	0	0	930.9090909	0.5	37.63293091
1429	573.361339	5716	1	1	0	0	0	930.9090909	0.5	37.85076364
1430	573.753175	5720	1	1	0	0	0	930.9090909	0.5	38.04066909
1431	574.14503	5724	1	1	0	0	0	930.9090909	0.5	37.64596364
1432	574.536574	5728	1	1	0	0	0	930.9090909	0.5	38.23616
1433	574.928539	5732	1	1	0	0	0	930.9090909	0.5	37.27546182
1434	575.320296	5736	1	1	0	0	0	930.9090909	0.5	37.59941818
1435	575.711621	5740	1	1	0	0	0	930.9090909	0.5	37.60500364
1436	576.103552	5744	1	1	0	0	0	930.9090909	0.5	37.72043636
1437	576.495443	5748	1	1	0	0	0	930.9090909	0.5	37.80049455
1438	576.887168	5752	1	1	0	0	0	930.9090909	0.5	37.91592727
1439	577.279948	5756	1	1	0	0	0	930.9090909	0.5	37.93268364
1440	577.672087	5760	1	1	0	0	0	930.9090909	0.5	38.59549091
1441	578.06453	5764	1	1	0	0	0	930.9090909	0.5	37.89544727
1442	578.458694	5768	1	1	0	0	0	930.9090909	0.5	37.84890182
1443	578.850463	5772	1	1	0	0	0	930.9090909	0.5	37.83400727
1444	579.242289	5776	1	1	0	0	0	930.9090909	0.5	38.12072727
1445	579.634198	5780	1	1	0	0	0	930.9090909	0.5	37.60314182
1446	580.025742	5784	1	1	0	0	0	930.9090909	0.5	37.89730909
1447	580.4176	5788	1	1	0	0	0	930.9090909	0.5	37.84704
1448	580.810223	5792	1	1	0	0	0	930.9090909	0.5	38.00529455
1449	581.201874	5796	1	1	0	0	0	930.9090909	0.5	37.43744
1450	581.593632	5800	1	1	0	0	0	930.9090909	0.5	37.47095273
1451	581.985063	5804	1	1	0	0	0	930.9090909	0.5	38.25664
1452	582.378127	5808	1	1	0	0	0	930.9090909	0.5	37.44861091
1453	582.769967	5812	1	1	0	0	0	930.9090909	0.5	38.16168727
1454	583.161337	5816	1	1	0	0	0	930.9090909	0.5	38.09093818
1455	583.552943	5820	1	1	0	0	0	930.9090909	0.5	37.92709818
1456	583.945116	5824	1	1	0	0	0	930.9090909	0.5	37.71485091
1457	584.336248	5828	1	1	0	0	0	930.9090909	0.5	37.78932364
1458	584.728367	5832	1	1	0	0	0	930.9090909	0.5	38.25105455
1459	585.120303	5836	1	1	0	0	0	930.9090909	0.5	37.75208727
1460	585.512338	5840	1	1	0	0	0	930.9090909	0.5	38.23988364
1461	585.904309	5844	1	1	0	0	0	930.9090909	0.5	37.84517818
1462	586.296423	5848	1	1	0	0	0	930.9090909	0.5	38.31994182
1463	586.688256	5852	1	1	0	0	0	930.9090909	0.5	38.01832727
1464	587.080253	5856	1	1	0	0	0	930.9090909	0.5	38.08162909
1465	587.472167	5860	1	1	0	0	0	930.9090909	0.5	38.44282182
1466	587.863765	5864	1	1	0	0	0	930.9090909	0.5	38.05928727
1467	588.257945	5868	1	1	0	0	0	930.9090909	0.5	37.92896
1468	588.649924	5872	1	1	0	0	0	930.9090909	0.5	37.93826909
1469	589.041807	5876	1	1	0	0	0	930.9090909	0.5	37.94757818
1470	589.433622	5880	1	1	0	0	0	930.9090909	0.5	37.41323636
1471	589.825031	5884	1	1	0	0	0	930.9090909	0.5	37.67947636
1472	590.21677	5888	1	1	0	0	0	930.9090909	0.5	37.92709818
1473	590.608596	5892	1	1	0	0	0	930.9090909	0.5	38.25291636
1474	591.000586	5896	1	1	0	0	0	930.9090909	0.5	37.68133818
1475	591.392547	5900	1	1	0	0	0	930.9090909	0.5	38.05928727
1476	591.784151	5904	1	1	0	0	0	930.9090909	0.5	37.52308364
1477	592.175839	5908	1	1	0	0	0	930.9090909	0.5	37.72602182
1478	592.567385	5912	1	1	0	0	0	930.9090909	0.5	37.66644364
1479	592.959655	5916	1	1	0	0	0	930.9090909	0.5	38.03694545
1480	593.351489	5920	1	1	0	0	0	930.9090909	0.5	37.36669091
1481	593.742553	5924	1	1	0	0	0	930.9090909	0.5	37.94385455
1482	594.134719	5928	1	1	0	0	0	930.9090909	0.5	38.15610182
1483	594.527124	5932	1	1	0	0	0	930.9090909	0.5	37.38903273
1484	594.918619	5936	1	1	0	0	0	930.9090909	0.5	37.52308364
1485	595.310218	5940	1	1	0	0	0	930.9090909	0.5	37.37786182
1486	595.702191	5944	1	1	0	0	0	930.9090909	0.5	38.12258909
1487	596.094436	5948	1	1	0	0	0	930.9090909	0.5	38.10955636
1488	596.486072	5952	1	1	0	0	0	930.9090909	0.5	37.85821091
1489	596.877803	5956	1	1	0	0	0	930.9090909	0.5	37.96433455
1490	597.269665	5960	1	1	0	0	0	930.9090909	0.5	37.52866909
1491	597.661598	5964	1	1	0	0	0	930.9090909	0.5	37.77070545
1492	598.054473	5968	1	1	0	0	0	930.9090909	0.5	37.80794182
1493	598.448264	5972	1	1	0	0	0	930.9090909	0.5	37.94571636
1494	598.839678	5976	1	1	0	0	0	930.9090909	0.5	37.75767273
1495	599.231947	5980	1	1	0	0	0	930.9090909	0.5	37.84704
1496	599.623793	5984	1	1	0	0	0	930.9090909	0.5	37.888
1497	600.01543	5988	1	1	0	0	0	930.9090909	0.5	37.96992
1498	600.407593	5992	1	1	0	0	0	930.9090909	0.5	37.99970909
1499	600.799483	5996	1	1	0	0	0	930.9090909	0.5	38.06487273
1500	601.200372	6000	1	1	0	0	0	930.9090909	0.5	30.65297455
1501	601.592749	6004	1	1	0	0	0	930.9090909	0.5	30.36997818
1502	601.983654	6008	1	1	0	0	0	930.9090909	0.5	30.12235636
1503	602.3748	6012	1	1	0	0	0	930.9090909	0.5	30.59712
1504	602.766089	6016	1	1	0	0	0	930.9090909	0.5	30.69021091
1505	603.157413	6020	1	1	0	0	0	930.9090909	0.5	30.19310545
1506	603.548379	6024	1	1	0	0	0	930.9090909	0.5	30.06836364
1507	603.940003	6028	1	1	0	0	0	930.9090909	0.5	30.81681455
1508	604.331312	6032	1	1	0	0	0	930.9090909	0.5	30.35880727
1509	604.722446	6036	1	1	0	0	0	930.9090909	0.5	30.24709818
1510	605.114019	6040	1	1	0	0	0	930.9090909	0.5	30.20427636
1511	605.504916	6044	1	1	0	0	0	930.9090909	0.5	30.62690909
1512	605.89596	6048	1	1	0	0	0	930.9090909	0.5	30.39790545
1513	606.287704	6052	1	1	0	0	0	930.9090909	0.5	30.25082182
1514	606.678819	6056	1	1	0	0	0	930.9090909	0.5	29.86356364
1515	607.069694	6060	1	1	0	0	0	930.9090909	0.5	30.35136
1516	607.460964	6064	1	1	0	0	0	930.9090909	0.5	30.31970909
1517	607.852259	6068	1	1	0	0	0	930.9090909	0.5	30.32715636
1518	608.245879	6072	1	1	0	0	0	930.9090909	0.5	30.38487273
1519	608.637303	6076	1	1	0	0	0	930.9090909	0.5	30.14842182
1520	609.028506	6080	1	1	0	0	0	930.9090909	0.5	30.64738909
1521	609.419781	6084	1	1	0	0	0	930.9090909	0.5	29.96037818
1522	609.811632	6088	1	1	0	0	0	930.9090909	0.5	30.56919273
1523	610.202794	6092	1	1	0	0	0	930.9090909	0.5	30.13911273
1524	610.593759	6096	1	1	0	0	0	930.9090909	0.5	30.20055273
1525	610.985278	6100	1	1	0	0	0	930.9090909	0.5	30.29364364
1526	611.375904	6104	1	1	0	0	0	930.9090909	0.5	30.44258909
1527	611.767532	6108	1	1	0	0	0	930.9090909	0.5	30.22661818
1528	612.158731	6112	1	1	0	0	0	930.9090909	0.5	30.75165091
1529	612.550409	6116	1	1	0	0	0	930.9090909	0.5	30.29364364
1530	612.941796	6120	1	1	0	0	0	930.9090909	0.5	30.49472
1531	613.332926	6124	1	1	0	0	0	930.9090909	0.5	30.36625455
1532	613.723905	6128	1	1	0	0	0	930.9090909	0.5	29.85797818
1533	614.115418	6132	1	1	0	0	0	930.9090909	0.5	31.02161455
1534	614.507102	6136	1	1	0	0	0	930.9090909	0.5	30.02181818
1535	614.898695	6140	1	1	0	0	0	930.9090909	0.5	30.26013091
