#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1523	619.550784	6092	1	1	0	0	0	890.4347826	0.5	1.14688
1524	619.938495	6096	1	1	0	0	0	890.4347826	0.5	1.120166957
1525	620.325946	6100	1	1	0	0	0	890.4347826	0.5	1.243046957
1526	620.714249	6104	1	1	0	0	0	890.4347826	0.5	1.175373913
1527	621.101688	6108	1	1	0	0	0	890.4347826	0.5	1.157565217
1528	621.489616	6112	1	1	0	0	0	890.4347826	0.5	1.209210435
1529	621.877716	6116	1	1	0	0	0	890.4347826	0.5	1.2288
1530	622.265411	6120	1	1	0	0	0	890.4347826	0.5	1.255513043
1531	622.653051	6124	1	1	0	0	0	890.4347826	0.5	1.14866087
1532	623.040793	6128	1	1	0	0	0	890.4347826	0.5	1.251951304
1533	623.428237	6132	1	1	0	0	0	890.4347826	0.5	1.198525217
1534	623.815932	6136	1	1	0	0	0	890.4347826	0.5	1.164688696
1535	624.203225	6140	1	1	0	0	0	890.4347826	0.5	1.136194783
1536	624.591763	6144	1	1	0	0	0	890.4347826	0.5	1.175373913
1537	624.979038	6148	1	1	0	0	0	890.4347826	0.5	1.30893913
1538	625.36661	6152	1	1	0	0	0	890.4347826	0.5	1.200306087
1539	625.754347	6156	1	1	0	0	0	890.4347826	0.5	1.235923478
1540	626.142222	6160	1	1	0	0	0	890.4347826	0.5	1.177154783
1541	626.530582	6164	1	1	0	0	0	890.4347826	0.5	1.234142609
1542	626.918677	6168	1	1	0	0	0	890.4347826	0.5	1.289349565
1543	627.306407	6172	1	1	0	0	0	890.4347826	0.5	1.250170435
1544	627.694347	6176	1	1	0	0	0	890.4347826	0.5	1.262636522
1545	628.082728	6180	1	1	0	0	0	890.4347826	0.5	1.248389565
1546	628.470924	6184	1	1	0	0	0	890.4347826	0.5	1.235923478
1547	628.859026	6188	1	1	0	0	0	890.4347826	0.5	1.173593043
1548	629.247455	6192	1	1	0	0	0	890.4347826	0.5	1.162907826
1549	629.636102	6196	1	1	0	0	0	890.4347826	0.5	1.246608696
1550	630.023772	6200	1	1	0	0	0	890.4347826	0.5	1.196744348
1551	630.411451	6204	1	1	0	0	0	890.4347826	0.5	1.234142609
1552	630.799519	6208	1	1	0	0	0	890.4347826	0.5	1.275102609
1553	631.187555	6212	1	1	0	0	0	890.4347826	0.5	1.212772174
1554	631.575388	6216	1	1	0	0	0	890.4347826	0.5	1.193182609
1555	631.963473	6220	1	1	0	0	0	890.4347826	0.5	1.237704348
1556	632.35219	6224	1	1	0	0	0	890.4347826	0.5	1.264417391
1557	632.739967	6228	1	1	0	0	0	890.4347826	0.5	1.235923478
1558	633.127629	6232	1	1	0	0	0	890.4347826	0.5	1.191401739
1559	633.51533	6236	1	1	0	0	0	890.4347826	0.5	1.239485217
1560	633.903069	6240	1	1	0	0	0	890.4347826	0.5	1.276883478
1561	634.290915	6244	1	1	0	0	0	890.4347826	0.5	1.14866087
1562	634.678693	6248	1	1	0	0	0	890.4347826	0.5	1.164688696
1563	635.066512	6252	1	1	0	0	0	890.4347826	0.5	1.22701913
1564	635.454483	6256	1	1	0	0	0	890.4347826	0.5	1.285787826
1565	635.842202	6260	1	1	0	0	0	890.4347826	0.5	1.246608696
1566	636.230332	6264	1	1	0	0	0	890.4347826	0.5	1.348118261
1567	636.618413	6268	1	1	0	0	0	890.4347826	0.5	1.14866087
1568	637.00596	6272	1	1	0	0	0	890.4347826	0.5	1.280445217
1569	637.393493	6276	1	1	0	0	0	890.4347826	0.5	1.219895652
1570	637.781276	6280	1	1	0	0	0	890.4347826	0.5	1.243046957
1571	638.169754	6284	1	1	0	0	0	890.4347826	0.5	1.237704348
1572	638.557818	6288	1	1	0	0	0	890.4347826	0.5	1.143318261
1573	638.945373	6292	1	1	0	0	0	890.4347826	0.5	1.143318261
1574	639.333769	6296	1	1	0	0	0	890.4347826	0.5	1.23058087
1575	639.721631	6300	1	1	0	0	0	890.4347826	0.5	1.285787826
1576	640.109645	6304	1	1	0	0	0	890.4347826	0.5	1.198525217
1577	640.497643	6308	1	1	0	0	0	890.4347826	0.5	1.141537391
1578	640.885722	6312	1	1	0	0	0	890.4347826	0.5	1.159346087
1579	641.273524	6316	1	1	0	0	0	890.4347826	0.5	1.282226087
1580	641.661006	6320	1	1	0	0	0	890.4347826	0.5	1.232361739
1581	642.048943	6324	1	1	0	0	0	890.4347826	0.5	1.166469565
1582	642.436592	6328	1	1	0	0	0	890.4347826	0.5	1.157565217
1583	642.824611	6332	1	1	0	0	0	890.4347826	0.5	1.26976
1584	643.212848	6336	1	1	0	0	0	890.4347826	0.5	1.26797913
1585	643.600356	6340	1	1	0	0	0	890.4347826	0.5	1.164688696
1586	643.988099	6344	1	1	0	0	0	890.4347826	0.5	1.291130435
1587	644.375722	6348	1	1	0	0	0	890.4347826	0.5	1.235923478
1588	644.763662	6352	1	1	0	0	0	890.4347826	0.5	1.209210435
1589	645.151301	6356	1	1	0	0	0	890.4347826	0.5	1.291130435
1590	645.53923	6360	1	1	0	0	0	890.4347826	0.5	1.216333913
1591	645.926828	6364	1	1	0	0	0	890.4347826	0.5	1.301815652
1592	646.314607	6368	1	1	0	0	0	890.4347826	0.5	1.194963478
1593	646.702287	6372	1	1	0	0	0	890.4347826	0.5	1.18962087
1594	647.089929	6376	1	1	0	0	0	890.4347826	0.5	1.175373913
1595	647.477917	6380	1	1	0	0	0	890.4347826	0.5	1.205648696
1596	647.865367	6384	1	1	0	0	0	890.4347826	0.5	1.243046957
1597	648.253597	6388	1	1	0	0	0	890.4347826	0.5	1.212772174
1598	648.641698	6392	1	1	0	0	0	890.4347826	0.5	1.218114783
1599	649.029404	6396	1	1	0	0	0	890.4347826	0.5	1.196744348
1600	649.431949	6400	1	1	0	0	0	890.4347826	0.5	0.3312417391
1601	649.819035	6404	1	1	0	0	0	890.4347826	0.5	0.3169947826
1602	650.205263	6408	1	1	0	0	0	890.4347826	0.5	0.3650782609
1603	650.591705	6412	1	1	0	0	0	890.4347826	0.5	0.4167234783
1604	650.97846	6416	1	1	0	0	0	890.4347826	0.5	0.3454886957
1605	651.365335	6420	1	1	0	0	0	890.4347826	0.5	0.3650782609
1606	651.751595	6424	1	1	0	0	0	890.4347826	0.5	0.3508313043
1607	652.137289	6428	1	1	0	0	0	890.4347826	0.5	0.3632973913
1608	652.523074	6432	1	1	0	0	0	890.4347826	0.5	0.3650782609
1609	652.909406	6436	1	1	0	0	0	890.4347826	0.5	0.3526121739
1610	653.295531	6440	1	1	0	0	0	890.4347826	0.5	0.3775443478
1611	653.681251	6444	1	1	0	0	0	890.4347826	0.5	0.3490504348
1612	654.0678	6448	1	1	0	0	0	890.4347826	0.5	0.3704208696
1613	654.45432	6452	1	1	0	0	0	890.4347826	0.5	0.3704208696
1614	654.840687	6456	1	1	0	0	0	890.4347826	0.5	0.3472695652
1615	655.227052	6460	1	1	0	0	0	890.4347826	0.5	0.3597356522
1616	655.613099	6464	1	1	0	0	0	890.4347826	0.5	0.3722017391
1617	655.998858	6468	1	1	0	0	0	890.4347826	0.5	0.3846678261
1618	656.385234	6472	1	1	0	0	0	890.4347826	0.5	0.3508313043
1619	656.770837	6476	1	1	0	0	0	890.4347826	0.5	0.340146087
1620	657.157112	6480	1	1	0	0	0	890.4347826	0.5	0.3900104348
1621	657.543438	6484	1	1	0	0	0	890.4347826	0.5	0.3757634783
1622	657.929095	6488	1	1	0	0	0	890.4347826	0.5	0.3330226087
1623	658.31507	6492	1	1	0	0	0	890.4347826	0.5	0.3526121739
1624	658.701734	6496	1	1	0	0	0	890.4347826	0.5	0.32768
1625	659.088196	6500	1	1	0	0	0	890.4347826	0.5	0.3650782609
1626	659.474192	6504	1	1	0	0	0	890.4347826	0.5	0.3704208696
1627	659.86094	6508	1	1	0	0	0	890.4347826	0.5	0.3722017391
1628	660.247453	6512	1	1	0	0	0	890.4347826	0.5	0.3722017391
1629	660.633641	6516	1	1	0	0	0	890.4347826	0.5	0.3650782609
1630	661.019443	6520	1	1	0	0	0	890.4347826	0.5	0.3864486957
1631	661.406088	6524	1	1	0	0	0	890.4347826	0.5	0.3205565217
1632	661.792492	6528	1	1	0	0	0	890.4347826	0.5	0.3935721739
1633	662.178679	6532	1	1	0	0	0	890.4347826	0.5	0.4185043478
1634	662.565319	6536	1	1	0	0	0	890.4347826	0.5	0.4042573913
1635	662.951221	6540	1	1	0	0	0	890.4347826	0.5	0.3098713043
1636	663.337079	6544	1	1	0	0	0	890.4347826	0.5	0.36864
1637	663.72366	6548	1	1	0	0	0	890.4347826	0.5	0.3294608696
1638	664.109701	6552	1	1	0	0	0	890.4347826	0.5	0.4006956522
1639	664.495462	6556	1	1	0	0	0	890.4347826	0.5	0.3383652174
1640	664.881423	6560	1	1	0	0	0	890.4347826	0.5	0.3935721739
1641	665.267739	6564	1	1	0	0	0	890.4347826	0.5	0.3526121739
1642	665.653618	6568	1	1	0	0	0	890.4347826	0.5	0.340146087
1643	666.039347	6572	1	1	0	0	0	890.4347826	0.5	0.3935721739
1644	666.425945	6576	1	1	0	0	0	890.4347826	0.5	0.3526121739
1645	666.812454	6580	1	1	0	0	0	890.4347826	0.5	0.4167234783
1646	667.198446	6584	1	1	0	0	0	890.4347826	0.5	0.3935721739
1647	667.584959	6588	1	1	0	0	0	890.4347826	0.5	0.3579547826
1648	667.971268	6592	1	1	0	0	0	890.4347826	0.5	0.3579547826
1649	668.357482	6596	1	1	0	0	0	890.4347826	0.5	0.3205565217
1650	668.743835	6600	1	1	0	0	0	890.4347826	0.5	0.3632973913
1651	669.129952	6604	1	1	0	0	0	890.4347826	0.5	0.3205565217
1652	669.516282	6608	1	1	0	0	0	890.4347826	0.5	0.3650782609
1653	669.90187	6612	1	1	0	0	0	890.4347826	0.5	0.3828869565
1654	670.288355	6616	1	1	0	0	0	890.4347826	0.5	0.397133913
1655	670.674045	6620	1	1	0	0	0	890.4347826	0.5	0.3615165217
1656	671.059996	6624	1	1	0	0	0	890.4347826	0.5	0.4274086957
1657	671.446207	6628	1	1	0	0	0	890.4347826	0.5	0.3953530435
1658	671.832326	6632	1	1	0	0	0	890.4347826	0.5	0.3632973913
1659	672.218581	6636	1	1	0	0	0	890.4347826	0.5	0.3632973913
1660	672.605278	6640	1	1	0	0	0	890.4347826	0.5	0.3775443478
1661	672.99157	6644	1	1	0	0	0	890.4347826	0.5	0.3543930435
1662	673.376908	6648	1	1	0	0	0	890.4347826	0.5	0.3490504348
1663	673.763045	6652	1	1	0	0	0	890.4347826	0.5	0.3704208696
1664	674.149495	6656	1	1	0	0	0	890.4347826	0.5	0.356173913
1665	674.535911	6660	1	1	0	0	0	890.4347826	0.5	0.3846678261
1666	674.922021	6664	1	1	0	0	0	890.4347826	0.5	0.3650782609
1667	675.307847	6668	1	1	0	0	0	890.4347826	0.5	0.3437078261
1668	675.693869	6672	1	1	0	0	0	890.4347826	0.5	0.3650782609
1669	676.08021	6676	1	1	0	0	0	890.4347826	0.5	0.3437078261
1670	676.466163	6680	1	1	0	0	0	890.4347826	0.5	0.3864486957
1671	676.85195	6684	1	1	0	0	0	890.4347826	0.5	0.3704208696
1672	677.238021	6688	1	1	0	0	0	890.4347826	0.5	0.381106087
1673	677.624049	6692	1	1	0	0	0	890.4347826	0.5	0.3615165217
1674	678.010265	6696	1	1	0	0	0	890.4347826	0.5	0.3472695652
1675	678.396114	6700	1	1	0	0	0	890.4347826	0.5	0.3722017391
1676	678.782701	6704	1	1	0	0	0	890.4347826	0.5	0.3882295652
1677	679.168924	6708	1	1	0	0	0	890.4347826	0.5	0.3526121739
1678	679.555042	6712	1	1	0	0	0	890.4347826	0.5	0.4167234783
1679	679.940828	6716	1	1	0	0	0	890.4347826	0.5	0.356173913
1680	680.327435	6720	1	1	0	0	0	890.4347826	0.5	0.3668591304
1681	680.713716	6724	1	1	0	0	0	890.4347826	0.5	0.3739826087
1682	681.099907	6728	1	1	0	0	0	890.4347826	0.5	0.3597356522
1683	681.486031	6732	1	1	0	0	0	890.4347826	0.5	0.3597356522
1684	681.873682	6736	1	1	0	0	0	890.4347826	0.5	0.3490504348
1685	682.259759	6740	1	1	0	0	0	890.4347826	0.5	0.340146087
1686	682.645979	6744	1	1	0	0	0	890.4347826	0.5	0.3383652174
1687	683.032571	6748	1	1	0	0	0	890.4347826	0.5	0.3508313043
1688	683.418584	6752	1	1	0	0	0	890.4347826	0.5	0.3597356522
1689	683.804506	6756	1	1	0	0	0	890.4347826	0.5	0.3312417391
1690	684.191257	6760	1	1	0	0	0	890.4347826	0.5	0.4042573913
1691	684.577362	6764	1	1	0	0	0	890.4347826	0.5	0.3526121739
1692	684.963443	6768	1	1	0	0	0	890.4347826	0.5	0.3241182609
1693	685.349341	6772	1	1	0	0	0	890.4347826	0.5	0.3454886957
1694	685.735866	6776	1	1	0	0	0	890.4347826	0.5	0.3365843478
1695	686.122035	6780	1	1	0	0	0	890.4347826	0.5	0.3579547826
1696	686.507932	6784	1	1	0	0	0	890.4347826	0.5	0.3579547826
1697	686.894777	6788	1	1	0	0	0	890.4347826	0.5	0.3864486957
1698	687.281153	6792	1	1	0	0	0	890.4347826	0.5	0.3294608696
1699	687.667018	6796	1	1	0	0	0	890.4347826	0.5	0.3543930435
1700	688.060319	6800	1	1	0	0	0	890.4347826	0.5	0.03205565217
1701	688.44494	6804	1	1	0	0	0	890.4347826	0.5	0.05876869565
1702	688.82959	6808	1	1	0	0	0	890.4347826	0.5	0.05876869565
1703	689.214219	6812	1	1	0	0	0	890.4347826	0.5	0.04808347826
1704	689.599389	6816	1	1	0	0	0	890.4347826	0.5	0.05520695652
1705	689.983378	6820	1	1	0	0	0	890.4347826	0.5	0.04452173913
1706	690.368401	6824	1	1	0	0	0	890.4347826	0.5	0.05876869565
1707	690.75297	6828	1	1	0	0	0	890.4347826	0.5	0.06589217391
1708	691.137085	6832	1	1	0	0	0	890.4347826	0.5	0.04986434783
1709	691.520905	6836	1	1	0	0	0	890.4347826	0.5	0.05520695652
1710	691.905905	6840	1	1	0	0	0	890.4347826	0.5	0.05342608696
1711	692.290047	6844	1	1	0	0	0	890.4347826	0.5	0.06411130435
1712	692.674343	6848	1	1	0	0	0	890.4347826	0.5	0.05876869565
1713	693.059327	6852	1	1	0	0	0	890.4347826	0.5	0.05164521739
1714	693.443871	6856	1	1	0	0	0	890.4347826	0.5	0.05342608696
1715	693.828314	6860	1	1	0	0	0	890.4347826	0.5	0.03917913043
1716	694.212789	6864	1	1	0	0	0	890.4347826	0.5	0.04096
1717	694.597377	6868	1	1	0	0	0	890.4347826	0.5	0.05520695652
1718	694.982311	6872	1	1	0	0	0	890.4347826	0.5	0.06233043478
1719	695.36662	6876	1	1	0	0	0	890.4347826	0.5	0.04452173913
1720	695.751053	6880	1	1	0	0	0	890.4347826	0.5	0.04986434783
1721	696.135432	6884	1	1	0	0	0	890.4347826	0.5	0.05698782609
1722	696.519809	6888	1	1	0	0	0	890.4347826	0.5	0.05876869565
1723	696.904501	6892	1	1	0	0	0	890.4347826	0.5	0.05164521739
1724	697.288672	6896	1	1	0	0	0	890.4347826	0.5	0.06233043478
1725	697.673232	6900	1	1	0	0	0	890.4347826	0.5	0.04274086957
1726	698.058351	6904	1	1	0	0	0	890.4347826	0.5	0.04808347826
1727	698.442848	6908	1	1	0	0	0	890.4347826	0.5	0.05342608696
1728	698.827462	6912	1	1	0	0	0	890.4347826	0.5	0.03917913043
1729	699.21161	6916	1	1	0	0	0	890.4347826	0.5	0.04274086957
1730	699.596317	6920	1	1	0	0	0	890.4347826	0.5	0.05164521739
1731	699.981174	6924	1	1	0	0	0	890.4347826	0.5	0.03383652174
1732	700.365753	6928	1	1	0	0	0	890.4347826	0.5	0.04808347826
1733	700.75025	6932	1	1	0	0	0	890.4347826	0.5	0.04808347826
1734	701.135384	6936	1	1	0	0	0	890.4347826	0.5	0.05342608696
1735	701.520044	6940	1	1	0	0	0	890.4347826	0.5	0.05342608696
1736	701.904624	6944	1	1	0	0	0	890.4347826	0.5	0.04986434783
1737	702.289037	6948	1	1	0	0	0	890.4347826	0.5	0.03917913043
1738	702.673916	6952	1	1	0	0	0	890.4347826	0.5	0.05876869565
1739	703.058208	6956	1	1	0	0	0	890.4347826	0.5	0.04096
1740	703.44251	6960	1	1	0	0	0	890.4347826	0.5	0.02315130435
1741	703.827264	6964	1	1	0	0	0	890.4347826	0.5	0.04808347826
1742	704.211859	6968	1	1	0	0	0	890.4347826	0.5	0.0463026087
1743	704.596241	6972	1	1	0	0	0	890.4347826	0.5	0.05520695652
1744	704.980688	6976	1	1	0	0	0	890.4347826	0.5	0.06411130435
1745	705.365475	6980	1	1	0	0	0	890.4347826	0.5	0.05698782609
1746	705.750015	6984	1	1	0	0	0	890.4347826	0.5	0.05342608696
1747	706.134957	6988	1	1	0	0	0	890.4347826	0.5	0.05164521739
1748	706.519667	6992	1	1	0	0	0	890.4347826	0.5	0.0463026087
1749	706.904541	6996	1	1	0	0	0	890.4347826	0.5	0.04986434783
1750	707.289335	7000	1	1	0	0	0	890.4347826	0.5	0.06233043478
1751	707.673863	7004	1	1	0	0	0	890.4347826	0.5	0.0463026087
1752	708.058673	7008	1	1	0	0	0	890.4347826	0.5	0.06411130435
1753	708.443286	7012	1	1	0	0	0	890.4347826	0.5	0.03917913043
1754	708.828241	7016	1	1	0	0	0	890.4347826	0.5	0.05342608696
1755	709.212771	7020	1	1	0	0	0	890.4347826	0.5	0.06233043478
1756	709.59784	7024	1	1	0	0	0	890.4347826	0.5	0.04452173913
1757	709.982655	7028	1	1	0	0	0	890.4347826	0.5	0.05342608696
1758	710.367363	7032	1	1	0	0	0	890.4347826	0.5	0.05698782609
1759	710.752287	7036	1	1	0	0	0	890.4347826	0.5	0.05342608696
1760	711.136829	7040	1	1	0	0	0	890.4347826	0.5	0.04452173913
1761	711.521906	7044	1	1	0	0	0	890.4347826	0.5	0.02671304348
1762	711.906248	7048	1	1	0	0	0	890.4347826	0.5	0.07301565217
1763	712.290243	7052	1	1	0	0	0	890.4347826	0.5	0.06589217391
1764	712.674775	7056	1	1	0	0	0	890.4347826	0.5	0.04808347826
1765	713.060249	7060	1	1	0	0	0	890.4347826	0.5	0.05520695652
1766	713.443788	7064	1	1	0	0	0	890.4347826	0.5	0.05698782609
1767	713.828201	7068	1	1	0	0	0	890.4347826	0.5	0.04274086957
1768	714.212371	7072	1	1	0	0	0	890.4347826	0.5	0.04096
1769	714.597377	7076	1	1	0	0	0	890.4347826	0.5	0.04452173913
1770	714.982012	7080	1	1	0	0	0	890.4347826	0.5	0.02671304348
1771	715.36684	7084	1	1	0	0	0	890.4347826	0.5	0.05164521739
1772	715.751925	7088	1	1	0	0	0	890.4347826	0.5	0.06411130435
1773	716.136368	7092	1	1	0	0	0	890.4347826	0.5	0.03739826087
1774	716.521013	7096	1	1	0	0	0	890.4347826	0.5	0.05164521739
1775	716.906072	7100	1	1	0	0	0	890.4347826	0.5	0.05342608696
1776	717.290191	7104	1	1	0	0	0	890.4347826	0.5	0.04452173913
1777	717.6747	7108	1	1	0	0	0	890.4347826	0.5	0.04452173913
1778	718.059265	7112	1	1	0	0	0	890.4347826	0.5	0.06411130435
1779	718.443634	7116	1	1	0	0	0	890.4347826	0.5	0.04986434783
1780	718.828351	7120	1	1	0	0	0	890.4347826	0.5	0.04452173913
1781	719.212865	7124	1	1	0	0	0	890.4347826	0.5	0.07123478261
1782	719.597272	7128	1	1	0	0	0	890.4347826	0.5	0.05876869565
1783	719.981482	7132	1	1	0	0	0	890.4347826	0.5	0.03205565217
1784	720.366161	7136	1	1	0	0	0	890.4347826	0.5	0.02849391304
1785	720.750673	7140	1	1	0	0	0	890.4347826	0.5	0.04808347826
1786	721.135144	7144	1	1	0	0	0	890.4347826	0.5	0.03383652174
1787	721.519376	7148	1	1	0	0	0	890.4347826	0.5	0.04274086957
1788	721.904583	7152	1	1	0	0	0	890.4347826	0.5	0.06233043478
1789	722.288681	7156	1	1	0	0	0	890.4347826	0.5	0.04986434783
1790	722.673167	7160	1	1	0	0	0	890.4347826	0.5	0.04452173913
1791	723.057501	7164	1	1	0	0	0	890.4347826	0.5	0.0463026087
1792	723.442066	7168	1	1	0	0	0	890.4347826	0.5	0.04452173913
1793	723.826025	7172	1	1	0	0	0	890.4347826	0.5	0.06589217391
1794	724.210235	7176	1	1	0	0	0	890.4347826	0.5	0.05698782609
1795	724.594587	7180	1	1	0	0	0	890.4347826	0.5	0.05876869565
1796	724.97929	7184	1	1	0	0	0	890.4347826	0.5	0.04274086957
1797	725.363433	7188	1	1	0	0	0	890.4347826	0.5	0.0356173913
1798	725.747896	7192	1	1	0	0	0	890.4347826	0.5	0.0463026087
1799	726.133263	7196	1	1	0	0	0	890.4347826	0.5	0.03739826087
1800	726.531024	7200	1	1	0	0	0	890.4347826	0.5	0
1801	726.914341	7204	1	1	0	0	0	890.4347826	0.5	0
1802	727.297698	7208	1	1	0	0	0	890.4347826	0.5	0
1803	727.680496	7212	1	1	0	0	0	890.4347826	0.5	0
1804	728.063642	7216	1	1	0	0	0	890.4347826	0.5	0
1805	728.44719	7220	1	1	0	0	0	890.4347826	0.5	0
1806	728.830216	7224	1	1	0	0	0	890.4347826	0.5	0
1807	729.212583	7228	1	1	0	0	0	890.4347826	0.5	0
1808	729.595475	7232	1	1	0	0	0	890.4347826	0.5	0
1809	729.978713	7236	1	1	0	0	0	890.4347826	0.5	0
1810	730.361978	7240	1	1	0	0	0	890.4347826	0.5	0
1811	730.745404	7244	1	1	0	0	0	890.4347826	0.5	0
1812	731.128787	7248	1	1	0	0	0	890.4347826	0.5	0
1813	731.51198	7252	1	1	0	0	0	890.4347826	0.5	0
1814	731.894707	7256	1	1	0	0	0	890.4347826	0.5	0
1815	732.277672	7260	1	1	0	0	0	890.4347826	0.5	0
1816	732.660424	7264	1	1	0	0	0	890.4347826	0.5	0
1817	733.043516	7268	1	1	0	0	0	890.4347826	0.5	0
1818	733.426415	7272	1	1	0	0	0	890.4347826	0.5	0
1819	733.809997	7276	1	1	0	0	0	890.4347826	0.5	0
1820	734.19312	7280	1	1	0	0	0	890.4347826	0.5	0
1821	734.575785	7284	1	1	0	0	0	890.4347826	0.5	0
1822	734.958881	7288	1	1	0	0	0	890.4347826	0.5	0
1823	735.341751	7292	1	1	0	0	0	890.4347826	0.5	0
1824	735.724989	7296	1	1	0	0	0	890.4347826	0.5	0
1825	736.107507	7300	1	1	0	0	0	890.4347826	0.5	0
1826	736.490101	7304	1	1	0	0	0	890.4347826	0.5	0
1827	736.873889	7308	1	1	0	0	0	890.4347826	0.5	0
1828	737.257049	7312	1	1	0	0	0	890.4347826	0.5	0
1829	737.640354	7316	1	1	0	0	0	890.4347826	0.5	0
1830	738.023292	7320	1	1	0	0	0	890.4347826	0.5	0
1831	738.406236	7324	1	1	0	0	0	890.4347826	0.5	0
1832	738.789449	7328	1	1	0	0	0	890.4347826	0.5	0
1833	739.171932	7332	1	1	0	0	0	890.4347826	0.5	0
1834	739.554873	7336	1	1	0	0	0	890.4347826	0.5	0
1835	739.937836	7340	1	1	0	0	0	890.4347826	0.5	0
1836	740.320959	7344	1	1	0	0	0	890.4347826	0.5	0
1837	740.703821	7348	1	1	0	0	0	890.4347826	0.5	0
1838	741.0869	7352	1	1	0	0	0	890.4347826	0.5	0
1839	741.469599	7356	1	1	0	0	0	890.4347826	0.5	0
1840	741.853126	7360	1	1	0	0	0	890.4347826	0.5	0
1841	742.235774	7364	1	1	0	0	0	890.4347826	0.5	0
1842	742.619074	7368	1	1	0	0	0	890.4347826	0.5	0
1843	743.001963	7372	1	1	0	0	0	890.4347826	0.5	0
1844	743.385228	7376	1	1	0	0	0	890.4347826	0.5	0
1845	743.767913	7380	1	1	0	0	0	890.4347826	0.5	0
1846	744.150876	7384	1	1	0	0	0	890.4347826	0.5	0
1847	744.534366	7388	1	1	0	0	0	890.4347826	0.5	0
1848	744.917572	7392	1	1	0	0	0	890.4347826	0.5	0
1849	745.301039	7396	1	1	0	0	0	890.4347826	0.5	0
1850	745.683986	7400	1	1	0	0	0	890.4347826	0.5	0
1851	746.067055	7404	1	1	0	0	0	890.4347826	0.5	0
1852	746.449945	7408	1	1	0	0	0	890.4347826	0.5	0
1853	746.832717	7412	1	1	0	0	0	890.4347826	0.5	0
1854	747.215684	7416	1	1	0	0	0	890.4347826	0.5	0
1855	747.598514	7420	1	1	0	0	0	890.4347826	0.5	0
1856	747.981259	7424	1	1	0	0	0	890.4347826	0.5	0.001780869565
1857	748.364371	7428	1	1	0	0	0	890.4347826	0.5	0
1858	748.747611	7432	1	1	0	0	0	890.4347826	0.5	0
1859	749.130288	7436	1	1	0	0	0	890.4347826	0.5	0
1860	749.513329	7440	1	1	0	0	0	890.4347826	0.5	0
1861	749.896654	7444	1	1	0	0	0	890.4347826	0.5	0
1862	750.279115	7448	1	1	0	0	0	890.4347826	0.5	0
1863	750.662397	7452	1	1	0	0	0	890.4347826	0.5	0
1864	751.045189	7456	1	1	0	0	0	890.4347826	0.5	0
1865	751.427862	7460	1	1	0	0	0	890.4347826	0.5	0
1866	751.810938	7464	1	1	0	0	0	890.4347826	0.5	0
1867	752.194387	7468	1	1	0	0	0	890.4347826	0.5	0
1868	752.577117	7472	1	1	0	0	0	890.4347826	0.5	0
1869	752.959855	7476	1	1	0	0	0	890.4347826	0.5	0
1870	753.343218	7480	1	1	0	0	0	890.4347826	0.5	0
1871	753.725995	7484	1	1	0	0	0	890.4347826	0.5	0
1872	754.108803	7488	1	1	0	0	0	890.4347826	0.5	0
1873	754.491827	7492	1	1	0	0	0	890.4347826	0.5	0
1874	754.875022	7496	1	1	0	0	0	890.4347826	0.5	0
1875	755.258079	7500	1	1	0	0	0	890.4347826	0.5	0
1876	755.641111	7504	1	1	0	0	0	890.4347826	0.5	0
1877	756.024393	7508	1	1	0	0	0	890.4347826	0.5	0
1878	756.407293	7512	1	1	0	0	0	890.4347826	0.5	0
1879	756.791051	7516	1	1	0	0	0	890.4347826	0.5	0
1880	757.173467	7520	1	1	0	0	0	890.4347826	0.5	0
1881	757.556322	7524	1	1	0	0	0	890.4347826	0.5	0
1882	757.939794	7528	1	1	0	0	0	890.4347826	0.5	0
1883	758.322748	7532	1	1	0	0	0	890.4347826	0.5	0
1884	758.705702	7536	1	1	0	0	0	890.4347826	0.5	0
1885	759.088608	7540	1	1	0	0	0	890.4347826	0.5	0
1886	759.471695	7544	1	1	0	0	0	890.4347826	0.5	0
1887	759.854418	7548	1	1	0	0	0	890.4347826	0.5	0
1888	760.237256	7552	1	1	0	0	0	890.4347826	0.5	0
1889	760.620265	7556	1	1	0	0	0	890.4347826	0.5	0
1890	761.002805	7560	1	1	0	0	0	890.4347826	0.5	0
1891	761.385736	7564	1	1	0	0	0	890.4347826	0.5	0
1892	761.768952	7568	1	1	0	0	0	890.4347826	0.5	0
1893	762.151946	7572	1	1	0	0	0	890.4347826	0.5	0
1894	762.534646	7576	1	1	0	0	0	890.4347826	0.5	0
1895	762.917788	7580	1	1	0	0	0	890.4347826	0.5	0
1896	763.300393	7584	1	1	0	0	0	890.4347826	0.5	0
1897	763.682945	7588	1	1	0	0	0	890.4347826	0.5	0
1898	764.066069	7592	1	1	0	0	0	890.4347826	0.5	0
1899	764.449281	7596	1	1	0	0	0	890.4347826	0.5	0
1900	764.838934	7600	1	1	0	0	0	890.4347826	0.5	0
1901	765.220771	7604	1	1	0	0	0	890.4347826	0.5	0
1902	765.602323	7608	1	1	0	0	0	890.4347826	0.5	0
1903	765.983513	7612	1	1	0	0	0	890.4347826	0.5	0
1904	766.365762	7616	1	1	0	0	0	890.4347826	0.5	0
